,ngram,count
0,"('luck', 'on', 'the', 'wing')",3
1,"('on', 'the', 'wing', 'by')",2
2,"('the', 'wing', 'by', 'charles')",1
3,"('wing', 'by', 'charles', 'hanson')",1
4,"('by', 'charles', 'hanson', 'towne')",1
5,"('charles', 'hanson', 'towne', 'a')",1
6,"('hanson', 'towne', 'a', 'ihere')",1
7,"('towne', 'a', 'ihere', 'is')",1
8,"('a', 'ihere', 'is', 'still')",1
9,"('ihere', 'is', 'still', 'a')",1
10,"('is', 'still', 'a', 'prejudice')",1
11,"('still', 'a', 'prejudice', 'against')",1
12,"('a', 'prejudice', 'against', 'war')",1
13,"('prejudice', 'against', 'war', 'books')",1
14,"('against', 'war', 'books', 'coningsby')",1
15,"('war', 'books', 'coningsby', 'dawson')",1
16,"('books', 'coningsby', 'dawson', 'recently')",1
17,"('coningsby', 'dawson', 'recently', 'wrote')",1
18,"('dawson', 'recently', 'wrote', 'and')",1
19,"('recently', 'wrote', 'and', 'wisely')",1
20,"('wrote', 'and', 'wisely', 'that')",1
21,"('and', 'wisely', 'that', 'it')",1
22,"('wisely', 'that', 'it', 'was')",1
23,"('that', 'it', 'was', 'a')",1
24,"('it', 'was', 'a', 'crime')",1
25,"('was', 'a', 'crime', 'for')",1
26,"('a', 'crime', 'for', 'publishers')",1
27,"('crime', 'for', 'publishers', 'to')",1
28,"('for', 'publishers', 'to', 'feel')",1
29,"('publishers', 'to', 'feel', 'this')",1
30,"('to', 'feel', 'this', 'prejudice')",1
31,"('feel', 'this', 'prejudice', 'and')",1
32,"('this', 'prejudice', 'and', 'keep')",1
33,"('prejudice', 'and', 'keep', 'from')",1
34,"('and', 'keep', 'from', 'the')",1
35,"('keep', 'from', 'the', 'public')",1
36,"('from', 'the', 'public', 'the')",1
37,"('the', 'public', 'the', 'very')",1
38,"('public', 'the', 'very', 'stories')",1
39,"('the', 'very', 'stories', 'that')",1
40,"('very', 'stories', 'that', 'would')",1
41,"('stories', 'that', 'would', 'prove')",1
42,"('that', 'would', 'prove', 'most')",1
43,"('would', 'prove', 'most', 'valuable')",1
44,"('prove', 'most', 'valuable', 'authentic')",1
45,"('most', 'valuable', 'authentic', 'records')",1
46,"('valuable', 'authentic', 'records', 'of')",1
47,"('authentic', 'records', 'of', 'men')",1
48,"('records', 'of', 'men', 'who')",1
49,"('of', 'men', 'who', 'busy')",1
50,"('men', 'who', 'busy', 'at')",1
51,"('who', 'busy', 'at', 'the')",1
52,"('busy', 'at', 'the', 'perilous')",1
53,"('at', 'the', 'perilous', 'game')",1
54,"('the', 'perilous', 'game', 'of')",1
55,"('perilous', 'game', 'of', 'fighting')",1
56,"('game', 'of', 'fighting', 'were')",1
57,"('of', 'fighting', 'were', 'too')",1
58,"('fighting', 'were', 'too', 'occupied')",1
59,"('were', 'too', 'occupied', 'to')",1
60,"('too', 'occupied', 'to', 'sit')",1
61,"('occupied', 'to', 'sit', 'down')",1
62,"('to', 'sit', 'down', 'and')",1
63,"('sit', 'down', 'and', 'write')",1
64,"('down', 'and', 'write', 'until')",1
65,"('and', 'write', 'until', 'the')",1
66,"('write', 'until', 'the', 'great')",1
67,"('until', 'the', 'great', 'game')",1
68,"('the', 'great', 'game', 'was')",1
69,"('great', 'game', 'was', 'done')",1
70,"('game', 'was', 'done', 'major')",1
71,"('was', 'done', 'major', 'elmer')",1
72,"('done', 'major', 'elmer', 'haslett')",1
73,"('major', 'elmer', 'haslett', 'has')",1
74,"('elmer', 'haslett', 'has', 'written')",1
75,"('haslett', 'has', 'written', 'in')",1
76,"('has', 'written', 'in', 'luck')",1
77,"('written', 'in', 'luck', 'on')",1
78,"('in', 'luck', 'on', 'the')",1
79,"('on', 'the', 'wing', 'just')",1
80,"('the', 'wing', 'just', 'the')",1
81,"('wing', 'just', 'the', 'kind')",1
82,"('just', 'the', 'kind', 'of')",1
83,"('the', 'kind', 'of', 'book')",1
84,"('kind', 'of', 'book', 'we')",1
85,"('of', 'book', 'we', 'need')",1
86,"('book', 'we', 'need', 'now')",1
87,"('we', 'need', 'now', 'that')",1
88,"('need', 'now', 'that', 'we')",1
89,"('now', 'that', 'we', 'all')",1
90,"('that', 'we', 'all', 'have')",1
91,"('we', 'all', 'have', 'some')",1
92,"('all', 'have', 'some', 'perspective')",1
93,"('have', 'some', 'perspective', 'though')",1
94,"('some', 'perspective', 'though', 'little')",1
95,"('perspective', 'though', 'little', 'i')",1
96,"('though', 'little', 'i', 'ad')",1
97,"('little', 'i', 'ad', 'mit')",1
98,"('i', 'ad', 'mit', 'on')",1
99,"('ad', 'mit', 'on', 'the')",1
100,"('mit', 'on', 'the', 'war')",1
101,"('on', 'the', 'war', 'it')",1
102,"('the', 'war', 'it', 'is')",1
103,"('war', 'it', 'is', 'full')",1
104,"('it', 'is', 'full', 'of')",1
105,"('is', 'full', 'of', 'the')",1
106,"('full', 'of', 'the', 'fire')",1
107,"('of', 'the', 'fire', 'and')",1
108,"('the', 'fire', 'and', 'fervor')",1
109,"('fire', 'and', 'fervor', 'of')",1
110,"('and', 'fervor', 'of', 'youth')",1
111,"('fervor', 'of', 'youth', 'good')",1
112,"('of', 'youth', 'good', 'natured')",1
113,"('youth', 'good', 'natured', 'nat')",1
114,"('good', 'natured', 'nat', 'ural')",1
115,"('natured', 'nat', 'ural', 'a')",1
116,"('nat', 'ural', 'a', 'splendid')",1
117,"('ural', 'a', 'splendid', 'picture')",1
118,"('a', 'splendid', 'picture', 'of')",1
119,"('splendid', 'picture', 'of', 'the')",1
120,"('picture', 'of', 'the', 'fight')",1
121,"('of', 'the', 'fight', 'ing')",1
122,"('the', 'fight', 'ing', 'airman')",1
123,"('fight', 'ing', 'airman', 'and')",1
124,"('ing', 'airman', 'and', 'the')",1
125,"('airman', 'and', 'the', 'life')",1
126,"('and', 'the', 'life', 'he')",1
127,"('the', 'life', 'he', 'led')",1
128,"('life', 'he', 'led', 'be')",1
129,"('he', 'led', 'be', 'hind')",1
130,"('led', 'be', 'hind', 'over')",1
131,"('be', 'hind', 'over', 'and')",1
132,"('hind', 'over', 'and', 'beyond')",1
133,"('over', 'and', 'beyond', 'the')",1
134,"('and', 'beyond', 'the', 'lines')",1
135,"('beyond', 'the', 'lines', 'there')",1
136,"('the', 'lines', 'there', 'is')",1
137,"('lines', 'there', 'is', 'no')",1
138,"('there', 'is', 'no', 'affectation')",1
139,"('is', 'no', 'affectation', 'here')",1
140,"('no', 'affectation', 'here', 'no')",1
141,"('affectation', 'here', 'no', 'strain')",1
142,"('here', 'no', 'strain', 'ing')",1
143,"('no', 'strain', 'ing', 'for')",1
144,"('strain', 'ing', 'for', 'dramatic')",1
145,"('ing', 'for', 'dramatic', 'effects')",1
146,"('for', 'dramatic', 'effects', 'yet')",1
147,"('dramatic', 'effects', 'yet', 'one')",1
148,"('effects', 'yet', 'one', 'senses')",1
149,"('yet', 'one', 'senses', 'the')",1
150,"('one', 'senses', 'the', 'drama')",1
151,"('senses', 'the', 'drama', 'of')",1
152,"('the', 'drama', 'of', 'the')",1
153,"('drama', 'of', 'the', 'tale')",1
154,"('of', 'the', 'tale', 'in')",1
155,"('the', 'tale', 'in', 'every')",1
156,"('tale', 'in', 'every', 'line')",1
157,"('in', 'every', 'line', 'and')",1
158,"('every', 'line', 'and', 'i')",1
159,"('line', 'and', 'i', 'defy')",1
160,"('and', 'i', 'defy', 'anyone')",1
161,"('i', 'defy', 'anyone', 'to')",1
162,"('defy', 'anyone', 'to', 'pick')",1
163,"('anyone', 'to', 'pick', 'it')",1
164,"('to', 'pick', 'it', 'up')",1
165,"('pick', 'it', 'up', 'without')",1
166,"('it', 'up', 'without', 'finishing')",1
167,"('up', 'without', 'finishing', 'it')",1
168,"('without', 'finishing', 'it', 'the')",1
169,"('finishing', 'it', 'the', 'best')",1
170,"('it', 'the', 'best', 'thing')",1
171,"('the', 'best', 'thing', 'one')",1
172,"('best', 'thing', 'one', 'can')",1
173,"('thing', 'one', 'can', 'say')",1
174,"('one', 'can', 'say', 'of')",1
175,"('can', 'say', 'of', 'a')",1
176,"('say', 'of', 'a', 'book')",1
177,"('of', 'a', 'book', 'is')",1
178,"('a', 'book', 'is', 'that')",1
179,"('book', 'is', 'that', 'it')",1
180,"('is', 'that', 'it', 'is')",1
181,"('that', 'it', 'is', 'fine')",1
182,"('it', 'is', 'fine', 'to')",1
183,"('is', 'fine', 'to', 'read')",1
184,"('fine', 'to', 'read', 'in')",1
185,"('to', 'read', 'in', 'bed')",2
186,"('read', 'in', 'bed', 'as')",1
187,"('in', 'bed', 'as', 'i')",1
188,"('bed', 'as', 'i', 'read')",1
189,"('as', 'i', 'read', 'this')",1
190,"('i', 'read', 'this', 'i')",1
191,"('read', 'this', 'i', 'for')",1
192,"('this', 'i', 'for', 'got')",1
193,"('i', 'for', 'got', 'the')",1
194,"('for', 'got', 'the', 'hour')",1
195,"('got', 'the', 'hour', 'and')",1
196,"('the', 'hour', 'and', 'my')",1
197,"('hour', 'and', 'my', 'lamp')",1
198,"('and', 'my', 'lamp', 'remained')",1
199,"('my', 'lamp', 'remained', 'burning')",1
200,"('lamp', 'remained', 'burning', 'for')",1
201,"('remained', 'burning', 'for', 'most')",1
202,"('burning', 'for', 'most', 'of')",1
203,"('for', 'most', 'of', 'the')",1
204,"('most', 'of', 'the', 'night')",1
205,"('of', 'the', 'night', 'i')",1
206,"('the', 'night', 'i', 'simply')",1
207,"('night', 'i', 'simply', 'couldn')",1
208,"('i', 'simply', 'couldn', 't')",1
209,"('simply', 'couldn', 't', 'put')",1
210,"('couldn', 't', 'put', 'the')",1
211,"('t', 'put', 'the', 'volume')",1
212,"('put', 'the', 'volume', 'down')",1
213,"('the', 'volume', 'down', 'the')",1
214,"('volume', 'down', 'the', 'author')",1
215,"('down', 'the', 'author', 'records')",1
216,"('the', 'author', 'records', 'at')",1
217,"('author', 'records', 'at', 'the')",1
218,"('records', 'at', 'the', 'very')",1
219,"('at', 'the', 'very', 'out')",1
220,"('the', 'very', 'out', 'set')",1
221,"('very', 'out', 'set', 'how')",1
222,"('out', 'set', 'how', 'he')",1
223,"('set', 'how', 'he', 'preferred')",1
224,"('how', 'he', 'preferred', 'the')",1
225,"('he', 'preferred', 'the', 'clean')",1
226,"('preferred', 'the', 'clean', 'air')",1
227,"('the', 'clean', 'air', 'to')",1
228,"('clean', 'air', 'to', 'the')",1
229,"('air', 'to', 'the', 'rat')",1
230,"('to', 'the', 'rat', 'haunted')",1
231,"('the', 'rat', 'haunted', 'trenches')",1
232,"('rat', 'haunted', 'trenches', 'and')",1
233,"('haunted', 'trenches', 'and', 'it')",1
234,"('trenches', 'and', 'it', 'was')",1
235,"('and', 'it', 'was', 'that')",1
236,"('it', 'was', 'that', 'human')",1
237,"('was', 'that', 'human', 'desire')",1
238,"('that', 'human', 'desire', 'to')",1
239,"('human', 'desire', 'to', 'escape')",1
240,"('desire', 'to', 'escape', 'from')",1
241,"('to', 'escape', 'from', 'the')",1
242,"('escape', 'from', 'the', 'muddy')",1
243,"('from', 'the', 'muddy', 'disagreeable')",1
244,"('the', 'muddy', 'disagreeable', 'ground')",1
245,"('muddy', 'disagreeable', 'ground', 'that')",1
246,"('disagreeable', 'ground', 'that', 'made')",1
247,"('ground', 'that', 'made', 'him')",1
248,"('that', 'made', 'him', 'become')",1
249,"('made', 'him', 'become', 'a')",1
250,"('him', 'become', 'a', 'flying')",1
251,"('become', 'a', 'flying', 'man')",1
252,"('a', 'flying', 'man', 'i')",1
253,"('flying', 'man', 'i', 'am')",1
254,"('man', 'i', 'am', 'glad')",1
255,"('i', 'am', 'glad', 'he')",1
256,"('am', 'glad', 'he', 'left')",1
257,"('glad', 'he', 'left', 'the')",1
258,"('he', 'left', 'the', 'infantry')",1
259,"('left', 'the', 'infantry', 'for')",1
260,"('the', 'infantry', 'for', 'if')",1
261,"('infantry', 'for', 'if', 'he')",1
262,"('for', 'if', 'he', 'hadn')",1
263,"('if', 'he', 'hadn', 't')",1
264,"('he', 'hadn', 't', 'we')",1
265,"('hadn', 't', 'we', 'would')",1
266,"('t', 'we', 'would', 'not')",1
267,"('we', 'would', 'not', 'have')",1
268,"('would', 'not', 'have', 'had')",1
269,"('not', 'have', 'had', 'this')",1
270,"('have', 'had', 'this', 'volume')",1
271,"('had', 'this', 'volume', 'one')",1
272,"('this', 'volume', 'one', 'of')",1
273,"('volume', 'one', 'of', 'the')",1
274,"('one', 'of', 'the', 'best')",1
275,"('of', 'the', 'best', 'the')",1
276,"('the', 'best', 'the', 'war')",1
277,"('best', 'the', 'war', 'has')",1
278,"('the', 'war', 'has', 'brought')",1
279,"('war', 'has', 'brought', 'forth')",1
280,"('has', 'brought', 'forth', 'his')",1
281,"('brought', 'forth', 'his', 'opening')",1
282,"('forth', 'his', 'opening', 'anecdote')",1
283,"('his', 'opening', 'anecdote', 'of')",1
284,"('opening', 'anecdote', 'of', 'how')",1
285,"('anecdote', 'of', 'how', 'he')",1
286,"('of', 'how', 'he', 'flaunted')",1
287,"('how', 'he', 'flaunted', 'himself')",1
288,"('he', 'flaunted', 'himself', 'in')",1
289,"('flaunted', 'himself', 'in', 'the')",1
290,"('himself', 'in', 'the', 'face')",1
291,"('in', 'the', 'face', 'of')",1
292,"('the', 'face', 'of', 'seven')",1
293,"('face', 'of', 'seven', 'hun')",1
294,"('of', 'seven', 'hun', 'ships')",1
295,"('seven', 'hun', 'ships', 'without')",1
296,"('hun', 'ships', 'without', 'knowing')",1
297,"('ships', 'without', 'knowing', 'they')",1
298,"('without', 'knowing', 'they', 'were')",1
299,"('knowing', 'they', 'were', 'the')",1
300,"('they', 'were', 'the', 'enemy')",1
301,"('were', 'the', 'enemy', 'is')",1
302,"('the', 'enemy', 'is', 'enchantingly')",1
303,"('enemy', 'is', 'enchantingly', 'told')",1
304,"('is', 'enchantingly', 'told', 'there')",1
305,"('enchantingly', 'told', 'there', 'is')",1
306,"('told', 'there', 'is', 'no')",1
307,"('there', 'is', 'no', 'vainglory')",1
308,"('is', 'no', 'vainglory', 'only')",1
309,"('no', 'vainglory', 'only', 'a')",1
310,"('vainglory', 'only', 'a', 'de')",1
311,"('only', 'a', 'de', 'licious')",1
312,"('a', 'de', 'licious', 'appreciation')",1
313,"('de', 'licious', 'appreciation', 'of')",1
314,"('licious', 'appreciation', 'of', 'the')",1
315,"('appreciation', 'of', 'the', 'situation')",1
316,"('of', 'the', 'situation', 'after')",1
317,"('the', 'situation', 'after', 'he')",1
318,"('situation', 'after', 'he', 'came')",1
319,"('after', 'he', 'came', 'back')",1
320,"('he', 'came', 'back', 'to')",1
321,"('came', 'back', 'to', 'earth')",1
322,"('back', 'to', 'earth', 'and')",1
