,ngram,count
0,"('werner', 'von', 'siemens', 'he')",1
1,"('von', 'siemens', 'he', 'name')",1
2,"('siemens', 'he', 'name', 'of')",1
3,"('he', 'name', 'of', 'siemens')",1
4,"('name', 'of', 'siemens', 'is')",1
5,"('of', 'siemens', 'is', 'closely')",1
6,"('siemens', 'is', 'closely', 'and')",1
7,"('is', 'closely', 'and', 'honorably')",1
8,"('closely', 'and', 'honorably', 'associated')",1
9,"('and', 'honorably', 'associated', 'with')",1
10,"('honorably', 'associated', 'with', 'the')",1
11,"('associated', 'with', 'the', 'amazing')",1
12,"('with', 'the', 'amazing', 'development')",1
13,"('the', 'amazing', 'development', 'ot')",1
14,"('amazing', 'development', 'ot', 'electrical')",1
15,"('development', 'ot', 'electrical', 'science')",1
16,"('ot', 'electrical', 'science', 'and')",1
17,"('electrical', 'science', 'and', 'its')",1
18,"('science', 'and', 'its', 'practical')",1
19,"('and', 'its', 'practical', 'applications')",1
20,"('its', 'practical', 'applications', 'in')",1
21,"('practical', 'applications', 'in', 'the')",1
22,"('applications', 'in', 'the', 'last')",1
23,"('in', 'the', 'last', 'half')",1
24,"('the', 'last', 'half', 'cen')",1
25,"('last', 'half', 'cen', 'tury')",1
26,"('half', 'cen', 'tury', 'the')",1
27,"('cen', 'tury', 'the', 'berlin')",1
28,"('tury', 'the', 'berlin', 'firm')",1
29,"('the', 'berlin', 'firm', 'of')",1
30,"('berlin', 'firm', 'of', 'siemens')",1
31,"('firm', 'of', 'siemens', 'halske')",1
32,"('of', 'siemens', 'halske', 'and')",1
33,"('siemens', 'halske', 'and', 'the')",1
34,"('halske', 'and', 'the', 'later')",1
35,"('and', 'the', 'later', 'firm')",1
36,"('the', 'later', 'firm', 'of')",1
37,"('later', 'firm', 'of', 'siemens')",1
38,"('firm', 'of', 'siemens', 'brothers')",1
39,"('of', 'siemens', 'brothers', 'with')",1
40,"('siemens', 'brothers', 'with', 'houses')",1
41,"('brothers', 'with', 'houses', 'in')",1
42,"('with', 'houses', 'in', 'london')",1
43,"('houses', 'in', 'london', 'berlin')",1
44,"('in', 'london', 'berlin', 'and')",1
45,"('london', 'berlin', 'and', 'st')",1
46,"('berlin', 'and', 'st', 'petersburg')",1
47,"('and', 'st', 'petersburg', 'have')",1
48,"('st', 'petersburg', 'have', 'laid')",1
49,"('petersburg', 'have', 'laid', 'thousands')",1
50,"('have', 'laid', 'thousands', 'of')",1
51,"('laid', 'thousands', 'of', 'miles')",1
52,"('thousands', 'of', 'miles', 'of')",1
53,"('of', 'miles', 'of', 'ocean')",1
54,"('miles', 'of', 'ocean', 'cables')",1
55,"('of', 'ocean', 'cables', 'strung')",1
56,"('ocean', 'cables', 'strung', 'long')",1
57,"('cables', 'strung', 'long', 'overland')",1
58,"('strung', 'long', 'overland', 'tele')",1
59,"('long', 'overland', 'tele', 'graphs')",1
60,"('overland', 'tele', 'graphs', 'from')",1
61,"('tele', 'graphs', 'from', 'germany')",1
62,"('graphs', 'from', 'germany', 'to')",1
63,"('from', 'germany', 'to', 'india')",1
64,"('germany', 'to', 'india', 'and')",1
65,"('to', 'india', 'and', 'in')",1
66,"('india', 'and', 'in', 'many')",1
67,"('and', 'in', 'many', 'other')",1
68,"('in', 'many', 'other', 'directions')",1
69,"('many', 'other', 'directions', 'led')",1
70,"('other', 'directions', 'led', 'the')",1
71,"('directions', 'led', 'the', 'van')",1
72,"('led', 'the', 'van', 'in')",1
73,"('the', 'van', 'in', 'elec')",1
74,"('van', 'in', 'elec', 'trical')",1
