,ngram,count
0,"('songs', 'and', 'sonnets', 'i')",1
1,"('and', 'sonnets', 'i', 'by')",1
2,"('sonnets', 'i', 'by', 'afa')",1
3,"('i', 'by', 'afa', 'ri')",1
4,"('by', 'afa', 'ri', 'f')",1
5,"('afa', 'ri', 'f', 'ega')",1
6,"('ri', 'f', 'ega', 'f')",1
7,"('f', 'ega', 'f', 'r')",1
8,"('ega', 'f', 'r', 'ch')",1
9,"('f', 'r', 'ch', 'icago')",1
10,"('r', 'ch', 'icago', 'a')",1
11,"('ch', 'icago', 'a', 'c')",1
12,"('icago', 'a', 'c', 'aft')",1
13,"('a', 'c', 'aft', 'clos')",1
14,"('c', 'aft', 'clos', 'rg')",1
15,"('aft', 'clos', 'rg', 'd')",1
16,"('clos', 'rg', 'd', 'co')",1
17,"('rg', 'd', 'co', 'so')",1
18,"('d', 'co', 'so', 'many')",1
19,"('co', 'so', 'many', 'of')",1
20,"('so', 'many', 'of', 'our')",1
21,"('many', 'of', 'our', 'modern')",1
22,"('of', 'our', 'modern', 'collections')",1
23,"('our', 'modern', 'collections', 'of')",1
24,"('modern', 'collections', 'of', 'minor')",1
25,"('collections', 'of', 'minor', 'verse')",1
26,"('of', 'minor', 'verse', 'are')",1
27,"('minor', 'verse', 'are', 'marred')",1
28,"('verse', 'are', 'marred', 'by')",1
29,"('are', 'marred', 'by', 'the')",1
30,"('marred', 'by', 'the', 'presence')",1
31,"('by', 'the', 'presence', 'among')",1
32,"('the', 'presence', 'among', 'serious')",1
33,"('presence', 'among', 'serious', 'work')",1
34,"('among', 'serious', 'work', 'of')",1
35,"('serious', 'work', 'of', 'trivial')",1
36,"('work', 'of', 'trivial', 'rhymes')",1
37,"('of', 'trivial', 'rhymes', 'and')",1
38,"('trivial', 'rhymes', 'and', 'examples')",1
39,"('rhymes', 'and', 'examples', 'of')",1
40,"('and', 'examples', 'of', 'verse')",1
41,"('examples', 'of', 'verse', 'which')",1
42,"('of', 'verse', 'which', 'rely')",1
43,"('verse', 'which', 'rely', 'upon')",1
44,"('which', 'rely', 'upon', 'verbal')",1
45,"('rely', 'upon', 'verbal', 'gymnastics')",1
46,"('upon', 'verbal', 'gymnastics', 'for')",1
47,"('verbal', 'gymnastics', 'for', 'their')",1
48,"('gymnastics', 'for', 'their', 'success')",1
49,"('for', 'their', 'success', 'that')",1
50,"('their', 'success', 'that', 'it')",1
51,"('success', 'that', 'it', 'is')",1
52,"('that', 'it', 'is', 'a')",1
53,"('it', 'is', 'a', 'relief')",1
54,"('is', 'a', 'relief', 'as')",1
55,"('a', 'relief', 'as', 'well')",1
56,"('relief', 'as', 'well', 'as')",1
57,"('as', 'well', 'as', 'a')",1
58,"('well', 'as', 'a', 'genuine')",1
59,"('as', 'a', 'genuine', 'pleasure')",1
60,"('a', 'genuine', 'pleasure', 'to')",1
61,"('genuine', 'pleasure', 'to', 'come')",1
62,"('pleasure', 'to', 'come', 'across')",1
63,"('to', 'come', 'across', 'a')",1
64,"('come', 'across', 'a', 'book')",1
65,"('across', 'a', 'book', 'wholly')",1
66,"('a', 'book', 'wholly', 'free')",1
67,"('book', 'wholly', 'free', 'from')",1
68,"('wholly', 'free', 'from', 'these')",1
69,"('free', 'from', 'these', 'meretricious')",1
70,"('from', 'these', 'meretricious', 'performances')",1
