,ngram,count
0,"('the', 'philosophy', 'of', 'belief')",2
1,"('philosophy', 'of', 'belief', 'hirty')",1
2,"('of', 'belief', 'hirty', 'years')",1
3,"('belief', 'hirty', 'years', 'ago')",1
4,"('hirty', 'years', 'ago', 'this')",1
5,"('years', 'ago', 'this', 'summer')",1
6,"('ago', 'this', 'summer', 'the')",1
7,"('this', 'summer', 'the', 'duke')",1
8,"('summer', 'the', 'duke', 'of')",1
9,"('the', 'duke', 'of', 'argyll')",2
10,"('duke', 'of', 'argyll', 'published')",1
11,"('of', 'argyll', 'published', 'the')",1
12,"('argyll', 'published', 'the', 'first')",1
13,"('published', 'the', 'first', 'volume')",1
14,"('the', 'first', 'volume', 'of')",1
15,"('first', 'volume', 'of', 'the')",1
16,"('volume', 'of', 'the', 'series')",1
17,"('of', 'the', 'series', 'of')",1
18,"('the', 'series', 'of', 'which')",1
19,"('series', 'of', 'which', 'the')",1
20,"('of', 'which', 'the', 'present')",1
21,"('which', 'the', 'present', 'work')",1
22,"('the', 'present', 'work', 'is')",1
23,"('present', 'work', 'is', 'the')",1
24,"('work', 'is', 'the', 'third')",1
25,"('is', 'the', 'third', 'and')",1
26,"('the', 'third', 'and', 'last')",1
27,"('third', 'and', 'last', 'in')",1
28,"('and', 'last', 'in', 'tzze')",1
29,"('last', 'in', 'tzze', 'reign')",1
30,"('in', 'tzze', 'reign', 'of')",1
31,"('tzze', 'reign', 'of', 'law')",1
32,"('reign', 'of', 'law', 'the')",1
33,"('of', 'law', 'the', 'author')",1
34,"('law', 'the', 'author', 'combated')",1
35,"('the', 'author', 'combated', 'the')",1
36,"('author', 'combated', 'the', 'idea')",1
37,"('combated', 'the', 'idea', 'then')",1
38,"('the', 'idea', 'then', 'seriously')",1
39,"('idea', 'then', 'seriously', 'entertained')",1
40,"('then', 'seriously', 'entertained', 'by')",1
41,"('seriously', 'entertained', 'by', 'scientists')",1
42,"('entertained', 'by', 'scientists', 'that')",1
43,"('by', 'scientists', 'that', 'physical')",1
44,"('scientists', 'that', 'physical', 'law')",1
45,"('that', 'physical', 'law', 'was')",1
46,"('physical', 'law', 'was', 'supreme')",1
47,"('law', 'was', 'supreme', 'in')",1
48,"('was', 'supreme', 'in', 'the')",1
49,"('supreme', 'in', 'the', 'universe')",1
50,"('in', 'the', 'universe', 'of')",1
51,"('the', 'universe', 'of', 'nature')",1
52,"('universe', 'of', 'nature', 'eighteen')",1
53,"('of', 'nature', 'eighteen', 'years')",1
54,"('nature', 'eighteen', 'years', 'after')",1
55,"('eighteen', 'years', 'after', 'he')",1
56,"('years', 'after', 'he', 'produced')",1
57,"('after', 'he', 'produced', 'the')",1
58,"('he', 'produced', 'the', 'unity')",1
59,"('produced', 'the', 'unity', 'of')",1
60,"('the', 'unity', 'of', 'nvature')",1
61,"('unity', 'of', 'nvature', 'in')",1
62,"('of', 'nvature', 'in', 'which')",1
63,"('nvature', 'in', 'which', 'lie')",1
64,"('in', 'which', 'lie', 'discussed')",1
65,"('which', 'lie', 'discussed', 'the')",1
66,"('lie', 'discussed', 'the', 'problem')",1
67,"('discussed', 'the', 'problem', 'then')",1
68,"('the', 'problem', 'then', 'pressing')",1
69,"('problem', 'then', 'pressing', 'as')",1
70,"('then', 'pressing', 'as', 'to')",1
71,"('pressing', 'as', 'to', 'the')",1
72,"('as', 'to', 'the', 'competence')",1
73,"('to', 'the', 'competence', 'of')",1
74,"('the', 'competence', 'of', 'the')",1
75,"('competence', 'of', 'the', 'human')",1
76,"('of', 'the', 'human', 'faculties')",1
77,"('the', 'human', 'faculties', 'to')",1
78,"('human', 'faculties', 'to', 'understand')",1
79,"('faculties', 'to', 'understand', 'what')",1
80,"('to', 'understand', 'what', 'mr')",1
81,"('understand', 'what', 'mr', 'spencer')",1
82,"('what', 'mr', 'spencer', 'had')",1
83,"('mr', 'spencer', 'had', 'most')",1
84,"('spencer', 'had', 'most', 'emphatically')",1
85,"('had', 'most', 'emphatically', 'declared')",1
86,"('most', 'emphatically', 'declared', 'to')",1
87,"('emphatically', 'declared', 'to', 'be')",1
88,"('declared', 'to', 'be', 'the')",1
89,"('to', 'be', 'the', 'un')",1
90,"('be', 'the', 'un', 'knowable')",1
91,"('the', 'un', 'knowable', 'he')",1
92,"('un', 'knowable', 'he', 'now')",1
93,"('knowable', 'he', 'now', 'proceeds')",1
94,"('he', 'now', 'proceeds', 'to')",1
95,"('now', 'proceeds', 'to', 'an')",1
96,"('proceeds', 'to', 'an', 'ex')",1
97,"('to', 'an', 'ex', 'amination')",1
98,"('an', 'ex', 'amination', 'of')",1
99,"('ex', 'amination', 'of', 'the')",1
100,"('amination', 'of', 'the', 'relation')",1
101,"('of', 'the', 'relation', 'of')",1
102,"('the', 'relation', 'of', 'natural')",1
103,"('relation', 'of', 'natural', 'law')",1
104,"('of', 'natural', 'law', 'to')",1
