,ngram,count
0,"('the', 'evolution', 'of', 'modern')",2
1,"('evolution', 'of', 'modern', 'api')",1
2,"('of', 'modern', 'api', 'he')",1
3,"('modern', 'api', 'he', 'contemporary')",1
4,"('api', 'he', 'contemporary', 'science')",1
5,"('he', 'contemporary', 'science', 'series')",1
6,"('contemporary', 'science', 'series', 'con')",1
7,"('science', 'series', 'con', 'tinues')",1
8,"('series', 'con', 'tinues', 'to')",1
9,"('con', 'tinues', 'to', 'justify')",1
10,"('tinues', 'to', 'justify', 'its')",1
11,"('to', 'justify', 'its', 'existence')",1
12,"('justify', 'its', 'existence', 'and')",1
13,"('its', 'existence', 'and', 'to')",1
14,"('existence', 'and', 'to', 'bring')",1
15,"('and', 'to', 'bring', 'credit')",1
16,"('to', 'bring', 'credit', 'upon')",1
17,"('bring', 'credit', 'upon', 'its')",1
18,"('credit', 'upon', 'its', 'editor')",1
19,"('upon', 'its', 'editor', 'and')",1
20,"('its', 'editor', 'and', 'its')",1
21,"('editor', 'and', 'its', 'contrib')",1
22,"('and', 'its', 'contrib', 'utors')",1
23,"('its', 'contrib', 'utors', 'this')",1
24,"('contrib', 'utors', 'this', 'latest')",1
25,"('utors', 'this', 'latest', 'volume')",1
26,"('this', 'latest', 'volume', 'by')",1
27,"('latest', 'volume', 'by', 'the')",1
28,"('volume', 'by', 'the', 'author')",1
29,"('by', 'the', 'author', 'of')",1
30,"('the', 'author', 'of', 'problems')",1
31,"('author', 'of', 'problems', 'of')",1
32,"('of', 'problems', 'of', 'poverty')",1
33,"('problems', 'of', 'poverty', 'is')",1
34,"('of', 'poverty', 'is', 'not')",1
35,"('poverty', 'is', 'not', 'so')",1
36,"('is', 'not', 'so', 'distinc')",1
37,"('not', 'so', 'distinc', 'tively')",1
38,"('so', 'distinc', 'tively', 'as')",1
39,"('distinc', 'tively', 'as', 'mr')",1
40,"('tively', 'as', 'mr', 'ellis')",1
41,"('as', 'mr', 'ellis', 'recent')",1
42,"('mr', 'ellis', 'recent', 'book')",1
43,"('ellis', 'recent', 'book', 'on')",1
44,"('recent', 'book', 'on', 'masn')",1
45,"('book', 'on', 'masn', 'and')",1
46,"('on', 'masn', 'and', 'woman')",1
47,"('masn', 'and', 'woman', 'a')",1
48,"('and', 'woman', 'a', 'notable')",1
49,"('woman', 'a', 'notable', 'performance')",1
50,"('a', 'notable', 'performance', 'in')",1
51,"('notable', 'performance', 'in', 'a')",1
52,"('performance', 'in', 'a', 'field')",1
53,"('in', 'a', 'field', 'where')",1
54,"('a', 'field', 'where', 'the')",1
