,ngram,count
0,"('the', 'n', 'this', 'volume')",1
1,"('n', 'this', 'volume', 'prof')",1
2,"('this', 'volume', 'prof', 'leo')",1
3,"('volume', 'prof', 'leo', 'errera')",1
4,"('prof', 'leo', 'errera', 'of')",1
5,"('leo', 'errera', 'of', 'the')",1
6,"('errera', 'of', 'the', 'university')",1
7,"('of', 'the', 'university', 'of')",1
8,"('the', 'university', 'of', 'brussels')",1
9,"('university', 'of', 'brussels', 'has')",1
10,"('of', 'brussels', 'has', 'given')",1
11,"('brussels', 'has', 'given', 'a')",1
12,"('has', 'given', 'a', 'clear')",1
13,"('given', 'a', 'clear', 'outline')",1
14,"('a', 'clear', 'outline', 'of')",1
15,"('clear', 'outline', 'of', 'the')",1
16,"('outline', 'of', 'the', 'condition')",1
17,"('of', 'the', 'condition', 'of')",1
18,"('the', 'condition', 'of', 'the')",1
19,"('condition', 'of', 'the', 'jews')",1
20,"('of', 'the', 'jews', 'in')",1
21,"('the', 'jews', 'in', 'rus')",1
22,"('jews', 'in', 'rus', 'sia')",1
23,"('in', 'rus', 'sia', 'from')",1
24,"('rus', 'sia', 'from', 'early')",1
25,"('sia', 'from', 'early', 'times')",1
26,"('from', 'early', 'times', 'to')",1
27,"('early', 'times', 'to', 'the')",1
28,"('times', 'to', 'the', 'present')",1
29,"('to', 'the', 'present', 'day')",1
30,"('the', 'present', 'day', 'he')",1
31,"('present', 'day', 'he', 'thinks')",1
32,"('day', 'he', 'thinks', 'it')",1
33,"('he', 'thinks', 'it', 'probable')",1
34,"('thinks', 'it', 'probable', 'that')",1
35,"('it', 'probable', 'that', 'the')",1
36,"('probable', 'that', 'the', 'crimea')",1
37,"('that', 'the', 'crimea', 'and')",1
38,"('the', 'crimea', 'and', 'other')",1
39,"('crimea', 'and', 'other', 'southern')",1
40,"('and', 'other', 'southern', 'districts')",1
41,"('other', 'southern', 'districts', 'received')",1
42,"('southern', 'districts', 'received', 'hebrew')",1
43,"('districts', 'received', 'hebrew', 'im')",1
44,"('received', 'hebrew', 'im', 'migrants')",1
45,"('hebrew', 'im', 'migrants', 'in')",1
46,"('im', 'migrants', 'in', 'the')",1
47,"('migrants', 'in', 'the', 'third')",1
48,"('in', 'the', 'third', 'century')",1
49,"('the', 'third', 'century', 'bc')",1
50,"('third', 'century', 'bc', 'towards')",1
51,"('century', 'bc', 'towards', 'the')",1
52,"('bc', 'towards', 'the', 'seventh')",1
53,"('towards', 'the', 'seventh', 'century')",1
54,"('the', 'seventh', 'century', 'ad')",1
55,"('seventh', 'century', 'ad', 'many')",1
56,"('century', 'ad', 'many', 'of')",1
57,"('ad', 'many', 'of', 'the')",1
58,"('many', 'of', 'the', 'kha')",1
59,"('of', 'the', 'kha', 'zars')",1
60,"('the', 'kha', 'zars', 'a')",1
61,"('kha', 'zars', 'a', 'finnish')",1
62,"('zars', 'a', 'finnish', 'people')",1
63,"('a', 'finnish', 'people', 'from')",1
64,"('finnish', 'people', 'from', 'the')",1
65,"('people', 'from', 'the', 'banks')",1
66,"('from', 'the', 'banks', 'of')",1
67,"('the', 'banks', 'of', 'the')",1
68,"('banks', 'of', 'the', 'volga')",1
69,"('of', 'the', 'volga', 'became')",1
70,"('the', 'volga', 'became', 'converts')",1
71,"('volga', 'became', 'converts', 'to')",1
72,"('became', 'converts', 'to', 'judaism')",1
73,"('converts', 'to', 'judaism', 'in')",1
74,"('to', 'judaism', 'in', 'the')",1
75,"('judaism', 'in', 'the', 'eleventh')",1
76,"('in', 'the', 'eleventh', 'century')",1
77,"('the', 'eleventh', 'century', 'a')",1
78,"('eleventh', 'century', 'a', 'great')",1
79,"('century', 'a', 'great', 'number')",1
80,"('a', 'great', 'number', 'of')",1
81,"('great', 'number', 'of', 'jews')",1
82,"('number', 'of', 'jews', 'took')",1
83,"('of', 'jews', 'took', 'refuge')",1
84,"('jews', 'took', 'refuge', 'in')",1
85,"('took', 'refuge', 'in', 'poland')",1
86,"('refuge', 'in', 'poland', 'from')",1
87,"('in', 'poland', 'from', 'the')",1
88,"('poland', 'from', 'the', 'tions')",1
89,"('from', 'the', 'tions', 'to')",1
90,"('the', 'tions', 'to', 'which')",1
91,"('tions', 'to', 'which', 'they')",1
92,"('to', 'which', 'they', 'were')",1
93,"('which', 'they', 'were', 'subjected')",1
94,"('they', 'were', 'subjected', 'in')",1
95,"('were', 'subjected', 'in', 'ger')",1
96,"('subjected', 'in', 'ger', 'many')",1
97,"('in', 'ger', 'many', 'and')",1
98,"('ger', 'many', 'and', 'during')",1
99,"('many', 'and', 'during', 'the')",1
100,"('and', 'during', 'the', 'two')",1
101,"('during', 'the', 'two', 'succeeding')",1
102,"('the', 'two', 'succeeding', 'cen')",1
103,"('two', 'succeeding', 'cen', 'turies')",1
104,"('succeeding', 'cen', 'turies', 'this')",1
105,"('cen', 'turies', 'this', 'was')",1
106,"('turies', 'this', 'was', 'the')",1
107,"('this', 'was', 'the', 'only')",1
108,"('was', 'the', 'only', 'country')",1
109,"('the', 'only', 'country', 'in')",1
110,"('only', 'country', 'in', 'europe')",1
111,"('country', 'in', 'europe', 'where')",1
112,"('in', 'europe', 'where', 'they')",1
113,"('europe', 'where', 'they', 'could')",1
114,"('where', 'they', 'could', 'develop')",1
115,"('they', 'could', 'develop', 'peacefully')",1
116,"('could', 'develop', 'peacefully', 'in')",1
117,"('develop', 'peacefully', 'in', 'the')",1
118,"('peacefully', 'in', 'the', 'seventeenth')",1
119,"('in', 'the', 'seventeenth', 'century')",1
120,"('the', 'seventeenth', 'century', 'both')",1
121,"('seventeenth', 'century', 'both', 'the')",1
122,"('century', 'both', 'the', 'jews')",1
123,"('both', 'the', 'jews', 'and')",1
124,"('the', 'jews', 'and', 'the')",1
125,"('jews', 'and', 'the', 'catholics')",1
126,"('and', 'the', 'catholics', 'of')",1
127,"('the', 'catholics', 'of', 'poland')",1
128,"('catholics', 'of', 'poland', 'suffered')",1
129,"('of', 'poland', 'suffered', 'severely')",1
130,"('poland', 'suffered', 'severely', 'from')",1
131,"('suffered', 'severely', 'from', 'a')",1
132,"('severely', 'from', 'a', 'cossack')",1
133,"('from', 'a', 'cossack', 'invasion')",1
134,"('a', 'cossack', 'invasion', 'later')",1
135,"('cossack', 'invasion', 'later', 'the')",1
136,"('invasion', 'later', 'the', 'exten')",1
137,"('later', 'the', 'exten', 'sion')",1
138,"('the', 'exten', 'sion', 'of')",1
139,"('exten', 'sion', 'of', 'russia')",1
140,"('sion', 'of', 'russia', 'incorporated')",1
141,"('of', 'russia', 'incorporated', 'this')",1
142,"('russia', 'incorporated', 'this', 'and')",1
143,"('incorporated', 'this', 'and', 'other')",1
144,"('this', 'and', 'other', 'regions')",1
145,"('and', 'other', 'regions', 'which')",1
146,"('other', 'regions', 'which', 'had')",1
147,"('regions', 'which', 'had', 'been')",1
148,"('which', 'had', 'been', 'largely')",1
149,"('had', 'been', 'largely', 'populated')",1
150,"('been', 'largely', 'populated', 'by')",1
151,"('largely', 'populated', 'by', 'jews')",1
152,"('populated', 'by', 'jews', 'with')",1
153,"('by', 'jews', 'with', 'few')",1
154,"('jews', 'with', 'few', 'exceptions')",1
155,"('with', 'few', 'exceptions', 'the')",1
156,"('few', 'exceptions', 'the', 'attitude')",1
157,"('exceptions', 'the', 'attitude', 'of')",1
158,"('the', 'attitude', 'of', 'the')",1
159,"('attitude', 'of', 'the', 'russian')",1
160,"('of', 'the', 'russian', 'sovereigns')",1
161,"('the', 'russian', 'sovereigns', 'toward')",1
162,"('russian', 'sovereigns', 'toward', 'their')",1
163,"('sovereigns', 'toward', 'their', 'hebrew')",1
164,"('toward', 'their', 'hebrew', 'subjects')",1
165,"('their', 'hebrew', 'subjects', 'has')",1
166,"('hebrew', 'subjects', 'has', 'been')",1
167,"('subjects', 'has', 'been', 'that')",1
168,"('has', 'been', 'that', 'of')",1
169,"('been', 'that', 'of', 'hostility')",1
170,"('that', 'of', 'hostility', 'but')",1
171,"('of', 'hostility', 'but', 'under')",1
172,"('hostility', 'but', 'under', 'alexander')",1
173,"('but', 'under', 'alexander', 'ii')",1
174,"('under', 'alexander', 'ii', 'the')",1
175,"('alexander', 'ii', 'the', 'improvement')",1
176,"('ii', 'the', 'improvement', 'in')",1
177,"('the', 'improvement', 'in', 'law')",1
178,"('improvement', 'in', 'law', 'and')",1
179,"('in', 'law', 'and', 'administration')",1
180,"('law', 'and', 'administration', 'was')",1
181,"('and', 'administration', 'was', 'so')",1
182,"('administration', 'was', 'so', 'marked')",1
183,"('was', 'so', 'marked', 'that')",1
184,"('so', 'marked', 'that', 'there')",1
185,"('marked', 'that', 'there', 'was')",1
186,"('that', 'there', 'was', 'every')",1
187,"('there', 'was', 'every', 'reason')",1
188,"('was', 'every', 'reason', 'to')",1
189,"('every', 'reason', 'to', 'hope')",1
190,"('reason', 'to', 'hope', 'for')",1
191,"('to', 'hope', 'for', 'entire')",1
192,"('hope', 'for', 'entire', 'reform')",1
193,"('for', 'entire', 'reform', 'upon')",1
194,"('entire', 'reform', 'upon', 'the')",1
195,"('reform', 'upon', 'the', 'sudden')",1
196,"('upon', 'the', 'sudden', 'death')",1
197,"('the', 'sudden', 'death', 'of')",1
198,"('sudden', 'death', 'of', 'this')",1
199,"('death', 'of', 'this', 'monarch')",1
200,"('of', 'this', 'monarch', 'a')",1
201,"('this', 'monarch', 'a', 'violent')",1
202,"('monarch', 'a', 'violent', 'reaction')",1
203,"('a', 'violent', 'reaction', 'ensued')",1
204,"('violent', 'reaction', 'ensued', 'm')",1
205,"('reaction', 'ensued', 'm', 'pobddonostsev')",1
206,"('ensued', 'm', 'pobddonostsev', 'the')",1
207,"('m', 'pobddonostsev', 'the', 'procurator')",1
208,"('pobddonostsev', 'the', 'procurator', 'of')",1
209,"('the', 'procurator', 'of', 'the')",1
210,"('procurator', 'of', 'the', 'holy')",1
211,"('of', 'the', 'holy', 'synod')",1
212,"('the', 'holy', 'synod', 'maintained')",1
213,"('holy', 'synod', 'maintained', 'over')",1
