,ngram,count
0,"('without', 'the', 'slightest', 'hesitation')",1
1,"('the', 'slightest', 'hesitation', 'he')",1
2,"('slightest', 'hesitation', 'he', 'whipped')",1
3,"('hesitation', 'he', 'whipped', 'up')",1
4,"('he', 'whipped', 'up', 'two')",1
5,"('whipped', 'up', 'two', 'writhing')",1
6,"('up', 'two', 'writhing', 'tentacles')",1
7,"('two', 'writhing', 'tentacles', 'and')",1
8,"('writhing', 'tentacles', 'and', 'seized')",1
9,"('tentacles', 'and', 'seized', 'him')",1
10,"('and', 'seized', 'him', 'from')",1
11,"('seized', 'him', 'from', 'roberts')",1
12,"('him', 'from', 'roberts', 'kings')",1
13,"('from', 'roberts', 'kings', 'in')",1
14,"('roberts', 'kings', 'in', 'exile')",1
15,"('kings', 'in', 'exile', 'the')",2
16,"('in', 'exile', 'the', 'macmillan')",1
17,"('exile', 'the', 'macmillan', 'co')",1
18,"('the', 'macmillan', 'co', 'kings')",1
19,"('macmillan', 'co', 'kings', 'in')",1
20,"('co', 'kings', 'in', 'exile')",1
21,"('kings', 'in', 'exile', 'by')",1
22,"('in', 'exile', 'by', 'charles')",1
23,"('exile', 'by', 'charles', 'g')",1
24,"('by', 'charles', 'g', 'd')",1
25,"('charles', 'g', 'd', 'roberts')",1
26,"('g', 'd', 'roberts', 'illustrated')",1
27,"('d', 'roberts', 'illustrated', 'new')",1
28,"('roberts', 'illustrated', 'new', 'york')",1
29,"('illustrated', 'new', 'york', 'the')",1
30,"('new', 'york', 'the', 'macmillan')",1
31,"('york', 'the', 'macmillan', 'rn')",1
32,"('the', 'macmillan', 'rn', 'gteo')",1
33,"('macmillan', 'rn', 'gteo', 'it')",1
34,"('rn', 'gteo', 'it', 'is')",1
35,"('gteo', 'it', 'is', 'a')",1
36,"('it', 'is', 'a', 'far')",1
37,"('is', 'a', 'far', 'cry')",1
38,"('a', 'far', 'cry', 'from')",1
39,"('far', 'cry', 'from', 'the')",1
40,"('cry', 'from', 'the', 'land')",1
41,"('from', 'the', 'land', 'of')",1
42,"('the', 'land', 'of', 'evangeline')",1
43,"('land', 'of', 'evangeline', 'and')",1
44,"('of', 'evangeline', 'and', 'the')",1
45,"('evangeline', 'and', 'the', 'gateways')",1
46,"('and', 'the', 'gateways', 'thither')",1
47,"('the', 'gateways', 'thither', 'written')",1
48,"('gateways', 'thither', 'written', 'by')",1
49,"('thither', 'written', 'by', 'mr')",1
50,"('written', 'by', 'mr', 'roberts')",1
51,"('by', 'mr', 'roberts', 'for')",1
52,"('mr', 'roberts', 'for', 'the')",1
53,"('roberts', 'for', 'the', 'dominion')",1
54,"('for', 'the', 'dominion', 'atlantic')",1
55,"('the', 'dominion', 'atlantic', 'railway')",1
56,"('dominion', 'atlantic', 'railway', 'company')",1
57,"('atlantic', 'railway', 'company', 'in')",1
58,"('railway', 'company', 'in', 'i')",1
59,"('company', 'in', 'i', 'to')",1
60,"('in', 'i', 'to', 'kings')",1
61,"('i', 'to', 'kings', 'in')",1
62,"('to', 'kings', 'in', 'exile')",1
63,"('in', 'exile', 'the', 'first')",1
64,"('exile', 'the', 'first', 'is')",1
65,"('the', 'first', 'is', 'a')",1
66,"('first', 'is', 'a', 'theme')",1
67,"('is', 'a', 'theme', 'that')",1
68,"('a', 'theme', 'that', 'has')",1
69,"('theme', 'that', 'has', 'often')",1
70,"('that', 'has', 'often', 'been')",1
71,"('has', 'often', 'been', 'handled')",1
72,"('often', 'been', 'handled', 'before')",1
73,"('been', 'handled', 'before', 'and')",1
74,"('handled', 'before', 'and', 'by')",1
75,"('before', 'and', 'by', 'other')",1
76,"('and', 'by', 'other', 'writers')",1
77,"('by', 'other', 'writers', 'but')",1
78,"('other', 'writers', 'but', 'the')",1
79,"('writers', 'but', 'the', 'last')",1
80,"('but', 'the', 'last', 'opens')",1
81,"('the', 'last', 'opens', 'up')",1
82,"('last', 'opens', 'up', 'a')",1
83,"('opens', 'up', 'a', 'new')",1
84,"('up', 'a', 'new', 'field')",1
85,"('a', 'new', 'field', 'various')",1
86,"('new', 'field', 'various', 'animals')",1
87,"('field', 'various', 'animals', 'have')",1
88,"('various', 'animals', 'have', 'been')",1
89,"('animals', 'have', 'been', 'selected')",1
90,"('have', 'been', 'selected', 'by')",1
91,"('been', 'selected', 'by', 'mr')",1
92,"('selected', 'by', 'mr', 'roberts')",1
93,"('by', 'mr', 'roberts', 'and')",1
94,"('mr', 'roberts', 'and', 'their')",1
95,"('roberts', 'and', 'their', 'life')",1
96,"('and', 'their', 'life', 'stories')",1
97,"('their', 'life', 'stories', 'are')",1
98,"('life', 'stories', 'are', 'told')",1
99,"('stories', 'are', 'told', 'as')",1
100,"('are', 'told', 'as', 'they')",1
101,"('told', 'as', 'they', 'were')",1
102,"('as', 'they', 'were', 'in')",1
103,"('they', 'were', 'in', 'a')",1
104,"('were', 'in', 'a', 'wild')",1
105,"('in', 'a', 'wild', 'state')",1
106,"('a', 'wild', 'state', 'and')",1
107,"('wild', 'state', 'and', 'how')",1
108,"('state', 'and', 'how', 'they')",1
109,"('and', 'how', 'they', 'came')",1
110,"('how', 'they', 'came', 'to')",1
111,"('they', 'came', 'to', 'be')",1
112,"('came', 'to', 'be', 'in')",1
113,"('to', 'be', 'in', 'exile')",1
114,"('be', 'in', 'exile', 'the')",1
115,"('in', 'exile', 'the', 'book')",1
116,"('exile', 'the', 'book', 'naturally')",1
117,"('the', 'book', 'naturally', 'follows')",1
118,"('book', 'naturally', 'follows', 'the')",1
119,"('naturally', 'follows', 'the', 'author')",1
120,"('follows', 'the', 'author', 's')",1
121,"('the', 'author', 's', 'former')",1
122,"('author', 's', 'former', 'studies')",1
123,"('s', 'former', 'studies', 'such')",1
124,"('former', 'studies', 'such', 'as')",1
125,"('studies', 'such', 'as', 'his')",1
126,"('such', 'as', 'his', 'kindred')",1
127,"('as', 'his', 'kindred', 'of')",1
128,"('his', 'kindred', 'of', 'the')",1
129,"('kindred', 'of', 'the', 'wild')",1
130,"('of', 'the', 'wild', 'and')",1
131,"('the', 'wild', 'and', 'the')",1
132,"('wild', 'and', 'the', 'watchers')",1
133,"('and', 'the', 'watchers', 'of')",1
134,"('the', 'watchers', 'of', 'the')",1
135,"('watchers', 'of', 'the', 'trails')",1
136,"('of', 'the', 'trails', 'it')",1
