,ngram,count
0,"('the', 'treatment', 'of', 'nature')",1
1,"('treatment', 'of', 'nature', 'in')",1
2,"('of', 'nature', 'in', 'the')",1
3,"('nature', 'in', 'the', 'poetry')",1
4,"('in', 'the', 'poetry', 'of')",1
5,"('the', 'poetry', 'of', 'the')",1
6,"('poetry', 'of', 'the', 'roman')",1
7,"('of', 'the', 'roman', 'republic')",1
8,"('the', 'roman', 'republic', 'by')",1
9,"('roman', 'republic', 'by', 'katharine')",1
10,"('republic', 'by', 'katharine', 'allen')",1
11,"('by', 'katharine', 'allen', 'bulletin')",1
12,"('katharine', 'allen', 'bulletin', 'of')",1
13,"('allen', 'bulletin', 'of', 'the')",1
14,"('bulletin', 'of', 'the', 'university')",1
15,"('of', 'the', 'university', 'of')",1
16,"('the', 'university', 'of', 'wisconsin')",1
17,"('university', 'of', 'wisconsin', 'philology')",1
18,"('of', 'wisconsin', 'philology', 'and')",1
19,"('wisconsin', 'philology', 'and', 'literature')",1
20,"('philology', 'and', 'literature', 'series')",1
21,"('and', 'literature', 'series', 'vol')",1
22,"('literature', 'series', 'vol', 'i')",1
23,"('series', 'vol', 'i', 'pp')",1
24,"('vol', 'i', 'pp', 'with')",1
25,"('i', 'pp', 'with', 'this')",1
26,"('pp', 'with', 'this', 'dissertation')",1
27,"('with', 'this', 'dissertation', 'of')",1
28,"('this', 'dissertation', 'of', 'miss')",1
29,"('dissertation', 'of', 'miss', 'allen')",1
30,"('of', 'miss', 'allen', 's')",1
31,"('miss', 'allen', 's', 'and')",1
32,"('allen', 's', 'and', 'mr')",1
33,"('s', 'and', 'mr', 'h')",1
34,"('and', 'mr', 'h', 'r')",1
35,"('mr', 'h', 'r', 'fairclough')",1
36,"('h', 'r', 'fairclough', 's')",1
37,"('r', 'fairclough', 's', 'suggestive')",1
38,"('fairclough', 's', 'suggestive', 'monograph')",1
39,"('s', 'suggestive', 'monograph', 'on')",1
40,"('suggestive', 'monograph', 'on', 'the')",1
41,"('monograph', 'on', 'the', 'attitude')",1
42,"('on', 'the', 'attitude', 'of')",1
43,"('the', 'attitude', 'of', 'the')",1
44,"('attitude', 'of', 'the', 'greek')",1
45,"('of', 'the', 'greek', 'tragedians')",1
46,"('the', 'greek', 'tragedians', 'towards')",1
47,"('greek', 'tragedians', 'towards', 'nature')",1
48,"('tragedians', 'towards', 'nature', 'it')",1
49,"('towards', 'nature', 'it', 'would')",1
50,"('nature', 'it', 'would', 'seem')",1
51,"('it', 'would', 'seem', 'as')",1
52,"('would', 'seem', 'as', 'if')",1
53,"('seem', 'as', 'if', 'the')",1
54,"('as', 'if', 'the', 'claims')",1
55,"('if', 'the', 'claims', 'of')",1
56,"('the', 'claims', 'of', 'the')",1
57,"('claims', 'of', 'the', 'ancients')",1
58,"('of', 'the', 'ancients', 'in')",1
59,"('the', 'ancients', 'in', 'this')",1
60,"('ancients', 'in', 'this', 'particular')",1
61,"('in', 'this', 'particular', 'sphere')",1
62,"('this', 'particular', 'sphere', 'were')",1
63,"('particular', 'sphere', 'were', 'in')",1
64,"('sphere', 'were', 'in', 'a')",1
65,"('were', 'in', 'a', 'fair')",1
66,"('in', 'a', 'fair', 'way')",1
67,"('a', 'fair', 'way', 'to')",1
68,"('fair', 'way', 'to', 'being')",1
69,"('way', 'to', 'being', 'vindicated')",1
70,"('to', 'being', 'vindicated', 'and')",1
71,"('being', 'vindicated', 'and', 'the')",1
72,"('vindicated', 'and', 'the', 'philistines')",1
73,"('and', 'the', 'philistines', 'who')",1
74,"('the', 'philistines', 'who', 'are')",1
75,"('philistines', 'who', 'are', 'prone')",1
76,"('who', 'are', 'prone', 'to')",1
77,"('are', 'prone', 'to', 'regard')",1
78,"('prone', 'to', 'regard', 'nature')",1
79,"('to', 'regard', 'nature', 'as')",1
80,"('regard', 'nature', 'as', 'a')",1
81,"('nature', 'as', 'a', 'wholly')",1
82,"('as', 'a', 'wholly', 'modem')",1
83,"('a', 'wholly', 'modem', 'discovery')",1
84,"('wholly', 'modem', 'discovery', 'discomfited')",1
85,"('modem', 'discovery', 'discomfited', 'while')",1
86,"('discovery', 'discomfited', 'while', 'miss')",1
87,"('discomfited', 'while', 'miss', 'allen')",1
88,"('while', 'miss', 'allen', 'has')",1
89,"('miss', 'allen', 'has', 'not')",1
90,"('allen', 'has', 'not', 'so')",1
91,"('has', 'not', 'so', 'rich')",1
92,"('not', 'so', 'rich', 'a')",1
93,"('so', 'rich', 'a', 'field')",1
94,"('rich', 'a', 'field', 'as')",1
95,"('a', 'field', 'as', 'her')",1
96,"('field', 'as', 'her', 'predecessor')",1
97,"('as', 'her', 'predecessor', 'on')",1
98,"('her', 'predecessor', 'on', 'the')",1
99,"('predecessor', 'on', 'the', 'greek')",1
100,"('on', 'the', 'greek', 'side')",1
101,"('the', 'greek', 'side', 'and')",1
102,"('greek', 'side', 'and', 'perhaps')",1
103,"('side', 'and', 'perhaps', 'not')",1
104,"('and', 'perhaps', 'not', 'so')",1
105,"('perhaps', 'not', 'so', 'skilful')",1
106,"('not', 'so', 'skilful', 'a')",1
107,"('so', 'skilful', 'a', 'hand')",1
108,"('skilful', 'a', 'hand', 'she')",1
109,"('a', 'hand', 'she', 'has')",1
110,"('hand', 'she', 'has', 'succeeded')",1
111,"('she', 'has', 'succeeded', 'in')",1
112,"('has', 'succeeded', 'in', 'getting')",1
