,ngram,count
0,"('low', 'society', 'by', 'robert')",1
1,"('society', 'by', 'robert', 'halifax')",1
2,"('by', 'robert', 'halifax', 'nexv')",1
3,"('robert', 'halifax', 'nexv', 'york')",1
4,"('halifax', 'nexv', 'york', 'e')",1
5,"('nexv', 'york', 'e', 'p')",1
6,"('york', 'e', 'p', 'dutton')",1
7,"('e', 'p', 'dutton', 'co')",1
8,"('p', 'dutton', 'co', 'low')",1
9,"('dutton', 'co', 'low', 'society')",1
10,"('co', 'low', 'society', 'is')",1
11,"('low', 'society', 'is', 'a')",1
12,"('society', 'is', 'a', 'misnomer')",1
13,"('is', 'a', 'misnomer', 'to')",1
14,"('a', 'misnomer', 'to', 'be')",1
15,"('misnomer', 'to', 'be', 'sure')",1
16,"('to', 'be', 'sure', 'the')",1
17,"('be', 'sure', 'the', 'scene')",1
18,"('sure', 'the', 'scene', 'is')",1
19,"('the', 'scene', 'is', 'laid')",1
20,"('scene', 'is', 'laid', 'in')",1
21,"('is', 'laid', 'in', 'barking')",1
22,"('laid', 'in', 'barking', 'town')",1
23,"('in', 'barking', 'town', 'and')",1
24,"('barking', 'town', 'and', 'the')",1
25,"('town', 'and', 'the', 'story')",1
26,"('and', 'the', 'story', 'opens')",1
27,"('the', 'story', 'opens', 'in')",1
28,"('story', 'opens', 'in', 'a')",1
29,"('opens', 'in', 'a', 'retail')",1
30,"('in', 'a', 'retail', 'meat')",1
31,"('a', 'retail', 'meat', 'shop')",1
32,"('retail', 'meat', 'shop', 'with')",1
33,"('meat', 'shop', 'with', 'a')",1
34,"('shop', 'with', 'a', 'shawled')",1
35,"('with', 'a', 'shawled', 'customer')",1
36,"('a', 'shawled', 'customer', 'dickering')",1
37,"('shawled', 'customer', 'dickering', 'for')",1
38,"('customer', 'dickering', 'for', 'an')",1
39,"('dickering', 'for', 'an', 'infinitesimal')",1
40,"('for', 'an', 'infinitesimal', 'scrap')",1
41,"('an', 'infinitesimal', 'scrap', 'of')",1
42,"('infinitesimal', 'scrap', 'of', 'bacon')",1
43,"('scrap', 'of', 'bacon', 'it')",1
44,"('of', 'bacon', 'it', 'is')",1
45,"('bacon', 'it', 'is', 'true')",1
46,"('it', 'is', 'true', 'that')",1
47,"('is', 'true', 'that', 'some')",1
48,"('true', 'that', 'some', 'of')",1
49,"('that', 'some', 'of', 'the')",1
50,"('some', 'of', 'the', 'characters')",1
51,"('of', 'the', 'characters', 'are')",1
52,"('the', 'characters', 'are', 'vulgar')",1
53,"('characters', 'are', 'vulgar', 'and')",1
54,"('are', 'vulgar', 'and', 'grasping')",1
55,"('vulgar', 'and', 'grasping', 'and')",1
56,"('and', 'grasping', 'and', 'but')",1
57,"('grasping', 'and', 'but', 'there')",1
58,"('and', 'but', 'there', 'is')",1
59,"('but', 'there', 'is', 'the')",1
60,"('there', 'is', 'the', 'life')",1
61,"('is', 'the', 'life', 'of')",1
62,"('the', 'life', 'of', 'genuine')",1
63,"('life', 'of', 'genuine', 'kindliness')",1
64,"('of', 'genuine', 'kindliness', 'of')",1
65,"('genuine', 'kindliness', 'of', 'gentle')",1
66,"('kindliness', 'of', 'gentle', 'folk')",1
67,"('of', 'gentle', 'folk', 'bearing')",1
68,"('gentle', 'folk', 'bearing', 'adversity')",1
69,"('folk', 'bearing', 'adversity', 'with')",1
70,"('bearing', 'adversity', 'with', 'courage')",1
71,"('adversity', 'with', 'courage', 'and')",1
72,"('with', 'courage', 'and', 'dignity')",1
73,"('courage', 'and', 'dignity', 'the')",1
74,"('and', 'dignity', 'the', 'light')",1
75,"('dignity', 'the', 'light', 'of')",1
76,"('the', 'light', 'of', 'a')",1
