,ngram,count
0,"('eliows', 'genrnal', 'pnactioe', 'a')",1
1,"('genrnal', 'pnactioe', 'a', 'treatise')",1
2,"('pnactioe', 'a', 'treatise', 'on')",1
3,"('a', 'treatise', 'on', 'general')",1
4,"('treatise', 'on', 'general', 'practice')",1
5,"('on', 'general', 'practice', 'containing')",1
6,"('general', 'practice', 'containing', 'rules')",1
7,"('practice', 'containing', 'rules', 'and')",1
8,"('containing', 'rules', 'and', 'suggestions')",1
9,"('rules', 'and', 'suggestions', 'for')",1
10,"('and', 'suggestions', 'for', 'the')",1
11,"('suggestions', 'for', 'the', 'work')",1
12,"('for', 'the', 'work', 'of')",1
13,"('the', 'work', 'of', 'the')",1
14,"('work', 'of', 'the', 'advocate')",1
15,"('of', 'the', 'advocate', 'in')",1
16,"('the', 'advocate', 'in', 'the')",1
17,"('advocate', 'in', 'the', 'preparation')",1
18,"('in', 'the', 'preparation', 'for')",1
19,"('the', 'preparation', 'for', 'trial')",1
20,"('preparation', 'for', 'trial', 'conduct')",1
21,"('for', 'trial', 'conduct', 'of')",1
22,"('trial', 'conduct', 'of', 'the')",1
23,"('conduct', 'of', 'the', 'trial')",2
24,"('of', 'the', 'trial', 'and')",2
25,"('the', 'trial', 'and', 'preparation')",1
26,"('trial', 'and', 'preparation', 'for')",1
27,"('and', 'preparation', 'for', 'appeal')",1
28,"('preparation', 'for', 'appeal', 'by')",1
29,"('for', 'appeal', 'by', 'byron')",1
30,"('appeal', 'by', 'byron', 'r')",1
31,"('by', 'byron', 'r', 'elliott')",1
32,"('byron', 'r', 'elliott', 'and')",1
33,"('r', 'elliott', 'and', 'william')",1
34,"('elliott', 'and', 'william', 'p')",1
35,"('and', 'william', 'p', 'elliotr')",1
36,"('william', 'p', 'elliotr', 'indianapolisandkansascity')",1
37,"('p', 'elliotr', 'indianapolisandkansascity', 'thebowen')",1
38,"('elliotr', 'indianapolisandkansascity', 'thebowen', 'merriucompany')",1
39,"('indianapolisandkansascity', 'thebowen', 'merriucompany', 'this')",1
40,"('thebowen', 'merriucompany', 'this', 'work')",1
41,"('merriucompany', 'this', 'work', 'comprises')",1
42,"('this', 'work', 'comprises', 'two')",1
43,"('work', 'comprises', 'two', 'volumes')",1
44,"('comprises', 'two', 'volumes', 'of')",1
45,"('two', 'volumes', 'of', 'about')",1
46,"('volumes', 'of', 'about', 'pages')",1
47,"('of', 'about', 'pages', 'of')",1
48,"('about', 'pages', 'of', 'text')",1
49,"('pages', 'of', 'text', 'each')",1
50,"('of', 'text', 'each', 'volume')",1
51,"('text', 'each', 'volume', 'one')",1
52,"('each', 'volume', 'one', 'is')",1
53,"('volume', 'one', 'is', 'devoted')",1
54,"('one', 'is', 'devoted', 'exclusively')",1
55,"('is', 'devoted', 'exclusively', 'to')",1
56,"('devoted', 'exclusively', 'to', 'the')",1
57,"('exclusively', 'to', 'the', 'work')",1
58,"('to', 'the', 'work', 'of')",1
59,"('the', 'work', 'of', 'preparation')",3
60,"('work', 'of', 'preparation', 'and')",1
61,"('of', 'preparation', 'and', 'the')",1
62,"('preparation', 'and', 'the', 'plan')",1
63,"('and', 'the', 'plan', 'is')",1
64,"('the', 'plan', 'is', 'admir')",1
65,"('plan', 'is', 'admir', 'ably')",1
66,"('is', 'admir', 'ably', 'conceived')",1
67,"('admir', 'ably', 'conceived', 'and')",1
68,"('ably', 'conceived', 'and', 'worked')",1
69,"('conceived', 'and', 'worked', 'out')",1
70,"('and', 'worked', 'out', 'and')",1
71,"('worked', 'out', 'and', 'with')",1
72,"('out', 'and', 'with', 'a')",1
73,"('and', 'with', 'a', 'precision')",1
74,"('with', 'a', 'precision', 'which')",1
75,"('a', 'precision', 'which', 'speaks')",1
76,"('precision', 'which', 'speaks', 'well')",1
77,"('which', 'speaks', 'well', 'for')",1
78,"('speaks', 'well', 'for', 'the')",1
79,"('well', 'for', 'the', 'author')",1
80,"('for', 'the', 'author', 's')",1
81,"('the', 'author', 's', 'practical')",1
82,"('author', 's', 'practical', 'knowledge')",1
83,"('s', 'practical', 'knowledge', 'of')",1
84,"('practical', 'knowledge', 'of', 'the')",1
85,"('knowledge', 'of', 'the', 'rules')",1
86,"('of', 'the', 'rules', 'governing')",1
87,"('the', 'rules', 'governing', 'and')",1
88,"('rules', 'governing', 'and', 'arrange')",1
89,"('governing', 'and', 'arrange', 'ment')",1
90,"('and', 'arrange', 'ment', 'mr')",1
91,"('arrange', 'ment', 'mr', 'mill')",1
92,"('ment', 'mr', 'mill', 'in')",1
93,"('mr', 'mill', 'in', 'his')",1
94,"('mill', 'in', 'his', 'great')",1
95,"('in', 'his', 'great', 'work')",1
96,"('his', 'great', 'work', 'on')",1
97,"('great', 'work', 'on', 'logic')",1
98,"('work', 'on', 'logic', 'preparatory')",1
99,"('on', 'logic', 'preparatory', 'to')",1
100,"('logic', 'preparatory', 'to', 'entering')",1
101,"('preparatory', 'to', 'entering', 'upon')",1
102,"('to', 'entering', 'upon', 'his')",1
103,"('entering', 'upon', 'his', 'discussion')",1
104,"('upon', 'his', 'discussion', 'of')",1
105,"('his', 'discussion', 'of', 'induction')",1
106,"('discussion', 'of', 'induction', 'says')",1
107,"('of', 'induction', 'says', 'that')",1
108,"('induction', 'says', 'that', 'a')",1
109,"('says', 'that', 'a', 'complete')",1
110,"('that', 'a', 'complete', 'logic')",1
111,"('a', 'complete', 'logic', 'of')",2
112,"('complete', 'logic', 'of', 'the')",1
113,"('logic', 'of', 'the', 'sciences')",1
114,"('of', 'the', 'sciences', 'is')",1
115,"('the', 'sciences', 'is', 'a')",1
116,"('sciences', 'is', 'a', 'complete')",1
117,"('is', 'a', 'complete', 'logic')",1
118,"('complete', 'logic', 'of', 'practical')",1
119,"('logic', 'of', 'practical', 'business')",1
120,"('of', 'practical', 'business', 'or')",1
121,"('practical', 'business', 'or', 'common')",1
122,"('business', 'or', 'common', 'life')",1
123,"('or', 'common', 'life', 'true')",1
124,"('common', 'life', 'true', 'it')",1
125,"('life', 'true', 'it', 'is')",1
126,"('true', 'it', 'is', 'says')",1
127,"('it', 'is', 'says', 'he')",1
128,"('is', 'says', 'he', 'that')",1
129,"('says', 'he', 'that', 'in')",1
130,"('he', 'that', 'in', 'the')",1
131,"('that', 'in', 'the', 'case')",1
132,"('in', 'the', 'case', 'of')",1
133,"('the', 'case', 'of', 'the')",1
134,"('case', 'of', 'the', 'practical')",1
135,"('of', 'the', 'practical', 'inquirer')",1
136,"('the', 'practical', 'inquirer', 'such')",1
137,"('practical', 'inquirer', 'such', 'for')",1
138,"('inquirer', 'such', 'for', 'instance')",1
139,"('such', 'for', 'instance', 'as')",1
140,"('for', 'instance', 'as', 'the')",1
141,"('instance', 'as', 'the', 'advocate')",1
142,"('as', 'the', 'advocate', 'or')",1
143,"('the', 'advocate', 'or', 'the')",1
144,"('advocate', 'or', 'the', 'judge')",1
145,"('or', 'the', 'judge', 'the')",1
146,"('the', 'judge', 'the', 'lies')",1
147,"('judge', 'the', 'lies', 'not')",1
148,"('the', 'lies', 'not', 'in')",1
149,"('lies', 'not', 'in', 'the')",1
150,"('not', 'in', 'the', 'making')",1
151,"('in', 'the', 'making', 'of')",1
152,"('the', 'making', 'of', 'his')",1
153,"('making', 'of', 'his', 'inductions')",1
154,"('of', 'his', 'inductions', 'but')",1
155,"('his', 'inductions', 'but', 'in')",1
156,"('inductions', 'but', 'in', 'the')",1
157,"('but', 'in', 'the', 'selection')",1
158,"('in', 'the', 'selection', 'of')",1
159,"('the', 'selection', 'of', 'them')",1
160,"('selection', 'of', 'them', 'in')",1
161,"('of', 'them', 'in', 'choosing')",1
162,"('them', 'in', 'choosing', 'from')",1
163,"('in', 'choosing', 'from', 'among')",1
164,"('choosing', 'from', 'among', 'all')",1
165,"('from', 'among', 'all', 'general')",1
166,"('among', 'all', 'general', 'propositions')",1
167,"('all', 'general', 'propositions', 'tained')",1
168,"('general', 'propositions', 'tained', 'to')",1
169,"('propositions', 'tained', 'to', 'be')",1
170,"('tained', 'to', 'be', 'true')",1
171,"('to', 'be', 'true', 'those')",1
172,"('be', 'true', 'those', 'which')",1
173,"('true', 'those', 'which', 'furnish')",1
174,"('those', 'which', 'furnish', 'marks')",1
175,"('which', 'furnish', 'marks', 'by')",1
176,"('furnish', 'marks', 'by', 'which')",1
177,"('marks', 'by', 'which', 'he')",1
178,"('by', 'which', 'he', 'may')",1
179,"('which', 'he', 'may', 'trace')",1
180,"('he', 'may', 'trace', 'whether')",1
181,"('may', 'trace', 'whether', 'the')",1
182,"('trace', 'whether', 'the', 'given')",1
183,"('whether', 'the', 'given', 'subject')",1
184,"('the', 'given', 'subject', 'possesses')",1
185,"('given', 'subject', 'possesses', 'or')",1
186,"('subject', 'possesses', 'or', 'not')",1
187,"('possesses', 'or', 'not', 'the')",1
188,"('or', 'not', 'the', 'predicate')",1
189,"('not', 'the', 'predicate', 'in')",1
190,"('the', 'predicate', 'in', 'question')",1
191,"('predicate', 'in', 'question', 'in')",1
192,"('in', 'question', 'in', 'arguing')",1
193,"('question', 'in', 'arguing', 'a')",1
194,"('in', 'arguing', 'a', 'doubtful')",1
195,"('arguing', 'a', 'doubtful', 'question')",1
196,"('a', 'doubtful', 'question', 'of')",1
197,"('doubtful', 'question', 'of', 'fact')",1
198,"('question', 'of', 'fact', 'before')",1
199,"('of', 'fact', 'before', 'a')",1
200,"('fact', 'before', 'a', 'jury')",1
201,"('before', 'a', 'jury', 'the')",1
202,"('a', 'jury', 'the', 'general')",1
203,"('jury', 'the', 'general', 'principles')",1
204,"('the', 'general', 'principles', 'to')",1
205,"('general', 'principles', 'to', 'which')",1
206,"('principles', 'to', 'which', 'the')",1
207,"('to', 'which', 'the', 'advocate')",1
208,"('which', 'the', 'advocate', 'appeals')",1
209,"('the', 'advocate', 'appeals', 'are')",1
210,"('advocate', 'appeals', 'are', 'mostly')",1
211,"('appeals', 'are', 'mostly', 'in')",1
212,"('are', 'mostly', 'in', 'themselves')",1
213,"('mostly', 'in', 'themselves', 'sufficiently')",1
214,"('in', 'themselves', 'sufficiently', 'trite')",1
215,"('themselves', 'sufficiently', 'trite', 'and')",1
216,"('sufficiently', 'trite', 'and', 'assented')",1
217,"('trite', 'and', 'assented', 'to')",1
218,"('and', 'assented', 'to', 'as')",1
219,"('assented', 'to', 'as', 'soon')",1
220,"('to', 'as', 'soon', 'as')",1
221,"('as', 'soon', 'as', 'stated')",1
222,"('soon', 'as', 'stated', 'his')",1
223,"('as', 'stated', 'his', 'skill')",1
224,"('stated', 'his', 'skill', 'lies')",1
225,"('his', 'skill', 'lies', 'in')",1
226,"('skill', 'lies', 'in', 'bringing')",1
227,"('lies', 'in', 'bringing', 'his')",1
228,"('in', 'bringing', 'his', 'case')",1
229,"('bringing', 'his', 'case', 'under')",1
230,"('his', 'case', 'under', 'those')",1
231,"('case', 'under', 'those', 'propositions')",1
232,"('under', 'those', 'propositions', 'or')",1
233,"('those', 'propositions', 'or', 'principles')",1
234,"('propositions', 'or', 'principles', 'in')",1
235,"('or', 'principles', 'in', 'calling')",1
236,"('principles', 'in', 'calling', 'to')",1
237,"('in', 'calling', 'to', 'mind')",1
238,"('calling', 'to', 'mind', 'such')",1
239,"('to', 'mind', 'such', 'of')",1
240,"('mind', 'such', 'of', 'the')",1
241,"('such', 'of', 'the', 'known')",1
242,"('of', 'the', 'known', 'or')",1
243,"('the', 'known', 'or', 'received')",1
244,"('known', 'or', 'received', 'maxims')",1
245,"('or', 'received', 'maxims', 'of')",1
246,"('received', 'maxims', 'of', 'prob')",1
247,"('maxims', 'of', 'prob', 'ability')",1
248,"('of', 'prob', 'ability', 'as')",1
249,"('prob', 'ability', 'as', 'admit')",1
250,"('ability', 'as', 'admit', 'of')",1
251,"('as', 'admit', 'of', 'application')",1
252,"('admit', 'of', 'application', 'to')",1
253,"('of', 'application', 'to', 'the')",1
254,"('application', 'to', 'the', 'case')",1
255,"('to', 'the', 'case', 'in')",1
256,"('the', 'case', 'in', 'hand')",1
257,"('case', 'in', 'hand', 'and')",1
258,"('in', 'hand', 'and', 'in')",1
259,"('hand', 'and', 'in', 'selecting')",1
260,"('and', 'in', 'selecting', 'from')",1
261,"('in', 'selecting', 'from', 'among')",1
262,"('selecting', 'from', 'among', 'them')",1
263,"('from', 'among', 'them', 'those')",1
264,"('among', 'them', 'those', 'best')",1
265,"('them', 'those', 'best', 'adapted')",1
266,"('those', 'best', 'adapted', 'to')",1
267,"('best', 'adapted', 'to', 'his')",1
268,"('adapted', 'to', 'his', 'object')",1
269,"('to', 'his', 'object', 'i')",1
270,"('his', 'object', 'i', 'mill')",1
271,"('object', 'i', 'mill', 'logic')",1
272,"('i', 'mill', 'logic', 'book')",1
273,"('mill', 'logic', 'book', 'uil')",1
274,"('logic', 'book', 'uil', 'chap')",1
275,"('book', 'uil', 'chap', 'the')",1
276,"('uil', 'chap', 'the', 'work')",1
277,"('chap', 'the', 'work', 'of')",1
278,"('work', 'of', 'preparation', 'for')",1
279,"('of', 'preparation', 'for', 'trial')",1
280,"('preparation', 'for', 'trial', 'is')",1
