,ngram,count
0,"('jane', 'aisten', 'as', 'revealed')",1
1,"('aisten', 'as', 'revealed', 'in')",1
2,"('as', 'revealed', 'in', 'her')",1
3,"('revealed', 'in', 'her', 'in')",1
4,"('in', 'her', 'in', 'jane')",1
5,"('her', 'in', 'jane', 'austen')",1
6,"('in', 'jane', 'austen', 'and')",1
7,"('jane', 'austen', 'and', 'her')",1
8,"('austen', 'and', 'her', 'country')",1
9,"('and', 'her', 'country', 'house')",1
10,"('her', 'country', 'house', 'comedy')",1
11,"('country', 'house', 'comedy', 'lane')",1
12,"('house', 'comedy', 'lane', 'by')",1
13,"('comedy', 'lane', 'by', 'mr')",1
14,"('lane', 'by', 'mr', 'w')",1
15,"('by', 'mr', 'w', 'h')",1
16,"('mr', 'w', 'h', 'helm')",1
17,"('w', 'h', 'helm', 'one')",1
18,"('h', 'helm', 'one', 'finds')",1
19,"('helm', 'one', 'finds', 'oneself')",1
20,"('one', 'finds', 'oneself', 'invited')",1
21,"('finds', 'oneself', 'invited', 'to')",1
22,"('oneself', 'invited', 'to', 'a')",1
23,"('invited', 'to', 'a', 'pleasant')",1
24,"('to', 'a', 'pleasant', 'and')",1
25,"('a', 'pleasant', 'and', 'sympathetic')",1
26,"('pleasant', 'and', 'sympathetic', 'though')",1
27,"('and', 'sympathetic', 'though', 'in')",1
28,"('sympathetic', 'though', 'in', 'the')",1
29,"('though', 'in', 'the', 'main')",1
30,"('in', 'the', 'main', 'obvious')",1
31,"('the', 'main', 'obvious', 'discussion')",1
32,"('main', 'obvious', 'discussion', 'whose')",1
33,"('obvious', 'discussion', 'whose', 'scope')",1
34,"('discussion', 'whose', 'scope', 'as')",1
35,"('whose', 'scope', 'as', 'defined')",1
36,"('scope', 'as', 'defined', 'by')",1
37,"('as', 'defined', 'by', 'the')",1
38,"('defined', 'by', 'the', 'author')",1
39,"('by', 'the', 'author', 'is')",1
40,"('the', 'author', 'is', 'to')",1
41,"('author', 'is', 'to', 'show')",1
42,"('is', 'to', 'show', 'jane')",1
43,"('to', 'show', 'jane', 'austen')",1
44,"('show', 'jane', 'austen', 'as')",1
45,"('jane', 'austen', 'as', 'she')",1
46,"('austen', 'as', 'she', 'lives')",1
47,"('as', 'she', 'lives', 'in')",1
48,"('she', 'lives', 'in', 'her')",1
49,"('lives', 'in', 'her', 'writings')",1
50,"('in', 'her', 'writings', 'and')",1
51,"('her', 'writings', 'and', 'to')",1
52,"('writings', 'and', 'to', 'suggest')",1
53,"('and', 'to', 'suggest', 'some')",1
54,"('to', 'suggest', 'some', 'at')",1
55,"('suggest', 'some', 'at', 'least')",1
56,"('some', 'at', 'least', 'of')",1
57,"('at', 'least', 'of', 'the')",1
58,"('least', 'of', 'the', 'many')",1
59,"('of', 'the', 'many', 'directions')",1
60,"('the', 'many', 'directions', 'in')",1
61,"('many', 'directions', 'in', 'which')",1
62,"('directions', 'in', 'which', 'those')",1
63,"('in', 'which', 'those', 'writings')",1
64,"('which', 'those', 'writings', 'may')",1
65,"('those', 'writings', 'may', 'be')",1
66,"('writings', 'may', 'be', 'ex')",1
67,"('may', 'be', 'ex', 'in')",1
68,"('be', 'ex', 'in', 'so')",1
69,"('ex', 'in', 'so', 'doine')",1
70,"('in', 'so', 'doine', 'the')",1
71,"('so', 'doine', 'the', 'letters')",1
72,"('doine', 'the', 'letters', 'are')",1
73,"('the', 'letters', 'are', 'evidenced')",1
74,"('letters', 'are', 'evidenced', 'as')",1
75,"('are', 'evidenced', 'as', 'wel')",1
76,"('evidenced', 'as', 'wel', 'as')",1
77,"('as', 'wel', 'as', 'the')",1
