,ngram,count
0,"('the', 'unrest', 'of', 'tiie')",1
1,"('unrest', 'of', 'tiie', 'orient')",1
2,"('of', 'tiie', 'orient', 'that')",1
3,"('tiie', 'orient', 'that', 'the')",1
4,"('orient', 'that', 'the', 'political')",1
5,"('that', 'the', 'political', 'and')",1
6,"('the', 'political', 'and', 'economic')",1
7,"('political', 'and', 'economic', 'equilibrium')",1
8,"('and', 'economic', 'equilibrium', 'of')",1
9,"('economic', 'equilibrium', 'of', 'the')",1
10,"('equilibrium', 'of', 'the', 'orient')",1
11,"('of', 'the', 'orient', 'has')",1
12,"('the', 'orient', 'has', 'rarely')",1
13,"('orient', 'has', 'rarely', 'been')",1
14,"('has', 'rarely', 'been', 'less')",1
15,"('rarely', 'been', 'less', 'stable')",1
16,"('been', 'less', 'stable', 'than')",1
17,"('less', 'stable', 'than', 'it')",1
18,"('stable', 'than', 'it', 'is')",1
19,"('than', 'it', 'is', 'to')",1
20,"('it', 'is', 'to', 'day')",1
21,"('is', 'to', 'day', 'is')",1
22,"('to', 'day', 'is', 'the')",1
23,"('day', 'is', 'the', 'all')",1
24,"('is', 'the', 'all', 'but')",1
25,"('the', 'all', 'but', 'universal')",1
26,"('all', 'but', 'universal', 'testimony')",1
27,"('but', 'universal', 'testimony', 'of')",1
28,"('universal', 'testimony', 'of', 'observers')",1
29,"('testimony', 'of', 'observers', 'of')",1
30,"('of', 'observers', 'of', 'far')",1
31,"('observers', 'of', 'far', 'eastern')",1
32,"('of', 'far', 'eastern', 'affairs')",2
33,"('far', 'eastern', 'affairs', 'we')",1
34,"('eastern', 'affairs', 'we', 'are')",1
35,"('affairs', 'we', 'are', 'assured')",1
36,"('we', 'are', 'assured', 'on')",1
37,"('are', 'assured', 'on', 'every')",1
38,"('assured', 'on', 'every', 'hand')",1
39,"('on', 'every', 'hand', 'that')",1
40,"('every', 'hand', 'that', 'the')",1
41,"('hand', 'that', 'the', 'restless')",1
42,"('that', 'the', 'restless', 'ambition')",1
43,"('the', 'restless', 'ambition', 'and')",1
44,"('restless', 'ambition', 'and', 'aggressiveness')",1
45,"('ambition', 'and', 'aggressiveness', 'of')",1
46,"('and', 'aggressiveness', 'of', 'japan')",1
47,"('aggressiveness', 'of', 'japan', 'presages')",1
48,"('of', 'japan', 'presages', 'expansion')",1
49,"('japan', 'presages', 'expansion', 'exploitation')",1
50,"('presages', 'expansion', 'exploitation', 'bitter')",1
51,"('expansion', 'exploitation', 'bitter', 'rivalries')",1
52,"('exploitation', 'bitter', 'rivalries', 'and')",1
53,"('bitter', 'rivalries', 'and', 'stubborn')",1
54,"('rivalries', 'and', 'stubborn', 'con')",1
55,"('and', 'stubborn', 'con', 'flict')",1
56,"('stubborn', 'con', 'flict', 'that')",1
57,"('con', 'flict', 'that', 'russia')",1
58,"('flict', 'that', 'russia', 'is')",1
59,"('that', 'russia', 'is', 'but')",1
60,"('russia', 'is', 'but', 'temporarily')",1
61,"('is', 'but', 'temporarily', 'checked')",1
62,"('but', 'temporarily', 'checked', 'not')",1
63,"('temporarily', 'checked', 'not', 'in')",1
64,"('checked', 'not', 'in', 'any')",1
65,"('not', 'in', 'any', 'real')",1
66,"('in', 'any', 'real', 'sense')",1
67,"('any', 'real', 'sense', 'defeated')",1
68,"('real', 'sense', 'defeated', 'in')",1
69,"('sense', 'defeated', 'in', 'her')",1
70,"('defeated', 'in', 'her', 'great')",1
71,"('in', 'her', 'great', 'purpose')",1
72,"('her', 'great', 'purpose', 'of')",1
73,"('great', 'purpose', 'of', 'dominance')",1
74,"('purpose', 'of', 'dominance', 'toward')",1
75,"('of', 'dominance', 'toward', 'the')",1
76,"('dominance', 'toward', 'the', 'pacific')",1
77,"('toward', 'the', 'pacific', 'that')",1
78,"('the', 'pacific', 'that', 'china')",1
79,"('pacific', 'that', 'china', 'is')",1
80,"('that', 'china', 'is', 'certain')",1
81,"('china', 'is', 'certain', 'to')",1
82,"('is', 'certain', 'to', 'remain')",1
83,"('certain', 'to', 'remain', 'a')",1
84,"('to', 'remain', 'a', 'disturbing')",1
85,"('remain', 'a', 'disturbing', 'factor')",1
86,"('a', 'disturbing', 'factor', 'of')",1
87,"('disturbing', 'factor', 'of', 'prime')",1
88,"('factor', 'of', 'prime', 'importance')",1
89,"('of', 'prime', 'importance', 'whether')",1
90,"('prime', 'importance', 'whether', 'as')",1
91,"('importance', 'whether', 'as', 'an')",1
92,"('whether', 'as', 'an', 'awakened')",1
93,"('as', 'an', 'awakened', 'and')",1
94,"('an', 'awakened', 'and', 'regenerated')",1
95,"('awakened', 'and', 'regenerated', 'power')",1
96,"('and', 'regenerated', 'power', 'or')",1
97,"('regenerated', 'power', 'or', 'as')",1
98,"('power', 'or', 'as', 'the')",1
99,"('or', 'as', 'the', 'tool')",1
100,"('as', 'the', 'tool', 'and')",1
101,"('the', 'tool', 'and', 'victim')",1
102,"('tool', 'and', 'victim', 'of')",1
103,"('and', 'victim', 'of', 'predatory')",1
104,"('victim', 'of', 'predatory', 'nations')",1
105,"('of', 'predatory', 'nations', 'that')",1
106,"('predatory', 'nations', 'that', 'in')",1
107,"('nations', 'that', 'in', 'brief')",1
108,"('that', 'in', 'brief', 'the')",1
109,"('in', 'brief', 'the', 'future')",1
110,"('brief', 'the', 'future', 'historian')",1
111,"('the', 'future', 'historian', 'of')",1
112,"('future', 'historian', 'of', 'the')",1
113,"('historian', 'of', 'the', 'orient')",1
114,"('of', 'the', 'orient', 'will')",1
115,"('the', 'orient', 'will', 'look')",1
116,"('orient', 'will', 'look', 'back')",1
117,"('will', 'look', 'back', 'upon')",1
118,"('look', 'back', 'upon', 'the')",1
119,"('back', 'upon', 'the', 'late')",1
120,"('upon', 'the', 'late', 'russo')",1
121,"('the', 'late', 'russo', 'japanese')",1
122,"('late', 'russo', 'japanese', 'war')",1
123,"('russo', 'japanese', 'war', 'as')",1
124,"('japanese', 'war', 'as', 'merely')",1
125,"('war', 'as', 'merely', 'an')",1
126,"('as', 'merely', 'an', 'episode')",1
127,"('merely', 'an', 'episode', 'at')",1
128,"('an', 'episode', 'at', 'the')",1
