,ngram,count
0,"('viii', 'jacques', 'futrelle', 's')",1
1,"('jacques', 'futrelle', 's', 'tile')",1
2,"('futrelle', 's', 'tile', 'tiiinking')",1
3,"('s', 'tile', 'tiiinking', 'machhine')",1
4,"('tile', 'tiiinking', 'machhine', 'on')",1
5,"('tiiinking', 'machhine', 'on', 'te')",1
6,"('machhine', 'on', 'te', 'case')",1
7,"('on', 'te', 'case', 'for')",1
8,"('te', 'case', 'for', 'sheer')",1
9,"('case', 'for', 'sheer', 'ingenuity')",1
10,"('for', 'sheer', 'ingenuity', 'the')",1
11,"('sheer', 'ingenuity', 'the', 'stories')",1
12,"('ingenuity', 'the', 'stories', 'which')",1
13,"('the', 'stories', 'which', 'mr')",1
14,"('stories', 'which', 'mr', 'futrelle')",1
15,"('which', 'mr', 'futrelle', 'has')",1
16,"('mr', 'futrelle', 'has', 'built')",1
17,"('futrelle', 'has', 'built', 'tup')",1
18,"('has', 'built', 'tup', 'about')",1
19,"('built', 'tup', 'about', 'professor')",1
20,"('tup', 'about', 'professor', 'augustus')",1
21,"('about', 'professor', 'augustus', 'van')",1
22,"('professor', 'augustus', 'van', 'dusen')",1
23,"('augustus', 'van', 'dusen', 'the')",1
24,"('van', 'dusen', 'the', 'thinking')",1
25,"('dusen', 'the', 'thinking', 'mia')",1
26,"('the', 'thinking', 'mia', 'chine')",1
27,"('thinking', 'mia', 'chine', 'are')",1
28,"('mia', 'chine', 'are', 'equalled')",1
29,"('chine', 'are', 'equalled', 'by')",1
30,"('are', 'equalled', 'by', 'little')",1
31,"('equalled', 'by', 'little', 'and')",1
32,"('by', 'little', 'and', 'sur')",1
33,"('little', 'and', 'sur', 'passed')",1
34,"('and', 'sur', 'passed', 'by')",1
35,"('sur', 'passed', 'by', 'nothing')",1
36,"('passed', 'by', 'nothing', 'in')",1
37,"('by', 'nothing', 'in', 'contemporary')",1
38,"('nothing', 'in', 'contemporary', 'fic')",1
39,"('in', 'contemporary', 'fic', 'tion')",1
40,"('contemporary', 'fic', 'tion', 'the')",1
41,"('fic', 'tion', 'the', 'soundest')",1
42,"('tion', 'the', 'soundest', 'criticism')",1
43,"('the', 'soundest', 'criticism', 'that')",1
44,"('soundest', 'criticism', 'that', 'is')",1
45,"('criticism', 'that', 'is', 'to')",1
46,"('that', 'is', 'to', 'be')",1
47,"('is', 'to', 'be', 'brought')",1
48,"('to', 'be', 'brought', 'against')",1
49,"('be', 'brought', 'against', 'this')",1
50,"('brought', 'against', 'this', 'second')",1
51,"('against', 'this', 'second', 'series')",1
52,"('this', 'second', 'series', 'of')",2
53,"('second', 'series', 'of', 'tales')",1
54,"('series', 'of', 'tales', 'is')",1
55,"('of', 'tales', 'is', 'that')",1
56,"('tales', 'is', 'that', 'as')",1
57,"('is', 'that', 'as', 'was')",1
58,"('that', 'as', 'was', 'the')",1
59,"('as', 'was', 'the', 'case')",1
60,"('was', 'the', 'case', 'with')",1
61,"('the', 'case', 'with', 'the')",1
62,"('case', 'with', 'the', 'first')",1
63,"('with', 'the', 'first', 'series')",1
64,"('the', 'first', 'series', 'the')",1
65,"('first', 'series', 'the', 'invention')",1
66,"('series', 'the', 'invention', 'is')",1
67,"('the', 'invention', 'is', 'at')",1
68,"('invention', 'is', 'at', 'times')",1
69,"('is', 'at', 'times', 'almost')",1
70,"('at', 'times', 'almost', 'too')",1
71,"('times', 'almost', 'too', 'clever')",1
72,"('almost', 'too', 'clever', 'the')",1
73,"('too', 'clever', 'the', 'deductions')",1
74,"('clever', 'the', 'deductions', 'of')",1
75,"('the', 'deductions', 'of', 'the')",1
76,"('deductions', 'of', 'the', 'think')",1
77,"('of', 'the', 'think', 'ing')",1
78,"('the', 'think', 'ing', 'machine')",1
79,"('think', 'ing', 'machine', 'are')",1
80,"('ing', 'machine', 'are', 'so')",1
81,"('machine', 'are', 'so', 'swift')",1
82,"('are', 'so', 'swift', 'and')",1
83,"('so', 'swift', 'and', 'astonishing')",1
84,"('swift', 'and', 'astonishing', 'that')",1
