,ngram,count
0,"('a', 'manual', 'of', 'hypodfrmatic')",1
1,"('manual', 'of', 'hypodfrmatic', 'medication')",1
2,"('of', 'hypodfrmatic', 'medication', 'thle')",1
3,"('hypodfrmatic', 'medication', 'thle', 'treatment')",1
4,"('medication', 'thle', 'treatment', 'of')",1
5,"('thle', 'treatment', 'of', 'diseas')",1
6,"('treatment', 'of', 'diseas', 'by')",1
7,"('of', 'diseas', 'by', 'tii')",1
8,"('diseas', 'by', 'tii', 'iiypodeitmatic')",1
9,"('by', 'tii', 'iiypodeitmatic', 'or')",1
10,"('tii', 'iiypodeitmatic', 'or', 'subcutaneous')",1
11,"('iiypodeitmatic', 'or', 'subcutaneous', 'mietiiod')",1
12,"('or', 'subcutaneous', 'mietiiod', 'by')",1
13,"('subcutaneous', 'mietiiod', 'by', 'toerts')",1
14,"('mietiiod', 'by', 'toerts', 'bar')",1
15,"('by', 'toerts', 'bar', 'tholow')",1
16,"('toerts', 'bar', 'tholow', 'am')",1
17,"('bar', 'tholow', 'am', 'md')",1
18,"('tholow', 'am', 'md', 'lld')",1
19,"('am', 'md', 'lld', 'emeritus')",1
20,"('md', 'lld', 'emeritus', 'professor')",1
21,"('lld', 'emeritus', 'professor', 'of')",1
22,"('emeritus', 'professor', 'of', 'materla')",1
23,"('professor', 'of', 'materla', 'medica')",1
24,"('of', 'materla', 'medica', 'general')",1
25,"('materla', 'medica', 'general', 'therapeutics')",1
26,"('medica', 'general', 'therapeutics', 'and')",1
27,"('general', 'therapeutics', 'and', 'hygiene')",1
28,"('therapeutics', 'and', 'hygiene', 'in')",1
29,"('and', 'hygiene', 'in', 'the')",1
30,"('hygiene', 'in', 'the', 'jefferson')",1
31,"('in', 'the', 'jefferson', 'medical')",1
32,"('the', 'jefferson', 'medical', 'college')",1
33,"('jefferson', 'medical', 'college', 'of')",1
34,"('medical', 'college', 'of', 'philadelphia')",1
35,"('college', 'of', 'philadelphia', 'etc')",1
36,"('of', 'philadelphia', 'etc', 'fifth')",1
37,"('philadelphia', 'etc', 'fifth', 'edition')",1
38,"('etc', 'fifth', 'edition', 'revised')",1
39,"('fifth', 'edition', 'revised', 'and')",1
40,"('edition', 'revised', 'and', 'enlarged')",1
41,"('revised', 'and', 'enlarged', 'philadelphia')",1
42,"('and', 'enlarged', 'philadelphia', 'j')",1
43,"('enlarged', 'philadelphia', 'j', 'b')",1
