,ngram,count
0,"('life', 'in', 'the', 'tuileries')",2
1,"('in', 'the', 'tuileries', 'll')",1
2,"('the', 'tuileries', 'll', 'exceptions')",1
3,"('tuileries', 'll', 'exceptions', 'taken')",1
4,"('ll', 'exceptions', 'taken', 'there')",1
5,"('exceptions', 'taken', 'there', 'is')",1
6,"('taken', 'there', 'is', 'still')",1
7,"('there', 'is', 'still', 'a')",1
8,"('is', 'still', 'a', 'great')",1
9,"('still', 'a', 'great', 'charm')",1
10,"('a', 'great', 'charm', 'about')",1
11,"('great', 'charm', 'about', 'the')",1
12,"('charm', 'about', 'the', 'empress')",1
13,"('about', 'the', 'empress', 'eu')",1
14,"('the', 'empress', 'eu', 'genie')",1
15,"('empress', 'eu', 'genie', 'and')",1
16,"('eu', 'genie', 'and', 'these')",1
17,"('genie', 'and', 'these', 'reminiscences')",1
18,"('and', 'these', 'reminiscences', 'of')",1
19,"('these', 'reminiscences', 'of', 'nine')",1
20,"('reminiscences', 'of', 'nine', 'years')",1
21,"('of', 'nine', 'years', 'of')",1
22,"('nine', 'years', 'of', 'the')",1
23,"('years', 'of', 'the', 'greatest')",1
24,"('of', 'the', 'greatest', 'intimacy')",1
25,"('the', 'greatest', 'intimacy', 'with')",1
26,"('greatest', 'intimacy', 'with', 'both')",1
27,"('intimacy', 'with', 'both', 'the')",1
28,"('with', 'both', 'the', 'em')",1
29,"('both', 'the', 'em', 'and')",1
30,"('the', 'em', 'and', 'empress')",1
31,"('em', 'and', 'empress', 'make')",1
32,"('and', 'empress', 'make', 'one')",1
33,"('empress', 'make', 'one', 'of')",1
34,"('make', 'one', 'of', 'the')",1
35,"('one', 'of', 'the', 'de')",1
36,"('of', 'the', 'de', 'lightful')",1
37,"('the', 'de', 'lightful', 'books')",1
38,"('de', 'lightful', 'books', 'of')",1
39,"('lightful', 'books', 'of', 'the')",1
40,"('books', 'of', 'the', 'year')",1
41,"('of', 'the', 'year', 'but')",1
42,"('the', 'year', 'but', 'how')",1
43,"('year', 'but', 'how', 'desperately')",1
44,"('but', 'how', 'desperately', 'dull')",1
45,"('how', 'desperately', 'dull', 'much')",1
46,"('desperately', 'dull', 'much', 'of')",1
47,"('dull', 'much', 'of', 'that')",1
48,"('much', 'of', 'that', 'court')",1
49,"('of', 'that', 'court', 'life')",1
50,"('that', 'court', 'life', 'was')",1
51,"('court', 'life', 'was', 'after')",1
52,"('life', 'was', 'after', 'the')",1
53,"('was', 'after', 'the', 'formal')",1
54,"('after', 'the', 'formal', 'court')",1
55,"('the', 'formal', 'court', 'dinner')",1
56,"('formal', 'court', 'dinner', 'the')",1
57,"('court', 'dinner', 'the', 'long')",1
58,"('dinner', 'the', 'long', 'tiresome')",1
59,"('the', 'long', 'tiresome', 'evenings')",1
60,"('long', 'tiresome', 'evenings', 'were')",1
61,"('tiresome', 'evenings', 'were', 'passed')",1
62,"('evenings', 'were', 'passed', 'with')",1
63,"('were', 'passed', 'with', 'the')",1
64,"('passed', 'with', 'the', 'greatest')",1
65,"('with', 'the', 'greatest', 'difficulty')",1
66,"('the', 'greatest', 'difficulty', 'the')",1
67,"('greatest', 'difficulty', 'the', 'ladies')",1
