,ngram,count
0,"('trails', 'trappers', 'and', 'tenderfeet')",1
1,"('trappers', 'and', 'tenderfeet', 'in')",1
2,"('and', 'tenderfeet', 'in', 'the')",1
3,"('tenderfeet', 'in', 'the', 'new')",1
4,"('in', 'the', 'new', 'empire')",1
5,"('the', 'new', 'empire', 'of')",1
6,"('new', 'empire', 'of', 'w')",1
7,"('empire', 'of', 'w', 'tern')",1
8,"('of', 'w', 'tern', 'canada')",1
9,"('w', 'tern', 'canada', 'by')",1
10,"('tern', 'canada', 'by', 'stanley')",1
11,"('canada', 'by', 'stanley', 'washburm')",1
12,"('by', 'stanley', 'washburm', 'henry')",1
13,"('stanley', 'washburm', 'henry', 'holt')",1
14,"('washburm', 'henry', 'holt', 'co')",1
15,"('henry', 'holt', 'co', 'new')",1
16,"('holt', 'co', 'new', 'york')",1
17,"('co', 'new', 'york', 'mr')",1
18,"('new', 'york', 'mr', 'washburn')",1
19,"('york', 'mr', 'washburn', 's')",1
20,"('mr', 'washburn', 's', 'book')",1
21,"('washburn', 's', 'book', 'describes')",1
22,"('s', 'book', 'describes', 'the')",1
23,"('book', 'describes', 'the', 'rocky')",1
24,"('describes', 'the', 'rocky', 'mountains')",1
25,"('the', 'rocky', 'mountains', 'in')",1
26,"('rocky', 'mountains', 'in', 'that')",1
27,"('mountains', 'in', 'that', 'part')",1
28,"('in', 'that', 'part', 'of')",1
29,"('that', 'part', 'of', 'british')",1
30,"('part', 'of', 'british', 'columbia')",1
31,"('of', 'british', 'columbia', 'which')",1
32,"('british', 'columbia', 'which', 'extends')",1
33,"('columbia', 'which', 'extends', 'from')",1
34,"('which', 'extends', 'from', 'the')",1
35,"('extends', 'from', 'the', 'canadian')",1
36,"('from', 'the', 'canadian', 'pacific')",1
37,"('the', 'canadian', 'pacific', 'rail')",1
38,"('canadian', 'pacific', 'rail', 'way')",1
39,"('pacific', 'rail', 'way', 'to')",1
40,"('rail', 'way', 'to', 'the')",1
41,"('way', 'to', 'the', 'yellowhead')",1
42,"('to', 'the', 'yellowhead', 'pass')",1
43,"('the', 'yellowhead', 'pass', 'through')",1
44,"('yellowhead', 'pass', 'through', 'this')",1
45,"('pass', 'through', 'this', 'pass')",1
46,"('through', 'this', 'pass', 'the')",1
47,"('this', 'pass', 'the', 'grand')",1
48,"('pass', 'the', 'grand', 'trunk')",1
49,"('the', 'grand', 'trunk', 'pacific')",2
50,"('grand', 'trunk', 'pacific', 'is')",1
51,"('trunk', 'pacific', 'is', 'to')",1
52,"('pacific', 'is', 'to', 'go')",1
53,"('is', 'to', 'go', 'it')",1
54,"('to', 'go', 'it', 'is')",1
55,"('go', 'it', 'is', 'a')",1
56,"('it', 'is', 'a', 'road')",1
57,"('is', 'a', 'road', 'from')",1
58,"('a', 'road', 'from', 'ocean')",1
59,"('road', 'from', 'ocean', 'to')",1
60,"('from', 'ocean', 'to', 'ocean')",1
61,"('ocean', 'to', 'ocean', 'its')",1
62,"('to', 'ocean', 'its', 'opening')",1
63,"('ocean', 'its', 'opening', 'gives')",1
64,"('its', 'opening', 'gives', 'a')",1
65,"('opening', 'gives', 'a', 'touch')",1
66,"('gives', 'a', 'touch', 'of')",1
67,"('a', 'touch', 'of', 'timeliness')",1
68,"('touch', 'of', 'timeliness', 'to')",1
69,"('of', 'timeliness', 'to', 'the')",1
70,"('timeliness', 'to', 'the', 'descriptions')",1
71,"('to', 'the', 'descriptions', 'in')",1
72,"('the', 'descriptions', 'in', 'this')",1
73,"('descriptions', 'in', 'this', 'volume')",1
74,"('in', 'this', 'volume', 'of')",1
75,"('this', 'volume', 'of', 'the')",1
76,"('volume', 'of', 'the', 'athabasca')",1
77,"('of', 'the', 'athabasca', 'and')",1
78,"('the', 'athabasca', 'and', 'fraser')",1
79,"('athabasca', 'and', 'fraser', 'river')",1
80,"('and', 'fraser', 'river', 'regions')",1
81,"('fraser', 'river', 'regions', 'regions')",1
82,"('river', 'regions', 'regions', 'rich')",1
83,"('regions', 'regions', 'rich', 'in')",1
84,"('regions', 'rich', 'in', 'water')",1
85,"('rich', 'in', 'water', 'power')",1
86,"('in', 'water', 'power', 'possibilities')",1
87,"('water', 'power', 'possibilities', 'the')",1
88,"('power', 'possibilities', 'the', 'grand')",1
89,"('possibilities', 'the', 'grand', 'trunk')",1
90,"('grand', 'trunk', 'pacific', 'terminus')",1
91,"('trunk', 'pacific', 'terminus', 'is')",1
92,"('pacific', 'terminus', 'is', 'at')",1
93,"('terminus', 'is', 'at', 'the')",1
94,"('is', 'at', 'the', 'port')",1
95,"('at', 'the', 'port', 'of')",1
96,"('the', 'port', 'of', 'prince')",1
97,"('port', 'of', 'prince', 'rupert')",1
98,"('of', 'prince', 'rupert', 'five')",1
99,"('prince', 'rupert', 'five', 'hundred')",1
100,"('rupert', 'five', 'hundred', 'miles')",1
101,"('five', 'hundred', 'miles', 'north')",1
102,"('hundred', 'miles', 'north', 'of')",1
103,"('miles', 'north', 'of', 'vancouver')",1
104,"('north', 'of', 'vancouver', 'this')",1
105,"('of', 'vancouver', 'this', 'with')",1
106,"('vancouver', 'this', 'with', 'the')",1
107,"('this', 'with', 'the', 'low')",1
108,"('with', 'the', 'low', 'grades')",1
109,"('the', 'low', 'grades', 'over')",1
110,"('low', 'grades', 'over', 'the')",1
111,"('grades', 'over', 'the', 'mountains')",1
112,"('over', 'the', 'mountains', 'means')",1
113,"('the', 'mountains', 'means', 'that')",1
114,"('mountains', 'means', 'that', 'one')",1
115,"('means', 'that', 'one', 'to')",1
116,"('that', 'one', 'to', 'three')",1
117,"('one', 'to', 'three', 'days')",1
118,"('to', 'three', 'days', 'should')",1
119,"('three', 'days', 'should', 'be')",1
120,"('days', 'should', 'be', 'saved')",1
121,"('should', 'be', 'saved', 'in')",1
122,"('be', 'saved', 'in', 'the')",1
123,"('saved', 'in', 'the', 'journey')",1
124,"('in', 'the', 'journey', 'from')",1
125,"('the', 'journey', 'from', 'england')",1
126,"('journey', 'from', 'england', 'to')",1
127,"('from', 'england', 'to', 'japan')",1
128,"('england', 'to', 'japan', 'and')",1
129,"('to', 'japan', 'and', 'china')",1
130,"('japan', 'and', 'china', 'reason')",1
131,"('and', 'china', 'reason', 'enough')",1
132,"('china', 'reason', 'enough', 'for')",1
133,"('reason', 'enough', 'for', 'the')",1
134,"('enough', 'for', 'the', 'new')",1
135,"('for', 'the', 'new', 'road')",1
136,"('the', 'new', 'road', 'but')",1
137,"('new', 'road', 'but', 'it')",1
138,"('road', 'but', 'it', 'will')",1
139,"('but', 'it', 'will', 'be')",1
140,"('it', 'will', 'be', 'a')",1
141,"('will', 'be', 'a', 'vital')",1
142,"('be', 'a', 'vital', 'factor')",1
143,"('a', 'vital', 'factor', 'in')",1
144,"('vital', 'factor', 'in', 'the')",1
145,"('factor', 'in', 'the', 'making')",1
146,"('in', 'the', 'making', 'of')",1
147,"('the', 'making', 'of', 'canada')",1
148,"('making', 'of', 'canada', 'itself')",1
149,"('of', 'canada', 'itself', 'in')",1
150,"('canada', 'itself', 'in', 'time')",1
151,"('itself', 'in', 'time', 'to')",1
152,"('in', 'time', 'to', 'come')",1
153,"('time', 'to', 'come', 'charles')",1
154,"('to', 'come', 'charles', 'melville')",1
155,"('come', 'charles', 'melville', 'hays')",1
156,"('charles', 'melville', 'hays', 'the')",1
157,"('melville', 'hays', 'the', 'president')",1
158,"('hays', 'the', 'president', 'of')",1
159,"('the', 'president', 'of', 'the')",1
160,"('president', 'of', 'the', 'grand')",1
161,"('of', 'the', 'grand', 'trunk')",1
162,"('the', 'grand', 'trunk', 'who')",1
163,"('grand', 'trunk', 'who', 'lost')",1
164,"('trunk', 'who', 'lost', 'his')",1
165,"('who', 'lost', 'his', 'life')",1
166,"('lost', 'his', 'life', 'on')",1
167,"('his', 'life', 'on', 'the')",1
168,"('life', 'on', 'the', 'illfated')",1
169,"('on', 'the', 'illfated', 'titanic')",1
170,"('the', 'illfated', 'titanic', 'may')",1
171,"('illfated', 'titanic', 'may', 'be')",1
172,"('titanic', 'may', 'be', 'remembered')",1
173,"('may', 'be', 'remembered', 'as')",1
174,"('be', 'remembered', 'as', 'the')",1
175,"('remembered', 'as', 'the', 'man')",1
176,"('as', 'the', 'man', 'who')",1
177,"('the', 'man', 'who', 'brought')",1
178,"('man', 'who', 'brought', 'about')",1
179,"('who', 'brought', 'about', 'the')",1
180,"('brought', 'about', 'the', 'greatest')",1
181,"('about', 'the', 'greatest', 'benefit')",1
182,"('the', 'greatest', 'benefit', 'to')",1
183,"('greatest', 'benefit', 'to', 'canada')",1
184,"('benefit', 'to', 'canada', 'that')",1
185,"('to', 'canada', 'that', 'has')",1
186,"('canada', 'that', 'has', 'come')",1
187,"('that', 'has', 'come', 'to')",1
188,"('has', 'come', 'to', 'her')",1
189,"('come', 'to', 'her', 'since')",1
190,"('to', 'her', 'since', 'she')",1
191,"('her', 'since', 'she', 'has')",1
192,"('since', 'she', 'has', 'been')",1
193,"('she', 'has', 'been', 'a')",1
194,"('has', 'been', 'a', 'nation')",1
195,"('been', 'a', 'nation', 'to')",1
196,"('a', 'nation', 'to', 'quote')",1
197,"('nation', 'to', 'quote', 'mr')",1
198,"('to', 'quote', 'mr', 'washburn')",1
199,"('quote', 'mr', 'washburn', 's')",1
200,"('mr', 'washburn', 's', 'words')",1
201,"('washburn', 's', 'words', 'while')",1
202,"('s', 'words', 'while', 'the')",1
203,"('words', 'while', 'the', 'present')",1
204,"('while', 'the', 'present', 'volume')",1
205,"('the', 'present', 'volume', 'gives')",1
206,"('present', 'volume', 'gives', 'interesting')",1
207,"('volume', 'gives', 'interesting', 'information')",1
208,"('gives', 'interesting', 'information', 'concerning')",1
209,"('interesting', 'information', 'concerning', 'british')",1
210,"('information', 'concerning', 'british', 'columbia')",1
211,"('concerning', 'british', 'columbia', 'a')",1
212,"('british', 'columbia', 'a', 'vast')",1
213,"('columbia', 'a', 'vast', 'territory')",1
214,"('a', 'vast', 'territory', 'were')",1
215,"('vast', 'territory', 'were', 'it')",1
216,"('territory', 'were', 'it', 'set')",1
217,"('were', 'it', 'set', 'down')",1
218,"('it', 'set', 'down', 'on')",1
219,"('set', 'down', 'on', 'the')",1
220,"('down', 'on', 'the', 'atlantic')",1
221,"('on', 'the', 'atlantic', 'seaboard')",1
222,"('the', 'atlantic', 'seaboard', 'it')",1
223,"('atlantic', 'seaboard', 'it', 'would')",1
224,"('seaboard', 'it', 'would', 'extend')",1
225,"('it', 'would', 'extend', 'from')",1
226,"('would', 'extend', 'from', 'maine')",1
227,"('extend', 'from', 'maine', 'to')",1
228,"('from', 'maine', 'to', 'key')",1
229,"('maine', 'to', 'key', 'west')",1
230,"('to', 'key', 'west', 'it')",1
231,"('key', 'west', 'it', 'has')",1
232,"('west', 'it', 'has', 'another')",1
233,"('it', 'has', 'another', 'and')",1
234,"('has', 'another', 'and', 'more')",1
235,"('another', 'and', 'more', 'intimate')",1
236,"('and', 'more', 'intimate', 'value')",1
237,"('more', 'intimate', 'value', 'it')",1
238,"('intimate', 'value', 'it', 'belongs')",1
239,"('value', 'it', 'belongs', 'on')",1
240,"('it', 'belongs', 'on', 'the')",1
241,"('belongs', 'on', 'the', 'nature')",1
242,"('on', 'the', 'nature', 'book')",1
243,"('the', 'nature', 'book', 'shelf')",1
244,"('nature', 'book', 'shelf', 'for')",1
245,"('book', 'shelf', 'for', 'it')",1
246,"('shelf', 'for', 'it', 'breathes')",1
247,"('for', 'it', 'breathes', 'the')",1
248,"('it', 'breathes', 'the', 'atmosphere')",1
249,"('breathes', 'the', 'atmosphere', 'of')",1
250,"('the', 'atmosphere', 'of', 'the')",1
251,"('atmosphere', 'of', 'the', 'trail')",1
252,"('of', 'the', 'trail', 'and')",1
253,"('the', 'trail', 'and', 'the')",1
254,"('trail', 'and', 'the', 'trail')",1
255,"('and', 'the', 'trail', 'means')",1
256,"('the', 'trail', 'means', 'the')",1
257,"('trail', 'means', 'the', 'companionship')",1
258,"('means', 'the', 'companionship', 'of')",1
259,"('the', 'companionship', 'of', 'mountains')",1
260,"('companionship', 'of', 'mountains', 'glaciers')",1
261,"('of', 'mountains', 'glaciers', 'waterfalls')",1
262,"('mountains', 'glaciers', 'waterfalls', 'passes')",1
263,"('glaciers', 'waterfalls', 'passes', 'rivers')",1
264,"('waterfalls', 'passes', 'rivers', 'brooks')",1
265,"('passes', 'rivers', 'brooks', 'torrents')",1
266,"('rivers', 'brooks', 'torrents', 'forests')",1
267,"('brooks', 'torrents', 'forests', 'the')",1
268,"('torrents', 'forests', 'the', 'text')",1
269,"('forests', 'the', 'text', 'is')",1
270,"('the', 'text', 'is', 'reinforced')",1
271,"('text', 'is', 'reinforced', 'by')",1
272,"('is', 'reinforced', 'by', 'many')",1
273,"('reinforced', 'by', 'many', 'illustrations')",1
274,"('by', 'many', 'illustrations', 'from')",1
275,"('many', 'illustrations', 'from', 'the')",1
276,"('illustrations', 'from', 'the', 'author')",1
277,"('from', 'the', 'author', 's')",1
278,"('the', 'author', 's', 'photographs')",1
279,"('author', 's', 'photographs', 'in')",1
280,"('s', 'photographs', 'in', 'them')",1
281,"('photographs', 'in', 'them', 'as')",1
282,"('in', 'them', 'as', 'in')",1
283,"('them', 'as', 'in', 'the')",1
284,"('as', 'in', 'the', 'crisp')",1
285,"('in', 'the', 'crisp', 'direct')",1
286,"('the', 'crisp', 'direct', 'style')",1
287,"('crisp', 'direct', 'style', 'we')",1
288,"('direct', 'style', 'we', 'have')",1
289,"('style', 'we', 'have', 'a')",1
290,"('we', 'have', 'a', 'vivid')",1
291,"('have', 'a', 'vivid', 'glimpse')",1
292,"('a', 'vivid', 'glimpse', 'of')",1
293,"('vivid', 'glimpse', 'of', 'noble')",1
294,"('glimpse', 'of', 'noble', 'scenery')",1
295,"('of', 'noble', 'scenery', 'mr')",1
296,"('noble', 'scenery', 'mr', 'washburn')",1
297,"('scenery', 'mr', 'washburn', 's')",1
298,"('mr', 'washburn', 's', 'expressions')",1
299,"('washburn', 's', 'expressions', 'of')",1
300,"('s', 'expressions', 'of', 'appreciation')",1
301,"('expressions', 'of', 'appreciation', 'of')",1
302,"('of', 'appreciation', 'of', 'nature')",1
303,"('appreciation', 'of', 'nature', 'appeal')",1
304,"('of', 'nature', 'appeal', 'the')",1
305,"('nature', 'appeal', 'the', 'more')",1
306,"('appeal', 'the', 'more', 'because')",1
307,"('the', 'more', 'because', 'sandwiched')",1
308,"('more', 'because', 'sandwiched', 'in')",1
309,"('because', 'sandwiched', 'in', 'between')",1
310,"('sandwiched', 'in', 'between', 'descriptions')",1
311,"('in', 'between', 'descriptions', 'of')",1
312,"('between', 'descriptions', 'of', 'the')",1
313,"('descriptions', 'of', 'the', 'joys')",1
314,"('of', 'the', 'joys', 'and')",1
315,"('the', 'joys', 'and', 'trials')",1
316,"('joys', 'and', 'trials', 'of')",1
317,"('and', 'trials', 'of', 'the')",1
318,"('trials', 'of', 'the', 'droll')",1
319,"('of', 'the', 'droll', 'or')",1
320,"('the', 'droll', 'or', 'pathetic')",1
321,"('droll', 'or', 'pathetic', 'tenderfeet')",1
322,"('or', 'pathetic', 'tenderfeet', 'the')",1
323,"('pathetic', 'tenderfeet', 'the', 'book')",1
324,"('tenderfeet', 'the', 'book', 'has')",1
325,"('the', 'book', 'has', 'thus')",1
326,"('book', 'has', 'thus', 'a')",1
327,"('has', 'thus', 'a', 'threefold')",1
328,"('thus', 'a', 'threefold', 'interest')",1
329,"('a', 'threefold', 'interest', 'for')",1
330,"('threefold', 'interest', 'for', 'it')",1
331,"('interest', 'for', 'it', 'is')",1
332,"('for', 'it', 'is', 'a')",1
333,"('it', 'is', 'a', 'description')",1
334,"('is', 'a', 'description', 'of')",1
335,"('a', 'description', 'of', 'british')",1
336,"('description', 'of', 'british', 'columbia')",1
337,"('of', 'british', 'columbia', 'an')",1
338,"('british', 'columbia', 'an', 'appreciation')",1
339,"('columbia', 'an', 'appreciation', 'of')",1
340,"('an', 'appreciation', 'of', 'nature')",1
341,"('appreciation', 'of', 'nature', 'and')",1
342,"('of', 'nature', 'and', 'an')",1
343,"('nature', 'and', 'an', 'introduction')",1
344,"('and', 'an', 'introduction', 'to')",1
345,"('an', 'introduction', 'to', 'trappers')",1
346,"('introduction', 'to', 'trappers', 'and')",1
347,"('to', 'trappers', 'and', 'tenderfeet')",1
348,"('trappers', 'and', 'tenderfeet', 'we')",1
349,"('and', 'tenderfeet', 'we', 'did')",1
350,"('tenderfeet', 'we', 'did', 'not')",1
351,"('we', 'did', 'not', 'think')",1
352,"('did', 'not', 'think', 'we')",1
353,"('not', 'think', 'we', 'were')",1
354,"('think', 'we', 'were', 'tenderfeet')",1
355,"('we', 'were', 'tenderfeet', 'i')",1
356,"('were', 'tenderfeet', 'i', 'suppose')",1
357,"('tenderfeet', 'i', 'suppose', 'no')",1
358,"('i', 'suppose', 'no', 'one')",1
359,"('suppose', 'no', 'one', 'ever')",1
360,"('no', 'one', 'ever', 'does')",1
361,"('one', 'ever', 'does', 'we')",1
362,"('ever', 'does', 'we', 'had')",1
363,"('does', 'we', 'had', 'six')",1
364,"('we', 'had', 'six', 'shooters')",1
365,"('had', 'six', 'shooters', 'shotguns')",1
366,"('six', 'shooters', 'shotguns', 'rifles')",1
367,"('shooters', 'shotguns', 'rifles', 'hundreds')",1
368,"('shotguns', 'rifles', 'hundreds', 'and')",1
369,"('rifles', 'hundreds', 'and', 'hundreds')",1
370,"('hundreds', 'and', 'hundreds', 'of')",1
371,"('and', 'hundreds', 'of', 'rounds')",1
372,"('hundreds', 'of', 'rounds', 'of')",1
373,"('of', 'rounds', 'of', 'ammunition')",1
374,"('rounds', 'of', 'ammunition', 'and')",1
375,"('of', 'ammunition', 'and', 'enough')",1
376,"('ammunition', 'and', 'enough', 'fishing')",1
377,"('and', 'enough', 'fishing', 'tackle')",1
378,"('enough', 'fishing', 'tackle', 'to')",1
379,"('fishing', 'tackle', 'to', 'have')",1
380,"('tackle', 'to', 'have', 'eliminated')",1
381,"('to', 'have', 'eliminated', 'all')",1
382,"('have', 'eliminated', 'all', 'of')",1
383,"('eliminated', 'all', 'of', 'the')",1
384,"('all', 'of', 'the', 'finny')",1
385,"('of', 'the', 'finny', 'tribe')",1
386,"('the', 'finny', 'tribe', 'for')",1
387,"('finny', 'tribe', 'for', 'ten')",1
388,"('tribe', 'for', 'ten', 'square')",1
389,"('for', 'ten', 'square', 'miles')",1
390,"('ten', 'square', 'miles', 'around')",1
391,"('square', 'miles', 'around', 'on')",1
392,"('miles', 'around', 'on', 'the')",1
393,"('around', 'on', 'the', 'we')",1
394,"('on', 'the', 'we', 'considered')",1
395,"('the', 'we', 'considered', 'ourselves')",1
396,"('we', 'considered', 'ourselves', 'to')",1
397,"('considered', 'ourselves', 'to', 'be')",1
398,"('ourselves', 'to', 'be', 'hardy')",1
399,"('to', 'be', 'hardy', 'pioneers')",1
400,"('be', 'hardy', 'pioneers', 'as')",1
401,"('hardy', 'pioneers', 'as', 'eve')",1
402,"('pioneers', 'as', 'eve', 'trudged')",1
403,"('as', 'eve', 'trudged', 'off')",1
404,"('eve', 'trudged', 'off', 'down')",1
405,"('trudged', 'off', 'down', 'the')",1
406,"('off', 'down', 'the', 'trail')",1
407,"('down', 'the', 'trail', 'behind')",1
408,"('the', 'trail', 'behind', 'our')",1
409,"('trail', 'behind', 'our', 'long')",1
410,"('behind', 'our', 'long', 'legged')",1
411,"('our', 'long', 'legged', 'gide')",1
412,"('long', 'legged', 'gide', 'we')",1
413,"('legged', 'gide', 'we', 'did')",1
414,"('gide', 'we', 'did', 'not')",1
415,"('we', 'did', 'not', 'know')",1
416,"('did', 'not', 'know', 'that')",1
417,"('not', 'know', 'that', 'we')",1
418,"('know', 'that', 'we', 'were')",1
419,"('that', 'we', 'were', 'tenderfeet')",1
420,"('we', 'were', 'tenderfeet', 'there')",1
421,"('were', 'tenderfeet', 'there', 'is')",1
422,"('tenderfeet', 'there', 'is', 'much')",1
423,"('there', 'is', 'much', 'pleasant')",1
424,"('is', 'much', 'pleasant', 'humor')",1
425,"('much', 'pleasant', 'humor', 'in')",1
426,"('pleasant', 'humor', 'in', 'the')",1
427,"('humor', 'in', 'the', 'unfolding')",1
428,"('in', 'the', 'unfolding', 'of')",1
429,"('the', 'unfolding', 'of', 'the')",1
430,"('unfolding', 'of', 'the', 'discovery')",1
431,"('of', 'the', 'discovery', 'that')",1
432,"('the', 'discovery', 'that', 'they')",1
433,"('discovery', 'that', 'they', 'were')",1
434,"('that', 'they', 'were', 'finally')",1
435,"('they', 'were', 'finally', 'not')",1
436,"('were', 'finally', 'not', 'the')",1
437,"('finally', 'not', 'the', 'least')",1
438,"('not', 'the', 'least', 'charm')",1
439,"('the', 'least', 'charm', 'of')",1
440,"('least', 'charm', 'of', 'the')",1
441,"('charm', 'of', 'the', 'book')",1
442,"('of', 'the', 'book', 'is')",1
443,"('the', 'book', 'is', 'its')",1
444,"('book', 'is', 'its', 'expression')",1
445,"('is', 'its', 'expression', 'of')",1
446,"('its', 'expression', 'of', 'sympathy')",1
447,"('expression', 'of', 'sympathy', 'with')",1
448,"('of', 'sympathy', 'with', 'animal')",1
449,"('sympathy', 'with', 'animal', 'life')",1
450,"('with', 'animal', 'life', 'the')",1
451,"('animal', 'life', 'the', 'goodly')",1
452,"('life', 'the', 'goodly', 'fellowship')",1
453,"('the', 'goodly', 'fellowship', 'with')",1
454,"('goodly', 'fellowship', 'with', 'all')",1
455,"('fellowship', 'with', 'all', 'the')",1
456,"('with', 'all', 'the', 'denizens')",1
457,"('all', 'the', 'denizens', 'of')",1
458,"('the', 'denizens', 'of', 'the')",1
459,"('denizens', 'of', 'the', 'forest')",1
460,"('of', 'the', 'forest', 'but')",1
461,"('the', 'forest', 'but', 'especially')",1
462,"('forest', 'but', 'especially', 'with')",1
463,"('but', 'especially', 'with', 'the')",1
464,"('especially', 'with', 'the', 'patient')",1
465,"('with', 'the', 'patient', 'little')",1
466,"('the', 'patient', 'little', 'pack')",1
467,"('patient', 'little', 'pack', 'animals')",1
468,"('little', 'pack', 'animals', 'that')",1
469,"('pack', 'animals', 'that', 'made')",1
470,"('animals', 'that', 'made', 'the')",1
471,"('that', 'made', 'the', 'arduous')",1
472,"('made', 'the', 'arduous', 'journey')",1
473,"('the', 'arduous', 'journey', 'possible')",1
