,ngram,count
0,"('johanna', 'ambroslus', 'in', 'english')",1
1,"('ambroslus', 'in', 'english', 'poetm')",1
2,"('in', 'english', 'poetm', 'by')",1
3,"('english', 'poetm', 'by', 'johanlna')",1
4,"('poetm', 'by', 'johanlna', 'ambroius')",1
5,"('by', 'johanlna', 'ambroius', 'tranl')",1
6,"('johanlna', 'ambroius', 'tranl', 'by')",1
7,"('ambroius', 'tranl', 'by', 'alary')",1
8,"('tranl', 'by', 'alary', 'j')",1
9,"('by', 'alary', 'j', 'safford')",1
10,"('alary', 'j', 'safford', 'reoers')",1
11,"('j', 'safford', 'reoers', 'bros')",1
12,"('safford', 'reoers', 'bros', 'on')",1
13,"('reoers', 'bros', 'on', 'february')",1
14,"('bros', 'on', 'february', 'the')",1
15,"('on', 'february', 'the', 'critic')",1
16,"('february', 'the', 'critic', 'gave')",1
17,"('the', 'critic', 'gave', 'a')",1
18,"('critic', 'gave', 'a', 'review')",1
19,"('gave', 'a', 'review', 'of')",1
20,"('a', 'review', 'of', 'johanna')",1
21,"('review', 'of', 'johanna', 'ambro')",1
22,"('of', 'johanna', 'ambro', 'sius')",1
23,"('johanna', 'ambro', 'sius', 's')",1
24,"('ambro', 'sius', 's', 'in')",1
25,"('sius', 's', 'in', 'gedichte')",1
26,"('s', 'in', 'gedichte', 'with')",1
27,"('in', 'gedichte', 'with', 'a')",1
28,"('gedichte', 'with', 'a', 'short')",1
29,"('with', 'a', 'short', 'sketch')",1
30,"('a', 'short', 'sketch', 'of')",1
31,"('short', 'sketch', 'of', 'her')",1
32,"('sketch', 'of', 'her', 'life')",1
33,"('of', 'her', 'life', 'a')",1
34,"('her', 'life', 'a', 'translation')",1
35,"('life', 'a', 'translation', 'of')",1
36,"('a', 'translation', 'of', 'these')",1
37,"('translation', 'of', 'these', 'poems')",1
38,"('of', 'these', 'poems', 'has')",1
39,"('these', 'poems', 'has', 'now')",1
40,"('poems', 'has', 'now', 'been')",1
41,"('has', 'now', 'been', 'published')",1
42,"('now', 'been', 'published', 'together')",1
43,"('been', 'published', 'together', 'with')",1
44,"('published', 'together', 'with', 'prof')",1
45,"('together', 'with', 'prof', 'schrattenthal')",1
46,"('with', 'prof', 'schrattenthal', 's')",1
47,"('prof', 'schrattenthal', 's', 'introduction')",1
48,"('schrattenthal', 's', 'introduction', 'to')",1
49,"('s', 'introduction', 'to', 'the')",1
50,"('introduction', 'to', 'the', 'german')",1
51,"('to', 'the', 'german', 'edition')",1
52,"('the', 'german', 'edition', 'and')",1
53,"('german', 'edition', 'and', 'with')",1
54,"('edition', 'and', 'with', 'the')",1
55,"('and', 'with', 'the', 'addition')",1
56,"('with', 'the', 'addition', 'of')",1
57,"('the', 'addition', 'of', 'a')",1
58,"('addition', 'of', 'a', 'criticism')",1
59,"('of', 'a', 'criticism', 'by')",1
60,"('a', 'criticism', 'by', 'herman')",1
61,"('criticism', 'by', 'herman', 'grimm')",1
62,"('by', 'herman', 'grimm', 'and')",1
63,"('herman', 'grimm', 'and', 'a')",1
64,"('grimm', 'and', 'a', 'description')",1
65,"('and', 'a', 'description', 'by')",1
66,"('a', 'description', 'by', 'an')",1
67,"('description', 'by', 'an', 'american')",1
68,"('by', 'an', 'american', 'journalist')",1
69,"('an', 'american', 'journalist', 'of')",1
70,"('american', 'journalist', 'of', 'the')",1
71,"('journalist', 'of', 'the', 'visit')",1
72,"('of', 'the', 'visit', 'of')",1
73,"('the', 'visit', 'of', 'a')",1
74,"('visit', 'of', 'a', 'messenger')",1
75,"('of', 'a', 'messenger', 'from')",1
76,"('a', 'messenger', 'from', 'the')",1
77,"('messenger', 'from', 'the', 'german')",1
78,"('from', 'the', 'german', 'empress')",1
79,"('the', 'german', 'empress', 'conveying')",1
80,"('german', 'empress', 'conveying', 'donations')",1
81,"('empress', 'conveying', 'donations', 'and')",1
82,"('conveying', 'donations', 'and', 'honors')",1
83,"('donations', 'and', 'honors', 'to')",1
84,"('and', 'honors', 'to', 'the')",1
85,"('honors', 'to', 'the', 'peasant')",1
86,"('to', 'the', 'peasant', 'poet')",1
87,"('the', 'peasant', 'poet', 'herr')",1
88,"('peasant', 'poet', 'herr', 'says')",1
89,"('poet', 'herr', 'says', 'in')",1
90,"('herr', 'says', 'in', 'thp')",1
91,"('says', 'in', 'thp', 'his')",1
92,"('in', 'thp', 'his', 'review')",1
93,"('thp', 'his', 'review', 'petdfy')",1
94,"('his', 'review', 'petdfy', 'mistral')",1
95,"('review', 'petdfy', 'mistral', 'goethe')",1
96,"('petdfy', 'mistral', 'goethe', 'shakespeare')",1
97,"('mistral', 'goethe', 'shakespeare', 'and')",1
98,"('goethe', 'shakespeare', 'and', 'homer')",1
99,"('shakespeare', 'and', 'homer', 'sometimes')",1
100,"('and', 'homer', 'sometimes', 'seem')",1
101,"('homer', 'sometimes', 'seem', 'to')",1
