,ngram,count
0,"('socialism', 'new', 'and', 'old')",1
1,"('new', 'and', 'old', 'in')",1
2,"('and', 'old', 'in', 'this')",1
3,"('old', 'in', 'this', 'work')",1
4,"('in', 'this', 'work', 'prof')",1
5,"('this', 'work', 'prof', 'graham')",1
6,"('work', 'prof', 'graham', 'has')",1
7,"('prof', 'graham', 'has', 'undertaken')",1
8,"('graham', 'has', 'undertaken', 'an')",1
9,"('has', 'undertaken', 'an', 'examination')",1
10,"('undertaken', 'an', 'examination', 'of')",1
11,"('an', 'examination', 'of', 'socialism')",1
12,"('examination', 'of', 'socialism', 'in')",1
13,"('of', 'socialism', 'in', 'order')",1
14,"('socialism', 'in', 'order', 'to')",1
15,"('in', 'order', 'to', 'determine')",1
16,"('order', 'to', 'determine', 'what')",1
17,"('to', 'determine', 'what', 'claims')",1
18,"('determine', 'what', 'claims', 'if')",1
19,"('what', 'claims', 'if', 'any')",1
20,"('claims', 'if', 'any', 'it')",1
21,"('if', 'any', 'it', 'has')",1
22,"('any', 'it', 'has', 'to')",1
23,"('it', 'has', 'to', 'the')",1
24,"('has', 'to', 'the', 'attention')",1
25,"('to', 'the', 'attention', 'of')",1
26,"('the', 'attention', 'of', 'serious')",1
27,"('attention', 'of', 'serious', 'thinkers')",1
28,"('of', 'serious', 'thinkers', 'and')",1
29,"('serious', 'thinkers', 'and', 'social')",1
30,"('thinkers', 'and', 'social', 'reformers')",1
31,"('and', 'social', 'reformers', 'he')",1
32,"('social', 'reformers', 'he', 'begins')",1
33,"('reformers', 'he', 'begins', 'by')",1
34,"('he', 'begins', 'by', 'carefully')",1
35,"('begins', 'by', 'carefully', 'distinguishing')",1
36,"('by', 'carefully', 'distinguishing', 'the')",1
37,"('carefully', 'distinguishing', 'the', 'various')",1
38,"('distinguishing', 'the', 'various', 'types')",1
39,"('the', 'various', 'types', 'of')",1
40,"('various', 'types', 'of', 'socialism')",1
41,"('types', 'of', 'socialism', 'that')",1
42,"('of', 'socialism', 'that', 'have')",1
43,"('socialism', 'that', 'have', 'at')",1
44,"('that', 'have', 'at', 'different')",1
45,"('have', 'at', 'different', 'times')",1
46,"('at', 'different', 'times', 'been')",1
47,"('different', 'times', 'been', 'advocated')",1
48,"('times', 'been', 'advocated', 'with')",1
49,"('been', 'advocated', 'with', 'brief')",1
50,"('advocated', 'with', 'brief', 'remarks')",1
51,"('with', 'brief', 'remarks', 'on')",1
52,"('brief', 'remarks', 'on', 'the')",1
53,"('remarks', 'on', 'the', 'communism')",1
54,"('on', 'the', 'communism', 'of')",1
55,"('the', 'communism', 'of', 'the')",1
56,"('communism', 'of', 'the', 'early')",1
57,"('of', 'the', 'early', 'christians')",1
58,"('the', 'early', 'christians', 'and')",1
59,"('early', 'christians', 'and', 'other')",1
60,"('christians', 'and', 'other', 'socialistic')",1
61,"('and', 'other', 'socialistic', 'experiments')",1
62,"('other', 'socialistic', 'experiments', 'of')",1
63,"('socialistic', 'experiments', 'of', 'olden')",1
64,"('experiments', 'of', 'olden', 'times')",1
65,"('of', 'olden', 'times', 'but')",1
66,"('olden', 'times', 'but', 'most')",1
67,"('times', 'but', 'most', 'of')",1
68,"('but', 'most', 'of', 'his')",1
69,"('most', 'of', 'his', 'work')",1
70,"('of', 'his', 'work', 'deals')",1
71,"('his', 'work', 'deals', 'with')",1
72,"('work', 'deals', 'with', 'that')",1
73,"('deals', 'with', 'that', 'forn')",1
74,"('with', 'that', 'forn', 'of')",1
75,"('that', 'forn', 'of', 'socialism')",1
76,"('forn', 'of', 'socialism', 'known')",1
77,"('of', 'socialism', 'known', 'as')",1
78,"('socialism', 'known', 'as', 'collectivism')",1
