,ngram,count
0,"('haigar', 'revelly', 'by', 'daniel')",1
1,"('revelly', 'by', 'daniel', 'carson')",1
2,"('by', 'daniel', 'carson', 'goodtman')",1
3,"('daniel', 'carson', 'goodtman', 'is')",1
4,"('carson', 'goodtman', 'is', 'a')",1
5,"('goodtman', 'is', 'a', 'bold')",1
6,"('is', 'a', 'bold', 'but')",1
7,"('a', 'bold', 'but', 'unsuccessful')",1
8,"('bold', 'but', 'unsuccessful', 'at')",1
9,"('but', 'unsuccessful', 'at', 'to')",1
10,"('unsuccessful', 'at', 'to', 'present')",1
11,"('at', 'to', 'present', 'us')",1
12,"('to', 'present', 'us', 'with')",1
13,"('present', 'us', 'with', 'an')",1
14,"('us', 'with', 'an', 'table')",1
15,"('with', 'an', 'table', 'object')",1
16,"('an', 'table', 'object', 'lesson')",1
17,"('table', 'object', 'lesson', 'of')",1
18,"('object', 'lesson', 'of', 'certain')",1
19,"('lesson', 'of', 'certain', 'phases')",1
20,"('of', 'certain', 'phases', 'of')",1
21,"('certain', 'phases', 'of', 'the')",1
22,"('phases', 'of', 'the', 'cxisting')",1
23,"('of', 'the', 'cxisting', 'evils')",1
24,"('the', 'cxisting', 'evils', 'of')",1
25,"('cxisting', 'evils', 'of', 'our')",1
26,"('evils', 'of', 'our', 'social')",1
27,"('of', 'our', 'social', 'system')",1
28,"('our', 'social', 'system', 'its')",1
29,"('social', 'system', 'its', 'direct')",1
30,"('system', 'its', 'direct', 'purpose')",1
31,"('its', 'direct', 'purpose', 'so')",1
32,"('direct', 'purpose', 'so', 'far')",1
33,"('purpose', 'so', 'far', 'as')",1
34,"('so', 'far', 'as', 'one')",1
35,"('far', 'as', 'one', 'may')",1
36,"('as', 'one', 'may', 'disen')",1
37,"('one', 'may', 'disen', 'it')",1
38,"('may', 'disen', 'it', 'from')",1
39,"('disen', 'it', 'from', 'a')",1
40,"('it', 'from', 'a', 'host')",1
41,"('from', 'a', 'host', 'of')",1
42,"('a', 'host', 'of', 'subservient')",1
43,"('host', 'of', 'subservient', 'mo')",1
44,"('of', 'subservient', 'mo', 'tives')",1
45,"('subservient', 'mo', 'tives', 'is')",1
46,"('mo', 'tives', 'is', 'to')",1
47,"('tives', 'is', 'to', 'study')",1
48,"('is', 'to', 'study', 'the')",1
49,"('to', 'study', 'the', 'question')",1
50,"('study', 'the', 'question', 'of')",1
51,"('the', 'question', 'of', 'woman')",1
52,"('question', 'of', 'woman', 's')",1
53,"('of', 'woman', 's', 'virtue')",1
54,"('woman', 's', 'virtue', 'as')",1
55,"('s', 'virtue', 'as', 'affected')",1
56,"('virtue', 'as', 'affected', 'by')",1
57,"('as', 'affected', 'by', 'the')",1
58,"('affected', 'by', 'the', 'problem')",1
59,"('by', 'the', 'problem', 'of')",1
60,"('the', 'problem', 'of', 'a')",1
61,"('problem', 'of', 'a', 'living')",1
62,"('of', 'a', 'living', 'avage')",1
63,"('a', 'living', 'avage', 'this')",1
64,"('living', 'avage', 'this', 'question')",1
65,"('avage', 'this', 'question', 'by')",1
66,"('this', 'question', 'by', 'the')",1
67,"('question', 'by', 'the', 'way')",1
68,"('by', 'the', 'way', 'has')",1
69,"('the', 'way', 'has', 'been')",1
70,"('way', 'has', 'been', 'handled')",1
71,"('has', 'been', 'handled', 'often')",1
72,"('been', 'handled', 'often', 'enough')",1
73,"('handled', 'often', 'enough', 'in')",1
74,"('often', 'enough', 'in', 'fiction')",1
75,"('enough', 'in', 'fiction', 'to')",1
76,"('in', 'fiction', 'to', 'have')",1
77,"('fiction', 'to', 'have', 'lost')",1
78,"('to', 'have', 'lost', 'its')",1
79,"('have', 'lost', 'its', 'novelty')",1
80,"('lost', 'its', 'novelty', 'but')",1
81,"('its', 'novelty', 'but', 'mlr')",1
82,"('novelty', 'but', 'mlr', 'good')",1
83,"('but', 'mlr', 'good', 'man')",1
84,"('mlr', 'good', 'man', 'attacks')",1
85,"('good', 'man', 'attacks', 'it')",1
86,"('man', 'attacks', 'it', 'with')",1
87,"('attacks', 'it', 'with', 'the')",1
88,"('it', 'with', 'the', 'zeal')",1
89,"('with', 'the', 'zeal', 'of')",1
90,"('the', 'zeal', 'of', 'a')",1
91,"('zeal', 'of', 'a', 'pioneer')",1
92,"('of', 'a', 'pioneer', 'the')",1
93,"('a', 'pioneer', 'the', 'pride')",1
94,"('pioneer', 'the', 'pride', 'of')",1
95,"('the', 'pride', 'of', 'a')",1
96,"('pride', 'of', 'a', 'discoverer')",1
97,"('of', 'a', 'discoverer', 'that')",1
98,"('a', 'discoverer', 'that', 'reminds')",1
99,"('discoverer', 'that', 'reminds', 'one')",1
100,"('that', 'reminds', 'one', 'of')",1
101,"('reminds', 'one', 'of', 'nothing')",1
102,"('one', 'of', 'nothing', 'so')",1
103,"('of', 'nothing', 'so', 'much')",1
104,"('nothing', 'so', 'much', 'as')",1
105,"('so', 'much', 'as', 'arthur')",1
106,"('much', 'as', 'arthur', 'hen')",1
107,"('as', 'arthur', 'hen', 'ry')",1
108,"('arthur', 'hen', 'ry', 's')",1
109,"('hen', 'ry', 's', 'similar')",1
110,"('ry', 's', 'similar', 'naive')",1
111,"('s', 'similar', 'naive', 'pride')",1
112,"('similar', 'naive', 'pride', 'some')",1
113,"('naive', 'pride', 'some', 'years')",1
114,"('pride', 'some', 'years', 'ago')",1
115,"('some', 'years', 'ago', 'when')",1
116,"('years', 'ago', 'when', 'in')",1
117,"('ago', 'when', 'in', 'an')",1
118,"('when', 'in', 'an', 'island')",1
119,"('in', 'an', 'island', 'cabin')",1
120,"('an', 'island', 'cabin', 'he')",1
121,"('island', 'cabin', 'he', 'discovered')",1
122,"('cabin', 'he', 'discovered', 'the')",1
123,"('he', 'discovered', 'the', 'momentous')",1
124,"('discovered', 'the', 'momentous', 'fact')",1
125,"('the', 'momentous', 'fact', 'that')",1
126,"('momentous', 'fact', 'that', 'by')",1
127,"('fact', 'that', 'by', 'tacking')",1
128,"('that', 'by', 'tacking', 'one')",1
129,"('by', 'tacking', 'one', 'could')",1
130,"('tacking', 'one', 'could', 'make')",1
131,"('one', 'could', 'make', 'a')",1
