,ngram,count
0,"('darwinism', 'and', 'evolution', 'one')",1
1,"('and', 'evolution', 'one', 'is')",1
2,"('evolution', 'one', 'is', 'safe')",1
3,"('one', 'is', 'safe', 'in')",1
4,"('is', 'safe', 'in', 'saying')",1
5,"('safe', 'in', 'saying', 'that')",1
6,"('in', 'saying', 'that', 'to')",1
7,"('saying', 'that', 'to', 'the')",1
8,"('that', 'to', 'the', 'great')",1
9,"('to', 'the', 'great', 'majority')",1
10,"('the', 'great', 'majority', 'of')",1
11,"('great', 'majority', 'of', 'intelligent')",1
12,"('majority', 'of', 'intelligent', 'readers')",1
13,"('of', 'intelligent', 'readers', 'nowadays')",1
14,"('intelligent', 'readers', 'nowadays', 'the')",1
15,"('readers', 'nowadays', 'the', 'terms')",1
16,"('nowadays', 'the', 'terms', 'darwinism')",1
17,"('the', 'terms', 'darwinism', 'and')",1
18,"('terms', 'darwinism', 'and', 'evolution')",1
19,"('darwinism', 'and', 'evolution', 'are')",1
20,"('and', 'evolution', 'are', 'at')",1
21,"('evolution', 'are', 'at', 'best')",1
22,"('are', 'at', 'best', 'there')",1
23,"('at', 'best', 'there', 'is')",1
24,"('best', 'there', 'is', 'tho')",1
25,"('there', 'is', 'tho', 'not')",1
26,"('is', 'tho', 'not', 'widely')",1
27,"('tho', 'not', 'widely', 'prevalent')",1
28,"('not', 'widely', 'prevalent', 'a')",1
29,"('widely', 'prevalent', 'a', 'vague')",1
30,"('prevalent', 'a', 'vague', 'and')",1
31,"('a', 'vague', 'and', 'disturbing')",1
32,"('vague', 'and', 'disturbing', 'impression')",1
33,"('and', 'disturbing', 'impression', 'that')",1
34,"('disturbing', 'impression', 'that', 'scientific')",1
35,"('impression', 'that', 'scientific', 'men')",1
36,"('that', 'scientific', 'men', 'have')",1
37,"('scientific', 'men', 'have', 'made')",1
38,"('men', 'have', 'made', 'some')",1
39,"('have', 'made', 'some', 'unimportant')",1
40,"('made', 'some', 'unimportant', 'and')",1
41,"('some', 'unimportant', 'and', 'distinctions')",1
42,"('unimportant', 'and', 'distinctions', 'in')",1
43,"('and', 'distinctions', 'in', 'their')",1
44,"('distinctions', 'in', 'their', 'uses')",1
45,"('in', 'their', 'uses', 'that')",1
46,"('their', 'uses', 'that', 'an')",1
47,"('uses', 'that', 'an', 'antl')",1
48,"('that', 'an', 'antl', 'luarwinist')",1
49,"('an', 'antl', 'luarwinist', 'may')",1
50,"('antl', 'luarwinist', 'may', 'be')",1
51,"('luarwinist', 'may', 'be', 'an')",1
52,"('may', 'be', 'an', 'uncompromising')",1
53,"('be', 'an', 'uncompromising', 'evolutionist')",1
54,"('an', 'uncompromising', 'evolutionist', 'seems')",1
55,"('uncompromising', 'evolutionist', 'seems', 'to')",1
56,"('evolutionist', 'seems', 'to', 'the')",1
57,"('seems', 'to', 'the', 'great')",1
58,"('to', 'the', 'great', 'public')",1
59,"('the', 'great', 'public', 'a')",1
60,"('great', 'public', 'a', 'paradox')",1
61,"('public', 'a', 'paradox', 'and')",1
62,"('a', 'paradox', 'and', 'yet')",1
63,"('paradox', 'and', 'yet', 'it')",1
64,"('and', 'yet', 'it', 'is')",1
65,"('yet', 'it', 'is', 'quite')",1
66,"('it', 'is', 'quite', 'true')",1
67,"('is', 'quite', 'true', 'that')",1
68,"('quite', 'true', 'that', 'darwinism')",1
69,"('true', 'that', 'darwinism', 'today')",1
70,"('that', 'darwinism', 'today', 'is')",1
71,"('darwinism', 'today', 'is', 'disputed')",1
72,"('today', 'is', 'disputed', 'by')",1
73,"('is', 'disputed', 'by', 'a')",1
74,"('disputed', 'by', 'a', 'large')",1
75,"('by', 'a', 'large', 'and')",1
76,"('a', 'large', 'and', 'growing')",1
77,"('large', 'and', 'growing', 'body')",1
78,"('and', 'growing', 'body', 'of')",1
79,"('growing', 'body', 'of', 'scientific')",1
80,"('body', 'of', 'scientific', 'students')",1
81,"('of', 'scientific', 'students', 'to')",1
82,"('scientific', 'students', 'to', 'whom')",1
83,"('students', 'to', 'whom', 'evolution')",1
84,"('to', 'whom', 'evolution', 'is')",1
85,"('whom', 'evolution', 'is', 'the')",1
86,"('evolution', 'is', 'the', 'fundamental')",1
87,"('is', 'the', 'fundamental', 'principle')",1
88,"('the', 'fundamental', 'principle', 'of')",1
89,"('fundamental', 'principle', 'of', 'all')",1
90,"('principle', 'of', 'all', 'life')",1
91,"('of', 'all', 'life', 'perhaps')",1
92,"('all', 'life', 'perhaps', 'the')",1
93,"('life', 'perhaps', 'the', 'first')",1
94,"('perhaps', 'the', 'first', 'attack')",1
95,"('the', 'first', 'attack', 'made')",1
96,"('first', 'attack', 'made', 'upon')",1
97,"('attack', 'made', 'upon', 'the')",1
98,"('made', 'upon', 'the', 'all')",1
99,"('upon', 'the', 'all', 'sufficiency')",1
100,"('the', 'all', 'sufficiency', 'of')",1
101,"('all', 'sufficiency', 'of', 'the')",1
102,"('sufficiency', 'of', 'the', 'distinctive')",1
103,"('of', 'the', 'distinctive', 'doctrine')",1
104,"('the', 'distinctive', 'doctrine', 'so')",1
105,"('distinctive', 'doctrine', 'so', 'convincingly')",1
106,"('doctrine', 'so', 'convincingly', 'brought')",1
107,"('so', 'convincingly', 'brought', 'out')",1
108,"('convincingly', 'brought', 'out', 'by')",1
109,"('brought', 'out', 'by', 'darwin')",1
110,"('out', 'by', 'darwin', 'natural')",1
111,"('by', 'darwin', 'natural', 'selection')",1
112,"('darwin', 'natural', 'selection', 'was')",1
113,"('natural', 'selection', 'was', 'by')",1
114,"('selection', 'was', 'by', 'the')",1
115,"('was', 'by', 'the', 'lamarckian')",1
116,"('by', 'the', 'lamarckian', 'school')",1
117,"('the', 'lamarckian', 'school', 'which')",1
118,"('lamarckian', 'school', 'which', 'rose')",1
119,"('school', 'which', 'rose', 'to')",1
120,"('which', 'rose', 'to', 'considerable')",1
121,"('rose', 'to', 'considerable', 'eminence')",1
122,"('to', 'considerable', 'eminence', 'a')",1
123,"('considerable', 'eminence', 'a', 'dozen')",1
124,"('eminence', 'a', 'dozen', 'or')",1
125,"('a', 'dozen', 'or', 'more')",1
126,"('dozen', 'or', 'more', 'years')",1
127,"('or', 'more', 'years', 'ago')",1
