,ngram,count
0,"('the', 'letters', 'oj', 'a')",1
1,"('letters', 'oj', 'a', 'english')",1
2,"('oj', 'a', 'english', 'the')",1
3,"('a', 'english', 'the', 'letters')",1
4,"('english', 'the', 'letters', 'of')",1
5,"('the', 'letters', 'of', 'james')",1
6,"('letters', 'of', 'james', 'smetham')",1
7,"('of', 'james', 'smetham', 'macmillani')",1
8,"('james', 'smetham', 'macmillani', 'edited')",1
9,"('smetham', 'macmillani', 'edited', 'with')",1
10,"('macmillani', 'edited', 'with', 'a')",1
11,"('edited', 'with', 'a', 'brief')",1
12,"('with', 'a', 'brief', 'memoir')",1
13,"('a', 'brief', 'memoir', 'by')",1
14,"('brief', 'memoir', 'by', 'w')",1
15,"('memoir', 'by', 'w', 'davies')",1
16,"('by', 'w', 'davies', 'is')",1
17,"('w', 'davies', 'is', 'an')",1
18,"('davies', 'is', 'an', 'alto')",1
19,"('is', 'an', 'alto', 'charming')",1
20,"('an', 'alto', 'charming', 'collection')",1
21,"('alto', 'charming', 'collection', 'fresh')",1
22,"('charming', 'collection', 'fresh', 'unstudied')",1
23,"('collection', 'fresh', 'unstudied', 'fall')",1
24,"('fresh', 'unstudied', 'fall', 'of')",1
25,"('unstudied', 'fall', 'of', 'frank')",1
26,"('fall', 'of', 'frank', 'self')",1
27,"('of', 'frank', 'self', 'disclosure')",1
28,"('frank', 'self', 'disclosure', 'random')",1
29,"('self', 'disclosure', 'random', 'fancies')",1
30,"('disclosure', 'random', 'fancies', 'and')",1
31,"('random', 'fancies', 'and', 'inde')",1
32,"('fancies', 'and', 'inde', 'pendent')",1
33,"('and', 'inde', 'pendent', 'views')",1
34,"('inde', 'pendent', 'views', 'on')",1
35,"('pendent', 'views', 'on', 'art')",1
36,"('views', 'on', 'art', 'letters')",1
37,"('on', 'art', 'letters', 'and')",1
38,"('art', 'letters', 'and', 'life')",1
39,"('letters', 'and', 'life', 'the')",1
40,"('and', 'life', 'the', 'writer')",1
41,"('life', 'the', 'writer', 'had')",1
42,"('the', 'writer', 'had', 'in')",1
43,"('writer', 'had', 'in', 'a')",1
44,"('had', 'in', 'a', 'marke')",1
45,"('in', 'a', 'marke', 'd')",1
46,"('a', 'marke', 'd', 'degree')",1
47,"('marke', 'd', 'degree', 'the')",1
48,"('d', 'degree', 'the', 'epistolary')",1
49,"('degree', 'the', 'epistolary', 'gift')",1
50,"('the', 'epistolary', 'gift', 'of')",1
51,"('epistolary', 'gift', 'of', 'let')",1
52,"('gift', 'of', 'let', 'ting')",1
53,"('of', 'let', 'ting', 'the')",1
54,"('let', 'ting', 'the', 'pen')",1
55,"('ting', 'the', 'pen', 'run')",1
56,"('the', 'pen', 'run', 'iwith')",1
57,"('pen', 'run', 'iwith', 'the')",1
58,"('run', 'iwith', 'the', 'hence')",1
59,"('iwith', 'the', 'hence', 'we')",1
60,"('the', 'hence', 'we', 'are')",1
61,"('hence', 'we', 'are', 'not')",1
62,"('we', 'are', 'not', 'surprised')",1
63,"('are', 'not', 'surprised', 'to')",1
64,"('not', 'surprised', 'to', 'learn')",1
65,"('surprised', 'to', 'learn', 'that')",1
66,"('to', 'learn', 'that', 'of')",1
67,"('learn', 'that', 'of', 'all')",1
68,"('that', 'of', 'all', 'his')",1
69,"('of', 'all', 'his', 'numerous')",1
70,"('all', 'his', 'numerous', 'correspondents')",1
71,"('his', 'numerous', 'correspondents', 'scarcely')",1
72,"('numerous', 'correspondents', 'scarcely', 'one')",1
73,"('correspondents', 'scarcely', 'one', 'is')",1
74,"('scarcely', 'one', 'is', 'known')",1
75,"('one', 'is', 'known', 'ever')",1
76,"('is', 'known', 'ever', 'to')",1
77,"('known', 'ever', 'to', 'have')",1
78,"('ever', 'to', 'have', 'a')",1
79,"('to', 'have', 'a', 'letter')",1
80,"('have', 'a', 'letter', 'he')",1
81,"('a', 'letter', 'he', 'wrote')",1
82,"('letter', 'he', 'wrote', 'james')",1
83,"('he', 'wrote', 'james', 'smetham')",1
84,"('wrote', 'james', 'smetham', 'was')",1
85,"('james', 'smetham', 'was', 'a')",1
86,"('smetham', 'was', 'a', 'painter')",1
87,"('was', 'a', 'painter', 'of')",1
88,"('a', 'painter', 'of', 'respectable')",1
89,"('painter', 'of', 'respectable', 'standing')",1
90,"('of', 'respectable', 'standing', 'but')",1
91,"('respectable', 'standing', 'but', 'of')",1
92,"('standing', 'but', 'of', 'lim')",1
93,"('but', 'of', 'lim', 'ited')",1
94,"('of', 'lim', 'ited', 'vogue')",1
95,"('lim', 'ited', 'vogue', 'not')",1
96,"('ited', 'vogue', 'not', 'at')",1
97,"('vogue', 'not', 'at', 'all')",1
98,"('not', 'at', 'all', 'as')",1
99,"('at', 'all', 'as', 'it')",1
100,"('all', 'as', 'it', 'seems')",1
101,"('as', 'it', 'seems', 'a')",1
102,"('it', 'seems', 'a', 'marketable')",1
103,"('seems', 'a', 'marketable', 'painter')",1
104,"('a', 'marketable', 'painter', 'one')",1
105,"('marketable', 'painter', 'one', 'suspects')",1
106,"('painter', 'one', 'suspects', 'after')",1
107,"('one', 'suspects', 'after', 'reading')",1
108,"('suspects', 'after', 'reading', 'mr')",1
109,"('after', 'reading', 'mr', 'da')",1
110,"('reading', 'mr', 'da', 'vies')",1
111,"('mr', 'da', 'vies', 's')",1
112,"('da', 'vies', 's', 'memoir')",1
113,"('vies', 's', 'memoir', 'that')",1
114,"('s', 'memoir', 'that', 'smetham')",1
115,"('memoir', 'that', 'smetham', 's')",1
116,"('that', 'smetham', 's', 'artistic')",1
117,"('smetham', 's', 'artistic', 'career')",1
118,"('s', 'artistic', 'career', 'was')",1
119,"('artistic', 'career', 'was', 'the')",1
120,"('career', 'was', 'the', 'old')",1
121,"('was', 'the', 'old', 'story')",1
122,"('the', 'old', 'story', 'a')",1
123,"('old', 'story', 'a', 'familiar')",1
124,"('story', 'a', 'familiar', 'one')",1
125,"('a', 'familiar', 'one', 'in')",1
126,"('familiar', 'one', 'in', 'the')",1
127,"('one', 'in', 'the', 'annals')",1
128,"('in', 'the', 'annals', 'of')",1
129,"('the', 'annals', 'of', 'brit')",1
130,"('annals', 'of', 'brit', 'isis')",1
131,"('of', 'brit', 'isis', 'art')",1
132,"('brit', 'isis', 'art', 'of')",1
133,"('isis', 'art', 'of', 'disparity')",1
134,"('art', 'of', 'disparity', 'between')",1
135,"('of', 'disparity', 'between', 'conception')",1
136,"('disparity', 'between', 'conception', 'and')",1
137,"('between', 'conception', 'and', 'execu')",1
138,"('conception', 'and', 'execu', 'tion')",1
139,"('and', 'execu', 'tion', 'the')",1
140,"('execu', 'tion', 'the', 'teeming')",1
141,"('tion', 'the', 'teeming', 'mind')",1
142,"('the', 'teeming', 'mind', 'and')",1
143,"('teeming', 'mind', 'and', 'the')",1
144,"('mind', 'and', 'the', 'half')",1
145,"('and', 'the', 'half', 'trained')",1
146,"('the', 'half', 'trained', 'fingers')",1
147,"('half', 'trained', 'fingers', 'that')",1
148,"('trained', 'fingers', 'that', 'there')",1
149,"('fingers', 'that', 'there', 'was')",1
150,"('that', 'there', 'was', 'merit')",1
151,"('there', 'was', 'merit', 'in')",1
152,"('was', 'merit', 'in', 'his')",1
153,"('merit', 'in', 'his', 'work')",1
154,"('in', 'his', 'work', 'intellectual')",1
155,"('his', 'work', 'intellectual', 'merit')",1
156,"('work', 'intellectual', 'merit', 'dimly')",1
157,"('intellectual', 'merit', 'dimly', 'the')",1
158,"('merit', 'dimly', 'the', 'haze')",1
159,"('dimly', 'the', 'haze', 'of')",1
160,"('the', 'haze', 'of', 'imperfect')",1
