,ngram,count
0,"('iv', 'mr', 'brouner', 's')",1
1,"('mr', 'brouner', 's', 'chinese')",1
2,"('brouner', 's', 'chinese', 'made')",1
3,"('s', 'chinese', 'made', 'easy')",1
4,"('chinese', 'made', 'easy', 'we')",1
5,"('made', 'easy', 'we', 'have')",1
6,"('easy', 'we', 'have', 'to')",1
7,"('we', 'have', 'to', 'remark')",1
8,"('have', 'to', 'remark', 'at')",1
9,"('to', 'remark', 'at', 'the')",1
10,"('remark', 'at', 'the', 'outset')",1
11,"('at', 'the', 'outset', 'that')",1
12,"('the', 'outset', 'that', 'one')",1
13,"('outset', 'that', 'one', 'of')",1
14,"('that', 'one', 'of', 'the')",1
15,"('one', 'of', 'the', 'two')",1
16,"('of', 'the', 'two', 'authors')",1
17,"('the', 'two', 'authors', 'of')",1
18,"('two', 'authors', 'of', 'this')",1
19,"('authors', 'of', 'this', 'work')",1
20,"('of', 'this', 'work', 'dr')",1
21,"('this', 'work', 'dr', 'brouner')",1
22,"('work', 'dr', 'brouner', 'is')",1
23,"('dr', 'brouner', 'is', 'a')",1
24,"('brouner', 'is', 'a', 'clinical')",1
25,"('is', 'a', 'clinical', 'assistant')",1
26,"('a', 'clinical', 'assistant', 'under')",1
27,"('clinical', 'assistant', 'under', 'the')",1
28,"('assistant', 'under', 'the', 'faculty')",1
29,"('under', 'the', 'faculty', 'of')",1
30,"('the', 'faculty', 'of', 'medicine')",1
31,"('faculty', 'of', 'medicine', 'and')",1
32,"('of', 'medicine', 'and', 'has')",1
33,"('medicine', 'and', 'has', 'no')",1
34,"('and', 'has', 'no', 'con')",1
35,"('has', 'no', 'con', 'nection')",1
36,"('no', 'con', 'nection', 'with')",1
37,"('con', 'nection', 'with', 'the')",1
38,"('nection', 'with', 'the', 'department')",1
39,"('with', 'the', 'department', 'of')",1
40,"('the', 'department', 'of', 'chinese')",1
41,"('department', 'of', 'chinese', 'of')",1
42,"('of', 'chinese', 'of', 'columbia')",1
43,"('chinese', 'of', 'columbia', 'universitv')",1
44,"('of', 'columbia', 'universitv', 'it')",1
45,"('columbia', 'universitv', 'it', 'is')",1
46,"('universitv', 'it', 'is', 'not')",1
47,"('it', 'is', 'not', 'clear')",1
48,"('is', 'not', 'clear', 'how')",1
49,"('not', 'clear', 'how', 'far')",1
50,"('clear', 'how', 'far', 'his')",1
51,"('how', 'far', 'his', 'co')",1
52,"('far', 'his', 'co', 'operation')",1
53,"('his', 'co', 'operation', 'goes')",1
54,"('co', 'operation', 'goes', 'and')",1
55,"('operation', 'goes', 'and', 'what')",1
56,"('goes', 'and', 'what', 'share')",1
57,"('and', 'what', 'share', 'in')",1
58,"('what', 'share', 'in', 'the')",1
59,"('share', 'in', 'the', 'publication')",1
60,"('in', 'the', 'publication', 'falls')",1
61,"('the', 'publication', 'falls', 'to')",1
62,"('publication', 'falls', 'to', 'him')",1
63,"('falls', 'to', 'him', 'as')",1
64,"('to', 'him', 'as', 'with')",1
65,"('him', 'as', 'with', 'mr')",1
66,"('as', 'with', 'mr', 'funz')",1
67,"('with', 'mr', 'funz', 'yuet')",1
68,"('mr', 'funz', 'yuet', 'mow')",1
69,"('funz', 'yuet', 'mow', 'the')",1
70,"('yuet', 'mow', 'the', 'title')",1
71,"('mow', 'the', 'title', 'of')",1
72,"('the', 'title', 'of', 'the')",1
73,"('title', 'of', 'the', 'book')",1
74,"('of', 'the', 'book', 'chinese')",1
75,"('the', 'book', 'chinese', 'afade')",1
76,"('book', 'chinese', 'afade', 'easy')",1
77,"('chinese', 'afade', 'easy', 'should')",1
78,"('afade', 'easy', 'should', 'not')",1
79,"('easy', 'should', 'not', 'be')",1
80,"('should', 'not', 'be', 'misunderstood')",1
81,"('not', 'be', 'misunderstood', 'what')",1
82,"('be', 'misunderstood', 'what', 'the')",1
83,"('misunderstood', 'what', 'the', 'authors')",1
84,"('what', 'the', 'authors', 'teach')",1
85,"('the', 'authors', 'teach', 'is')",1
86,"('authors', 'teach', 'is', 'not')",1
87,"('teach', 'is', 'not', 'the')",1
88,"('is', 'not', 'the', 'mandarin')",1
89,"('not', 'the', 'mandarin', 'dia')",1
90,"('the', 'mandarin', 'dia', 'lect')",1
91,"('mandarin', 'dia', 'lect', 'understood')",1
92,"('dia', 'lect', 'understood', 'by')",1
93,"('lect', 'understood', 'by', 'the')",1
94,"('understood', 'by', 'the', 'educated')",1
95,"('by', 'the', 'educated', 'classes')",1
96,"('the', 'educated', 'classes', 'all')",1
97,"('educated', 'classes', 'all', 'over')",1
98,"('classes', 'all', 'over', 'china')",1
99,"('all', 'over', 'china', 'but')",1
100,"('over', 'china', 'but', 'a')",1
101,"('china', 'but', 'a', 'local')",1
102,"('but', 'a', 'local', 'dialect')",1
