,ngram,count
0,"('the', 'sources', 'of', 'religious')",2
1,"('sources', 'of', 'religious', 'ingsl')",1
2,"('of', 'religious', 'ingsl', 'isti')",1
3,"('religious', 'ingsl', 'isti', 'by')",1
4,"('ingsl', 'isti', 'by', 'josiall')",1
5,"('isti', 'by', 'josiall', 'royce')",1
6,"('by', 'josiall', 'royce', 'new')",1
7,"('josiall', 'royce', 'new', 'york')",1
8,"('royce', 'new', 'york', 'charles')",1
9,"('new', 'york', 'charles', 'scribner')",1
10,"('york', 'charles', 'scribner', 's')",1
11,"('charles', 'scribner', 's', 'sons')",1
12,"('scribner', 's', 'sons', 'in')",1
13,"('s', 'sons', 'in', 'this')",1
14,"('sons', 'in', 'this', 'volume')",1
15,"('in', 'this', 'volume', 'made')",1
16,"('this', 'volume', 'made', 'up')",1
17,"('volume', 'made', 'up', 'of')",1
18,"('made', 'up', 'of', 'the')",1
19,"('up', 'of', 'the', 'bross')",1
20,"('of', 'the', 'bross', 'lectures')",1
21,"('the', 'bross', 'lectures', 'for')",1
22,"('bross', 'lectures', 'for', 'dr')",1
23,"('lectures', 'for', 'dr', 'royce')",1
24,"('for', 'dr', 'royce', 'un')",1
25,"('dr', 'royce', 'un', 'to')",1
26,"('royce', 'un', 'to', 'give')",1
27,"('un', 'to', 'give', 'a')",1
28,"('to', 'give', 'a', 'reasonable')",1
29,"('give', 'a', 'reasonable', 'basis')",1
30,"('a', 'reasonable', 'basis', 'for')",1
31,"('reasonable', 'basis', 'for', 'religious')",1
32,"('basis', 'for', 'religious', 'faith')",1
33,"('for', 'religious', 'faith', 'beginning')",1
34,"('religious', 'faith', 'beginning', 'with')",1
35,"('faith', 'beginning', 'with', 'the')",1
36,"('beginning', 'with', 'the', 'individual')",1
37,"('with', 'the', 'individual', 'experience')",1
38,"('the', 'individual', 'experience', 'as')",1
39,"('individual', 'experience', 'as', 'a')",1
40,"('experience', 'as', 'a', 'source')",1
41,"('as', 'a', 'source', 'of')",2
42,"('a', 'source', 'of', 'religious')",1
43,"('source', 'of', 'religious', 'insight')",1
44,"('of', 'religious', 'insight', 'he')",1
45,"('religious', 'insight', 'he', 'passes')",1
46,"('insight', 'he', 'passes', 'on')",1
47,"('he', 'passes', 'on', 'to')",1
48,"('passes', 'on', 'to', 'our')",1
49,"('on', 'to', 'our', 'social')",1
50,"('to', 'our', 'social', 'experience')",1
51,"('our', 'social', 'experience', 'the')",1
52,"('social', 'experience', 'the', 'function')",1
53,"('experience', 'the', 'function', 'of')",1
54,"('the', 'function', 'of', 'reason')",2
55,"('function', 'of', 'reason', 'the')",1
56,"('of', 'reason', 'the', 'interaction')",1
57,"('reason', 'the', 'interaction', 'of')",1
58,"('the', 'interaction', 'of', 'the')",1
59,"('interaction', 'of', 'the', 'world')",1
60,"('of', 'the', 'world', 'and')",1
61,"('the', 'world', 'and', 'the')",1
62,"('world', 'and', 'the', 'will')",1
63,"('and', 'the', 'will', 'and')",1
64,"('the', 'will', 'and', 'finally')",1
65,"('will', 'and', 'finally', 'to')",1
66,"('and', 'finally', 'to', 'his')",1
67,"('finally', 'to', 'his', 'favorite')",1
68,"('to', 'his', 'favorite', 'theory')",1
69,"('his', 'favorite', 'theory', 'that')",1
70,"('favorite', 'theory', 'that', 'by')",1
71,"('theory', 'that', 'by', 'mere')",1
72,"('that', 'by', 'mere', 'stub')",1
73,"('by', 'mere', 'stub', 'born')",1
74,"('mere', 'stub', 'born', 'loyalty')",1
75,"('stub', 'born', 'loyalty', 'to')",1
76,"('born', 'loyalty', 'to', 'the')",1
77,"('loyalty', 'to', 'the', 'principle')",1
78,"('to', 'the', 'principle', 'we')",1
79,"('the', 'principle', 'we', 'have')",1
80,"('principle', 'we', 'have', 'accepted')",1
81,"('we', 'have', 'accepted', 'as')",1
82,"('have', 'accepted', 'as', 'one')",1
83,"('accepted', 'as', 'one', 'of')",1
84,"('as', 'one', 'of', 'the')",1
85,"('one', 'of', 'the', 'truest')",1
86,"('of', 'the', 'truest', 'sources')",1
87,"('the', 'truest', 'sources', 'of')",1
88,"('truest', 'sources', 'of', 'insight')",1
89,"('sources', 'of', 'insight', 'into')",1
90,"('of', 'insight', 'into', 'religious')",1
91,"('insight', 'into', 'religious', 'reality')",1
92,"('into', 'religious', 'reality', 'the')",1
93,"('religious', 'reality', 'the', 'sixth')",1
94,"('reality', 'the', 'sixth', 'and')",1
95,"('the', 'sixth', 'and', 'seventh')",1
96,"('sixth', 'and', 'seventh', 'lectures')",1
97,"('and', 'seventh', 'lectures', 'seem')",1
98,"('seventh', 'lectures', 'seem', 'somewhat')",1
99,"('lectures', 'seem', 'somewhat', 'unrelated')",1
100,"('seem', 'somewhat', 'unrelated', 'to')",1
101,"('somewhat', 'unrelated', 'to', 'the')",1
102,"('unrelated', 'to', 'the', 'remainder')",1
103,"('to', 'the', 'remainder', 'of')",1
104,"('the', 'remainder', 'of', 'the')",1
105,"('remainder', 'of', 'the', 'book')",1
106,"('of', 'the', 'book', 'the')",1
107,"('the', 'book', 'the', 'sixth')",1
108,"('book', 'the', 'sixth', 'is')",1
109,"('the', 'sixth', 'is', 'given')",1
110,"('sixth', 'is', 'given', 'up')",1
111,"('is', 'given', 'up', 'to')",1
112,"('given', 'up', 'to', 'the')",1
113,"('up', 'to', 'the', 'age')",1
114,"('to', 'the', 'age', 'old')",1
115,"('the', 'age', 'old', 'problem')",1
116,"('age', 'old', 'problem', 'of')",1
117,"('old', 'problem', 'of', 'evil')",1
118,"('problem', 'of', 'evil', 'and')",1
119,"('of', 'evil', 'and', 'the')",1
120,"('evil', 'and', 'the', 'great')",1
121,"('and', 'the', 'great', 'question')",1
122,"('the', 'great', 'question', 'as')",1
123,"('great', 'question', 'as', 'to')",1
124,"('question', 'as', 'to', 'why')",1
125,"('as', 'to', 'why', 'a')",1
126,"('to', 'why', 'a', 'good')",1
127,"('why', 'a', 'good', 'god')",1
128,"('a', 'good', 'god', 'made')",1
129,"('good', 'god', 'made', 'a')",1
130,"('god', 'made', 'a', 'bad')",1
131,"('made', 'a', 'bad', 'world')",1
132,"('a', 'bad', 'world', 'and')",1
133,"('bad', 'world', 'and', 'the')",1
134,"('world', 'and', 'the', 'answer')",1
135,"('and', 'the', 'answer', 'is')",1
136,"('the', 'answer', 'is', 'not')",1
137,"('answer', 'is', 'not', 'very')",1
138,"('is', 'not', 'very', 'different')",1
139,"('not', 'very', 'different', 'from')",1
140,"('very', 'different', 'from', 'that')",1
141,"('different', 'from', 'that', 'given')",1
142,"('from', 'that', 'given', 'by')",1
143,"('that', 'given', 'by', 'bradley')",1
144,"('given', 'by', 'bradley', 'a')",1
145,"('by', 'bradley', 'a', 'decade')",1
146,"('bradley', 'a', 'decade', 'ago')",1
147,"('a', 'decade', 'ago', 'that')",1
148,"('decade', 'ago', 'that', 'this')",1
149,"('ago', 'that', 'this', 'is')",1
150,"('that', 'this', 'is', 'the')",1
151,"('this', 'is', 'the', 'best')",1
152,"('is', 'the', 'best', 'of')",1
153,"('the', 'best', 'of', 'all')",1
154,"('best', 'of', 'all', 'possible')",1
155,"('of', 'all', 'possible', 'worlds')",1
156,"('all', 'possible', 'worlds', 'and')",1
157,"('possible', 'worlds', 'and', 'everything')",1
158,"('worlds', 'and', 'everything', 'in')",1
159,"('and', 'everything', 'in', 'it')",1
160,"('everything', 'in', 'it', 'is')",1
161,"('in', 'it', 'is', 'a')",1
162,"('it', 'is', 'a', 'necessary')",1
163,"('is', 'a', 'necessary', 'evil')",1
164,"('a', 'necessary', 'evil', 'the')",1
