,ngram,count
0,"('literature', 'stevenson', 's', 'letters')",1
1,"('stevenson', 's', 'letters', 'tile')",1
2,"('s', 'letters', 'tile', 'letters')",1
3,"('letters', 'tile', 'letters', 'of')",1
4,"('tile', 'letters', 'of', 'a')",1
5,"('letters', 'of', 'a', 'thorough')",1
6,"('of', 'a', 'thorough', 'going')",1
7,"('a', 'thorough', 'going', 'artist')",1
8,"('thorough', 'going', 'artist', 'are')",1
9,"('going', 'artist', 'are', 'always')",1
10,"('artist', 'are', 'always', 'deeply')",1
11,"('are', 'always', 'deeply', 'interesting')",1
12,"('always', 'deeply', 'interesting', 'no')",1
13,"('deeply', 'interesting', 'no', 'matter')",1
14,"('interesting', 'no', 'matter', 'what')",1
15,"('no', 'matter', 'what', 'vexatious')",1
16,"('matter', 'what', 'vexatious', 'faults')",1
17,"('what', 'vexatious', 'faults', 'we')",1
18,"('vexatious', 'faults', 'we', 'may')",1
19,"('faults', 'we', 'may', 'find')",1
20,"('we', 'may', 'find', 'in')",1
21,"('may', 'find', 'in', 'them')",1
22,"('find', 'in', 'them', 'so')",1
23,"('in', 'them', 'so', 'interesting')",1
24,"('them', 'so', 'interesting', 'are')",1
25,"('so', 'interesting', 'are', 'they')",1
26,"('interesting', 'are', 'they', 'indeed')",1
27,"('are', 'they', 'indeed', 'that')",1
28,"('they', 'indeed', 'that', 'even')",1
29,"('indeed', 'that', 'even', 'the')",1
30,"('that', 'even', 'the', 'coldest')",1
31,"('even', 'the', 'coldest', 'and')",1
32,"('the', 'coldest', 'and', 'most')",1
33,"('coldest', 'and', 'most', 'judicious')",1
34,"('and', 'most', 'judicious', 'editor')",1
35,"('most', 'judicious', 'editor', 'is')",1
36,"('judicious', 'editor', 'is', 'apt')",1
37,"('editor', 'is', 'apt', 'to')",1
38,"('is', 'apt', 'to', 'lose')",1
39,"('apt', 'to', 'lose', 'heart')",1
40,"('to', 'lose', 'heart', 'when')",1
41,"('lose', 'heart', 'when', 'he')",1
42,"('heart', 'when', 'he', 'comes')",1
43,"('when', 'he', 'comes', 'to')",1
44,"('he', 'comes', 'to', 'winnowing')",1
45,"('comes', 'to', 'winnowing', 'them')",1
46,"('to', 'winnowing', 'them', 'and')",1
47,"('winnowing', 'them', 'and', 'let')",1
48,"('them', 'and', 'let', 'everything')",1
49,"('and', 'let', 'everything', 'go')",1
50,"('let', 'everything', 'go', 'into')",1
51,"('everything', 'go', 'into', 'his')",1
52,"('go', 'into', 'his', 'collection')",1
53,"('into', 'his', 'collection', 'perhaps')",1
54,"('his', 'collection', 'perhaps', 'after')",1
55,"('collection', 'perhaps', 'after', 'all')",1
56,"('perhaps', 'after', 'all', 'the')",1
57,"('after', 'all', 'the', 'open')",1
58,"('all', 'the', 'open', 'sieve')",1
59,"('the', 'open', 'sieve', 'is')",1
60,"('open', 'sieve', 'is', 'best')",1
61,"('sieve', 'is', 'best', 'what')",1
62,"('is', 'best', 'what', 'some')",1
63,"('best', 'what', 'some', 'of')",1
64,"('what', 'some', 'of', 'us')",1
65,"('some', 'of', 'us', 'would')",1
66,"('of', 'us', 'would', 'wish')",1
67,"('us', 'would', 'wish', 'to')",1
68,"('would', 'wish', 'to', 'see')",1
69,"('wish', 'to', 'see', 'may')",1
70,"('to', 'see', 'may', 'be')",1
71,"('see', 'may', 'be', 'just')",1
72,"('may', 'be', 'just', 'the')",1
73,"('be', 'just', 'the', 'tidbits')",1
74,"('just', 'the', 'tidbits', 'of')",1
75,"('the', 'tidbits', 'of', 'which')",1
76,"('tidbits', 'of', 'which', 'others')",1
77,"('of', 'which', 'others', 'would')",1
78,"('which', 'others', 'would', 'be')",1
79,"('others', 'would', 'be', 'most')",1
80,"('would', 'be', 'most', 'fond')",1
81,"('be', 'most', 'fond', 'mr')",1
82,"('most', 'fond', 'mr', 'sidney')",1
83,"('fond', 'mr', 'sidney', 'colrlu')",1
84,"('mr', 'sidney', 'colrlu', 'has')",1
85,"('sidney', 'colrlu', 'has', 'edited')",1
86,"('colrlu', 'has', 'edited', 'these')",1
87,"('has', 'edited', 'these', 'letters')",1
88,"('edited', 'these', 'letters', 'with')",1
89,"('these', 'letters', 'with', 'signal')",1
90,"('letters', 'with', 'signal', 'ability')",1
91,"('with', 'signal', 'ability', 'his')",1
92,"('signal', 'ability', 'his', 'introduction')",1
93,"('ability', 'his', 'introduction', 'not')",1
94,"('his', 'introduction', 'not', 'only')",1
95,"('introduction', 'not', 'only', 'good')",1
96,"('not', 'only', 'good', 'but')",1
97,"('only', 'good', 'but', 'in')",1
98,"('good', 'but', 'in', 'taste')",1
99,"('but', 'in', 'taste', 'and')",1
100,"('in', 'taste', 'and', 'in')",1
101,"('taste', 'and', 'in', 'style')",1
102,"('and', 'in', 'style', 'prepares')",1
103,"('in', 'style', 'prepares', 'the')",1
104,"('style', 'prepares', 'the', 'reader')",1
105,"('prepares', 'the', 'reader', 'for')",1
106,"('the', 'reader', 'for', 'a')",1
107,"('reader', 'for', 'a', 'literary')",1
108,"('for', 'a', 'literary', 'feast')",1
109,"('a', 'literary', 'feast', 'scarcely')",1
110,"('literary', 'feast', 'scarcely', 'equaled')",1
111,"('feast', 'scarcely', 'equaled', 'since')",1
112,"('scarcely', 'equaled', 'since', 'boswell')",1
113,"('equaled', 'since', 'boswell', 'spread')",1
