,ngram,count
0,"('the', 'five', 'republics', 'of')",1
1,"('five', 'republics', 'of', 'central')",1
2,"('republics', 'of', 'central', 'by')",1
3,"('of', 'central', 'by', 'dana')",1
4,"('central', 'by', 'dana', 'j')",1
5,"('by', 'dana', 'j', 'munro')",1
6,"('dana', 'j', 'munro', 'pages')",1
7,"('j', 'munro', 'pages', 'oxford')",1
8,"('munro', 'pages', 'oxford', 'uni')",1
9,"('pages', 'oxford', 'uni', 'versity')",1
10,"('oxford', 'uni', 'versity', 'press')",1
11,"('uni', 'versity', 'press', 'the')",1
12,"('versity', 'press', 'the', 'author')",1
13,"('press', 'the', 'author', 'spent')",1
14,"('the', 'author', 'spent', 'some')",1
15,"('author', 'spent', 'some', 'two')",1
16,"('spent', 'some', 'two', 'years')",1
17,"('some', 'two', 'years', 'in')",1
18,"('two', 'years', 'in', 'these')",1
19,"('years', 'in', 'these', 'countries')",1
20,"('in', 'these', 'countries', 'and')",1
21,"('these', 'countries', 'and', 'derived')",1
22,"('countries', 'and', 'derived', 'his')",1
23,"('and', 'derived', 'his', 'information')",1
24,"('derived', 'his', 'information', 'as')",1
25,"('his', 'information', 'as', 'far')",1
26,"('information', 'as', 'far', 'as')",1
27,"('as', 'far', 'as', 'possible')",1
28,"('far', 'as', 'possible', 'at')",1
29,"('as', 'possible', 'at', 'first')",1
30,"('possible', 'at', 'first', 'hand')",1
31,"('at', 'first', 'hand', 'it')",1
32,"('first', 'hand', 'it', 'is')",1
33,"('hand', 'it', 'is', 'the')",1
34,"('it', 'is', 'the', 'fairest')",1
35,"('is', 'the', 'fairest', 'presentation')",1
36,"('the', 'fairest', 'presentation', 'of')",1
37,"('fairest', 'presentation', 'of', 'conditions')",1
38,"('presentation', 'of', 'conditions', 'and')",1
39,"('of', 'conditions', 'and', 'problems')",1
40,"('conditions', 'and', 'problems', 'yet')",1
41,"('and', 'problems', 'yet', 'made')",1
42,"('problems', 'yet', 'made', 'and')",1
43,"('yet', 'made', 'and', 'is')",1
44,"('made', 'and', 'is', 'indis')",1
45,"('and', 'is', 'indis', 'pensable')",1
46,"('is', 'indis', 'pensable', 'to')",1
47,"('indis', 'pensable', 'to', 'everyone')",1
48,"('pensable', 'to', 'everyone', 'in')",1
49,"('to', 'everyone', 'in', 'the')",1
50,"('everyone', 'in', 'the', 'least')",1
51,"('in', 'the', 'least', 'interested')",1
52,"('the', 'least', 'interested', 'in')",1
53,"('least', 'interested', 'in', 'the')",1
54,"('interested', 'in', 'the', 'isthmian')",1
55,"('in', 'the', 'isthmian', 'lands')",1
56,"('the', 'isthmian', 'lands', 'after')",1
57,"('isthmian', 'lands', 'after', 'a')",1
58,"('lands', 'after', 'a', 'brief')",1
59,"('after', 'a', 'brief', 'description')",1
60,"('a', 'brief', 'description', 'of')",1
61,"('brief', 'description', 'of', 'the')",1
62,"('description', 'of', 'the', 'isthmian')",1
63,"('of', 'the', 'isthmian', 'region')",1
64,"('the', 'isthmian', 'region', 'as')",1
65,"('isthmian', 'region', 'as', 'a')",1
66,"('region', 'as', 'a', 'whole')",1
67,"('as', 'a', 'whole', 'munro')",1
68,"('a', 'whole', 'munro', 'sharply')",1
69,"('whole', 'munro', 'sharply', 'dis')",1
70,"('munro', 'sharply', 'dis', 'the')",1
71,"('sharply', 'dis', 'the', 'three')",1
72,"('dis', 'the', 'three', 'parts')",1
73,"('the', 'three', 'parts', 'into')",1
74,"('three', 'parts', 'into', 'which')",1
75,"('parts', 'into', 'which', 'it')",1
76,"('into', 'which', 'it', 'actually')",1
77,"('which', 'it', 'actually', 'separates')",1
78,"('it', 'actually', 'separates', 'guatemala')",1
79,"('actually', 'separates', 'guatemala', 'salvador')",1
80,"('separates', 'guatemala', 'salvador', 'honduras')",1
81,"('guatemala', 'salvador', 'honduras', 'nica')",1
82,"('salvador', 'honduras', 'nica', 'and')",1
83,"('honduras', 'nica', 'and', 'costa')",1
84,"('nica', 'and', 'costa', 'rica')",1
85,"('and', 'costa', 'rica', 'the')",1
86,"('costa', 'rica', 'the', 'large')",1
87,"('rica', 'the', 'large', 'northern')",1
88,"('the', 'large', 'northern', 're')",1
89,"('large', 'northern', 're', 'public')",1
90,"('northern', 're', 'public', 'of')",1
91,"('re', 'public', 'of', 'guatemala')",1
92,"('public', 'of', 'guatemala', 'has')",1
93,"('of', 'guatemala', 'has', 'always')",1
94,"('guatemala', 'has', 'always', 'had')",1
95,"('has', 'always', 'had', 'a')",1
96,"('always', 'had', 'a', 'dominant')",1
97,"('had', 'a', 'dominant', 'influence')",1
98,"('a', 'dominant', 'influence', 'in')",1
99,"('dominant', 'influence', 'in', 'spanish')",1
100,"('influence', 'in', 'spanish', 'times')",1
101,"('in', 'spanish', 'times', 'it')",1
102,"('spanish', 'times', 'it', 'was')",1
103,"('times', 'it', 'was', 'the')",1
104,"('it', 'was', 'the', 'center')",1
105,"('was', 'the', 'center', 'of')",1
106,"('the', 'center', 'of', 'administration')",1
107,"('center', 'of', 'administration', 'too')",1
108,"('of', 'administration', 'too', 'rich')",1
109,"('administration', 'too', 'rich', 'and')",1
110,"('too', 'rich', 'and', 'powerful')",1
