,ngram,count
0,"('dorothy', 'n', 'p', 'of')",1
1,"('n', 'p', 'of', 'our')",1
2,"('p', 'of', 'our', 'last')",1
3,"('of', 'our', 'last', 'volume')",1
4,"('our', 'last', 'volume', 'appeared')",1
5,"('last', 'volume', 'appeared', 'an')",1
6,"('volume', 'appeared', 'an', 'account')",1
7,"('appeared', 'an', 'account', 'of')",1
8,"('an', 'account', 'of', 'a')",1
9,"('account', 'of', 'a', 'new')",1
10,"('of', 'a', 'new', 'poem')",1
11,"('a', 'new', 'poem', 'of')",1
12,"('new', 'poem', 'of', 'rural')",1
13,"('poem', 'of', 'rural', 'life')",1
14,"('of', 'rural', 'life', 'published')",1
15,"('rural', 'life', 'published', 'anonymously')",1
16,"('life', 'published', 'anonymously', 'in')",1
17,"('published', 'anonymously', 'in', 'england')",1
18,"('anonymously', 'in', 'england', 'a')",1
19,"('in', 'england', 'a', 'copy')",1
20,"('england', 'a', 'copy', 'of')",1
21,"('a', 'copy', 'of', 'which')",1
22,"('copy', 'of', 'which', 'had')",1
23,"('of', 'which', 'had', 'found')",1
24,"('which', 'had', 'found', 'its')",1
25,"('had', 'found', 'its', 'way')",1
26,"('found', 'its', 'way', 'to')",1
27,"('its', 'way', 'to', 'mr')",1
28,"('way', 'to', 'mr', 'brown')",1
29,"('to', 'mr', 'brown', 'ing')",1
30,"('mr', 'brown', 'ing', 'which')",1
31,"('brown', 'ing', 'which', 'had')",1
32,"('ing', 'which', 'had', 'given')",1
33,"('which', 'had', 'given', 'him')",1
34,"('had', 'given', 'him', 'great')",1
35,"('given', 'him', 'great', 'delight')",1
36,"('him', 'great', 'delight', 'and')",1
37,"('great', 'delight', 'and', 'which')",1
38,"('delight', 'and', 'which', 'his')",1
39,"('and', 'which', 'his', 'artist')",1
40,"('which', 'his', 'artist', 'son')",1
41,"('his', 'artist', 'son', 'had')",1
42,"('artist', 'son', 'had', 'pronounced')",1
43,"('son', 'had', 'pronounced', 'a')",1
44,"('had', 'pronounced', 'a', 'per')",1
45,"('pronounced', 'a', 'per', 'fect')",1
46,"('a', 'per', 'fect', 'picture')",1
47,"('per', 'fect', 'picture', 'gallery')",1
48,"('fect', 'picture', 'gallery', 'roberts')",1
49,"('picture', 'gallery', 'roberts', 'brothers')",1
50,"('gallery', 'roberts', 'brothers', 'have')",1
51,"('roberts', 'brothers', 'have', 'now')",1
52,"('brothers', 'have', 'now', 'reprinted')",1
53,"('have', 'now', 'reprinted', 'it')",1
54,"('now', 'reprinted', 'it', 'with')",1
55,"('reprinted', 'it', 'with', 'the')",1
56,"('it', 'with', 'the', 'dainty')",1
57,"('with', 'the', 'dainty', 'embellish')",1
58,"('the', 'dainty', 'embellish', 'ment')",1
59,"('dainty', 'embellish', 'ment', 'of')",1
60,"('embellish', 'ment', 'of', 'red')",1
61,"('ment', 'of', 'red', 'initial')",1
62,"('of', 'red', 'initial', 'letters')",1
63,"('red', 'initial', 'letters', 'the')",1
64,"('initial', 'letters', 'the', 'nameless')",1
65,"('letters', 'the', 'nameless', 'author')",1
