,ngram,count
0,"('mfodern', 'poets', 'and', 'christian')",1
1,"('poets', 'and', 'christian', 'teachinig')",1
2,"('and', 'christian', 'teachinig', 'y')",1
3,"('christian', 'teachinig', 'y', 'darid')",1
4,"('teachinig', 'y', 'darid', 'g')",1
5,"('y', 'darid', 'g', 'downey')",1
6,"('darid', 'g', 'downey', 'cloth')",1
7,"('g', 'downey', 'cloth', 'pp')",1
8,"('downey', 'cloth', 'pp', 'price')",1
9,"('cloth', 'pp', 'price', 'net')",1
10,"('pp', 'price', 'net', 'new')",1
11,"('price', 'net', 'new', 'york')",1
12,"('net', 'new', 'york', 'eaton')",1
13,"('new', 'york', 'eaton', 'mains')",1
14,"('york', 'eaton', 'mains', 'tis')",1
15,"('eaton', 'mains', 'tis', 'little')",1
16,"('mains', 'tis', 'little', 'volume')",1
17,"('tis', 'little', 'volume', 'contains')",1
18,"('little', 'volume', 'contains', 'brief')",1
19,"('volume', 'contains', 'brief', 'and')",1
20,"('contains', 'brief', 'and', 'symipathetic')",1
21,"('brief', 'and', 'symipathetic', 'studies')",1
22,"('and', 'symipathetic', 'studies', 'of')",1
23,"('symipathetic', 'studies', 'of', 'the')",1
24,"('studies', 'of', 'the', 'lives')",1
25,"('of', 'the', 'lives', 'and')",1
26,"('the', 'lives', 'and', 'the')",1
27,"('lives', 'and', 'the', 'niessage')",1
28,"('and', 'the', 'niessage', 'together')",1
29,"('the', 'niessage', 'together', 'with')",1
30,"('niessage', 'together', 'with', 'in')",1
31,"('together', 'with', 'in', 'lications')",1
32,"('with', 'in', 'lications', 'of')",1
33,"('in', 'lications', 'of', 'the')",1
34,"('lications', 'of', 'the', 'clhristian')",1
35,"('of', 'the', 'clhristian', 'influenice')",1
36,"('the', 'clhristian', 'influenice', 'in')",1
37,"('clhristian', 'influenice', 'in', 'the')",1
38,"('influenice', 'in', 'the', 'writings')",1
39,"('in', 'the', 'writings', 'of')",1
40,"('the', 'writings', 'of', 'three')",1
41,"('writings', 'of', 'three', 'well')",1
42,"('of', 'three', 'well', 'known')",1
43,"('three', 'well', 'known', 'conscience')",1
44,"('well', 'known', 'conscience', 'poets')",1
45,"('known', 'conscience', 'poets', 'of')",1
46,"('conscience', 'poets', 'of', 'our')",1
47,"('poets', 'of', 'our', 'time')",1
48,"('of', 'our', 'time', 'edwin')",1
49,"('our', 'time', 'edwin', 'markham')",1
50,"('time', 'edwin', 'markham', 'richard')",1
51,"('edwin', 'markham', 'richard', 'watson')",1
52,"('markham', 'richard', 'watson', 'gilder')",1
53,"('richard', 'watson', 'gilder', 'and')",1
54,"('watson', 'gilder', 'and', 'edward')",1
55,"('gilder', 'and', 'edward', 'rowland')",1
56,"('and', 'edward', 'rowland', 'sill')",1
57,"('edward', 'rowland', 'sill', 'the')",1
58,"('rowland', 'sill', 'the', 'writer')",1
59,"('sill', 'the', 'writer', 'is')",1
60,"('the', 'writer', 'is', 'a')",1
61,"('writer', 'is', 'a', 'mlethodist')",1
62,"('is', 'a', 'mlethodist', 'clergyman')",1
63,"('a', 'mlethodist', 'clergyman', 'and')",1
64,"('mlethodist', 'clergyman', 'and', 'thoughi')",1
65,"('clergyman', 'and', 'thoughi', 'he')",1
66,"('and', 'thoughi', 'he', 'natur')",1
67,"('thoughi', 'he', 'natur', 'ally')",1
68,"('he', 'natur', 'ally', 'gives')",1
69,"('natur', 'ally', 'gives', 'special')",1
70,"('ally', 'gives', 'special', 'emphasis')",1
71,"('gives', 'special', 'emphasis', 'to')",1
72,"('special', 'emphasis', 'to', 'the')",1
73,"('emphasis', 'to', 'the', 'religious')",1
74,"('to', 'the', 'religious', 'side')",1
75,"('the', 'religious', 'side', 'of')",1
76,"('religious', 'side', 'of', 'his')",1
77,"('side', 'of', 'his', 'subject')",1
78,"('of', 'his', 'subject', 's')",1
79,"('his', 'subject', 's', 'message')",1
80,"('subject', 's', 'message', 'the')",1
81,"('s', 'message', 'the', 'sketches')",1
82,"('message', 'the', 'sketches', 'of')",1
83,"('the', 'sketches', 'of', 'tile')",1
84,"('sketches', 'of', 'tile', 'lives')",1
85,"('of', 'tile', 'lives', 'and')",1
86,"('tile', 'lives', 'and', 'his')",1
87,"('lives', 'and', 'his', 'interpretation')",1
88,"('and', 'his', 'interpretation', 'of')",1
89,"('his', 'interpretation', 'of', 'the')",1
90,"('interpretation', 'of', 'the', 'message')",1
91,"('of', 'the', 'message', 'accompanied')",1
92,"('the', 'message', 'accompanied', 'as')",1
93,"('message', 'accompanied', 'as', 'they')",1
94,"('accompanied', 'as', 'they', 'are')",1
95,"('as', 'they', 'are', 'by')",1
96,"('they', 'are', 'by', 'liberal')",1
97,"('are', 'by', 'liberal', 'quotationis')",1
98,"('by', 'liberal', 'quotationis', 'fromi')",1
99,"('liberal', 'quotationis', 'fromi', 'their')",1
100,"('quotationis', 'fromi', 'their', 'writings')",1
101,"('fromi', 'their', 'writings', 'are')",1
102,"('their', 'writings', 'are', 'matrked')",1
103,"('writings', 'are', 'matrked', 'by')",1
104,"('are', 'matrked', 'by', 'breadth')",1
105,"('matrked', 'by', 'breadth', 'of')",1
106,"('by', 'breadth', 'of', 'spirit')",1
107,"('breadth', 'of', 'spirit', 'an')",1
108,"('of', 'spirit', 'an', 'l')",1
109,"('spirit', 'an', 'l', 'fine')",1
110,"('an', 'l', 'fine', 'insiglit')",1
111,"('l', 'fine', 'insiglit', 'or')",1
112,"('fine', 'insiglit', 'or', 'ethieal')",1
113,"('insiglit', 'or', 'ethieal', 'perception')",1
114,"('or', 'ethieal', 'perception', 've')",1
115,"('ethieal', 'perception', 've', 'hardily')",1
116,"('perception', 've', 'hardily', 'thiink')",1
117,"('ve', 'hardily', 'thiink', 'that')",1
118,"('hardily', 'thiink', 'that', 'mr')",1
119,"('thiink', 'that', 'mr', 'downey')",1
120,"('that', 'mr', 'downey', 'does')",1
121,"('mr', 'downey', 'does', 'ftill')",1
122,"('downey', 'does', 'ftill', 'justice')",1
123,"('does', 'ftill', 'justice', 'to')",1
124,"('ftill', 'justice', 'to', 'edwin')",1
125,"('justice', 'to', 'edwin', 'mnarkhinin')",1
126,"('to', 'edwin', 'mnarkhinin', 'not')",1
127,"('edwin', 'mnarkhinin', 'not', 'that')",1
128,"('mnarkhinin', 'not', 'that', 'he')",1
129,"('not', 'that', 'he', 'criticizes')",1
130,"('that', 'he', 'criticizes', 'his')",1
131,"('he', 'criticizes', 'his', 'life')",1
132,"('criticizes', 'his', 'life', 'or')",1
133,"('his', 'life', 'or', 'work')",1
134,"('life', 'or', 'work', 'unifavorably')",1
135,"('or', 'work', 'unifavorably', 'but')",1
136,"('work', 'unifavorably', 'but', 'he')",1
137,"('unifavorably', 'but', 'he', 'does')",1
138,"('but', 'he', 'does', 'not')",1
139,"('he', 'does', 'not', 'seeim')",1
140,"('does', 'not', 'seeim', 'to')",1
141,"('not', 'seeim', 'to', 'al')",1
142,"('seeim', 'to', 'al', 'l')",1
143,"('to', 'al', 'l', 'reciate')",1
144,"('al', 'l', 'reciate', 'the')",1
145,"('l', 'reciate', 'the', 'essential')",1
146,"('reciate', 'the', 'essential', 'greatness')",1
147,"('the', 'essential', 'greatness', 'of')",1
148,"('essential', 'greatness', 'of', 'markhaum')",1
149,"('greatness', 'of', 'markhaum', 'as')",1
150,"('of', 'markhaum', 'as', 'a')",1
151,"('markhaum', 'as', 'a', 'poet')",1
152,"('as', 'a', 'poet', 'an')",1
153,"('a', 'poet', 'an', 'l')",1
154,"('poet', 'an', 'l', 'his')",1
155,"('an', 'l', 'his', 'unliquie')",1
156,"('l', 'his', 'unliquie', 'aind')",1
157,"('his', 'unliquie', 'aind', 'prcelininelit')",1
158,"('unliquie', 'aind', 'prcelininelit', 'position')",1
159,"('aind', 'prcelininelit', 'position', 'as')",1
160,"('prcelininelit', 'position', 'as', 'tile')",1
161,"('position', 'as', 'tile', 'm')",1
162,"('as', 'tile', 'm', 'aster')",1
163,"('tile', 'm', 'aster', 'living')",1
164,"('m', 'aster', 'living', 'poet')",1
165,"('aster', 'living', 'poet', 'of')",1
166,"('living', 'poet', 'of', 'delmocracy')",1
167,"('poet', 'of', 'delmocracy', 'the')",1
168,"('of', 'delmocracy', 'the', 'sketch')",1
169,"('delmocracy', 'the', 'sketch', 'of')",1
170,"('the', 'sketch', 'of', 'llichllrd')",1
171,"('sketch', 'of', 'llichllrd', 'watson')",1
172,"('of', 'llichllrd', 'watson', 'gilder')",1
173,"('llichllrd', 'watson', 'gilder', 'and')",1
174,"('watson', 'gilder', 'and', 'esl')",1
175,"('gilder', 'and', 'esl', 'ecially')",1
176,"('and', 'esl', 'ecially', 'the')",1
177,"('esl', 'ecially', 'the', 'sttm')",1
178,"('ecially', 'the', 'sttm', 'ly')",1
179,"('the', 'sttm', 'ly', 'of')",1
180,"('sttm', 'ly', 'of', 'ir')",1
181,"('ly', 'of', 'ir', 'gilder')",1
182,"('of', 'ir', 'gilder', 's')",1
183,"('ir', 'gilder', 's', 'verse')",1
184,"('gilder', 's', 'verse', 'is')",1
185,"('s', 'verse', 'is', 'chlarming')",1
186,"('verse', 'is', 'chlarming', 've')",1
187,"('is', 'chlarming', 've', 'were')",1
188,"('chlarming', 've', 'were', 'however')",1
189,"('ve', 'were', 'however', 'especialmlv')",1
190,"('were', 'however', 'especialmlv', 'pleased')",1
191,"('however', 'especialmlv', 'pleased', 'with')",1
192,"('especialmlv', 'pleased', 'with', 'the')",1
193,"('pleased', 'with', 'the', 'consi')",1
194,"('with', 'the', 'consi', 'deration')",1
195,"('the', 'consi', 'deration', 'givei')",1
196,"('consi', 'deration', 'givei', 'by')",1
197,"('deration', 'givei', 'by', 'tlie')",1
198,"('givei', 'by', 'tlie', 'auitlior')",1
199,"('by', 'tlie', 'auitlior', 'to')",1
200,"('tlie', 'auitlior', 'to', 'the')",1
201,"('auitlior', 'to', 'the', 'poetry')",1
202,"('to', 'the', 'poetry', 'of')",1
203,"('the', 'poetry', 'of', 'ehdwar')",1
204,"('poetry', 'of', 'ehdwar', 'l')",1
205,"('of', 'ehdwar', 'l', 'rowland')",1
206,"('ehdwar', 'l', 'rowland', 'sill')",1
207,"('l', 'rowland', 'sill', 'one')",1
208,"('rowland', 'sill', 'one', 'of')",1
209,"('sill', 'one', 'of', 'anierica')",1
210,"('one', 'of', 'anierica', 's')",1
211,"('of', 'anierica', 's', 'fine')",1
212,"('anierica', 's', 'fine', 'coiscienie')",1
213,"('s', 'fine', 'coiscienie', 'poets')",1
214,"('fine', 'coiscienie', 'poets', 'whio')",1
215,"('coiscienie', 'poets', 'whio', 'left')",1
216,"('poets', 'whio', 'left', 'us')",1
217,"('whio', 'left', 'us', 'all')",1
218,"('left', 'us', 'all', 'too')",1
219,"('us', 'all', 'too', 'soon')",1
220,"('all', 'too', 'soon', 'amdl')",1
221,"('too', 'soon', 'amdl', 'wihose')",1
222,"('soon', 'amdl', 'wihose', 'wor')",1
223,"('amdl', 'wihose', 'wor', 'k')",1
224,"('wihose', 'wor', 'k', 'is')",1
225,"('wor', 'k', 'is', 'too')",1
226,"('k', 'is', 'too', 'little')",1
227,"('is', 'too', 'little', 'known')",1
228,"('too', 'little', 'known', 'to')",1
229,"('little', 'known', 'to', 'the')",1
230,"('known', 'to', 'the', 'public')",1
231,"('to', 'the', 'public', 'the')",1
232,"('the', 'public', 'the', 'volume')",1
233,"('public', 'the', 'volume', 'is')",1
234,"('the', 'volume', 'is', 'written')",1
235,"('volume', 'is', 'written', 'in')",1
236,"('is', 'written', 'in', 'simple')",1
237,"('written', 'in', 'simple', 'language')",1
238,"('in', 'simple', 'language', 'initei')",1
239,"('simple', 'language', 'initei', 'led')",1
240,"('language', 'initei', 'led', 'as')",1
241,"('initei', 'led', 'as', 'a')",1
242,"('led', 'as', 'a', 'message')",1
