,ngram,count
0,"('system', 'of', 'surgery', 'success')",1
1,"('of', 'surgery', 'success', 'has')",1
2,"('surgery', 'success', 'has', 'crowned')",1
3,"('success', 'has', 'crowned', 'this')",1
4,"('has', 'crowned', 'this', 'undertaking')",1
5,"('crowned', 'this', 'undertaking', 'of')",1
6,"('this', 'undertaking', 'of', 'revising')",1
7,"('undertaking', 'of', 'revising', 'holmes')",1
8,"('of', 'revising', 'holmes', 'surgery')",1
9,"('revising', 'holmes', 'surgery', 'so')",1
10,"('holmes', 'surgery', 'so', 'far')",1
11,"('surgery', 'so', 'far', 'as')",1
12,"('so', 'far', 'as', 'the')",1
13,"('far', 'as', 'the', 'first')",1
14,"('as', 'the', 'first', 'volume')",1
15,"('the', 'first', 'volume', 'is')",1
16,"('first', 'volume', 'is', 'concerned')",1
17,"('volume', 'is', 'concerned', 'the')",1
18,"('is', 'concerned', 'the', 'appearance')",1
19,"('concerned', 'the', 'appearance', 'of')",1
20,"('the', 'appearance', 'of', 'the')",2
21,"('appearance', 'of', 'the', 'second')",1
22,"('of', 'the', 'second', 'and')",1
23,"('the', 'second', 'and', 'third')",1
24,"('second', 'and', 'third', 'volumes')",1
25,"('and', 'third', 'volumes', 'will')",1
26,"('third', 'volumes', 'will', 'be')",1
27,"('volumes', 'will', 'be', 'hailed')",1
28,"('will', 'be', 'hailed', 'with')",1
29,"('be', 'hailed', 'with', 'great')",1
30,"('hailed', 'with', 'great', 'satisfaction')",1
31,"('with', 'great', 'satisfaction', 'judging')",1
32,"('great', 'satisfaction', 'judging', 'from')",1
33,"('satisfaction', 'judging', 'from', 'the')",1
34,"('judging', 'from', 'the', 'appearance')",1
35,"('from', 'the', 'appearance', 'of')",1
36,"('appearance', 'of', 'the', 'book')",1
37,"('of', 'the', 'book', 'before')",1
38,"('the', 'book', 'before', 'us')",1
39,"('book', 'before', 'us', 'dr')",1
40,"('before', 'us', 'dr', 'packard')",1
41,"('us', 'dr', 'packard', 'and')",1
42,"('dr', 'packard', 'and', 'the')",1
43,"('packard', 'and', 'the', 'publishers')",1
44,"('and', 'the', 'publishers', 'may')",1
45,"('the', 'publishers', 'may', 'congratulate')",1
46,"('publishers', 'may', 'congratulate', 'themselves')",1
47,"('may', 'congratulate', 'themselves', 'in')",1
48,"('congratulate', 'themselves', 'in', 'having')",1
49,"('themselves', 'in', 'having', 'made')",1
50,"('in', 'having', 'made', 'valuable')",1
51,"('having', 'made', 'valuable', 'addition')",1
52,"('made', 'valuable', 'addition', 'to')",1
53,"('valuable', 'addition', 'to', 'surgical')",1
54,"('addition', 'to', 'surgical', 'knowledge')",1
55,"('to', 'surgical', 'knowledge', 'the')",1
56,"('surgical', 'knowledge', 'the', 'original')",1
57,"('knowledge', 'the', 'original', 'work')",1
58,"('the', 'original', 'work', 'sustained')",1
59,"('original', 'work', 'sustained', 'great')",1
60,"('work', 'sustained', 'great', 'reputation')",1
61,"('sustained', 'great', 'reputation', 'as')",1
62,"('great', 'reputation', 'as', 'complete')",1
63,"('reputation', 'as', 'complete', 'epitome')",1
64,"('as', 'complete', 'epitome', 'of')",1
65,"('complete', 'epitome', 'of', 'the')",1
66,"('epitome', 'of', 'the', 'opinions')",1
67,"('of', 'the', 'opinions', 'and')",1
68,"('the', 'opinions', 'and', 'experience')",1
69,"('opinions', 'and', 'experience', 'of')",1
70,"('and', 'experience', 'of', 'england')",1
71,"('experience', 'of', 'england', 's')",1
72,"('of', 'england', 's', 'greatest')",1
73,"('england', 's', 'greatest', 'surgeons')",1
74,"('s', 'greatest', 'surgeons', 'the')",1
75,"('greatest', 'surgeons', 'the', 'practice')",1
76,"('surgeons', 'the', 'practice', 'of')",1
77,"('the', 'practice', 'of', 'london')",1
78,"('practice', 'of', 'london', 's')",1
79,"('of', 'london', 's', 'largest')",1
80,"('london', 's', 'largest', 'hospital')",1
81,"('s', 'largest', 'hospital', 'was')",1
82,"('largest', 'hospital', 'was', 'given')",1
83,"('hospital', 'was', 'given', 'by')",1
84,"('was', 'given', 'by', 'corps')",1
85,"('given', 'by', 'corps', 'of')",1
86,"('by', 'corps', 'of', 'distinguished')",1
87,"('corps', 'of', 'distinguished', 'surgeons')",1
88,"('of', 'distinguished', 'surgeons', 'in')",1
89,"('distinguished', 'surgeons', 'in', 'series')",1
90,"('surgeons', 'in', 'series', 'of')",1
91,"('in', 'series', 'of', 'monographs')",1
92,"('series', 'of', 'monographs', 'on')",1
93,"('of', 'monographs', 'on', 'all')",1
94,"('monographs', 'on', 'all', 'the')",1
95,"('on', 'all', 'the', 'science')",1
96,"('all', 'the', 'science', 'of')",1
97,"('the', 'science', 'of', 'surgery')",1
98,"('science', 'of', 'surgery', 'st')",1
99,"('of', 'surgery', 'st', 'george')",1
100,"('surgery', 'st', 'george', 's')",1
101,"('st', 'george', 's', 'guy')",1
102,"('george', 's', 'guy', 's')",1
103,"('s', 'guy', 's', 'thomas')",1
104,"('guy', 's', 'thomas', 'st')",1
105,"('s', 'thomas', 'st', 'bartholomew')",1
106,"('thomas', 'st', 'bartholomew', 's')",1
107,"('st', 'bartholomew', 's', 'and')",1
108,"('bartholomew', 's', 'and', 'other')",1
109,"('s', 'and', 'other', 'hospitals')",1
110,"('and', 'other', 'hospitals', 'were')",1
111,"('other', 'hospitals', 'were', 'represented')",1
112,"('hospitals', 'were', 'represented', 'and')",1
113,"('were', 'represented', 'and', 'the')",1
114,"('represented', 'and', 'the', 'profession')",1
115,"('and', 'the', 'profession', 'received')",1
116,"('the', 'profession', 'received', 'the')",1
117,"('profession', 'received', 'the', 'work')",1
