,ngram,count
0,"('perennial', 'bobby', 'burns', 'n')",1
1,"('bobby', 'burns', 'n', 'fall')",1
2,"('burns', 'n', 'fall', 'the')",1
3,"('n', 'fall', 'the', 'one')",1
4,"('fall', 'the', 'one', 'hundred')",1
5,"('the', 'one', 'hundred', 'and')",2
6,"('one', 'hundred', 'and', 'sixtieth')",1
7,"('hundred', 'and', 'sixtieth', 'of')",1
8,"('and', 'sixtieth', 'of', 'the')",1
9,"('sixtieth', 'of', 'the', 'greatest')",1
10,"('of', 'the', 'greatest', 'song')",1
11,"('the', 'greatest', 'song', 'writer')",1
12,"('greatest', 'song', 'writer', 'that')",1
13,"('song', 'writer', 'that', 'ever')",1
14,"('writer', 'that', 'ever', 'yet')",1
15,"('that', 'ever', 'yet', 'eame')",1
16,"('ever', 'yet', 'eame', 'to')",1
17,"('yet', 'eame', 'to', 'birth')",1
18,"('eame', 'to', 'birth', 'suffered')",1
19,"('to', 'birth', 'suffered', 'made')",1
20,"('birth', 'suffered', 'made', 'merry')",1
21,"('suffered', 'made', 'merry', 'loved')",1
22,"('made', 'merry', 'loved', 'labored')",1
23,"('merry', 'loved', 'labored', 'and')",1
24,"('loved', 'labored', 'and', 'died')",1
25,"('labored', 'and', 'died', 'not')",1
26,"('and', 'died', 'not', 'the')",1
27,"('died', 'not', 'the', 'one')",1
28,"('not', 'the', 'one', 'hundredth')",1
29,"('the', 'one', 'hundredth', 'anniversary')",1
30,"('one', 'hundredth', 'anniversary', 'nor')",1
31,"('hundredth', 'anniversary', 'nor', 'the')",1
32,"('anniversary', 'nor', 'the', 'one')",1
33,"('nor', 'the', 'one', 'and')",1
34,"('the', 'one', 'and', 'fiftieth')",1
35,"('one', 'and', 'fiftieth', 'nor')",1
36,"('and', 'fiftieth', 'nor', 'the')",1
37,"('fiftieth', 'nor', 'the', 'hundredth')",1
38,"('nor', 'the', 'hundredth', 'no')",1
39,"('the', 'hundredth', 'no', 'centennial')",1
40,"('hundredth', 'no', 'centennial', 'nor')",1
41,"('no', 'centennial', 'nor', 'semi')",1
42,"('centennial', 'nor', 'semi', 'centennial')",1
43,"('nor', 'semi', 'centennial', 'merely')",1
44,"('semi', 'centennial', 'merely', 'the')",1
45,"('centennial', 'merely', 'the', 'one')",1
46,"('merely', 'the', 'one', 'hundred')",1
47,"('one', 'hundred', 'and', 'anniversary')",1
48,"('hundred', 'and', 'anniversary', 'of')",1
49,"('and', 'anniversary', 'of', 'a')",1
50,"('anniversary', 'of', 'a', 'singing')",1
51,"('of', 'a', 'singing', 's')",1
52,"('a', 'singing', 's', 'birth')",1
