,ngram,count
0,"('the', 'mother', 'of', 'the')",3
1,"('mother', 'of', 'the', 'salvation')",2
2,"('of', 'the', 'salvation', 'army')",3
3,"('the', 'salvation', 'army', 'the')",1
4,"('salvation', 'army', 'the', 'of')",1
5,"('army', 'the', 'of', 'cathernte')",1
6,"('the', 'of', 'cathernte', 'booth')",1
7,"('of', 'cathernte', 'booth', 'by')",1
8,"('cathernte', 'booth', 'by', 'f')",1
9,"('booth', 'by', 'f', 'de')",1
10,"('by', 'f', 'de', 'l')",1
11,"('f', 'de', 'l', 'blooth')",1
12,"('de', 'l', 'blooth', 'zuc')",1
13,"('l', 'blooth', 'zuc', 'ar')",1
14,"('blooth', 'zuc', 'ar', 'a')",1
15,"('zuc', 'ar', 'a', 'fl')",1
16,"('ar', 'a', 'fl', 'iffnfig')",1
17,"('a', 'fl', 'iffnfig', 'ii')",1
18,"('fl', 'iffnfig', 'ii', 'rivei')",1
19,"('iffnfig', 'ii', 'rivei', 'co')",1
20,"('ii', 'rivei', 'co', 'theiw')",1
21,"('rivei', 'co', 'theiw', 'saints')",1
22,"('co', 'theiw', 'saints', 'are')",1
23,"('theiw', 'saints', 'are', 'not')",1
24,"('saints', 'are', 'not', 'all')",1
25,"('are', 'not', 'all', 'dead')",1
26,"('not', 'all', 'dead', 'yet')",1
27,"('all', 'dead', 'yet', 'but')",1
28,"('dead', 'yet', 'but', 'the')",1
29,"('yet', 'but', 'the', 'monopoly')",1
30,"('but', 'the', 'monopoly', 'of')",1
31,"('the', 'monopoly', 'of', 'canonization')",1
32,"('monopoly', 'of', 'canonization', 'no')",1
33,"('of', 'canonization', 'no', 'more')",1
34,"('canonization', 'no', 'more', 'to')",1
35,"('no', 'more', 'to', 'the')",1
36,"('more', 'to', 'the', 'roman')",1
37,"('to', 'the', 'roman', 'branch')",1
38,"('the', 'roman', 'branch', 'of')",1
39,"('roman', 'branch', 'of', 'the')",1
40,"('branch', 'of', 'the', 'holy')",1
41,"('of', 'the', 'holy', 'catholic')",1
42,"('the', 'holy', 'catholic', 'church')",1
43,"('holy', 'catholic', 'church', 't')",1
44,"('catholic', 'church', 't', 'he')",1
45,"('church', 't', 'he', 'vast')",1
46,"('t', 'he', 'vast', 'organization')",1
47,"('he', 'vast', 'organization', 'led')",1
48,"('vast', 'organization', 'led', 'by')",1
49,"('organization', 'led', 'by', 'gen')",1
50,"('led', 'by', 'gen', 'booth')",1
