,ngram,count
0,"('fiction', 'with', 'these', 'twain')",1
1,"('with', 'these', 'twain', 'mr')",1
2,"('these', 'twain', 'mr', 'arnold')",1
3,"('twain', 'mr', 'arnold', 'bennett')",1
4,"('mr', 'arnold', 'bennett', 'emerges')",1
5,"('arnold', 'bennett', 'emerges', 'from')",1
6,"('bennett', 'emerges', 'from', 'his')",1
7,"('emerges', 'from', 'his', 'occupation')",1
8,"('from', 'his', 'occupation', 'with')",1
9,"('his', 'occupation', 'with', 'other')",1
10,"('occupation', 'with', 'other', 'mat')",1
11,"('with', 'other', 'mat', 'ters')",1
12,"('other', 'mat', 'ters', 'and')",1
13,"('mat', 'ters', 'and', 'finishes')",1
14,"('ters', 'and', 'finishes', 'for')",1
15,"('and', 'finishes', 'for', 'the')",1
16,"('finishes', 'for', 'the', 'time')",1
17,"('for', 'the', 'time', 'being')",1
18,"('the', 'time', 'being', 'at')",1
19,"('time', 'being', 'at', 'least')",1
20,"('being', 'at', 'least', 'his')",1
21,"('at', 'least', 'his', 'great')",1
22,"('least', 'his', 'great', 'achievement')",1
23,"('his', 'great', 'achievement', 'the')",1
24,"('great', 'achievement', 'the', 'clayhanger')",1
25,"('achievement', 'the', 'clayhanger', 'series')",1
26,"('the', 'clayhanger', 'series', 'the')",1
27,"('clayhanger', 'series', 'the', 'completed')",1
28,"('series', 'the', 'completed', 'work')",1
29,"('the', 'completed', 'work', 'now')",1
30,"('completed', 'work', 'now', 'stands')",1
31,"('work', 'now', 'stands', 'up')",1
32,"('now', 'stands', 'up', 'in')",1
33,"('stands', 'up', 'in', 'contemporary')",1
34,"('up', 'in', 'contemporary', 'fiction')",1
35,"('in', 'contemporary', 'fiction', 'something')",1
36,"('contemporary', 'fiction', 'something', 'as')",1
37,"('fiction', 'something', 'as', 'a')",1
38,"('something', 'as', 'a', 'great')",1
39,"('as', 'a', 'great', 'cathedral')",1
40,"('a', 'great', 'cathedral', 'stands')",1
41,"('great', 'cathedral', 'stands', 'up')",1
42,"('cathedral', 'stands', 'up', 'above')",1
43,"('stands', 'up', 'above', 'a')",1
44,"('up', 'above', 'a', 'crowded')",1
45,"('above', 'a', 'crowded', 'town')",1
46,"('a', 'crowded', 'town', 'it')",1
47,"('crowded', 'town', 'it', 'is')",1
48,"('town', 'it', 'is', 'unlike')",1
49,"('it', 'is', 'unlike', 'a')",1
50,"('is', 'unlike', 'a', 'cathedral')",1
51,"('unlike', 'a', 'cathedral', 'in')",1
52,"('a', 'cathedral', 'in', 'that')",1
53,"('cathedral', 'in', 'that', 'it')",1
54,"('in', 'that', 'it', 'has')",1
55,"('that', 'it', 'has', 'very')",1
56,"('it', 'has', 'very', 'little')",1
57,"('has', 'very', 'little', 'that')",1
58,"('very', 'little', 'that', 'is')",1
59,"('little', 'that', 'is', 'religious')",1
60,"('that', 'is', 'religious', 'about')",1
61,"('is', 'religious', 'about', 'it')",1
62,"('religious', 'about', 'it', 'but')",1
63,"('about', 'it', 'but', 'it')",1
64,"('it', 'but', 'it', 'is')",1
65,"('but', 'it', 'is', 'like')",1
66,"('it', 'is', 'like', 'it')",1
67,"('is', 'like', 'it', 'in')",1
68,"('like', 'it', 'in', 'that')",1
69,"('it', 'in', 'that', 'it')",1
70,"('in', 'that', 'it', 'is')",1
71,"('that', 'it', 'is', 'a')",1
72,"('it', 'is', 'a', 'great')",1
73,"('is', 'a', 'great', 'monument')",1
74,"('a', 'great', 'monument', 'of')",1
75,"('great', 'monument', 'of', 'popular')",1
76,"('monument', 'of', 'popular', 'life')",1
77,"('of', 'popular', 'life', 'with')",1
78,"('popular', 'life', 'with', 'one')",1
79,"('life', 'with', 'one', 'definite')",1
80,"('with', 'one', 'definite', 'purpose')",1
81,"('one', 'definite', 'purpose', 'and')",1
82,"('definite', 'purpose', 'and', 'a')",1
83,"('purpose', 'and', 'a', 'thousand')",1
84,"('and', 'a', 'thousand', 'details')",1
85,"('a', 'thousand', 'details', 'one')",1
86,"('thousand', 'details', 'one', 'can')",1
87,"('details', 'one', 'can', 'spend')",1
88,"('one', 'can', 'spend', 'an')",1
89,"('can', 'spend', 'an', 'hour')",1
90,"('spend', 'an', 'hour', 'here')",1
91,"('an', 'hour', 'here', 'or')",1
92,"('hour', 'here', 'or', 'there')",1
93,"('here', 'or', 'there', 'in')",1
94,"('or', 'there', 'in', 'looking')",1
95,"('there', 'in', 'looking', 'at')",1
96,"('in', 'looking', 'at', 'this')",1
97,"('looking', 'at', 'this', 'or')",1
98,"('at', 'this', 'or', 'that')",1
99,"('this', 'or', 'that', 'piece')",1
100,"('or', 'that', 'piece', 'of')",1
101,"('that', 'piece', 'of', 'carving')",1
102,"('piece', 'of', 'carving', 'bit')",1
103,"('of', 'carving', 'bit', 'of')",1
104,"('carving', 'bit', 'of', 'sculpture')",1
105,"('bit', 'of', 'sculpture', 'problem')",1
106,"('of', 'sculpture', 'problem', 'of')",1
107,"('sculpture', 'problem', 'of', 'architecture')",1
108,"('problem', 'of', 'architecture', 'or')",1
109,"('of', 'architecture', 'or', 'one')",1
110,"('architecture', 'or', 'one', 'can')",1
111,"('or', 'one', 'can', 'take')",1
112,"('one', 'can', 'take', 'in')",1
113,"('can', 'take', 'in', 'the')",1
114,"('take', 'in', 'the', 'unity')",1
115,"('in', 'the', 'unity', 'of')",1
116,"('the', 'unity', 'of', 'the')",1
117,"('unity', 'of', 'the', 'whole')",1
118,"('of', 'the', 'whole', 'mr')",1
119,"('the', 'whole', 'mr', 'ben')",1
120,"('whole', 'mr', 'ben', 'nett')",1
121,"('mr', 'ben', 'nett', 'has')",1
122,"('ben', 'nett', 'has', 'already')",1
123,"('nett', 'has', 'already', 'given')",1
124,"('has', 'already', 'given', 'us')",1
125,"('already', 'given', 'us', 'a')",1
126,"('given', 'us', 'a', 'book')",1
127,"('us', 'a', 'book', 'about')",1
128,"('a', 'book', 'about', 'e')",1
129,"('book', 'about', 'e', 'dwin')",1
130,"('about', 'e', 'dwin', 'clayhanger')",1
131,"('e', 'dwin', 'clayhanger', 'and')",1
132,"('dwin', 'clayhanger', 'and', 'about')",1
133,"('clayhanger', 'and', 'about', 'hilda')",1
134,"('and', 'about', 'hilda', 'less')",1
135,"('about', 'hilda', 'less', 'ways')",1
136,"('hilda', 'less', 'ways', 'this')",1
137,"('less', 'ways', 'this', 'third')",1
138,"('ways', 'this', 'third', 'gives')",1
139,"('this', 'third', 'gives', 'us')",1
140,"('third', 'gives', 'us', 'the')",1
141,"('gives', 'us', 'the', 'union')",1
142,"('us', 'the', 'union', 'of')",1
143,"('the', 'union', 'of', 'the')",1
144,"('union', 'of', 'the', 'the')",1
145,"('of', 'the', 'the', 'book')",1
146,"('the', 'the', 'book', 'has')",1
147,"('the', 'book', 'has', 'a')",1
148,"('book', 'has', 'a', 'unity')",1
149,"('has', 'a', 'unity', 'in')",1
150,"('a', 'unity', 'in', 'itself')",1
151,"('unity', 'in', 'itself', 'and')",1
152,"('in', 'itself', 'and', 'anyone')",1
153,"('itself', 'and', 'anyone', 'may')",1
154,"('and', 'anyone', 'may', 'read')",1
155,"('anyone', 'may', 'read', 'it')",1
156,"('may', 'read', 'it', 'with')",1
157,"('read', 'it', 'with', 'pleasure')",1
158,"('it', 'with', 'pleasure', 'and')",1
159,"('with', 'pleasure', 'and', 'comprehension')",1
160,"('pleasure', 'and', 'comprehension', 'by')",1
161,"('and', 'comprehension', 'by', 'itself')",1
162,"('comprehension', 'by', 'itself', 'but')",1
163,"('by', 'itself', 'but', 'of')",1
164,"('itself', 'but', 'of', 'course')",1
