,ngram,count
0,"('manual', 'of', 'auscultation', 'and')",1
1,"('of', 'auscultation', 'and', 'percussion')",1
2,"('auscultation', 'and', 'percussion', 'bracing')",1
3,"('and', 'percussion', 'bracing', 'the')",1
4,"('percussion', 'bracing', 'the', 'physical')",1
5,"('bracing', 'the', 'physical', 'diagnosis')",1
6,"('the', 'physical', 'diagnosis', 'of')",1
7,"('physical', 'diagnosis', 'of', 'diseases')",1
8,"('diagnosis', 'of', 'diseases', 'of')",1
9,"('of', 'diseases', 'of', 'the')",1
10,"('diseases', 'of', 'the', 'lungs')",1
11,"('of', 'the', 'lungs', 'and')",1
12,"('the', 'lungs', 'and', 'heart')",1
13,"('lungs', 'and', 'heart', 'and')",1
14,"('and', 'heart', 'and', 'of')",1
15,"('heart', 'and', 'of', 'tiioracic')",1
16,"('and', 'of', 'tiioracic', 'aneu')",1
17,"('of', 'tiioracic', 'aneu', 'rism')",1
18,"('tiioracic', 'aneu', 'rism', 'by')",1
19,"('aneu', 'rism', 'by', 'austin')",1
20,"('rism', 'by', 'austin', 'flint')",1
21,"('by', 'austin', 'flint', 'md')",1
22,"('austin', 'flint', 'md', 'professor')",1
23,"('flint', 'md', 'professor', 'of')",1
24,"('md', 'professor', 'of', 'the')",1
25,"('professor', 'of', 'the', 'prin')",1
26,"('of', 'the', 'prin', 'ciples')",1
27,"('the', 'prin', 'ciples', 'and')",1
28,"('prin', 'ciples', 'and', 'practice')",1
29,"('ciples', 'and', 'practice', 'of')",1
30,"('and', 'practice', 'of', 'medicine')",1
31,"('practice', 'of', 'medicine', 'and')",1
32,"('of', 'medicine', 'and', 'of')",1
33,"('medicine', 'and', 'of', 'clinical')",1
34,"('and', 'of', 'clinical', 'medicine')",1
35,"('of', 'clinical', 'medicine', 'in')",1
36,"('clinical', 'medicine', 'in', 'the')",1
37,"('medicine', 'in', 'the', 'bellevue')",1
38,"('in', 'the', 'bellevue', 'hospital')",1
39,"('the', 'bellevue', 'hospital', 'medical')",1
40,"('bellevue', 'hospital', 'medical', 'college')",1
41,"('hospital', 'medical', 'college', 'etc')",1
42,"('medical', 'college', 'etc', 'etc')",1
43,"('college', 'etc', 'etc', 'third')",1
44,"('etc', 'etc', 'third', 'edition')",1
45,"('etc', 'third', 'edition', 'revised')",1
46,"('third', 'edition', 'revised', 'pp')",1
47,"('edition', 'revised', 'pp', 'xii')",1
48,"('revised', 'pp', 'xii', 'phila')",1
49,"('pp', 'xii', 'phila', 'delphia')",1
50,"('xii', 'phila', 'delphia', 'henry')",1
51,"('phila', 'delphia', 'henry', 'c')",1
52,"('delphia', 'henry', 'c', 'lea')",1
53,"('henry', 'c', 'lea', 's')",1
54,"('c', 'lea', 's', 'son')",1
55,"('lea', 's', 'son', 'co')",1
56,"('s', 'son', 'co', 'the')",1
57,"('son', 'co', 'the', 'second')",1
58,"('co', 'the', 'second', 'edition')",1
59,"('the', 'second', 'edition', 'of')",1
60,"('second', 'edition', 'of', 'this')",1
61,"('edition', 'of', 'this', 'practical')",1
62,"('of', 'this', 'practical', 'and')",1
63,"('this', 'practical', 'and', 'justly')",1
64,"('practical', 'and', 'justly', 'popu')",1
65,"('and', 'justly', 'popu', 'lar')",1
66,"('justly', 'popu', 'lar', 'manual')",1
67,"('popu', 'lar', 'manual', 'was')",1
68,"('lar', 'manual', 'was', 'given')",1
69,"('manual', 'was', 'given', 'to')",1
70,"('was', 'given', 'to', 'the')",1
71,"('given', 'to', 'the', 'profession')",1
72,"('to', 'the', 'profession', 'in')",1
73,"('the', 'profession', 'in', 'o')",1
74,"('profession', 'in', 'o', 'the')",1
75,"('in', 'o', 'the', 'fact')",1
76,"('o', 'the', 'fact', 'that')",1
77,"('the', 'fact', 'that', 'it')",1
78,"('fact', 'that', 'it', 'was')",1
79,"('that', 'it', 'was', 'exhausted')",1
80,"('it', 'was', 'exhausted', 'and')",1
81,"('was', 'exhausted', 'and', 'a')",1
82,"('exhausted', 'and', 'a', 'new')",1
83,"('and', 'a', 'new', 'one')",1
84,"('a', 'new', 'one', 'called')",1
85,"('new', 'one', 'called', 'for')",1
86,"('one', 'called', 'for', 'in')",1
87,"('called', 'for', 'in', 'is')",1
88,"('for', 'in', 'is', 'ample')",1
89,"('in', 'is', 'ample', 'evidence')",1
90,"('is', 'ample', 'evidence', 'of')",1
91,"('ample', 'evidence', 'of', 'the')",1
92,"('evidence', 'of', 'the', 'positive')",1
93,"('of', 'the', 'positive', 'merit')",1
94,"('the', 'positive', 'merit', 'it')",1
95,"('positive', 'merit', 'it', 'pos')",1
96,"('merit', 'it', 'pos', 'sesses')",1
97,"('it', 'pos', 'sesses', 'it')",1
98,"('pos', 'sesses', 'it', 'is')",1
99,"('sesses', 'it', 'is', 'conveniently')",1
100,"('it', 'is', 'conveniently', 'divided')",1
101,"('is', 'conveniently', 'divided', 'into')",1
102,"('conveniently', 'divided', 'into', 'eight')",1
