,ngram,count
0,"('studi', 'e', 'intorno', 'a')",1
1,"('e', 'intorno', 'a', 'giovanni')",1
2,"('intorno', 'a', 'giovanni', 'a')",1
3,"('a', 'giovanni', 'a', 'cura')",1
4,"('giovanni', 'a', 'cura', 'del')",1
5,"('a', 'cura', 'del', 'per')",1
6,"('cura', 'del', 'per', 'l')",1
7,"('del', 'per', 'l', 'xv')",1
8,"('per', 'l', 'xv', 'centenarto')",1
9,"('l', 'xv', 'centenarto', 'della')",1
10,"('xv', 'centenarto', 'della', 'aua')",1
11,"('centenarto', 'della', 'aua', 'morte')",1
12,"('della', 'aua', 'morte', 'fase')",1
13,"('aua', 'morte', 'fase', 'il')",1
14,"('morte', 'fase', 'il', 'ml')",1
15,"('fase', 'il', 'ml', 'roma')",1
16,"('il', 'ml', 'roma', 'lmbr')",1
17,"('ml', 'roma', 'lmbr', 'pustet')",1
18,"('roma', 'lmbr', 'pustet', 'new')",1
19,"('lmbr', 'pustet', 'new', 'york')",1
20,"('pustet', 'new', 'york', 'the')",1
21,"('new', 'york', 'the', 'general')",1
22,"('york', 'the', 'general', 'character')",1
23,"('the', 'general', 'character', 'of')",1
24,"('general', 'character', 'of', 'this')",1
25,"('character', 'of', 'this', 'work')",1
26,"('of', 'this', 'work', 'was')",1
27,"('this', 'work', 'was', 'described')",1
28,"('work', 'was', 'described', 'in')",1
29,"('was', 'described', 'in', 'a')",1
30,"('described', 'in', 'a', 'previous')",1
31,"('in', 'a', 'previous', 'number')",1
32,"('a', 'previous', 'number', 'of')",1
33,"('previous', 'number', 'of', 'the')",1
34,"('number', 'of', 'the', 'review')",1
35,"('of', 'the', 'review', 'in')",1
36,"('the', 'review', 'in', 'connection')",1
37,"('review', 'in', 'connection', 'with')",1
38,"('in', 'connection', 'with', 'a')",1
39,"('connection', 'with', 'a', 'notice')",1
40,"('with', 'a', 'notice', 'of')",1
41,"('a', 'notice', 'of', 'the')",1
42,"('notice', 'of', 'the', 'first')",1
43,"('of', 'the', 'first', 'fasciculus')",1
44,"('the', 'first', 'fasciculus', 'of')",1
45,"('first', 'fasciculus', 'of', 'the')",1
46,"('fasciculus', 'of', 'the', 'two')",1
47,"('of', 'the', 'two', 'portions')",1
48,"('the', 'two', 'portions', 'here')",1
49,"('two', 'portions', 'here', 'presented')",1
50,"('portions', 'here', 'presented', 'the')",1
51,"('here', 'presented', 'the', 'first')",1
52,"('presented', 'the', 'first', 'contains')",1
53,"('the', 'first', 'contains', 'the')",1
54,"('first', 'contains', 'the', 'essays')",1
55,"('contains', 'the', 'essays', 'prepared')",1
56,"('the', 'essays', 'prepared', 'for')",1
57,"('essays', 'prepared', 'for', 'the')",1
58,"('prepared', 'for', 'the', 'celebration')",1
59,"('for', 'the', 'celebration', 'of')",1
60,"('the', 'celebration', 'of', 'the')",1
61,"('celebration', 'of', 'the', 'fifteenth')",1
62,"('of', 'the', 'fifteenth', 'centenary')",1
63,"('the', 'fifteenth', 'centenary', 'of')",1
64,"('fifteenth', 'centenary', 'of', 'the')",1
65,"('centenary', 'of', 'the', 'saint')",1
66,"('of', 'the', 'saint', 's')",1
67,"('the', 'saint', 's', 'death')",1
68,"('saint', 's', 'death', 'relating')",1
69,"('s', 'death', 'relating', 'to')",1
70,"('death', 'relating', 'to', 'the')",1
71,"('relating', 'to', 'the', 'liturgy')",1
72,"('to', 'the', 'liturgy', 'of')",1
73,"('the', 'liturgy', 'of', 'chrysostocn')",1
74,"('liturgy', 'of', 'chrysostocn', 'the')",1
75,"('of', 'chrysostocn', 'the', 'origin')",1
76,"('chrysostocn', 'the', 'origin', 'and')",1
77,"('the', 'origin', 'and', 'development')",1
78,"('origin', 'and', 'development', 'of')",1
79,"('and', 'development', 'of', 'the')",1
80,"('development', 'of', 'the', 'liturgy')",1
