,ngram,count
0,"('mosquito', 'or', 'man', 'the')",1
1,"('or', 'man', 'the', 'conquest')",1
2,"('man', 'the', 'conquest', 'of')",1
3,"('the', 'conquest', 'of', 'the')",2
4,"('conquest', 'of', 'the', 'tropical')",2
5,"('of', 'the', 'tropical', 'world')",1
6,"('the', 'tropical', 'world', 'by')",1
7,"('tropical', 'world', 'by', 'sir')",1
8,"('world', 'by', 'sir', 'rubert')",1
9,"('by', 'sir', 'rubert', 'w')",1
10,"('sir', 'rubert', 'w', 'boyce')",1
11,"('rubert', 'w', 'boyce', 'm')",1
12,"('w', 'boyce', 'm', 'b')",1
13,"('boyce', 'm', 'b', 'f')",1
14,"('m', 'b', 'f', 'r')",1
15,"('b', 'f', 'r', 's')",1
16,"('f', 'r', 's', 'illustrated')",1
17,"('r', 's', 'illustrated', 'new')",1
18,"('s', 'illustrated', 'new', 'york')",1
19,"('illustrated', 'new', 'york', 'e')",1
20,"('new', 'york', 'e', 'p')",1
21,"('york', 'e', 'p', 'dutton')",1
22,"('e', 'p', 'dutton', 'co')",1
23,"('p', 'dutton', 'co', 'vo')",1
24,"('dutton', 'co', 'vo', 'a')",1
25,"('co', 'vo', 'a', 'vigorous')",1
26,"('vo', 'a', 'vigorous', 'campaign')",1
27,"('a', 'vigorous', 'campaign', 'of')",1
28,"('vigorous', 'campaign', 'of', 'prevention')",1
29,"('campaign', 'of', 'prevention', 'has')",1
30,"('of', 'prevention', 'has', 'been')",1
31,"('prevention', 'has', 'been', 'carried')",1
32,"('has', 'been', 'carried', 'on')",1
33,"('been', 'carried', 'on', 'in')",1
34,"('carried', 'on', 'in', 'recent')",1
35,"('on', 'in', 'recent', 'years')",1
36,"('in', 'recent', 'years', 'against')",1
37,"('recent', 'years', 'against', 'all')",1
38,"('years', 'against', 'all', 'insect')",1
39,"('against', 'all', 'insect', 'borne')",1
40,"('all', 'insect', 'borne', 'diseases')",1
41,"('insect', 'borne', 'diseases', 'mosquito')",1
42,"('borne', 'diseases', 'mosquito', 'or')",1
43,"('diseases', 'mosquito', 'or', 'man')",1
44,"('mosquito', 'or', 'man', 'by')",1
45,"('or', 'man', 'by', 'sir')",1
46,"('man', 'by', 'sir', 'rubert')",1
47,"('by', 'sir', 'rubert', 'boyce')",1
48,"('sir', 'rubert', 'boyce', 'is')",1
49,"('rubert', 'boyce', 'is', 'a')",1
50,"('boyce', 'is', 'a', 'distinct')",1
51,"('is', 'a', 'distinct', 'contribution')",1
52,"('a', 'distinct', 'contribution', 'to')",1
53,"('distinct', 'contribution', 'to', 'the')",1
54,"('contribution', 'to', 'the', 'literature')",1
55,"('to', 'the', 'literature', 'of')",1
56,"('the', 'literature', 'of', 'this')",1
57,"('literature', 'of', 'this', 'subject')",1
58,"('of', 'this', 'subject', 'so')",1
59,"('this', 'subject', 'so', 'vital')",1
60,"('subject', 'so', 'vital', 'to')",1
61,"('so', 'vital', 'to', 'the')",1
62,"('vital', 'to', 'the', 'public')",1
63,"('to', 'the', 'public', 'health')",1
64,"('the', 'public', 'health', 'the')",1
65,"('public', 'health', 'the', 'sub')",1
66,"('health', 'the', 'sub', 'title')",1
67,"('the', 'sub', 'title', 'is')",1
68,"('sub', 'title', 'is', 'the')",1
69,"('title', 'is', 'the', 'conquest')",1
70,"('is', 'the', 'conquest', 'of')",1
71,"('of', 'the', 'tropical', 'ivprld')",1
72,"('the', 'tropical', 'ivprld', 'nevertheless')",1
73,"('tropical', 'ivprld', 'nevertheless', 'the')",1
74,"('ivprld', 'nevertheless', 'the', 'prob')",1
75,"('nevertheless', 'the', 'prob', 'lems')",1
76,"('the', 'prob', 'lems', 'presented')",1
77,"('prob', 'lems', 'presented', 'spread')",1
78,"('lems', 'presented', 'spread', 'beyond')",1
79,"('presented', 'spread', 'beyond', 'the')",1
80,"('spread', 'beyond', 'the', 'tropics')",1
81,"('beyond', 'the', 'tropics', 'and')",1
82,"('the', 'tropics', 'and', 'directly')",1
83,"('tropics', 'and', 'directly', 'concern')",1
84,"('and', 'directly', 'concern', 'the')",1
85,"('directly', 'concern', 'the', 'public')",1
86,"('concern', 'the', 'public', 'health')",1
87,"('the', 'public', 'health', 'everywhere')",1
88,"('public', 'health', 'everywhere', 'the')",1
89,"('health', 'everywhere', 'the', 'preface')",1
90,"('everywhere', 'the', 'preface', 'states')",1
91,"('the', 'preface', 'states', 'that')",1
92,"('preface', 'states', 'that', 'in')",1
93,"('states', 'that', 'in', 'this')",1
94,"('that', 'in', 'this', 'studv')",1
95,"('in', 'this', 'studv', 'nations')",1
96,"('this', 'studv', 'nations', 'possess')",1
97,"('studv', 'nations', 'possess', 'a')",1
98,"('nations', 'possess', 'a', 'force')",1
99,"('possess', 'a', 'force', 'which')",1
100,"('a', 'force', 'which', 'above')",1
101,"('force', 'which', 'above', 'all')",1
102,"('which', 'above', 'all', 'others')",1
103,"('above', 'all', 'others', 'can')",1
104,"('all', 'others', 'can', 'wrest')",1
105,"('others', 'can', 'wrest', 'vast')",1
106,"('can', 'wrest', 'vast', 'provinces')",1
107,"('wrest', 'vast', 'provinces', 'from')",1
108,"('vast', 'provinces', 'from', 'the')",1
109,"('provinces', 'from', 'the', 'sway')",1
110,"('from', 'the', 'sway', 'of')",1
111,"('the', 'sway', 'of', 'the')",1
112,"('sway', 'of', 'the', 'insect')",1
113,"('of', 'the', 'insect', 'pests')",1
114,"('the', 'insect', 'pests', 'which')",1
115,"('insect', 'pests', 'which', 'tho')",1
116,"('pests', 'which', 'tho', 'minute')",1
117,"('which', 'tho', 'minute', 'in')",1
118,"('tho', 'minute', 'in', 'size')",1
119,"('minute', 'in', 'size', 'yet')",1
120,"('in', 'size', 'yet', 'in')",1
121,"('size', 'yet', 'in', 'their')",1
122,"('yet', 'in', 'their', 'aggregate')",1
123,"('in', 'their', 'aggregate', 'mass')",1
124,"('their', 'aggregate', 'mass', 'have')",1
125,"('aggregate', 'mass', 'have', 'defied')",1
126,"('mass', 'have', 'defied', 'and')",1
127,"('have', 'defied', 'and', 'hurled')",1
128,"('defied', 'and', 'hurled', 'back')",1
129,"('and', 'hurled', 'back', 'man')",1
130,"('hurled', 'back', 'man', 'when')",1
131,"('back', 'man', 'when', 'he')",1
132,"('man', 'when', 'he', 'has')",1
133,"('when', 'he', 'has', 'ventured')",1
134,"('he', 'has', 'ventured', 'in')",1
135,"('has', 'ventured', 'in', 'their')",1
136,"('ventured', 'in', 'their', 'domain')",1
137,"('in', 'their', 'domain', 'the')",1
138,"('their', 'domain', 'the', 'book')",1
139,"('domain', 'the', 'book', 'begins')",1
140,"('the', 'book', 'begins', 'with')",1
141,"('book', 'begins', 'with', 'a')",1
142,"('begins', 'with', 'a', 'description')",1
143,"('with', 'a', 'description', 'of')",1
144,"('a', 'description', 'of', 'the')",1
145,"('description', 'of', 'the', 'tropical')",1
146,"('of', 'the', 'tropical', 'medicine')",1
147,"('the', 'tropical', 'medicine', 'movement')",1
148,"('tropical', 'medicine', 'movement', 'in')",1
149,"('medicine', 'movement', 'in', 'england')",1
150,"('movement', 'in', 'england', 'by')",1
151,"('in', 'england', 'by', 'whose')",1
152,"('england', 'by', 'whose', 'scientists')",1
153,"('by', 'whose', 'scientists', 'most')",1
154,"('whose', 'scientists', 'most', 'of')",1
155,"('scientists', 'most', 'of', 'the')",1
156,"('most', 'of', 'the', 'work')",1
157,"('of', 'the', 'work', 'has')",1
158,"('the', 'work', 'has', 'been')",1
159,"('work', 'has', 'been', 'done')",1
160,"('has', 'been', 'done', 'the')",1
161,"('been', 'done', 'the', 'author')",1
162,"('done', 'the', 'author', 'follows')",1
163,"('the', 'author', 'follows', 'the')",1
164,"('author', 'follows', 'the', 'history')",1
165,"('follows', 'the', 'history', 'of')",1
166,"('the', 'history', 'of', 'the')",1
167,"('history', 'of', 'the', 'growth')",1
168,"('of', 'the', 'growth', 'of')",1
169,"('the', 'growth', 'of', 'sanitation')",1
170,"('growth', 'of', 'sanitation', 'in')",1
171,"('of', 'sanitation', 'in', 'the')",1
172,"('sanitation', 'in', 'the', 'tropics')",1
173,"('in', 'the', 'tropics', 'out')",1
174,"('the', 'tropics', 'out', 'of')",1
175,"('tropics', 'out', 'of', 'the')",1
176,"('out', 'of', 'the', 'superstition')",1
177,"('of', 'the', 'superstition', 'and')",1
178,"('the', 'superstition', 'and', 'traditions')",1
179,"('superstition', 'and', 'traditions', 'of')",1
180,"('and', 'traditions', 'of', 'the')",1
181,"('traditions', 'of', 'the', 'socalled')",1
182,"('of', 'the', 'socalled', 'deadly')",1
183,"('the', 'socalled', 'deadly', 'a')",1
184,"('socalled', 'deadly', 'a', 'convenient')",1
185,"('deadly', 'a', 'convenient', 'term')",1
186,"('a', 'convenient', 'term', 'to')",1
187,"('convenient', 'term', 'to', 'cover')",1
188,"('term', 'to', 'cover', 'all')",1
189,"('to', 'cover', 'all', 'causes')",1
190,"('cover', 'all', 'causes', 'of')",1
191,"('all', 'causes', 'of', 'disease')",1
192,"('causes', 'of', 'disease', 'to')",1
193,"('of', 'disease', 'to', 'the')",1
194,"('disease', 'to', 'the', 'present')",1
195,"('to', 'the', 'present', 'time')",1
196,"('the', 'present', 'time', 'when')",1
197,"('present', 'time', 'when', 'science')",1
198,"('time', 'when', 'science', 'has')",1
199,"('when', 'science', 'has', 'at')",1
200,"('science', 'has', 'at', 'last')",1
201,"('has', 'at', 'last', 'placed')",1
202,"('at', 'last', 'placed', 'the')",1
203,"('last', 'placed', 'the', 'responsibility')",1
204,"('placed', 'the', 'responsibility', 'for')",1
205,"('the', 'responsibility', 'for', 'the')",1
206,"('responsibility', 'for', 'the', 'transmission')",1
207,"('for', 'the', 'transmission', 'of')",1
208,"('the', 'transmission', 'of', 'many')",1
209,"('transmission', 'of', 'many', 'diseases')",1
210,"('of', 'many', 'diseases', 'upon')",1
211,"('many', 'diseases', 'upon', 'the')",1
212,"('diseases', 'upon', 'the', 'real')",1
213,"('upon', 'the', 'real', 'offender')",1
214,"('the', 'real', 'offender', 'the')",1
215,"('real', 'offender', 'the', 'insect')",1
216,"('offender', 'the', 'insect', 'it')",1
217,"('the', 'insect', 'it', 'was')",1
218,"('insect', 'it', 'was', 'as')",1
219,"('it', 'was', 'as', 'late')",1
220,"('was', 'as', 'late', 'as')",1
221,"('as', 'late', 'as', 'i')",1
222,"('late', 'as', 'i', 'that')",1
223,"('as', 'i', 'that', 'dr')",1
224,"('i', 'that', 'dr', 'theobold')",1
225,"('that', 'dr', 'theobold', 'smith')",1
226,"('dr', 'theobold', 'smith', 'established')",1
227,"('theobold', 'smith', 'established', 'the')",1
228,"('smith', 'established', 'the', 'first')",1
229,"('established', 'the', 'first', 'real')",1
230,"('the', 'first', 'real', 'proof')",1
231,"('first', 'real', 'proof', 'of')",1
232,"('real', 'proof', 'of', 'the')",1
233,"('proof', 'of', 'the', 'transmission')",1
234,"('of', 'the', 'transmission', 'of')",1
235,"('the', 'transmission', 'of', 'a')",1
236,"('transmission', 'of', 'a', 'disease')",1
237,"('of', 'a', 'disease', 'by')",1
238,"('a', 'disease', 'by', 'an')",1
239,"('disease', 'by', 'an', 'insect')",1
240,"('by', 'an', 'insect', 'one')",1
241,"('an', 'insect', 'one', 'of')",1
242,"('insect', 'one', 'of', 'the')",1
243,"('one', 'of', 'the', 'leading')",1
244,"('of', 'the', 'leading', 'dictionaries')",1
245,"('the', 'leading', 'dictionaries', 'in')",1
246,"('leading', 'dictionaries', 'in', 'o')",1
247,"('dictionaries', 'in', 'o', 'defined')",1
248,"('in', 'o', 'defined', 'malaria')",1
249,"('o', 'defined', 'malaria', 'as')",1
250,"('defined', 'malaria', 'as', 'a')",1
251,"('malaria', 'as', 'a', 'disease')",1
252,"('as', 'a', 'disease', 'emanating')",1
253,"('a', 'disease', 'emanating', 'from')",1
254,"('disease', 'emanating', 'from', 'the')",1
255,"('emanating', 'from', 'the', 'soil')",1
256,"('from', 'the', 'soil', 'i')",1
257,"('the', 'soil', 'i', 'since')",1
258,"('soil', 'i', 'since', 'professor')",1
259,"('i', 'since', 'professor', 'smith')",1
260,"('since', 'professor', 'smith', 'proved')",1
261,"('professor', 'smith', 'proved', 'that')",1
262,"('smith', 'proved', 'that', 'texas')",1
263,"('proved', 'that', 'texas', 'fever')",1
264,"('that', 'texas', 'fever', 'was')",1
265,"('texas', 'fever', 'was', 'conveyed')",1
266,"('fever', 'was', 'conveyed', 'by')",1
267,"('was', 'conveyed', 'by', 'a')",1
268,"('conveyed', 'by', 'a', 'tick')",1
269,"('by', 'a', 'tick', 'it')",1
270,"('a', 'tick', 'it', 'has')",1
