,ngram,count
0,"('thc', 'of', 'for', 'the')",1
1,"('of', 'for', 'the', 'contrast')",1
2,"('for', 'the', 'contrast', 'of')",1
3,"('the', 'contrast', 'of', 'nature')",1
4,"('contrast', 'of', 'nature', 'and')",1
5,"('of', 'nature', 'and', 'nurture')",1
6,"('nature', 'and', 'nurture', 'the')",1
7,"('and', 'nurture', 'the', 'biological')",1
8,"('nurture', 'the', 'biological', 'forces')",1
9,"('the', 'biological', 'forces', 'that')",1
10,"('biological', 'forces', 'that', 'shape')",1
11,"('forces', 'that', 'shape', 'our')",1
12,"('that', 'shape', 'our', 'ends')",1
13,"('shape', 'our', 'ends', 'rough')",1
14,"('our', 'ends', 'rough', 'hew')",1
15,"('ends', 'rough', 'hew', 'them')",1
16,"('rough', 'hew', 'them', 'as')",1
17,"('hew', 'them', 'as', 'we')",1
18,"('them', 'as', 'we', 'will')",1
19,"('as', 'we', 'will', 'appears')",1
20,"('we', 'will', 'appears', 'nowhere')",1
21,"('will', 'appears', 'nowhere', 'more')",1
22,"('appears', 'nowhere', 'more', 'characteristically')",1
23,"('nowhere', 'more', 'characteristically', 'than')",1
24,"('more', 'characteristically', 'than', 'in')",1
25,"('characteristically', 'than', 'in', 'the')",1
26,"('than', 'in', 'the', 'making')",1
27,"('in', 'the', 'making', 'or')",1
28,"('the', 'making', 'or', 'marring')",1
29,"('making', 'or', 'marring', 'of')",1
30,"('or', 'marring', 'of', 'health')",1
31,"('marring', 'of', 'health', 'to')",1
32,"('of', 'health', 'to', 'keep')",1
33,"('health', 'to', 'keep', 'well')",1
34,"('to', 'keep', 'well', 'and')",1
35,"('keep', 'well', 'and', 'sane')",1
36,"('well', 'and', 'sane', 'shall')",1
37,"('and', 'sane', 'shall', 'we')",1
38,"('sane', 'shall', 'we', 'let')",1
39,"('shall', 'we', 'let', 'ourselves')",1
40,"('we', 'let', 'ourselves', 'fall')",1
41,"('let', 'ourselves', 'fall', 'back')",1
42,"('ourselves', 'fall', 'back', 'upon')",1
43,"('fall', 'back', 'upon', 'a')",1
44,"('back', 'upon', 'a', 'tem')",1
45,"('upon', 'a', 'tem', 'pered')",1
46,"('a', 'tem', 'pered', 'inclination')",1
47,"('tem', 'pered', 'inclination', 'or')",1
48,"('pered', 'inclination', 'or', 'struggle')",1
49,"('inclination', 'or', 'struggle', 'thoughtfully')",1
50,"('or', 'struggle', 'thoughtfully', 'to')",1
51,"('struggle', 'thoughtfully', 'to', 'regu')",1
52,"('thoughtfully', 'to', 'regu', 'late')",1
53,"('to', 'regu', 'late', 'our')",1
54,"('regu', 'late', 'our', 'ways')",1
55,"('late', 'our', 'ways', 'in')",1
56,"('our', 'ways', 'in', 'obedience')",1
57,"('ways', 'in', 'obedience', 'to')",1
58,"('in', 'obedience', 'to', 'a')",1
59,"('obedience', 'to', 'a', 'system')",1
60,"('to', 'a', 'system', 'are')",1
61,"('a', 'system', 'are', 'we')",1
62,"('system', 'are', 'we', 'more')",1
63,"('are', 'we', 'more', 'likely')",1
64,"('we', 'more', 'likely', 'to')",1
65,"('more', 'likely', 'to', 'succeed')",1
66,"('likely', 'to', 'succeed', 'by')",1
67,"('to', 'succeed', 'by', 'reason')",1
68,"('succeed', 'by', 'reason', 'or')",1
69,"('by', 'reason', 'or', 'by')",1
70,"('reason', 'or', 'by', 'instinct')",1
71,"('or', 'by', 'instinct', 'dr')",1
72,"('by', 'instinct', 'dr', 'woods')",1
73,"('instinct', 'dr', 'woods', 'hutchinson')",1
74,"('dr', 'woods', 'hutchinson', 'is')",1
75,"('woods', 'hutchinson', 'is', 'a')",1
76,"('hutchinson', 'is', 'a', 'naturalist')",1
77,"('is', 'a', 'naturalist', 'not')",1
78,"('a', 'naturalist', 'not', 'an')",1
79,"('naturalist', 'not', 'an', 'in')",1
80,"('not', 'an', 'in', 'his')",1
81,"('an', 'in', 'his', 'thesis')",1
82,"('in', 'his', 'thesis', 'entitled')",1
83,"('his', 'thesis', 'entitled', 'instinct')",1
84,"('thesis', 'entitled', 'instinct', 'and')",1
85,"('entitled', 'instinct', 'and', 'heath')",1
86,"('instinct', 'and', 'heath', 'dodd')",1
87,"('and', 'heath', 'dodd', 'mead')",1
88,"('heath', 'dodd', 'mead', 'co')",1
89,"('dodd', 'mead', 'co', 'the')",1
90,"('mead', 'co', 'the', 'two')",1
91,"('co', 'the', 'two', 'are')",1
92,"('the', 'two', 'are', 'one')",1
93,"('two', 'are', 'one', 'he')",1
94,"('are', 'one', 'he', 'is')",1
95,"('one', 'he', 'is', 'a')",1
96,"('he', 'is', 'a', 'bold')",1
97,"('is', 'a', 'bold', 'and')",1
98,"('a', 'bold', 'and', 'incisive')",1
99,"('bold', 'and', 'incisive', 'advocate')",1
100,"('and', 'incisive', 'advocate', 'and')",1
101,"('incisive', 'advocate', 'and', 'his')",1
102,"('advocate', 'and', 'his', 'strokes')",1
103,"('and', 'his', 'strokes', 'tell')",1
104,"('his', 'strokes', 'tell', 'like')",1
105,"('strokes', 'tell', 'like', 'all')",1
106,"('tell', 'like', 'all', 'his')",1
107,"('like', 'all', 'his', 'kind')",1
108,"('all', 'his', 'kind', 'he')",1
109,"('his', 'kind', 'he', 'frequently')",1
