,ngram,count
0,"('carping', 'through', 'south', 'china')",2
1,"('through', 'south', 'china', 'a')",1
2,"('south', 'china', 'a', 'review')",1
3,"('china', 'a', 'review', 'by')",1
4,"('a', 'review', 'by', 'j')",1
5,"('review', 'by', 'j', 'r')",1
6,"('by', 'j', 'r', 'wallace')",1
7,"('j', 'r', 'wallace', 'roving')",1
8,"('r', 'wallace', 'roving', 'y')",1
9,"('wallace', 'roving', 'y', 'hro')",1
10,"('roving', 'y', 'hro', 'ugh')",1
11,"('y', 'hro', 'ugh', 'sout')",1
12,"('hro', 'ugh', 'sout', 'heran')",1
13,"('ugh', 'sout', 'heran', 'china')",1
14,"('sout', 'heran', 'china', 'by')",1
15,"('heran', 'china', 'by', 'harry')",1
16,"('china', 'by', 'harry', 'c')",1
17,"('by', 'harry', 'c', 'franck')",1
18,"('harry', 'c', 'franck', 'xew')",1
19,"('c', 'franck', 'xew', 'rork')",1
20,"('franck', 'xew', 'rork', 'ythe')",1
21,"('xew', 'rork', 'ythe', 'century')",1
22,"('rork', 'ythe', 'century', 'co')",1
23,"('ythe', 'century', 'co', 'soo')",1
24,"('century', 'co', 'soo', 'f')",1
25,"('co', 'soo', 'f', 'dear')",1
26,"('soo', 'f', 'dear', 'reader')",1
27,"('f', 'dear', 'reader', 'you')",1
28,"('dear', 'reader', 'you', 'ever')",1
29,"('reader', 'you', 'ever', 'chance')",1
30,"('you', 'ever', 'chance', 'to')",1
31,"('ever', 'chance', 'to', 'live')",1
32,"('chance', 'to', 'live', 'in')",1
33,"('to', 'live', 'in', 'dar')",1
34,"('live', 'in', 'dar', 'es')",1
35,"('in', 'dar', 'es', 'salaam')",1
36,"('dar', 'es', 'salaam', 'samarkand')",1
37,"('es', 'salaam', 'samarkand', 'pagonago')",1
38,"('salaam', 'samarkand', 'pagonago', 'ixtaccihuati')",1
39,"('samarkand', 'pagonago', 'ixtaccihuati', 'or')",1
40,"('pagonago', 'ixtaccihuati', 'or', 'any')",1
41,"('ixtaccihuati', 'or', 'any', 'other')",1
42,"('or', 'any', 'other', 'dis')",1
43,"('any', 'other', 'dis', 'tant')",1
44,"('other', 'dis', 'tant', 'fold')",1
45,"('dis', 'tant', 'fold', 'of')",1
46,"('tant', 'fold', 'of', 'the')",1
47,"('fold', 'of', 'the', 'earth')",1
48,"('of', 'the', 'earth', 's')",1
49,"('the', 'earth', 's', 'surface')",1
50,"('earth', 's', 'surface', 'keep')",1
51,"('s', 'surface', 'keep', 'your')",1
52,"('surface', 'keep', 'your', 'eye')",1
53,"('keep', 'your', 'eye', 'peeled')",1
54,"('your', 'eye', 'peeled', 'for')",1
55,"('eye', 'peeled', 'for', 'a')",1
56,"('peeled', 'for', 'a', 'tall')",1
57,"('for', 'a', 'tall', 'dark')",1
58,"('a', 'tall', 'dark', 'stranger')",1
59,"('tall', 'dark', 'stranger', 'handsome')",1
60,"('dark', 'stranger', 'handsome', 'beneath')",1
61,"('stranger', 'handsome', 'beneath', 'his')",1
62,"('handsome', 'beneath', 'his', 'travel')",1
63,"('beneath', 'his', 'travel', 'stains')",1
64,"('his', 'travel', 'stains', 'probably')",1
65,"('travel', 'stains', 'probably', 'he')",1
66,"('stains', 'probably', 'he', 'will')",1
67,"('probably', 'he', 'will', 'come')",1
68,"('he', 'will', 'come', 'on')",1
69,"('will', 'come', 'on', 'foot')",1
70,"('come', 'on', 'foot', 'but')",1
71,"('on', 'foot', 'but', 'he')",1
72,"('foot', 'but', 'he', 'will')",1
73,"('but', 'he', 'will', 'send')",1
74,"('he', 'will', 'send', 'in')",1
75,"('will', 'send', 'in', 'his')",1
76,"('send', 'in', 'his', 'card')",1
77,"('in', 'his', 'card', 'with')",1
78,"('his', 'card', 'with', 'all')",1
79,"('card', 'with', 'all', 'the')",1
80,"('with', 'all', 'the', 'assurance')",1
81,"('all', 'the', 'assurance', 'of')",1
82,"('the', 'assurance', 'of', 'a')",1
83,"('assurance', 'of', 'a', 'lord')",1
84,"('of', 'a', 'lord', 'of')",1
85,"('a', 'lord', 'of', 'creation')",1
86,"('lord', 'of', 'creation', 'he')",1
87,"('of', 'creation', 'he', 'is')",1
88,"('creation', 'he', 'is', 'harry')",1
89,"('he', 'is', 'harry', 'c')",1
90,"('is', 'harry', 'c', 'franck')",1
91,"('harry', 'c', 'franck', 'america')",1
92,"('c', 'franck', 'america', 's')",1
93,"('franck', 'america', 's', 'greatest')",1
94,"('america', 's', 'greatest', 'pedestrian')",1
95,"('s', 'greatest', 'pedestrian', 'the')",1
96,"('greatest', 'pedestrian', 'the', 'embodiment')",1
97,"('pedestrian', 'the', 'embodiment', 'of')",1
98,"('the', 'embodiment', 'of', 'perpetual')",2
99,"('embodiment', 'of', 'perpetual', 'motion')",2
100,"('of', 'perpetual', 'motion', 'who')",1
101,"('perpetual', 'motion', 'who', 'has')",1
102,"('motion', 'who', 'has', 'sworn')",1
103,"('who', 'has', 'sworn', 'a')",1
104,"('has', 'sworn', 'a', 'mighty')",1
105,"('sworn', 'a', 'mighty', 'oath')",1
106,"('a', 'mighty', 'oath', 'by')",1
107,"('mighty', 'oath', 'by', 'baedeker')",1
108,"('oath', 'by', 'baedeker', 'to')",1
109,"('by', 'baedeker', 'to', 'leave')",1
110,"('baedeker', 'to', 'leave', 'noland')",1
111,"('to', 'leave', 'noland', 'or')",1
112,"('leave', 'noland', 'or', 'of')",1
113,"('noland', 'or', 'of', 'his')",1
114,"('or', 'of', 'his', 'fat')",1
115,"('of', 'his', 'fat', 'books')",1
116,"('his', 'fat', 'books', 'some')",1
117,"('fat', 'books', 'some', 'day')",1
118,"('books', 'some', 'day', 'he')",1
119,"('some', 'day', 'he', 'll')",1
120,"('day', 'he', 'll', 'be')",1
121,"('he', 'll', 'be', 'at')",1
122,"('ll', 'be', 'at', 'your')",1
123,"('be', 'at', 'your', 'door')",1
124,"('at', 'your', 'door', 'and')",1
125,"('your', 'door', 'and', 'if')",1
126,"('door', 'and', 'if', 'you')",1
127,"('and', 'if', 'you', 'are')",1
128,"('if', 'you', 'are', 'well')",1
129,"('you', 'are', 'well', 'advised')",1
130,"('are', 'well', 'advised', 'you')",1
131,"('well', 'advised', 'you', 'will')",1
132,"('advised', 'you', 'will', 'leave')",1
133,"('you', 'will', 'leave', 'him')",1
134,"('will', 'leave', 'him', 'there')",1
135,"('leave', 'him', 'there', 'and')",1
136,"('him', 'there', 'and', 'go')",1
137,"('there', 'and', 'go', 'back')",1
138,"('and', 'go', 'back', 'to')",1
139,"('go', 'back', 'to', 'your')",1
140,"('back', 'to', 'your', 'siesta')",1
141,"('to', 'your', 'siesta', 'or')",1
142,"('your', 'siesta', 'or', 'or')",1
143,"('siesta', 'or', 'or', 'tiffin')",1
144,"('or', 'or', 'tiffin', 'or')",1
145,"('or', 'tiffin', 'or', 'sake')",1
146,"('tiffin', 'or', 'sake', 'or')",1
147,"('or', 'sake', 'or', 'whatever')",1
148,"('sake', 'or', 'whatever', 'vour')",1
149,"('or', 'whatever', 'vour', 'favorite')",1
150,"('whatever', 'vour', 'favorite', 'native')",1
151,"('vour', 'favorite', 'native', 'vice')",1
152,"('favorite', 'native', 'vice', 'mav')",1
153,"('native', 'vice', 'mav', 'be')",1
154,"('vice', 'mav', 'be', 'for')",1
155,"('mav', 'be', 'for', 'if')",1
156,"('be', 'for', 'if', 'h')",1
157,"('for', 'if', 'h', 'c')",1
158,"('if', 'h', 'c', 'f')",1
159,"('h', 'c', 'f', 'ever')",1
160,"('c', 'f', 'ever', 'gets')",1
161,"('f', 'ever', 'gets', 'inside')",1
162,"('ever', 'gets', 'inside', 'he')",1
163,"('gets', 'inside', 'he', 'will')",1
164,"('inside', 'he', 'will', 'show')",1
165,"('he', 'will', 'show', 'you')",1
166,"('will', 'show', 'you', 'up')",1
167,"('show', 'you', 'up', 'to')",1
168,"('you', 'up', 'to', 'a')",1
169,"('up', 'to', 'a', 'curiosity')",1
170,"('to', 'a', 'curiosity', 'mad')",1
171,"('a', 'curiosity', 'mad', 'world')",1
172,"('curiosity', 'mad', 'world', 'he')",1
173,"('mad', 'world', 'he', 'will')",1
174,"('world', 'he', 'will', 'put')",1
175,"('he', 'will', 'put', 'you')",1
176,"('will', 'put', 'you', 'in')",1
177,"('put', 'you', 'in', 'a')",1
178,"('you', 'in', 'a', 'bright')",1
179,"('in', 'a', 'bright', 'green')",1
180,"('a', 'bright', 'green', 'century')",1
181,"('bright', 'green', 'century', 'book')",1
182,"('green', 'century', 'book', 'just')",1
183,"('century', 'book', 'just', 'as')",1
184,"('book', 'just', 'as', 'you')",1
185,"('just', 'as', 'you', 'are')",1
186,"('as', 'you', 'are', 'which')",1
187,"('you', 'are', 'which', 'is')",1
188,"('are', 'which', 'is', 'not')",1
189,"('which', 'is', 'not', 'at')",1
190,"('is', 'not', 'at', 'all')",1
191,"('not', 'at', 'all', 'the')",1
192,"('at', 'all', 'the', 'same')",1
193,"('all', 'the', 'same', 'as')",1
194,"('the', 'same', 'as', 'what')",1
195,"('same', 'as', 'what', 'you')",1
196,"('as', 'what', 'you', 'think')",1
197,"('what', 'you', 'think', 'you')",1
198,"('you', 'think', 'you', 'are')",1
199,"('think', 'you', 'are', 'for')",1
200,"('you', 'are', 'for', 'harry')",1
201,"('are', 'for', 'harry', 'believes')",1
202,"('for', 'harry', 'believes', 'his')",1
203,"('harry', 'believes', 'his', 'readers')",1
204,"('believes', 'his', 'readers', 'deserve')",1
205,"('his', 'readers', 'deserve', 'the')",1
206,"('readers', 'deserve', 'the', 'bald')",1
207,"('deserve', 'the', 'bald', 'truth')",1
208,"('the', 'bald', 'truth', 'about')",1
209,"('bald', 'truth', 'about', 'your')",1
210,"('truth', 'about', 'your', 'establishment')",1
211,"('about', 'your', 'establishment', 'gratitude')",1
212,"('your', 'establishment', 'gratitude', 'for')",1
213,"('establishment', 'gratitude', 'for', 'food')",1
214,"('gratitude', 'for', 'food', 'and')",1
215,"('for', 'food', 'and', 'lodging')",1
216,"('food', 'and', 'lodging', 'may')",1
217,"('and', 'lodging', 'may', 'well')",1
218,"('lodging', 'may', 'well', 'in')",1
219,"('may', 'well', 'in', 'his')",1
220,"('well', 'in', 'his', 'bosom')",1
221,"('in', 'his', 'bosom', 'but')",1
222,"('his', 'bosom', 'but', 'he')",1
223,"('bosom', 'but', 'he', 'sternly')",1
224,"('but', 'he', 'sternly', 'represses')",1
225,"('he', 'sternly', 'represses', 'this')",1
226,"('sternly', 'represses', 'this', 'emotion')",1
227,"('represses', 'this', 'emotion', 'when')",1
228,"('this', 'emotion', 'when', 'he')",1
229,"('emotion', 'when', 'he', 'takes')",1
230,"('when', 'he', 'takes', 'typewriter')",1
231,"('he', 'takes', 'typewriter', 'in')",1
232,"('takes', 'typewriter', 'in', 'hand')",1
233,"('typewriter', 'in', 'hand', 'to')",1
234,"('in', 'hand', 'to', 'expand')",1
235,"('hand', 'to', 'expand', 'his')",1
236,"('to', 'expand', 'his', 'notes')",1
237,"('expand', 'his', 'notes', 'to')",1
238,"('his', 'notes', 'to', 'the')",1
239,"('notes', 'to', 'the', 'standard')",1
240,"('to', 'the', 'standard', 'length')",1
241,"('the', 'standard', 'length', 'franck')",1
242,"('standard', 'length', 'franck', 'volume')",1
243,"('length', 'franck', 'volume', 'of')",1
244,"('franck', 'volume', 'of', 'i')",1
245,"('volume', 'of', 'i', 'ooo')",1
246,"('of', 'i', 'ooo', 'words')",1
247,"('i', 'ooo', 'words', 'the')",1
248,"('ooo', 'words', 'the', 'unwritten')",1
249,"('words', 'the', 'unwritten', 'law')",1
250,"('the', 'unwritten', 'law', 'of')",1
251,"('unwritten', 'law', 'of', 'hospitality')",1
252,"('law', 'of', 'hospitality', 'runs')",1
253,"('of', 'hospitality', 'runs', 'but')",1
254,"('hospitality', 'runs', 'but', 'one')",1
255,"('runs', 'but', 'one', 'way')",1
256,"('but', 'one', 'way', 'for')",1
257,"('one', 'way', 'for', 'this')",1
258,"('way', 'for', 'this', 'extraordinary')",1
259,"('for', 'this', 'extraordinary', 'being')",1
260,"('this', 'extraordinary', 'being', 'hospitality')",1
261,"('extraordinary', 'being', 'hospitality', 'may')",1
262,"('being', 'hospitality', 'may', 'give')",1
263,"('hospitality', 'may', 'give', 'him')",1
264,"('may', 'give', 'him', 'a')",1
265,"('give', 'him', 'a', 'pleasant')",1
266,"('him', 'a', 'pleasant', 'respite')",1
267,"('a', 'pleasant', 'respite', 'from')",1
268,"('pleasant', 'respite', 'from', 'toil')",1
269,"('respite', 'from', 'toil', 'of')",1
270,"('from', 'toil', 'of', 'road')",1
271,"('toil', 'of', 'road', 'and')",1
272,"('of', 'road', 'and', 'substitute')",1
273,"('road', 'and', 'substitute', 'clean')",1
274,"('and', 'substitute', 'clean', 'sheets')",1
275,"('substitute', 'clean', 'sheets', 'for')",1
276,"('clean', 'sheets', 'for', 'the')",1
277,"('sheets', 'for', 'the', 'dirt')",1
278,"('for', 'the', 'dirt', 'floor')",1
279,"('the', 'dirt', 'floor', 'of')",1
