,ngram,count
0,"('by', 'joseph', 'a', 'seisl')",1
1,"('joseph', 'a', 'seisl', 'dd')",1
2,"('a', 'seisl', 'dd', 'lld')",1
3,"('seisl', 'dd', 'lld', 'pages')",1
4,"('dd', 'lld', 'pages', 'evang')",1
5,"('lld', 'pages', 'evang', 'luth')",1
6,"('pages', 'evang', 'luth', 'churoh')",1
7,"('evang', 'luth', 'churoh', 'pub')",1
8,"('luth', 'churoh', 'pub', 'board')",1
9,"('churoh', 'pub', 'board', 'aroh')",1
10,"('pub', 'board', 'aroh', 'st')",1
11,"('board', 'aroh', 'st', 'philadelphia')",1
12,"('aroh', 'st', 'philadelphia', 'as')",1
13,"('st', 'philadelphia', 'as', 'the')",1
14,"('philadelphia', 'as', 'the', 'namo')",1
15,"('as', 'the', 'namo', 'this')",1
16,"('the', 'namo', 'this', 'is')",1
17,"('namo', 'this', 'is', 'i')",1
18,"('this', 'is', 'i', 'volume')",1
19,"('is', 'i', 'volume', 'of')",1
20,"('i', 'volume', 'of', 'sermonettes')",1
21,"('volume', 'of', 'sermonettes', 'by')",1
22,"('of', 'sermonettes', 'by', 'dr')",1
23,"('sermonettes', 'by', 'dr', 'sciss')",1
24,"('by', 'dr', 'sciss', 'pastor')",1
25,"('dr', 'sciss', 'pastor', 'of')",1
26,"('sciss', 'pastor', 'of', 'the')",1
27,"('pastor', 'of', 'the', 'church')",1
28,"('of', 'the', 'church', 'of')",1
29,"('the', 'church', 'of', 'the')",1
30,"('church', 'of', 'the', 'holy')",1
31,"('of', 'the', 'holy', 'communion')",1
32,"('the', 'holy', 'communion', 'phila')",1
33,"('holy', 'communion', 'phila', 'being')",1
34,"('communion', 'phila', 'being', 'the')",1
35,"('phila', 'being', 'the', 'work')",1
36,"('being', 'the', 'work', 'of')",1
37,"('the', 'work', 'of', 'one')",1
38,"('work', 'of', 'one', 'who')",1
39,"('of', 'one', 'who', 'is')",1
40,"('one', 'who', 'is', 'engaged')",1
41,"('who', 'is', 'engaged', 'in')",1
42,"('is', 'engaged', 'in', 'the')",1
43,"('engaged', 'in', 'the', 'active')",1
44,"('in', 'the', 'active', 'work')",1
45,"('the', 'active', 'work', 'of')",1
46,"('active', 'work', 'of', 'the')",1
47,"('work', 'of', 'the', 'pastorate')",1
48,"('of', 'the', 'pastorate', 'it')",1
49,"('the', 'pastorate', 'it', 'is')",1
50,"('pastorate', 'it', 'is', 'to')",1
51,"('it', 'is', 'to', 'be')",1
52,"('is', 'to', 'be', 'expected')",1
53,"('to', 'be', 'expected', 'that')",1
54,"('be', 'expected', 'that', 'such')",1
55,"('expected', 'that', 'such', 'a')",1
56,"('that', 'such', 'a', 'volume')",1
57,"('such', 'a', 'volume', 'as')",1
58,"('a', 'volume', 'as', 'this')",1
59,"('volume', 'as', 'this', 'would')",1
60,"('as', 'this', 'would', 'be')",1
61,"('this', 'would', 'be', 'practical')",1
62,"('would', 'be', 'practical', 'and')",1
63,"('be', 'practical', 'and', 'homiletical')",1
64,"('practical', 'and', 'homiletical', 'rather')",1
65,"('and', 'homiletical', 'rather', 'than')",1
66,"('homiletical', 'rather', 'than', 'exegetical')",1
67,"('rather', 'than', 'exegetical', 'or')",1
68,"('than', 'exegetical', 'or', 'theological')",1
69,"('exegetical', 'or', 'theological', 'in')",1
70,"('or', 'theological', 'in', 'this')",1
71,"('theological', 'in', 'this', 'expectation')",1
72,"('in', 'this', 'expectation', 'the')",1
73,"('this', 'expectation', 'the', 'reader')",1
74,"('expectation', 'the', 'reader', 'of')",1
75,"('the', 'reader', 'of', 'these')",1
76,"('reader', 'of', 'these', 'will')",1
77,"('of', 'these', 'will', 'not')",1
78,"('these', 'will', 'not', 'be')",1
79,"('will', 'not', 'be', 'disappointed')",1
80,"('not', 'be', 'disappointed', 'anyone')",1
81,"('be', 'disappointed', 'anyone', 'of')",1
82,"('disappointed', 'anyone', 'of', 'these')",1
83,"('anyone', 'of', 'these', 'sermons')",1
84,"('of', 'these', 'sermons', 'be')",1
85,"('these', 'sermons', 'be', 'preached')",1
86,"('sermons', 'be', 'preached', 'with')",1
87,"('be', 'preached', 'with', 'profit')",1
88,"('preached', 'with', 'profit', 'to')",1
89,"('with', 'profit', 'to', 'a')",1
90,"('profit', 'to', 'a', 'christian')",1
91,"('to', 'a', 'christian', 'congregation')",1
92,"('a', 'christian', 'congregation', 'and')",1
93,"('christian', 'congregation', 'and', 'one')",1
94,"('congregation', 'and', 'one', 'is')",1
95,"('and', 'one', 'is', 'safe')",1
96,"('one', 'is', 'safe', 'in')",1
97,"('is', 'safe', 'in', 'saying')",1
98,"('safe', 'in', 'saying', 'that')",1
99,"('in', 'saying', 'that', 'it')",1
100,"('saying', 'that', 'it', 'would')",1
101,"('that', 'it', 'would', 'be')",1
102,"('it', 'would', 'be', 'listened')",1
103,"('would', 'be', 'listened', 'to')",1
104,"('be', 'listened', 'to', 'with')",1
105,"('listened', 'to', 'with', 'pleasure')",1
106,"('to', 'with', 'pleasure', 'dealing')",1
107,"('with', 'pleasure', 'dealing', 'as')",1
108,"('pleasure', 'dealing', 'as', 'they')",1
109,"('dealing', 'as', 'they', 'lo')",1
110,"('as', 'they', 'lo', 'with')",1
111,"('they', 'lo', 'with', 'practical')",1
112,"('lo', 'with', 'practical', 'questionis')",1
113,"('with', 'practical', 'questionis', 'one')",1
114,"('practical', 'questionis', 'one', 'will')",1
115,"('questionis', 'one', 'will', 'flnd')",1
116,"('one', 'will', 'flnd', 'in')",1
117,"('will', 'flnd', 'in', 'these')",1
118,"('flnd', 'in', 'these', 'not')",1
119,"('in', 'these', 'not', 'only')",1
120,"('these', 'not', 'only', 'food')",1
121,"('not', 'only', 'food', 'for')",1
122,"('only', 'food', 'for', 'thought')",1
123,"('food', 'for', 'thought', 'but')",1
124,"('for', 'thought', 'but', 'also')",1
125,"('thought', 'but', 'also', 'hope')",1
126,"('but', 'also', 'hope', 'for')",1
127,"('also', 'hope', 'for', 'the')",1
128,"('hope', 'for', 'the', 'hopeless')",1
129,"('for', 'the', 'hopeless', 'bread')",1
130,"('the', 'hopeless', 'bread', 'for')",1
131,"('hopeless', 'bread', 'for', 'the')",1
132,"('bread', 'for', 'the', 'hungry')",1
133,"('for', 'the', 'hungry', 'and')",1
134,"('the', 'hungry', 'and', 'comfort')",1
135,"('hungry', 'and', 'comfort', 'for')",1
