,ngram,count
0,"('diaest', 'annotated', 'new', 'serice')",1
1,"('annotated', 'new', 'serice', 'vol')",1
2,"('new', 'serice', 'vol', 'iv')",1
3,"('serice', 'vol', 'iv', 'rlochoster')",1
4,"('vol', 'iv', 'rlochoster', 'n')",1
5,"('iv', 'rlochoster', 'n', 'y')",1
6,"('rlochoster', 'n', 'y', 'tbolla')",1
7,"('n', 'y', 'tbolla', 'yoer')",1
8,"('y', 'tbolla', 'yoer', 'oooperativo')",1
9,"('tbolla', 'yoer', 'oooperativo', 'pableblng')",1
10,"('yoer', 'oooperativo', 'pableblng', 'oompany')",1
11,"('oooperativo', 'pableblng', 'oompany', 'in')",1
12,"('pableblng', 'oompany', 'in', 'this')",1
13,"('oompany', 'in', 'this', 'volume')",1
14,"('in', 'this', 'volume', 'purports')",1
15,"('this', 'volume', 'purports', 'to')",1
16,"('volume', 'purports', 'to', 'cover')",1
17,"('purports', 'to', 'cover', 'all')",1
18,"('to', 'cover', 'all', 'the')",1
19,"('cover', 'all', 'the', 'reported')",1
20,"('all', 'the', 'reported', 'decisions')",1
21,"('the', 'reported', 'decisions', 'of')",1
22,"('reported', 'decisions', 'of', 'all')",1
23,"('decisions', 'of', 'all', 'the')",2
24,"('of', 'all', 'the', 'courts')",2
25,"('all', 'the', 'courts', 'of')",1
26,"('the', 'courts', 'of', 'the')",1
27,"('courts', 'of', 'the', 'united')",1
28,"('of', 'the', 'united', 'states')",1
29,"('the', 'united', 'states', 'of')",1
30,"('united', 'states', 'of', 'the')",1
31,"('states', 'of', 'the', 'higher')",1
32,"('of', 'the', 'higher', 'courts')",2
33,"('the', 'higher', 'courts', 'of')",2
34,"('higher', 'courts', 'of', 'england')",1
35,"('courts', 'of', 'england', 'and')",1
36,"('of', 'england', 'and', 'of')",1
37,"('england', 'and', 'of', 'the')",1
38,"('and', 'of', 'the', 'supreme')",1
39,"('of', 'the', 'supreme', 'court')",1
40,"('the', 'supreme', 'court', 'of')",4
41,"('supreme', 'court', 'of', 'canada')",3
42,"('court', 'of', 'canada', 'with')",1
43,"('of', 'canada', 'with', 'many')",1
44,"('canada', 'with', 'many', 'important')",1
45,"('with', 'many', 'important', 'cases')",1
46,"('many', 'important', 'cases', 'from')",1
47,"('important', 'cases', 'from', 'other')",1
48,"('cases', 'from', 'other', 'caunadian')",1
49,"('from', 'other', 'caunadian', 'courts')",1
50,"('other', 'caunadian', 'courts', 'including')",1
51,"('caunadian', 'courts', 'including', 'all')",1
52,"('courts', 'including', 'all', 'reported')",1
53,"('including', 'all', 'reported', 'cases')",1
54,"('all', 'reported', 'cases', 'and')",1
55,"('reported', 'cases', 'and', 'all')",1
56,"('cases', 'and', 'all', 'cases')",1
57,"('and', 'all', 'cases', 'not')",1
58,"('all', 'cases', 'not', 'to')",1
59,"('cases', 'not', 'to', 'be')",1
60,"('not', 'to', 'be', 'reported')",1
61,"('to', 'be', 'reported', 'which')",1
62,"('be', 'reported', 'which', 'were')",1
63,"('reported', 'which', 'were', 'first')",1
64,"('which', 'were', 'first', 'published')",1
65,"('were', 'first', 'published', 'between')",1
66,"('first', 'published', 'between', 'july')",1
67,"('published', 'between', 'july', 'lst')",1
68,"('between', 'july', 'lst', 'and')",1
