,ngram,count
0,"('ian', 'aidt', 'to', 'the')",1
1,"('aidt', 'to', 'the', 'z')",1
2,"('to', 'the', 'z', 'of')",1
3,"('the', 'z', 'of', 'pychoiogy')",1
4,"('z', 'of', 'pychoiogy', 'professor')",1
5,"('of', 'pychoiogy', 'professor', 'titchener')",1
6,"('pychoiogy', 'professor', 'titchener', 'the')",1
7,"('professor', 'titchener', 'the', 'well')",1
8,"('titchener', 'the', 'well', 'known')",1
9,"('the', 'well', 'known', 'psychologist')",1
10,"('well', 'known', 'psychologist', 'of')",1
11,"('known', 'psychologist', 'of', 'cornell')",1
12,"('psychologist', 'of', 'cornell', 'university')",1
13,"('of', 'cornell', 'university', 'has')",1
14,"('cornell', 'university', 'has', 'completed')",1
15,"('university', 'has', 'completed', 'the')",1
16,"('has', 'completed', 'the', 'first')",1
17,"('completed', 'the', 'first', 'portions')",1
18,"('the', 'first', 'portions', 'of')",1
19,"('first', 'portions', 'of', 'his')",1
20,"('portions', 'of', 'his', 'laboratory')",1
21,"('of', 'his', 'laboratory', 'manual')",1
22,"('his', 'laboratory', 'manual', 'on')",1
23,"('laboratory', 'manual', 'on', 'experimental')",1
24,"('manual', 'on', 'experimental', 'psychol')",1
25,"('on', 'experimental', 'psychol', 'ogy')",1
26,"('experimental', 'psychol', 'ogy', 'macmillan')",1
27,"('psychol', 'ogy', 'macmillan', 'and')",1
28,"('ogy', 'macmillan', 'and', 'is')",1
29,"('macmillan', 'and', 'is', 'to')",1
30,"('and', 'is', 'to', 'be')",1
31,"('is', 'to', 'be', 'congratulated')",1
32,"('to', 'be', 'congratulated', 'upon')",1
33,"('be', 'congratulated', 'upon', 'the')",1
34,"('congratulated', 'upon', 'the', 'successful')",1
35,"('upon', 'the', 'successful', 'issue')",1
36,"('the', 'successful', 'issue', 'of')",1
37,"('successful', 'issue', 'of', 'a')",1
38,"('issue', 'of', 'a', 'laborious')",1
39,"('of', 'a', 'laborious', 'and')",1
40,"('a', 'laborious', 'and', 'none')",1
41,"('laborious', 'and', 'none', 'too')",1
42,"('and', 'none', 'too', 'exhilarating')",1
43,"('none', 'too', 'exhilarating', 'task')",1
44,"('too', 'exhilarating', 'task', 'the')",1
45,"('exhilarating', 'task', 'the', 'furnish')",1
46,"('task', 'the', 'furnish', 'an')",1
47,"('the', 'furnish', 'an', 'addi')",1
48,"('furnish', 'an', 'addi', 'tional')",1
49,"('an', 'addi', 'tional', 'evidence')",1
50,"('addi', 'tional', 'evidence', 'of')",1
51,"('tional', 'evidence', 'of', 'the')",1
52,"('evidence', 'of', 'the', 'serious')",1
53,"('of', 'the', 'serious', 'purpose')",1
54,"('the', 'serious', 'purpose', 'and')",1
55,"('serious', 'purpose', 'and', 'scientific')",1
56,"('purpose', 'and', 'scientific', 'depth')",1
57,"('and', 'scientific', 'depth', 'of')",1
