,ngram,count
0,"('v', 'e', 'w', 'townsend')",1
1,"('e', 'w', 'townsend', 's')",1
2,"('w', 'townsend', 's', 'days')",1
3,"('townsend', 's', 'days', 'like')",1
4,"('s', 'days', 'like', 'tiiese')",1
5,"('days', 'like', 'tiiese', 'mr')",1
6,"('like', 'tiiese', 'mr', 'townsend')",1
7,"('tiiese', 'mr', 'townsend', 'does')",1
8,"('mr', 'townsend', 'does', 'good')",1
9,"('townsend', 'does', 'good', 'work')",1
10,"('does', 'good', 'work', 'with')",1
11,"('good', 'work', 'with', 'days')",1
12,"('work', 'with', 'days', 'like')",1
13,"('with', 'days', 'like', 'these')",1
14,"('days', 'like', 'these', 'by')",1
15,"('like', 'these', 'by', 'e')",1
16,"('these', 'by', 'e', 'w')",1
17,"('by', 'e', 'w', 'townsend')",1
18,"('e', 'w', 'townsend', 'new')",1
19,"('w', 'townsend', 'new', 'york')",1
20,"('townsend', 'new', 'york', 'messrs')",1
21,"('new', 'york', 'messrs', 'and')",1
22,"('york', 'messrs', 'and', 'brothers')",1
23,"('messrs', 'and', 'brothers', 'such')",1
24,"('and', 'brothers', 'such', 'obvious')",1
25,"('brothers', 'such', 'obvious', 'ease')",1
26,"('such', 'obvious', 'ease', 'that')",1
27,"('obvious', 'ease', 'that', 'one')",1
28,"('ease', 'that', 'one', 'is')",1
29,"('that', 'one', 'is', 'always')",1
30,"('one', 'is', 'always', 'a')",1
31,"('is', 'always', 'a', 'little')",1
32,"('always', 'a', 'little', 'irritated')",1
33,"('a', 'little', 'irritated', 'that')",1
34,"('little', 'irritated', 'that', 'he')",1
35,"('irritated', 'that', 'he', 'has')",1
36,"('that', 'he', 'has', 'not')",1
37,"('he', 'has', 'not', 'done')",1
38,"('has', 'not', 'done', 'better')",1
39,"('not', 'done', 'better', 'there')",1
40,"('done', 'better', 'there', 'are')",1
41,"('better', 'there', 'are', 'very')",1
42,"('there', 'are', 'very', 'few')",1
43,"('are', 'very', 'few', 'men')",1
44,"('very', 'few', 'men', 'in')",1
45,"('few', 'men', 'in', 'the')",1
46,"('men', 'in', 'the', 'business')",1
