,ngram,count
0,"('the', 'evolution', 'of', 'francei')",1
1,"('evolution', 'of', 'francei', 'the')",1
2,"('of', 'francei', 'the', 'defect')",1
3,"('francei', 'the', 'defect', 'of')",1
4,"('the', 'defect', 'of', 'this')",1
5,"('defect', 'of', 'this', 'volume')",1
6,"('of', 'this', 'volume', 'for')",1
7,"('this', 'volume', 'for', 'amerncan')",1
8,"('volume', 'for', 'amerncan', 'readers')",1
9,"('for', 'amerncan', 'readers', 'lies')",1
10,"('amerncan', 'readers', 'lies', 'in')",1
11,"('readers', 'lies', 'in', 'the')",1
12,"('lies', 'in', 'the', 'fact')",1
13,"('in', 'the', 'fact', 'that')",1
14,"('the', 'fact', 'that', 'written')",1
15,"('fact', 'that', 'written', 'for')",1
16,"('that', 'written', 'for', 'french')",1
17,"('written', 'for', 'french', 'readers')",1
18,"('for', 'french', 'readers', 'by')",1
19,"('french', 'readers', 'by', 'a')",1
20,"('readers', 'by', 'a', 'frenchman')",1
21,"('by', 'a', 'frenchman', 'it')",1
22,"('a', 'frenchman', 'it', 'assumes')",1
23,"('frenchman', 'it', 'assumes', 'a')",1
24,"('it', 'assumes', 'a', 'knowledge')",1
25,"('assumes', 'a', 'knowledge', 'of')",1
26,"('a', 'knowledge', 'of', 'current')",1
27,"('knowledge', 'of', 'current', 'history')",1
28,"('of', 'current', 'history', 'which')",1
29,"('current', 'history', 'which', 'only')",1
30,"('history', 'which', 'only', 'those')",1
31,"('which', 'only', 'those', 'americans')",1
32,"('only', 'those', 'americans', 'possess')",1
33,"('those', 'americans', 'possess', 'who')",1
34,"('americans', 'possess', 'who', 'have')",1
35,"('possess', 'who', 'have', 'kept')",1
36,"('who', 'have', 'kept', 'themselves')",1
37,"('have', 'kept', 'themselves', 'remarkably')",1
38,"('kept', 'themselves', 'remarkably', 'well')",1
39,"('themselves', 'remarkably', 'well', 'informed')",1
40,"('remarkably', 'well', 'informed', 'on')",1
41,"('well', 'informed', 'on', 'current')",1
42,"('informed', 'on', 'current', 'topics')",1
43,"('on', 'current', 'topics', 'to')",1
44,"('current', 'topics', 'to', 'write')",1
45,"('topics', 'to', 'write', 'so')",1
46,"('to', 'write', 'so', 'as')",1
47,"('write', 'so', 'as', 'not')",1
48,"('so', 'as', 'not', 'to')",1
49,"('as', 'not', 'to', 'weary')",1
50,"('not', 'to', 'weary', 'the')",1
51,"('to', 'weary', 'the', 'intelligent')",1
52,"('weary', 'the', 'intelligent', 'by')",1
53,"('the', 'intelligent', 'by', 'repeating')",1
54,"('intelligent', 'by', 'repeating', 'in')",1
55,"('by', 'repeating', 'in', 'dry')",1
56,"('repeating', 'in', 'dry', 'as')",1
57,"('in', 'dry', 'as', 'dust')",1
58,"('dry', 'as', 'dust', 'forms')",1
59,"('as', 'dust', 'forms', 'what')",1
60,"('dust', 'forms', 'what', 'they')",1
61,"('forms', 'what', 'they', 'already')",1
62,"('what', 'they', 'already', 'know')",1
63,"('they', 'already', 'know', 'and')",1
64,"('already', 'know', 'and', 'yet')",1
65,"('know', 'and', 'yet', 'so')",1
66,"('and', 'yet', 'so', 'as')",1
67,"('yet', 'so', 'as', 'to')",1
68,"('so', 'as', 'to', 'inform')",1
69,"('as', 'to', 'inform', 'the')",1
70,"('to', 'inform', 'the', 'uninformed')",1
71,"('inform', 'the', 'uninformed', 'and')",1
72,"('the', 'uninformed', 'and', 'make')",1
73,"('uninformed', 'and', 'make', 'the')",1
74,"('and', 'make', 'the', 'story')",1
75,"('make', 'the', 'story', 'intelligent')",1
76,"('the', 'story', 'intelligent', 'to')",1
77,"('story', 'intelligent', 'to', 'those')",1
78,"('intelligent', 'to', 'those', 'who')",1
79,"('to', 'those', 'who', 'know')",1
80,"('those', 'who', 'know', 'little')",1
81,"('who', 'know', 'little', 'or')",1
82,"('know', 'little', 'or', 'nothing')",1
83,"('little', 'or', 'nothing', 'of')",1
84,"('or', 'nothing', 'of', 'the')",1
85,"('nothing', 'of', 'the', 'subject')",1
86,"('of', 'the', 'subject', 'treated')",1
87,"('the', 'subject', 'treated', 'requires')",1
88,"('subject', 'treated', 'requires', 'very')",1
89,"('treated', 'requires', 'very', 'rare')",1
90,"('requires', 'very', 'rare', 'literary')",1
91,"('very', 'rare', 'literary', 'skill')",1
92,"('rare', 'literary', 'skill', 'the')",1
93,"('literary', 'skill', 'the', 'problem')",1
94,"('skill', 'the', 'problem', 'has')",1
95,"('the', 'problem', 'has', 'been')",1
96,"('problem', 'has', 'been', 'too')",1
97,"('has', 'been', 'too', 'great')",1
98,"('been', 'too', 'great', 'for')",1
99,"('too', 'great', 'for', 'our')",1
100,"('great', 'for', 'our', 'author')",1
101,"('for', 'our', 'author', 'barring')",1
102,"('our', 'author', 'barring', 'this')",1
103,"('author', 'barring', 'this', 'defect')",1
104,"('barring', 'this', 'defect', 'which')",1
105,"('this', 'defect', 'which', 'will')",1
106,"('defect', 'which', 'will', 'be')",1
107,"('which', 'will', 'be', 'felt')",1
108,"('will', 'be', 'felt', 'by')",1
109,"('be', 'felt', 'by', 'the')",1
110,"('felt', 'by', 'the', 'general')",1
111,"('by', 'the', 'general', 'reader')",1
112,"('the', 'general', 'reader', 'but')",1
113,"('general', 'reader', 'but', 'perhaps')",1
114,"('reader', 'but', 'perhaps', 'z')",1
115,"('but', 'perhaps', 'z', 'the')",1
116,"('perhaps', 'z', 'the', 'evolution')",1
117,"('z', 'the', 'evolution', 'o')",1
118,"('the', 'evolution', 'o', 'frante')",1
119,"('evolution', 'o', 'frante', 'under')",1
120,"('o', 'frante', 'under', 'the')",1
121,"('frante', 'under', 'the', 'third')",1
122,"('under', 'the', 'third', 'repubfic')",1
123,"('the', 'third', 'repubfic', 'by')",1
124,"('third', 'repubfic', 'by', 'baron')",1
125,"('repubfic', 'by', 'baron', 'pierre')",1
126,"('by', 'baron', 'pierre', 'ade')",1
127,"('baron', 'pierre', 'ade', 'coubertin')",1
128,"('pierre', 'ade', 'coubertin', 'translated')",1
129,"('ade', 'coubertin', 'translated', 'from')",1
130,"('coubertin', 'translated', 'from', 'the')",1
131,"('translated', 'from', 'the', 'french')",1
132,"('from', 'the', 'french', 'by')",1
133,"('the', 'french', 'by', 'isabel')",1
134,"('french', 'by', 'isabel', 'f')",1
135,"('by', 'isabel', 'f', 'hapgood')",1
136,"('isabel', 'f', 'hapgood', 't')",1
137,"('f', 'hapgood', 't', 'y')",1
138,"('hapgood', 't', 'y', 'crowell')",1
139,"('t', 'y', 'crowell', 'co')",1
140,"('y', 'crowell', 'co', 'new')",1
141,"('crowell', 'co', 'new', 'york')",1
142,"('co', 'new', 'york', 'not')",1
143,"('new', 'york', 'not', 'by')",1
144,"('york', 'not', 'by', 'the')",1
145,"('not', 'by', 'the', 'historical')",1
146,"('by', 'the', 'historical', 'student')",1
147,"('the', 'historical', 'student', 'or')",1
148,"('historical', 'student', 'or', 'the')",1
149,"('student', 'or', 'the', 'wellinformed')",1
150,"('or', 'the', 'wellinformed', 'journ')",1
151,"('the', 'wellinformed', 'journ', 'alist')",1
152,"('wellinformed', 'journ', 'alist', 'the')",1
153,"('journ', 'alist', 'the', 'volume')",1
154,"('alist', 'the', 'volume', 'before')",1
155,"('the', 'volume', 'before', 'us')",1
156,"('volume', 'before', 'us', 'is')",1
157,"('before', 'us', 'is', 'worthy')",1
158,"('us', 'is', 'worthy', 'of')",1
159,"('is', 'worthy', 'of', 'high')",1
160,"('worthy', 'of', 'high', 'praise')",1
161,"('of', 'high', 'praise', 'the')",1
162,"('high', 'praise', 'the', 'author')",1
163,"('praise', 'the', 'author', 'knows')",1
164,"('the', 'author', 'knows', 'his')",1
165,"('author', 'knows', 'his', 'subject')",1
166,"('knows', 'his', 'subject', 'thoroughly')",1
167,"('his', 'subject', 'thoroughly', 'is')",1
168,"('subject', 'thoroughly', 'is', 'indeed')",1
169,"('thoroughly', 'is', 'indeed', 'too')",1
170,"('is', 'indeed', 'too', 'familiar')",1
171,"('indeed', 'too', 'familiar', 'with')",1
172,"('too', 'familiar', 'with', 'it')",1
173,"('familiar', 'with', 'it', 'to')",1
174,"('with', 'it', 'to', 'interpret')",1
175,"('it', 'to', 'interpret', 'it')",1
176,"('to', 'interpret', 'it', 'always')",1
177,"('interpret', 'it', 'always', 'to')",1
178,"('it', 'always', 'to', 'the')",1
179,"('always', 'to', 'the', 'best')",1
180,"('to', 'the', 'best', 'advantage')",1
181,"('the', 'best', 'advantage', 'to')",1
182,"('best', 'advantage', 'to', 'those')",1
183,"('advantage', 'to', 'those', 'who')",1
184,"('to', 'those', 'who', 'do')",1
185,"('those', 'who', 'do', 'not')",1
186,"('who', 'do', 'not', 'know')",1
187,"('do', 'not', 'know', 'it')",1
188,"('not', 'know', 'it', 'at')",1
189,"('know', 'it', 'at', 'all')",1
190,"('it', 'at', 'all', 'the')",1
191,"('at', 'all', 'the', 'title')",1
192,"('all', 'the', 'title', 'of')",1
193,"('the', 'title', 'of', 'his')",1
194,"('title', 'of', 'his', 'book')",1
195,"('of', 'his', 'book', 'implies')",1
196,"('his', 'book', 'implies', 'the')",1
197,"('book', 'implies', 'the', 'faith')",1
198,"('implies', 'the', 'faith', 'which')",1
199,"('the', 'faith', 'which', 'pervades')",1
200,"('faith', 'which', 'pervades', 'it')",1
201,"('which', 'pervades', 'it', 'he')",1
202,"('pervades', 'it', 'he', 'believes')",1
203,"('it', 'he', 'believes', 'in')",1
204,"('he', 'believes', 'in', 'the')",1
205,"('believes', 'in', 'the', 'republic')",1
206,"('in', 'the', 'republic', 'believes')",1
207,"('the', 'republic', 'believes', 'in')",1
208,"('republic', 'believes', 'in', 'progress')",1
209,"('believes', 'in', 'progress', 'and')",1
210,"('in', 'progress', 'and', 'believes')",1
211,"('progress', 'and', 'believes', 'that')",1
212,"('and', 'believes', 'that', 'the')",1
213,"('believes', 'that', 'the', 'events')",1
214,"('that', 'the', 'events', 'of')",1
215,"('the', 'events', 'of', 'the')",1
216,"('events', 'of', 'the', 'last')",1
217,"('of', 'the', 'last', 'quarter')",1
218,"('the', 'last', 'quarter', 'of')",1
219,"('last', 'quarter', 'of', 'a')",1
220,"('quarter', 'of', 'a', 'century')",1
221,"('of', 'a', 'century', 'have')",1
222,"('a', 'century', 'have', 'been')",1
223,"('century', 'have', 'been', 'a')",1
224,"('have', 'been', 'a', 'real')",1
225,"('been', 'a', 'real', 'progress')",1
226,"('a', 'real', 'progress', 'toward')",1
227,"('real', 'progress', 'toward', 'a')",1
228,"('progress', 'toward', 'a', 'stable')",1
229,"('toward', 'a', 'stable', 'republic')",1
230,"('a', 'stable', 'republic', 'in')",1
231,"('stable', 'republic', 'in', 'france')",1
232,"('republic', 'in', 'france', 'he')",1
233,"('in', 'france', 'he', 'does')",1
234,"('france', 'he', 'does', 'not')",1
235,"('he', 'does', 'not', 'write')",1
236,"('does', 'not', 'write', 'as')",1
237,"('not', 'write', 'as', 'a')",1
238,"('write', 'as', 'a', 'mere')",1
239,"('as', 'a', 'mere', 'recorder')",1
240,"('a', 'mere', 'recorder', 'of')",1
241,"('mere', 'recorder', 'of', 'events')",1
242,"('recorder', 'of', 'events', 'he')",1
243,"('of', 'events', 'he', 'perceives')",1
244,"('events', 'he', 'perceives', 'their')",1
245,"('he', 'perceives', 'their', 'significance')",1
246,"('perceives', 'their', 'significance', 'each')",1
247,"('their', 'significance', 'each', 'event')",1
248,"('significance', 'each', 'event', 'is')",1
249,"('each', 'event', 'is', 'part')",1
250,"('event', 'is', 'part', 'in')",1
251,"('is', 'part', 'in', 'a')",1
252,"('part', 'in', 'a', 'great')",1
253,"('in', 'a', 'great', 'drama')",1
254,"('a', 'great', 'drama', 'unfolded')",1
255,"('great', 'drama', 'unfolded', 'on')",1
256,"('drama', 'unfolded', 'on', 'the')",1
257,"('unfolded', 'on', 'the', 'french')",1
258,"('on', 'the', 'french', 'stage')",1
259,"('the', 'french', 'stage', 'between')",1
260,"('french', 'stage', 'between', 'the')",1
261,"('stage', 'between', 'the', 'years')",1
262,"('between', 'the', 'years', 'and')",1
263,"('the', 'years', 'and', 'his')",1
264,"('years', 'and', 'his', 'history')",1
265,"('and', 'his', 'history', 'is')",1
266,"('his', 'history', 'is', 'more')",1
267,"('history', 'is', 'more', 'than')",1
268,"('is', 'more', 'than', 'annals')",1
269,"('more', 'than', 'annals', 'it')",1
270,"('than', 'annals', 'it', 'is')",1
271,"('annals', 'it', 'is', 'the')",1
272,"('it', 'is', 'the', 'interpretation')",1
273,"('is', 'the', 'interpretation', 'of')",1
274,"('the', 'interpretation', 'of', 'a')",1
275,"('interpretation', 'of', 'a', 'great')",1
276,"('of', 'a', 'great', 'historic')",1
277,"('a', 'great', 'historic', 'movement')",1
278,"('great', 'historic', 'movement', 'at')",1
279,"('historic', 'movement', 'at', 'the')",1
280,"('movement', 'at', 'the', 'same')",1
281,"('at', 'the', 'same', 'time')",2
282,"('the', 'same', 'time', 'it')",2
283,"('same', 'time', 'it', 'is')",2
284,"('time', 'it', 'is', 'rather')",1
285,"('it', 'is', 'rather', 'philosophical')",1
286,"('is', 'rather', 'philosophical', 'than')",1
287,"('rather', 'philosophical', 'than', 'dramatic')",1
288,"('philosophical', 'than', 'dramatic', 'the')",1
289,"('than', 'dramatic', 'the', 'author')",1
290,"('dramatic', 'the', 'author', 'perceives')",1
291,"('the', 'author', 'perceives', 'clearly')",1
292,"('author', 'perceives', 'clearly', 'and')",1
293,"('perceives', 'clearly', 'and', 'correctly')",1
294,"('clearly', 'and', 'correctly', 'the')",1
295,"('and', 'correctly', 'the', 'development')",1
296,"('correctly', 'the', 'development', 'of')",1
297,"('the', 'development', 'of', 'moral')",1
298,"('development', 'of', 'moral', 'ideas')",1
299,"('of', 'moral', 'ideas', 'in')",1
300,"('moral', 'ideas', 'in', 'the')",1
301,"('ideas', 'in', 'the', 'evolution')",1
302,"('in', 'the', 'evolution', 'of')",1
303,"('the', 'evolution', 'of', 'the')",1
304,"('evolution', 'of', 'the', 'french')",1
305,"('of', 'the', 'french', 'republic')",1
306,"('the', 'french', 'republic', 'he')",1
307,"('french', 'republic', 'he', 'sees')",1
308,"('republic', 'he', 'sees', 'the')",1
309,"('he', 'sees', 'the', 'enemies')",1
310,"('sees', 'the', 'enemies', 'against')",1
311,"('the', 'enemies', 'against', 'which')",1
312,"('enemies', 'against', 'which', 'this')",1
313,"('against', 'which', 'this', 'development')",1
314,"('which', 'this', 'development', 'has')",1
315,"('this', 'development', 'has', 'had')",1
316,"('development', 'has', 'had', 'to')",1
