,ngram,count
0,"('tnh', 'rontgen', 'rays', 'in')",1
1,"('rontgen', 'rays', 'in', 'pediatrics')",1
2,"('rays', 'in', 'pediatrics', 'the')",1
3,"('in', 'pediatrics', 'the', 'diagnosis')",1
4,"('pediatrics', 'the', 'diagnosis', 'of')",1
5,"('the', 'diagnosis', 'of', 'diseases')",1
6,"('diagnosis', 'of', 'diseases', 'in')",1
7,"('of', 'diseases', 'in', 'early')",1
8,"('diseases', 'in', 'early', 'life')",1
9,"('in', 'early', 'life', 'by')",1
10,"('early', 'life', 'by', 'the')",1
11,"('life', 'by', 'the', 'rntgen')",1
12,"('by', 'the', 'rntgen', 'method')",1
13,"('the', 'rntgen', 'method', 'by')",1
14,"('rntgen', 'method', 'by', 'thomas')",1
15,"('method', 'by', 'thomas', 'morgan')",1
16,"('by', 'thomas', 'morgan', 'rotch')",1
17,"('thomas', 'morgan', 'rotch', 'md')",1
18,"('morgan', 'rotch', 'md', 'professor')",1
19,"('rotch', 'md', 'professor', 'of')",1
20,"('md', 'professor', 'of', 'pediatrics')",1
21,"('professor', 'of', 'pediatrics', 'in')",1
22,"('of', 'pediatrics', 'in', 'harvard')",1
23,"('pediatrics', 'in', 'harvard', 'university')",1
24,"('in', 'harvard', 'university', 'pp')",1
25,"('harvard', 'university', 'pp', 'illustrations')",1
26,"('university', 'pp', 'illustrations', 'philadelphia')",1
27,"('pp', 'illustrations', 'philadelphia', 'and')",1
28,"('illustrations', 'philadelphia', 'and', 'london')",1
29,"('philadelphia', 'and', 'london', 'j')",1
30,"('and', 'london', 'j', 'b')",1
31,"('london', 'j', 'b', 'lippincott')",1
32,"('j', 'b', 'lippincott', 'company')",1
33,"('b', 'lippincott', 'company', 'one')",1
34,"('lippincott', 'company', 'one', 'of')",1
35,"('company', 'one', 'of', 'the')",1
36,"('one', 'of', 'the', 'essential')",1
37,"('of', 'the', 'essential', 'objects')",1
38,"('the', 'essential', 'objects', 'of')",1
39,"('essential', 'objects', 'of', 'the')",1
40,"('objects', 'of', 'the', 'author')",1
41,"('of', 'the', 'author', 'in')",1
42,"('the', 'author', 'in', 'compiling')",1
43,"('author', 'in', 'compiling', 'this')",1
44,"('in', 'compiling', 'this', 'treatise')",1
45,"('compiling', 'this', 'treatise', 'is')",1
46,"('this', 'treatise', 'is', 'to')",1
47,"('treatise', 'is', 'to', 'show')",1
48,"('is', 'to', 'show', 'in')",1
49,"('to', 'show', 'in', 'a')",1
50,"('show', 'in', 'a', 'convincing')",1
51,"('in', 'a', 'convincing', 'manner')",1
52,"('a', 'convincing', 'manner', 'when')",1
53,"('convincing', 'manner', 'when', 'and')",1
54,"('manner', 'when', 'and', 'how')",1
55,"('when', 'and', 'how', 'the')",1
56,"('and', 'how', 'the', 'x')",1
57,"('how', 'the', 'x', 'ray')",1
58,"('the', 'x', 'ray', 'examina')",1
59,"('x', 'ray', 'examina', 'tion')",1
60,"('ray', 'examina', 'tion', 'should')",1
61,"('examina', 'tion', 'should', 'be')",1
62,"('tion', 'should', 'be', 'employed')",1
63,"('should', 'be', 'employed', 'in')",1
64,"('be', 'employed', 'in', 'connection')",1
65,"('employed', 'in', 'connection', 'with')",1
66,"('in', 'connection', 'with', 'the')",1
67,"('connection', 'with', 'the', 'diagnosis')",1
68,"('with', 'the', 'diagnosis', 'of')",1
69,"('the', 'diagnosis', 'of', 'those')",1
70,"('diagnosis', 'of', 'those', 'diseases')",1
71,"('of', 'those', 'diseases', 'injuries')",1
72,"('those', 'diseases', 'injuries', 'or')",1
73,"('diseases', 'injuries', 'or', 'abnormal')",1
74,"('injuries', 'or', 'abnormal', 'conditions')",1
75,"('or', 'abnormal', 'conditions', 'of')",1
76,"('abnormal', 'conditions', 'of', 'developmental')",1
77,"('conditions', 'of', 'developmental', 'origin')",1
78,"('of', 'developmental', 'origin', 'during')",1
79,"('developmental', 'origin', 'during', 'early')",1
80,"('origin', 'during', 'early', 'life')",1
81,"('during', 'early', 'life', 'in')",1
82,"('early', 'life', 'in', 'which')",1
83,"('life', 'in', 'which', 'method')",1
84,"('in', 'which', 'method', 'is')",1
85,"('which', 'method', 'is', 'applicable')",1
86,"('method', 'is', 'applicable', 'and')",1
87,"('is', 'applicable', 'and', 'to')",1
88,"('applicable', 'and', 'to', 'emphasize')",1
89,"('and', 'to', 'emphasize', 'the')",1
90,"('to', 'emphasize', 'the', 'necessity')",1
91,"('emphasize', 'the', 'necessity', 'of')",1
92,"('the', 'necessity', 'of', 'its')",1
93,"('necessity', 'of', 'its', 'employment')",1
94,"('of', 'its', 'employment', 'as')",1
95,"('its', 'employment', 'as', 'a')",1
96,"('employment', 'as', 'a', 'means')",1
97,"('as', 'a', 'means', 'of')",2
98,"('a', 'means', 'of', 'completing')",1
99,"('means', 'of', 'completing', 'or')",1
100,"('of', 'completing', 'or', 'confirming')",1
101,"('completing', 'or', 'confirming', 'clinical')",1
102,"('or', 'confirming', 'clinical', 'data')",1
103,"('confirming', 'clinical', 'data', 'otherwise')",1
104,"('clinical', 'data', 'otherwise', 'obtained')",1
105,"('data', 'otherwise', 'obtained', 'in')",1
106,"('otherwise', 'obtained', 'in', 'order')",1
107,"('obtained', 'in', 'order', 'that')",1
108,"('in', 'order', 'that', 'the')",1
109,"('order', 'that', 'the', 'most')",1
110,"('that', 'the', 'most', 'accurate')",1
111,"('the', 'most', 'accurate', 'diagnostic')",1
112,"('most', 'accurate', 'diagnostic', 'results')",1
113,"('accurate', 'diagnostic', 'results', 'may')",1
114,"('diagnostic', 'results', 'may', 'be')",1
