,ngram,count
0,"('truman', 'a', 'dtewelse', 's')",1
1,"('a', 'dtewelse', 's', 'tile')",1
2,"('dtewelse', 's', 'tile', 'bend')",1
3,"('s', 'tile', 'bend', 'in')",1
4,"('tile', 'bend', 'in', 'the')",1
5,"('bend', 'in', 'the', 'road')",3
6,"('in', 'the', 'road', 'the')",1
7,"('the', 'road', 'the', 'bend')",1
8,"('road', 'the', 'bend', 'in')",1
9,"('the', 'bend', 'in', 'the')",2
10,"('in', 'the', 'road', 'does')",1
11,"('the', 'road', 'does', 'what')",1
12,"('road', 'does', 'what', 'its')",1
13,"('does', 'what', 'its', 'author')",1
14,"('what', 'its', 'author', 'in')",1
15,"('its', 'author', 'in', 'his')",1
16,"('author', 'in', 'his', 'preface')",1
17,"('in', 'his', 'preface', 'hopes')",1
18,"('his', 'preface', 'hopes', 'it')",1
19,"('preface', 'hopes', 'it', 'will')",1
20,"('hopes', 'it', 'will', 'do')",1
21,"('it', 'will', 'do', 'clears')",1
22,"('will', 'do', 'clears', 'away')",1
23,"('do', 'clears', 'away', 'the')",1
24,"('clears', 'away', 'the', 'city')",1
25,"('away', 'the', 'city', 'jungle')",1
26,"('the', 'city', 'jungle', 'and')",1
27,"('city', 'jungle', 'and', 'opens')",1
28,"('jungle', 'and', 'opens', 'up')",1
29,"('and', 'opens', 'up', 'the')",1
30,"('opens', 'up', 'the', 'vista')",1
31,"('up', 'the', 'vista', 'of')",1
32,"('the', 'vista', 'of', 'your')",1
33,"('vista', 'of', 'your', 'own')",1
34,"('of', 'your', 'own', 'plot')",1
35,"('your', 'own', 'plot', 'of')",1
36,"('own', 'plot', 'of', 'ground')",1
37,"('plot', 'of', 'ground', 'your')",1
38,"('of', 'ground', 'your', 'pruned')",1
39,"('ground', 'your', 'pruned', 'red')",1
40,"('your', 'pruned', 'red', 'apple')",1
41,"('pruned', 'red', 'apple', 'tree')",1
42,"('red', 'apple', 'tree', 'your')",1
43,"('apple', 'tree', 'your', 'purple')",1
44,"('tree', 'your', 'purple', 'l')",1
45,"('your', 'purple', 'l', 'grape')",1
46,"('purple', 'l', 'grape', 'vines')",1
47,"('l', 'grape', 'vines', 'your')",1
48,"('grape', 'vines', 'your', 'bee')",1
49,"('vines', 'your', 'bee', 'hives')",1
50,"('your', 'bee', 'hives', 'filled')",1
51,"('bee', 'hives', 'filled', 'with')",1
52,"('hives', 'filled', 'with', 'yellow')",1
53,"('filled', 'with', 'yellow', 'honey')",1
54,"('with', 'yellow', 'honey', 'your')",1
55,"('yellow', 'honey', 'your', 'straw')",1
56,"('honey', 'your', 'straw', 'berry')",1
57,"('your', 'straw', 'berry', 'bed')",1
58,"('straw', 'berry', 'bed', 'and')",1
59,"('berry', 'bed', 'and', 'your')",1
60,"('bed', 'and', 'your', 'flock')",1
61,"('and', 'your', 'flock', 'of')",1
62,"('your', 'flock', 'of', 'white')",1
63,"('flock', 'of', 'white', 'prou')",1
64,"('of', 'white', 'prou', 'l')",1
65,"('white', 'prou', 'l', 'stepping')",1
66,"('prou', 'l', 'stepping', 'leghorns')",1
67,"('l', 'stepping', 'leghorns', 'it')",1
68,"('stepping', 'leghorns', 'it', 'has')",1
69,"('leghorns', 'it', 'has', 'to')",1
70,"('it', 'has', 'to', 'do')",1
71,"('has', 'to', 'do', 'with')",1
72,"('to', 'do', 'with', 'the')",2
73,"('do', 'with', 'the', 'primal')",1
74,"('with', 'the', 'primal', 'pleasures')",1
75,"('the', 'primal', 'pleasures', 'of')",1
76,"('primal', 'pleasures', 'of', 'seed')",1
77,"('pleasures', 'of', 'seed', 'time')",1
78,"('of', 'seed', 'time', 'and')",1
79,"('seed', 'time', 'and', 'harvest')",1
80,"('time', 'and', 'harvest', 'lived')",1
81,"('and', 'harvest', 'lived', 'through')",1
82,"('harvest', 'lived', 'through', 'upon')",1
83,"('lived', 'through', 'upon', 'your')",1
84,"('through', 'upon', 'your', 'own')",1
85,"('upon', 'your', 'own', 'country')",1
86,"('your', 'own', 'country', 'place')",1
87,"('own', 'country', 'place', 'however')",1
88,"('country', 'place', 'however', 'modest')",1
89,"('place', 'however', 'modest', 'it')",1
90,"('however', 'modest', 'it', 'is')",1
91,"('modest', 'it', 'is', 'a')",1
