,ngram,count
0,"('the', 'three', 'religious', 'leaders')",2
1,"('three', 'religious', 'leaders', 'of')",2
2,"('religious', 'leaders', 'of', 'oxford')",2
3,"('leaders', 'of', 'oxford', 'and')",1
4,"('of', 'oxford', 'and', 'their')",1
5,"('oxford', 'and', 'their', 'movements')",1
6,"('and', 'their', 'movements', 'john')",1
7,"('their', 'movements', 'john', 'wyclifen')",1
8,"('movements', 'john', 'wyclifen', 'john')",1
9,"('john', 'wyclifen', 'john', 'wesley')",1
10,"('wyclifen', 'john', 'wesley', 'john')",1
11,"('john', 'wesley', 'john', 'henry')",1
12,"('wesley', 'john', 'henry', 'newman')",1
13,"('john', 'henry', 'newman', 'by')",1
14,"('henry', 'newman', 'by', 's')",1
15,"('newman', 'by', 's', 'parkes')",1
16,"('by', 's', 'parkes', 'cadman')",1
17,"('s', 'parkes', 'cadman', 'the')",1
18,"('parkes', 'cadman', 'the', 'macmillan')",1
19,"('cadman', 'the', 'macmillan', 'company')",1
20,"('the', 'macmillan', 'company', 'new')",1
21,"('macmillan', 'company', 'new', 'york')",1
22,"('company', 'new', 'york', 'price')",1
23,"('new', 'york', 'price', 'pages')",1
24,"('york', 'price', 'pages', 'xv')",1
25,"('price', 'pages', 'xv', 'this')",1
26,"('pages', 'xv', 'this', 'massive')",1
27,"('xv', 'this', 'massive', 'volume')",1
28,"('this', 'massive', 'volume', 'from')",1
29,"('massive', 'volume', 'from', 'the')",1
30,"('volume', 'from', 'the', 'pen')",1
31,"('from', 'the', 'pen', 'of')",1
32,"('the', 'pen', 'of', 'a')",1
33,"('pen', 'of', 'a', 'busy')",1
34,"('of', 'a', 'busy', 'pastor')",1
35,"('a', 'busy', 'pastor', 'grew')",1
36,"('busy', 'pastor', 'grew', 'out')",1
37,"('pastor', 'grew', 'out', 'of')",1
38,"('grew', 'out', 'of', 'a')",1
39,"('out', 'of', 'a', 'course')",1
40,"('of', 'a', 'course', 'of')",1
41,"('a', 'course', 'of', 'lectures')",1
42,"('course', 'of', 'lectures', 'given')",1
43,"('of', 'lectures', 'given', 'at')",1
44,"('lectures', 'given', 'at', 'the')",1
45,"('given', 'at', 'the', 'brooklyn')",1
46,"('at', 'the', 'brooklyn', 'institute')",1
47,"('the', 'brooklyn', 'institute', 'of')",1
48,"('brooklyn', 'institute', 'of', 'arts')",1
49,"('institute', 'of', 'arts', 'and')",1
50,"('of', 'arts', 'and', 'sciences')",1
51,"('arts', 'and', 'sciences', 'it')",1
52,"('and', 'sciences', 'it', 'enshrines')",1
53,"('sciences', 'it', 'enshrines', 'the')",1
54,"('it', 'enshrines', 'the', 'memory')",1
55,"('enshrines', 'the', 'memory', 'of')",1
56,"('the', 'memory', 'of', 'three')",1
57,"('memory', 'of', 'three', 'great')",1
58,"('of', 'three', 'great', 'wesley')",1
59,"('three', 'great', 'wesley', 'and')",1
60,"('great', 'wesley', 'and', 'newvman')",1
61,"('wesley', 'and', 'newvman', 'and')",1
62,"('and', 'newvman', 'and', 'incidentally')",1
63,"('newvman', 'and', 'incidentally', 'the')",1
64,"('and', 'incidentally', 'the', 'fame')",1
65,"('incidentally', 'the', 'fame', 'of')",1
66,"('the', 'fame', 'of', 'oxford')",1
67,"('fame', 'of', 'oxford', 'their')",1
68,"('of', 'oxford', 'their', 'mater')",1
69,"('oxford', 'their', 'mater', 'whose')",1
70,"('their', 'mater', 'whose', 'great')",1
71,"('mater', 'whose', 'great', 'history')",1
72,"('whose', 'great', 'history', 'is')",1
73,"('great', 'history', 'is', 'so')",1
74,"('history', 'is', 'so', 'intimately')",1
75,"('is', 'so', 'intimately', 'intertwined')",1
76,"('so', 'intimately', 'intertwined', 'with')",1
77,"('intimately', 'intertwined', 'with', 'the')",1
78,"('intertwined', 'with', 'the', 'story')",1
79,"('with', 'the', 'story', 'of')",1
80,"('the', 'story', 'of', 'english')",1
81,"('story', 'of', 'english', 'life')",1
82,"('of', 'english', 'life', 'and')",1
83,"('english', 'life', 'and', 'letters')",1
84,"('life', 'and', 'letters', 'it')",1
85,"('and', 'letters', 'it', 'may')",1
86,"('letters', 'it', 'may', 'seem')",1
87,"('it', 'may', 'seem', 'almost')",1
88,"('may', 'seem', 'almost', 'like')",1
89,"('seem', 'almost', 'like', 'a')",1
90,"('almost', 'like', 'a', 'work')",1
91,"('like', 'a', 'work', 'of')",1
92,"('a', 'work', 'of', 'supererogation')",1
93,"('work', 'of', 'supererogation', 'to')",1
94,"('of', 'supererogation', 'to', 'erect')",1
95,"('supererogation', 'to', 'erect', 'another')",1
96,"('to', 'erect', 'another', 'stately')",1
97,"('erect', 'another', 'stately', 'literary')",1
98,"('another', 'stately', 'literary', 'monument')",1
99,"('stately', 'literary', 'monument', 'to')",1
100,"('literary', 'monument', 'to', 'these')",1
101,"('monument', 'to', 'these', 'three')",1
102,"('to', 'these', 'three', 'religious')",1
103,"('these', 'three', 'religious', 'leaders')",1
104,"('leaders', 'of', 'oxford', 'they')",1
105,"('of', 'oxford', 'they', 'have')",1
106,"('oxford', 'they', 'have', 'by')",1
107,"('they', 'have', 'by', 'no')",1
108,"('have', 'by', 'no', 'means')",1
109,"('by', 'no', 'means', 'been')",1
110,"('no', 'means', 'been', 'neglected')",1
111,"('means', 'been', 'neglected', 'by')",1
112,"('been', 'neglected', 'by', 'the')",1
113,"('neglected', 'by', 'the', 'students')",1
114,"('by', 'the', 'students', 'of')",1
115,"('the', 'students', 'of', 'english')",1
116,"('students', 'of', 'english', 'history')",1
117,"('of', 'english', 'history', 'and')",1
118,"('english', 'history', 'and', 'of')",1
119,"('history', 'and', 'of', 'the')",1
120,"('and', 'of', 'the', 'evolution')",1
121,"('of', 'the', 'evolution', 'of')",1
122,"('the', 'evolution', 'of', 'religious')",1
123,"('evolution', 'of', 'religious', 'thought')",1
124,"('of', 'religious', 'thought', 'every')",1
125,"('religious', 'thought', 'every', 'competent')",1
126,"('thought', 'every', 'competent', 'church')",1
127,"('every', 'competent', 'church', 'historian')",1
128,"('competent', 'church', 'historian', 'has')",1
129,"('church', 'historian', 'has', 'recognized')",1
130,"('historian', 'has', 'recognized', 'their')",1
131,"('has', 'recognized', 'their', 'importance')",1
132,"('recognized', 'their', 'importance', 'there')",1
133,"('their', 'importance', 'there', 'are')",1
134,"('importance', 'there', 'are', 'numerous')",1
135,"('there', 'are', 'numerous', 'monographs')",1
136,"('are', 'numerous', 'monographs', 'on')",1
137,"('numerous', 'monographs', 'on', 'each')",1
138,"('monographs', 'on', 'each', 'of')",1
139,"('on', 'each', 'of', 'the')",1
140,"('each', 'of', 'the', 'three')",1
141,"('of', 'the', 'three', 'leaders')",2
142,"('the', 'three', 'leaders', 'and')",2
143,"('three', 'leaders', 'and', 'authoritative')",1
144,"('leaders', 'and', 'authoritative', 'studies')",1
145,"('and', 'authoritative', 'studies', 'of')",1
146,"('authoritative', 'studies', 'of', 'all')",1
147,"('studies', 'of', 'all', 'of')",1
148,"('of', 'all', 'of', 'them')",1
149,"('all', 'of', 'them', 'it')",1
150,"('of', 'them', 'it', 'may')",1
151,"('them', 'it', 'may', 'be')",1
152,"('it', 'may', 'be', 'asserted')",1
153,"('may', 'be', 'asserted', 'therefore')",1
154,"('be', 'asserted', 'therefore', 'that')",1
155,"('asserted', 'therefore', 'that', 'their')",1
156,"('therefore', 'that', 'their', 'historical')",1
157,"('that', 'their', 'historical', 'significance')",1
158,"('their', 'historical', 'significance', 'is')",1
159,"('historical', 'significance', 'is', 'well')",1
160,"('significance', 'is', 'well', 'understood')",1
161,"('is', 'well', 'understood', 'in')",1
162,"('well', 'understood', 'in', 'its')",1
163,"('understood', 'in', 'its', 'genetic')",1
164,"('in', 'its', 'genetic', 'relations')",1
165,"('its', 'genetic', 'relations', 'backward')",1
166,"('genetic', 'relations', 'backward', 'and')",1
167,"('relations', 'backward', 'and', 'forward')",1
168,"('backward', 'and', 'forward', 'we')",1
169,"('and', 'forward', 'we', 'understand')",1
170,"('forward', 'we', 'understand', 'the')",1
171,"('we', 'understand', 'the', 'forces')",1
172,"('understand', 'the', 'forces', 'whose')",1
173,"('the', 'forces', 'whose', 'outcome')",1
174,"('forces', 'whose', 'outcome', 'they')",1
175,"('whose', 'outcome', 'they', 'were')",1
176,"('outcome', 'they', 'were', 'and')",1
