,ngram,count
0,"('the', 'constituetional', 'histo', 'y')",1
1,"('constituetional', 'histo', 'y', 'of')",1
2,"('histo', 'y', 'of', 'unitiel')",1
3,"('y', 'of', 'unitiel', 'states')",1
4,"('of', 'unitiel', 'states', 'by')",1
5,"('unitiel', 'states', 'by', 'francis')",1
6,"('states', 'by', 'francis', 'newton')",1
7,"('by', 'francis', 'newton', 'in')",1
8,"('francis', 'newton', 'in', 'three')",1
9,"('newton', 'in', 'three', 'volumes')",1
10,"('in', 'three', 'volumes', 'i')",1
11,"('three', 'volumes', 'i', 'chicago')",1
12,"('volumes', 'i', 'chicago', 'cal')",1
13,"('i', 'chicago', 'cal', 'company')",1
14,"('chicago', 'cal', 'company', 'pp')",1
15,"('cal', 'company', 'pp', 'there')",1
16,"('company', 'pp', 'there', 'is')",1
17,"('pp', 'there', 'is', 'room')",1
18,"('there', 'is', 'room', 'for')",1
19,"('is', 'room', 'for', 'a')",1
20,"('room', 'for', 'a', 'new')",1
21,"('for', 'a', 'new', 'constitutional')",1
22,"('a', 'new', 'constitutional', 'history')",1
23,"('new', 'constitutional', 'history', 'of')",1
24,"('constitutional', 'history', 'of', 'the')",2
25,"('history', 'of', 'the', 'united')",2
26,"('of', 'the', 'united', 'states')",2
27,"('the', 'united', 'states', 'it')",1
28,"('united', 'states', 'it', 'should')",1
29,"('states', 'it', 'should', 'consist')",1
30,"('it', 'should', 'consist', 'of')",1
31,"('should', 'consist', 'of', 'an')",1
32,"('consist', 'of', 'an', 'adequate')",1
33,"('of', 'an', 'adequate', 'account')",1
34,"('an', 'adequate', 'account', 'of')",1
35,"('adequate', 'account', 'of', 'the')",1
36,"('account', 'of', 'the', 'framing')",1
37,"('of', 'the', 'framing', 'of')",1
38,"('the', 'framing', 'of', 'the')",2
39,"('framing', 'of', 'the', 'constitution')",2
40,"('of', 'the', 'constitution', 'and')",1
41,"('the', 'constitution', 'and', 'the')",1
42,"('constitution', 'and', 'the', 'several')",1
43,"('and', 'the', 'several', 'amendments')",1
44,"('the', 'several', 'amendments', 'of')",1
45,"('several', 'amendments', 'of', 'the')",1
46,"('amendments', 'of', 'the', 'various')",1
47,"('of', 'the', 'various', 'i')",1
48,"('the', 'various', 'i', 'on')",1
49,"('various', 'i', 'on', 'page')",1
50,"('i', 'on', 'page', 'x')",1
51,"('on', 'page', 'x', 'professor')",1
52,"('page', 'x', 'professor', 'discusses')",1
53,"('x', 'professor', 'discusses', 'the')",1
54,"('professor', 'discusses', 'the', 'question')",1
55,"('discusses', 'the', 'question', 'of')",1
56,"('the', 'question', 'of', 'the')",1
57,"('question', 'of', 'the', 'population')",1
58,"('of', 'the', 'population', 'of')",1
59,"('the', 'population', 'of', 'our')",1
60,"('population', 'of', 'our', 'new')",1
61,"('of', 'our', 'new', 'dependencies')",1
62,"('our', 'new', 'dependencies', 'and')",1
63,"('new', 'dependencies', 'and', 'reaches')",1
