,ngram,count
0,"('the', 'book', 'of', 'the')",1
1,"('book', 'of', 'the', 'month')",1
2,"('of', 'the', 'month', 'george')",1
3,"('the', 'month', 'george', 'brandes')",1
4,"('month', 'george', 'brandes', 's')",1
5,"('george', 'brandes', 's', 'main')",1
6,"('brandes', 's', 'main', 'currents')",1
7,"('s', 'main', 'currents', 'of')",1
8,"('main', 'currents', 'of', 'nineteenth')",1
9,"('currents', 'of', 'nineteenth', 'century')",1
10,"('of', 'nineteenth', 'century', 'literature')",1
11,"('nineteenth', 'century', 'literature', 'by')",1
12,"('century', 'literature', 'by', 'burton')",1
13,"('literature', 'by', 'burton', 'rascoe')",1
14,"('by', 'burton', 'rascoe', 'e')",1
15,"('burton', 'rascoe', 'e', 'are')",1
16,"('rascoe', 'e', 'are', 'already')",1
17,"('e', 'are', 'already', 'beginning')",1
18,"('are', 'already', 'beginning', 'to')",1
19,"('already', 'beginning', 'to', 'see')",1
20,"('beginning', 'to', 'see', 'w')",1
21,"('to', 'see', 'w', 'the')",1
22,"('see', 'w', 'the', 'first')",1
23,"('w', 'the', 'first', 'rays')",1
24,"('the', 'first', 'rays', 'of')",1
25,"('first', 'rays', 'of', 'the')",1
26,"('rays', 'of', 'the', 'dawn')",1
27,"('of', 'the', 'dawn', 'of')",1
28,"('the', 'dawn', 'of', 'a')",1
29,"('dawn', 'of', 'a', 'reaction')",1
30,"('of', 'a', 'reaction', 'against')",1
31,"('a', 'reaction', 'against', 'the')",1
32,"('reaction', 'against', 'the', 'tendencies')",1
33,"('against', 'the', 'tendencies', 'of')",1
34,"('the', 'tendencies', 'of', 'which')",1
35,"('tendencies', 'of', 'which', 'this')",1
36,"('of', 'which', 'this', 'monumental')",1
37,"('which', 'this', 'monumental', 'work')",1
38,"('this', 'monumental', 'work', 'is')",1
39,"('monumental', 'work', 'is', 'the')",1
40,"('work', 'is', 'the', 'history')",1
41,"('is', 'the', 'history', 'and')",1
42,"('the', 'history', 'and', 'the')",1
43,"('history', 'and', 'the', 'philosophical')",1
44,"('and', 'the', 'philosophical', 'inter')",1
45,"('the', 'philosophical', 'inter', 'pretation')",1
46,"('philosophical', 'inter', 'pretation', 'the')",1
47,"('inter', 'pretation', 'the', 'continuance')",1
48,"('pretation', 'the', 'continuance', 'of')",1
49,"('the', 'continuance', 'of', 'life')",1
50,"('continuance', 'of', 'life', 'is')",1
51,"('of', 'life', 'is', 'conditioned')",1
52,"('life', 'is', 'conditioned', 'on')",1
53,"('is', 'conditioned', 'on', 'change')",1
54,"('conditioned', 'on', 'change', 'and')",1
55,"('on', 'change', 'and', 'the')",1
56,"('change', 'and', 'the', 'era')",1
57,"('and', 'the', 'era', 'of')",1
58,"('the', 'era', 'of', 'introspection')",1
59,"('era', 'of', 'introspection', 'which')",1
60,"('of', 'introspection', 'which', 'began')",1
61,"('introspection', 'which', 'began', 'with')",1
62,"('which', 'began', 'with', 'rousseau')",2
63,"('began', 'with', 'rousseau', 'and')",1
64,"('with', 'rousseau', 'and', 'which')",1
65,"('rousseau', 'and', 'which', 'culminates')",1
66,"('and', 'which', 'culminates', 'in')",1
67,"('which', 'culminates', 'in', 'freud')",1
68,"('culminates', 'in', 'freud', 'and')",1
69,"('in', 'freud', 'and', 'joyce')",1
70,"('freud', 'and', 'joyce', 'is')",1
71,"('and', 'joyce', 'is', 'already')",1
72,"('joyce', 'is', 'already', 'on')",1
73,"('is', 'already', 'on', 'the')",1
74,"('already', 'on', 'the', 'wane')",1
75,"('on', 'the', 'wane', 'there')",1
76,"('the', 'wane', 'there', 'will')",1
77,"('wane', 'there', 'will', 'be')",1
78,"('there', 'will', 'be', 'for')",1
79,"('will', 'be', 'for', 'a')",1
80,"('be', 'for', 'a', 'half')",1
81,"('for', 'a', 'half', 'century')",1
82,"('a', 'half', 'century', 'probably')",1
83,"('half', 'century', 'probably', 'a')",1
84,"('century', 'probably', 'a', 'process')",1
85,"('probably', 'a', 'process', 'of')",1
86,"('a', 'process', 'of', 'refinement')",1
87,"('process', 'of', 'refinement', 'in')",1
88,"('of', 'refinement', 'in', 'the')",1
89,"('refinement', 'in', 'the', 'freudian')",1
90,"('in', 'the', 'freudian', 'and')",1
91,"('the', 'freudian', 'and', 'joycian')",1
92,"('freudian', 'and', 'joycian', 'directions')",1
93,"('and', 'joycian', 'directions', 'but')",1
94,"('joycian', 'directions', 'but', 'such')",1
95,"('directions', 'but', 'such', 'refinements')",1
96,"('but', 'such', 'refinements', 'not')",1
97,"('such', 'refinements', 'not', 'be')",1
98,"('refinements', 'not', 'be', 'in')",1
99,"('not', 'be', 'in', 'freud')",1
100,"('be', 'in', 'freud', 'in')",1
101,"('in', 'freud', 'in', 'the')",1
102,"('freud', 'in', 'the', 'realm')",1
103,"('in', 'the', 'realm', 'of')",1
104,"('the', 'realm', 'of', 'subconscious')",1
105,"('realm', 'of', 'subconscious', 'experiment')",1
106,"('of', 'subconscious', 'experiment', 'and')",1
107,"('subconscious', 'experiment', 'and', 'specula')",1
108,"('experiment', 'and', 'specula', 'tion')",1
109,"('and', 'specula', 'tion', 'and')",1
110,"('specula', 'tion', 'and', 'joyce')",1
111,"('tion', 'and', 'joyce', 'in')",1
112,"('and', 'joyce', 'in', 'the')",1
113,"('joyce', 'in', 'the', 'exploitation')",1
114,"('in', 'the', 'exploitation', 'of')",1
115,"('the', 'exploitation', 'of', 'the')",1
116,"('exploitation', 'of', 'the', 'subconscious')",1
117,"('of', 'the', 'subconscious', 'as')",1
118,"('the', 'subconscious', 'as', 'material')",1
119,"('subconscious', 'as', 'material', 'for')",1
120,"('as', 'material', 'for', 'art')",1
121,"('material', 'for', 'art', 'have')",1
122,"('for', 'art', 'have', 'already')",1
123,"('art', 'have', 'already', 'reached')",1
124,"('have', 'already', 'reached', 'the')",1
125,"('already', 'reached', 'the', 'apotheosis')",1
126,"('reached', 'the', 'apotheosis', 'of')",1
127,"('the', 'apotheosis', 'of', 'the')",1
128,"('apotheosis', 'of', 'the', 'tendency')",1
129,"('of', 'the', 'tendency', 'which')",1
130,"('the', 'tendency', 'which', 'began')",1
131,"('tendency', 'which', 'began', 'with')",1
132,"('began', 'with', 'rousseau', 'change')",1
133,"('with', 'rousseau', 'change', 'must')",1
134,"('rousseau', 'change', 'must', 'continue')",1
135,"('change', 'must', 'continue', 'by')",1
136,"('must', 'continue', 'by', 'the')",1
137,"('continue', 'by', 'the', 'evolution')",1
138,"('by', 'the', 'evolution', 'of')",1
139,"('the', 'evolution', 'of', 'new')",1
140,"('evolution', 'of', 'new', 'tendencies')",1
141,"('of', 'new', 'tendencies', 'which')",1
142,"('new', 'tendencies', 'which', 'are')",1
143,"('tendencies', 'which', 'are', 'either')",1
144,"('which', 'are', 'either', 'in')",1
145,"('are', 'either', 'in', 'reaction')",1
146,"('either', 'in', 'reaction', 'to')",1
147,"('in', 'reaction', 'to', 'freud')",1
148,"('reaction', 'to', 'freud', 'and')",1
149,"('to', 'freud', 'and', 'joyce')",1
150,"('freud', 'and', 'joyce', 'or')",1
151,"('and', 'joyce', 'or', 'which')",1
152,"('joyce', 'or', 'which', 'use')",1
153,"('or', 'which', 'use', 'them')",1
154,"('which', 'use', 'them', 'as')",1
155,"('use', 'them', 'as', 'points')",1
156,"('them', 'as', 'points', 'of')",1
157,"('as', 'points', 'of', 'departure')",1
158,"('points', 'of', 'departure', 'for')",1
159,"('of', 'departure', 'for', 'entirely')",1
160,"('departure', 'for', 'entirely', 'new')",1
161,"('for', 'entirely', 'new', 'fields')",1
162,"('entirely', 'new', 'fields', 'it')",1
163,"('new', 'fields', 'it', 'remains')",1
164,"('fields', 'it', 'remains', 'of')",1
165,"('it', 'remains', 'of', 'course')",1
166,"('remains', 'of', 'course', 'to')",1
167,"('of', 'course', 'to', 'be')",1
168,"('course', 'to', 'be', 'seen')",1
169,"('to', 'be', 'seen', 'what')",1
170,"('be', 'seen', 'what', 'direction')",1
171,"('seen', 'what', 'direction', 'and')",1
172,"('what', 'direction', 'and', 'culmination')",1
173,"('direction', 'and', 'culmination', 'the')",1
174,"('and', 'culmination', 'the', 'new')",1
175,"('culmination', 'the', 'new', 'tendency')",1
176,"('the', 'new', 'tendency', 'will')",1
177,"('new', 'tendency', 'will', 'take')",1
178,"('tendency', 'will', 'take', 'but')",1
179,"('will', 'take', 'but', 'it')",1
180,"('take', 'but', 'it', 'seems')",1
181,"('but', 'it', 'seems', 'probable')",1
182,"('it', 'seems', 'probable', 'that')",1
183,"('seems', 'probable', 'that', 'certain')",1
184,"('probable', 'that', 'certain', 'features')",1
185,"('that', 'certain', 'features', 'of')",1
186,"('certain', 'features', 'of', 'eighteenth')",1
187,"('features', 'of', 'eighteenth', 'century')",1
188,"('of', 'eighteenth', 'century', 'thought')",1
189,"('eighteenth', 'century', 'thought', 'and')",1
190,"('century', 'thought', 'and', 'art')",1
191,"('thought', 'and', 'art', 'which')",1
192,"('and', 'art', 'which', 'the')",1
