,ngram,count
0,"('the', 'culture', 'of', 'the')",2
1,"('culture', 'of', 'the', 'soul')",2
2,"('of', 'the', 'soul', 'an')",1
3,"('the', 'soul', 'an', 'old')",1
4,"('soul', 'an', 'old', 'subject')",1
5,"('an', 'old', 'subject', 'is')",1
6,"('old', 'subject', 'is', 'here')",1
7,"('subject', 'is', 'here', 'presented')",1
8,"('is', 'here', 'presented', 'from')",1
9,"('here', 'presented', 'from', 'a')",1
10,"('presented', 'from', 'a', 'new')",1
11,"('from', 'a', 'new', 'quarter')",1
12,"('a', 'new', 'quarter', 'since')",1
13,"('new', 'quarter', 'since', 'the')",1
14,"('quarter', 'since', 'the', 'third')",1
15,"('since', 'the', 'third', 'century')",1
16,"('the', 'third', 'century', 'mys')",1
17,"('third', 'century', 'mys', 'has')",1
18,"('century', 'mys', 'has', 'uttered')",1
19,"('mys', 'has', 'uttered', 'its')",1
20,"('has', 'uttered', 'its', 'protest')",1
21,"('uttered', 'its', 'protest', 'in')",1
22,"('its', 'protest', 'in', 'the')",1
23,"('protest', 'in', 'the', 'of')",1
24,"('in', 'the', 'of', 'the')",1
25,"('the', 'of', 'the', 'west')",1
26,"('of', 'the', 'west', 'against')",1
27,"('the', 'west', 'against', 'an')",1
28,"('west', 'against', 'an', 'orthodox')",1
29,"('against', 'an', 'orthodox', 'formalism')",1
30,"('an', 'orthodox', 'formalism', 'now')",1
31,"('orthodox', 'formalism', 'now', 'it')",1
32,"('formalism', 'now', 'it', 'addresses')",1
33,"('now', 'it', 'addresses', 'us')",1
34,"('it', 'addresses', 'us', 'from')",1
35,"('addresses', 'us', 'from', 'india')",1
36,"('us', 'from', 'india', 'mr')",1
37,"('from', 'india', 'mr', 'r')",1
38,"('india', 'mr', 'r', 'solicitor')",1
39,"('mr', 'r', 'solicitor', 'general')",1
40,"('r', 'solicitor', 'general', 'of')",1
41,"('solicitor', 'general', 'of', 'ceylon')",1
42,"('general', 'of', 'ceylon', 'left')",1
43,"('of', 'ceylon', 'left', 'this')",1
44,"('ceylon', 'left', 'this', 'volume')",1
45,"('left', 'this', 'volume', 'in')",1
46,"('this', 'volume', 'in', 'manuscript')",1
47,"('volume', 'in', 'manuscript', 'with')",1
48,"('in', 'manuscript', 'with', 'friends')",1
49,"('manuscript', 'with', 'friends', 'who')",1
50,"('with', 'friends', 'who', 'had')",1
51,"('friends', 'who', 'had', 'invited')",1
52,"('who', 'had', 'invited', 'him')",1
53,"('had', 'invited', 'him', 'here')",1
54,"('invited', 'him', 'here', 'to')",1
55,"('him', 'here', 'to', 'lecture')",1
56,"('here', 'to', 'lecture', 'to')",1
57,"('to', 'lecture', 'to', 'be')",1
58,"('lecture', 'to', 'be', 'published')",1
59,"('to', 'be', 'published', 'by')",1
60,"('be', 'published', 'by', 'their')",1
61,"('published', 'by', 'their', 'request')",1
62,"('by', 'their', 'request', 'as')",1
63,"('their', 'request', 'as', 'a')",1
64,"('request', 'as', 'a', 'memorial')",1
65,"('as', 'a', 'memorial', 'of')",1
66,"('a', 'memorial', 'of', 'his')",1
67,"('memorial', 'of', 'his', 'spiritual')",1
68,"('of', 'his', 'spiritual', 'teaching')",1
69,"('his', 'spiritual', 'teaching', 'it')",1
70,"('spiritual', 'teaching', 'it', 'is')",1
71,"('teaching', 'it', 'is', 'the')",1
72,"('it', 'is', 'the', 'work')",1
73,"('is', 'the', 'work', 'of')",1
74,"('the', 'work', 'of', 'an')",1
75,"('work', 'of', 'an', 'essentially')",1
76,"('of', 'an', 'essentially', 'christian')",1
77,"('an', 'essentially', 'christian', 'mystic')",1
78,"('essentially', 'christian', 'mystic', 'apparently')",1
79,"('christian', 'mystic', 'apparently', 'independent')",1
80,"('mystic', 'apparently', 'independent', 'of')",1
81,"('apparently', 'independent', 'of', 'or')",1
82,"('independent', 'of', 'or', 'unacquainted')",1
83,"('of', 'or', 'unacquainted', 'with')",1
84,"('or', 'unacquainted', 'with', 'the')",1
85,"('unacquainted', 'with', 'the', 'great')",1
86,"('with', 'the', 'great', 'mystics')",1
87,"('the', 'great', 'mystics', 'of')",1
88,"('great', 'mystics', 'of', 'the')",1
89,"('mystics', 'of', 'the', 'west')",1
90,"('of', 'the', 'west', 'he')",1
91,"('the', 'west', 'he', 'holds')",1
92,"('west', 'he', 'holds', 'like')",1
93,"('he', 'holds', 'like', 'the')",1
94,"('holds', 'like', 'the', 'church')",1
95,"('like', 'the', 'church', 'of')",1
96,"('the', 'church', 'of', 'rome')",1
97,"('church', 'of', 'rome', 'to')",1
98,"('of', 'rome', 'to', 'an')",1
99,"('rome', 'to', 'an', 'unwritten')",1
100,"('to', 'an', 'unwritten', 'oral')",1
101,"('an', 'unwritten', 'oral', 'tradition')",1
102,"('unwritten', 'oral', 'tradition', 'supplementary')",1
103,"('oral', 'tradition', 'supplementary', 'to')",1
104,"('tradition', 'supplementary', 'to', 'the')",1
105,"('supplementary', 'to', 'the', 'scriptures')",1
106,"('to', 'the', 'scriptures', 'but')",1
107,"('the', 'scriptures', 'but', 'that')",1
108,"('scriptures', 'but', 'that', 'this')",1
109,"('but', 'that', 'this', 'has')",1
110,"('that', 'this', 'has', 'been')",1
111,"('this', 'has', 'been', 'lost')",1
112,"('has', 'been', 'lost', 'to')",1
113,"('been', 'lost', 'to', 'the')",1
114,"('lost', 'to', 'the', 'western')",1
115,"('to', 'the', 'western', 'nations')",1
116,"('the', 'western', 'nations', 'and')",1
117,"('western', 'nations', 'and', 'that')",1
118,"('nations', 'and', 'that', 'the')",1
119,"('and', 'that', 'the', 'only')",1
120,"('that', 'the', 'only', 'way')",1
121,"('the', 'only', 'way', 'of')",1
122,"('only', 'way', 'of', 'restoring')",1
123,"('way', 'of', 'restoring', 'the')",1
124,"('of', 'restoring', 'the', 'i')",1
125,"('restoring', 'the', 'i', 'spirit')",1
126,"('the', 'i', 'spirit', 'in')",1
127,"('i', 'spirit', 'in', 'the')",1
128,"('spirit', 'in', 'the', 'true')",1
129,"('in', 'the', 'true', 'meaning')",1
130,"('the', 'true', 'meaning', 'of')",1
131,"('true', 'meaning', 'of', 'the')",1
132,"('meaning', 'of', 'the', 'words')",1
133,"('of', 'the', 'words', 'of')",1
134,"('the', 'words', 'of', 'the')",1
135,"('words', 'of', 'the', 'bible')",1
136,"('of', 'the', 'bible', 'is')",1
137,"('the', 'bible', 'is', 'to')",1
138,"('bible', 'is', 'to', 'secure')",1
139,"('is', 'to', 'secure', 'their')",1
140,"('to', 'secure', 'their', 'interpretation')",1
141,"('secure', 'their', 'interpretation', 'by')",1
142,"('their', 'interpretation', 'by', 'able')",1
143,"('interpretation', 'by', 'able', 'ministers')",1
144,"('by', 'able', 'ministers', 'from')",1
145,"('able', 'ministers', 'from', 'the')",1
146,"('ministers', 'from', 'the', 'east')",1
147,"('from', 'the', 'east', 'who')",1
148,"('the', 'east', 'who', 'are')",1
149,"('east', 'who', 'are', 'tow')",1
150,"('who', 'are', 'tow', 'living')",1
151,"('are', 'tow', 'living', 'and')",1
152,"('tow', 'living', 'and', 'on')",1
153,"('living', 'and', 'on', 'whom')",1
154,"('and', 'on', 'whom', 'tie')",1
155,"('on', 'whom', 'tie', 'effulgence')",1
156,"('whom', 'tie', 'effulgence', 'of')",1
157,"('tie', 'effulgence', 'of', 'his')",1
158,"('effulgence', 'of', 'his', 'grace')",1
159,"('of', 'his', 'grace', 'has')",1
160,"('his', 'grace', 'has', 'been')",1
161,"('grace', 'has', 'been', 'shed')",1
162,"('has', 'been', 'shed', 'these')",1
163,"('been', 'shed', 'these', 'are')",1
164,"('shed', 'these', 'are', 'introduced')",1
165,"('these', 'are', 'introduced', 'to')",1
166,"('are', 'introduced', 'to', 'us')",1
167,"('introduced', 'to', 'us', 'from')",1
168,"('to', 'us', 'from', 'india')",1
169,"('us', 'from', 'india', 'as')",1
170,"('from', 'india', 'as', 'the')",1
171,"('india', 'as', 'the', 'jnidnis')",1
172,"('as', 'the', 'jnidnis', 'or')",1
173,"('the', 'jnidnis', 'or', 'knowers')",1
174,"('jnidnis', 'or', 'knowers', 'of')",1
175,"('or', 'knowers', 'of', 'the')",1
176,"('knowers', 'of', 'the', 'truth')",1
