,ngram,count
0,"('can', 'a', 'wife', 'write')",1
1,"('a', 'wife', 'write', 'her')",1
2,"('wife', 'write', 'her', 'husband')",1
3,"('write', 'her', 'husband', 's')",1
4,"('her', 'husband', 's', 'biography')",1
5,"('husband', 's', 'biography', 'by')",1
6,"('s', 'biography', 'by', 'sydney')",1
7,"('biography', 'by', 'sydney', 'greenbie')",1
8,"('by', 'sydney', 'greenbie', 'dean')",1
9,"('sydney', 'greenbie', 'dean', 'cross')",1
10,"('greenbie', 'dean', 'cross', 'of')",1
11,"('dean', 'cross', 'of', 'yale')",1
12,"('cross', 'of', 'yale', 'says')",1
13,"('of', 'yale', 'says', 'she')",1
14,"('yale', 'says', 'she', 'can')",1
15,"('says', 'she', 'can', 't')",1
16,"('she', 'can', 't', 'at')",1
17,"('can', 't', 'at', 'least')",1
18,"('t', 'at', 'least', 'not')",1
19,"('at', 'least', 'not', 'at')",1
20,"('least', 'not', 'at', 'this')",1
21,"('not', 'at', 'this', 'stage')",1
22,"('at', 'this', 'stage', 'of')",1
23,"('this', 'stage', 'of', 'man')",1
24,"('stage', 'of', 'man', 's')",1
25,"('of', 'man', 's', 'self')",1
26,"('man', 's', 'self', 'consciousness')",1
27,"('s', 'self', 'consciousness', 'the')",1
28,"('self', 'consciousness', 'the', 'rela')",1
29,"('consciousness', 'the', 'rela', 'tion')",1
30,"('the', 'rela', 'tion', 'between')",1
31,"('rela', 'tion', 'between', 'husband')",1
32,"('tion', 'between', 'husband', 'and')",1
33,"('between', 'husband', 'and', 'wife')",1
34,"('husband', 'and', 'wife', 'is')",1
35,"('and', 'wife', 'is', 'so')",1
36,"('wife', 'is', 'so', 'intimate')",1
37,"('is', 'so', 'intimate', 'he')",1
38,"('so', 'intimate', 'he', 'argues')",1
39,"('intimate', 'he', 'argues', 'in')",1
40,"('he', 'argues', 'in', 'the')",1
41,"('argues', 'in', 'the', 'last')",1
42,"('in', 'the', 'last', 'yale')",1
43,"('the', 'last', 'yale', 'review')",1
44,"('last', 'yale', 'review', 'that')",1
45,"('yale', 'review', 'that', 'it')",1
46,"('review', 'that', 'it', 'is')",1
47,"('that', 'it', 'is', 'hazardous')",1
48,"('it', 'is', 'hazardous', 'for')",1
49,"('is', 'hazardous', 'for', 'either')",1
50,"('hazardous', 'for', 'either', 'to')",1
51,"('for', 'either', 'to', 'write')",1
52,"('either', 'to', 'write', 'the')",1
53,"('to', 'write', 'the', 'biography')",1
54,"('write', 'the', 'biography', 'of')",1
55,"('the', 'biography', 'of', 'the')",1
56,"('biography', 'of', 'the', 'other')",1
57,"('of', 'the', 'other', 'sometime')",1
58,"('the', 'other', 'sometime', 'no')",1
59,"('other', 'sometime', 'no', 'doubt')",1
60,"('sometime', 'no', 'doubt', 'the')",1
61,"('no', 'doubt', 'the', 'ex')",1
62,"('doubt', 'the', 'ex', 'isting')",1
63,"('the', 'ex', 'isting', 'restraint')",1
64,"('ex', 'isting', 'restraint', 'will')",1
65,"('isting', 'restraint', 'will', 'be')",1
66,"('restraint', 'will', 'be', 'removed')",1
67,"('will', 'be', 'removed', 'from')",1
68,"('be', 'removed', 'from', 'their')",1
69,"('removed', 'from', 'their', 'pens')",1
70,"('from', 'their', 'pens', 'and')",1
71,"('their', 'pens', 'and', 'then')",1
72,"('pens', 'and', 'then', 'we')",1
73,"('and', 'then', 'we', 'shall')",1
74,"('then', 'we', 'shall', 'have')",1
75,"('we', 'shall', 'have', 'some')",1
76,"('shall', 'have', 'some', 'entertaining')",1
77,"('have', 'some', 'entertaining', 'biographies')",1
78,"('some', 'entertaining', 'biographies', 'i')",1
79,"('entertaining', 'biographies', 'i', 'think')",1
80,"('biographies', 'i', 'think', 'that')",1
81,"('i', 'think', 'that', 'charmian')",1
82,"('think', 'that', 'charmian', 'london')",1
83,"('that', 'charmian', 'london', 'has')",1
84,"('charmian', 'london', 'has', 'broken')",1
85,"('london', 'has', 'broken', 'through')",1
86,"('has', 'broken', 'through', 'those')",1
87,"('broken', 'through', 'those', 'restraints')",1
88,"('through', 'those', 'restraints', 'in')",1
89,"('those', 'restraints', 'in', 'the')",1
90,"('restraints', 'in', 'the', 'book')",1
91,"('in', 'the', 'book', 'of')",1
92,"('the', 'book', 'of', 'jack')",3
93,"('book', 'of', 'jack', 'london')",3
94,"('of', 'jack', 'london', 'it')",1
95,"('jack', 'london', 'it', 'seems')",1
96,"('london', 'it', 'seems', 'that')",1
97,"('it', 'seems', 'that', 'five')",1
98,"('seems', 'that', 'five', 'years')",1
99,"('that', 'five', 'years', 'of')",1
100,"('five', 'years', 'of', 'widowhood')",1
101,"('years', 'of', 'widowhood', 'have')",1
102,"('of', 'widowhood', 'have', 'in')",1
103,"('widowhood', 'have', 'in', 'no')",1
104,"('have', 'in', 'no', 'way')",1
105,"('in', 'no', 'way', 'lessened')",1
106,"('no', 'way', 'lessened', 'the')",1
107,"('way', 'lessened', 'the', 'strain')",1
108,"('lessened', 'the', 'strain', 'of')",1
109,"('the', 'strain', 'of', 'her')",1
110,"('strain', 'of', 'her', 'grief')",1
