,ngram,count
0,"('constitutional', 'history', 'of', 'england')",2
1,"('history', 'of', 'england', 'it')",1
2,"('of', 'england', 'it', 'is')",1
3,"('england', 'it', 'is', 'nearly')",1
4,"('it', 'is', 'nearly', 'a')",1
5,"('is', 'nearly', 'a', 'quarter')",1
6,"('nearly', 'a', 'quarter', 'of')",1
7,"('a', 'quarter', 'of', 'a')",1
8,"('quarter', 'of', 'a', 'century')",1
9,"('of', 'a', 'century', 'since')",1
10,"('a', 'century', 'since', 'the')",1
11,"('century', 'since', 'the', 'late')",1
12,"('since', 'the', 'late', 'pro')",1
13,"('the', 'late', 'pro', 'fessor')",1
14,"('late', 'pro', 'fessor', 'f')",1
15,"('pro', 'fessor', 'f', 'w')",1
16,"('fessor', 'f', 'w', 'maitland')",1
17,"('f', 'w', 'maitland', 'delivered')",1
18,"('w', 'maitland', 'delivered', 'at')",1
19,"('maitland', 'delivered', 'at', 'cambridge')",1
20,"('delivered', 'at', 'cambridge', 'university')",1
21,"('at', 'cambridge', 'university', 'the')",1
22,"('cambridge', 'university', 'the', 'course')",1
23,"('university', 'the', 'course', 'of')",1
24,"('the', 'course', 'of', 'lectures')",1
25,"('course', 'of', 'lectures', 'on')",1
26,"('of', 'lectures', 'on', 'english')",1
27,"('lectures', 'on', 'english', 'constitutional')",1
28,"('on', 'english', 'constitutional', 'history')",1
29,"('english', 'constitutional', 'history', 'now')",1
30,"('constitutional', 'history', 'now', 'for')",1
31,"('history', 'now', 'for', 'the')",1
32,"('now', 'for', 'the', 'first')",1
33,"('for', 'the', 'first', 'time')",1
34,"('the', 'first', 'time', 'put')",1
35,"('first', 'time', 'put', 'into')",1
36,"('time', 'put', 'into', 'print')",1
37,"('put', 'into', 'print', 'under')",1
38,"('into', 'print', 'under', 'the')",1
39,"('print', 'under', 'the', 'title')",1
40,"('under', 'the', 'title', 'of')",1
41,"('the', 'title', 'of', 'the')",1
42,"('title', 'of', 'the', 'constitutional')",1
43,"('of', 'the', 'constitutional', 'history')",1
44,"('the', 'constitutional', 'history', 'of')",1
45,"('history', 'of', 'england', 'like')",1
46,"('of', 'england', 'like', 'all')",1
47,"('england', 'like', 'all', 'of')",1
48,"('like', 'all', 'of', 'professor')",1
49,"('all', 'of', 'professor', 'maitland')",1
50,"('of', 'professor', 'maitland', 's')",1
51,"('professor', 'maitland', 's', 'writings')",1
52,"('maitland', 's', 'writings', 'this')",1
53,"('s', 'writings', 'this', 'posthumous')",1
54,"('writings', 'this', 'posthumous', 'volume')",1
55,"('this', 'posthumous', 'volume', 'is')",1
56,"('posthumous', 'volume', 'is', 'distinguished')",1
57,"('volume', 'is', 'distinguished', 'by')",1
58,"('is', 'distinguished', 'by', 'profound')",1
59,"('distinguished', 'by', 'profound', 'erudition')",1
60,"('by', 'profound', 'erudition', 'and')",1
61,"('profound', 'erudition', 'and', 'clearness')",1
62,"('erudition', 'and', 'clearness', 'of')",1
63,"('and', 'clearness', 'of', 'exposition')",1
