,ngram,count
0,"('the', 'budget', 'bv', 'ren')",1
1,"('budget', 'bv', 'ren', 'stourm')",1
2,"('bv', 'ren', 'stourm', 'trans')",1
3,"('ren', 'stourm', 'trans', 'lated')",1
4,"('stourm', 'trans', 'lated', 'by')",1
5,"('trans', 'lated', 'by', 'thaddeus')",1
6,"('lated', 'by', 'thaddeus', 'plazinski')",1
7,"('by', 'thaddeus', 'plazinski', 'appleton')",1
8,"('thaddeus', 'plazinski', 'appleton', 'there')",1
9,"('plazinski', 'appleton', 'there', 'are')",1
10,"('appleton', 'there', 'are', 'many')",1
11,"('there', 'are', 'many', 'reasons')",1
12,"('are', 'many', 'reasons', 'for')",1
13,"('many', 'reasons', 'for', 'regarding')",1
14,"('reasons', 'for', 'regarding', 'the')",1
15,"('for', 'regarding', 'the', 'management')",1
16,"('regarding', 'the', 'management', 'of')",1
17,"('the', 'management', 'of', 'revenues')",1
18,"('management', 'of', 'revenues', 'and')",1
19,"('of', 'revenues', 'and', 'expenditures')",1
20,"('revenues', 'and', 'expenditures', 'as')",1
21,"('and', 'expenditures', 'as', 'the')",1
22,"('expenditures', 'as', 'the', 'most')",1
23,"('as', 'the', 'most', 'crucial')",1
24,"('the', 'most', 'crucial', 'part')",1
25,"('most', 'crucial', 'part', 'of')",1
26,"('crucial', 'part', 'of', 'government')",1
27,"('part', 'of', 'government', 'the')",1
28,"('of', 'government', 'the', 'age')",1
29,"('government', 'the', 'age', 'long')",1
30,"('the', 'age', 'long', 'struggle')",1
31,"('age', 'long', 'struggle', 'for')",1
32,"('long', 'struggle', 'for', 'democracy')",1
33,"('struggle', 'for', 'democracy', 'has')",1
34,"('for', 'democracy', 'has', 'hinged')",1
35,"('democracy', 'has', 'hinged', 'on')",1
36,"('has', 'hinged', 'on', 'the')",1
37,"('hinged', 'on', 'the', 'power')",1
38,"('on', 'the', 'power', 'of')",1
39,"('the', 'power', 'of', 'the')",1
40,"('power', 'of', 'the', 'purse')",1
41,"('of', 'the', 'purse', 'and')",1
42,"('the', 'purse', 'and', 'broadly')",1
43,"('purse', 'and', 'broadly', 'speaking')",1
44,"('and', 'broadly', 'speaking', 'political')",1
45,"('broadly', 'speaking', 'political', 'sys')",1
46,"('speaking', 'political', 'sys', 'tems')",1
47,"('political', 'sys', 'tems', 'succeed')",1
48,"('sys', 'tems', 'succeed', 'or')",1
49,"('tems', 'succeed', 'or', 'fail')",1
50,"('succeed', 'or', 'fail', 'according')",1
51,"('or', 'fail', 'according', 'as')",1
52,"('fail', 'according', 'as', 'they')",1
53,"('according', 'as', 'they', 'make')",1
54,"('as', 'they', 'make', 'pro')",1
55,"('they', 'make', 'pro', 'vision')",1
56,"('make', 'pro', 'vision', 'for')",1
57,"('pro', 'vision', 'for', 'honest')",1
58,"('vision', 'for', 'honest', 'and')",1
59,"('for', 'honest', 'and', 'economical')",1
60,"('honest', 'and', 'economical', 'handling')",1
61,"('and', 'economical', 'handling', 'of')",1
62,"('economical', 'handling', 'of', 'the')",1
63,"('handling', 'of', 'the', 'public')",1
64,"('of', 'the', 'public', 'funds')",1
65,"('the', 'public', 'funds', 'the')",1
66,"('public', 'funds', 'the', 'united')",1
67,"('funds', 'the', 'united', 'states')",1
68,"('the', 'united', 'states', 'has')",1
69,"('united', 'states', 'has', 'had')",1
70,"('states', 'has', 'had', 'her')",1
71,"('has', 'had', 'her', 'share')",1
72,"('had', 'her', 'share', 'of')",1
73,"('her', 'share', 'of', 'irresponsible')",1
74,"('share', 'of', 'irresponsible', 'and')",1
75,"('of', 'irresponsible', 'and', 'corrupt')",1
76,"('irresponsible', 'and', 'corrupt', 'use')",1
77,"('and', 'corrupt', 'use', 'of')",1
78,"('corrupt', 'use', 'of', 'the')",1
79,"('use', 'of', 'the', 'peopl')",1
80,"('of', 'the', 'peopl', 'e')",1
81,"('the', 'peopl', 'e', 's')",1
82,"('peopl', 'e', 's', 'money')",1
83,"('e', 's', 'money', 'but')",1
84,"('s', 'money', 'but', 'the')",1
85,"('money', 'but', 'the', 'chief')",1
86,"('but', 'the', 'chief', 'difficulty')",1
87,"('the', 'chief', 'difficulty', 'has')",1
88,"('chief', 'difficulty', 'has', 'been')",1
89,"('difficulty', 'has', 'been', 'rather')",1
90,"('has', 'been', 'rather', 'the')",1
91,"('been', 'rather', 'the', 'almost')",1
92,"('rather', 'the', 'almost', 'unvarying')",1
93,"('the', 'almost', 'unvarying', 'shortsightedness')",1
94,"('almost', 'unvarying', 'shortsightedness', 'and')",1
95,"('unvarying', 'shortsightedness', 'and', 'wastefulness')",1
96,"('shortsightedness', 'and', 'wastefulness', 'of')",1
97,"('and', 'wastefulness', 'of', 'well')",1
98,"('wastefulness', 'of', 'well', 'meaning')",1
99,"('of', 'well', 'meaning', 'but')",1
100,"('well', 'meaning', 'but', 'inexperienced')",1
101,"('meaning', 'but', 'inexperienced', 'or')",1
102,"('but', 'inexperienced', 'or', 'inefficient')",1
103,"('inexperienced', 'or', 'inefficient', 'legislators')",1
104,"('or', 'inefficient', 'legislators', 'and')",1
105,"('inefficient', 'legislators', 'and', 'administrators')",1
106,"('legislators', 'and', 'administrators', 'a')",1
107,"('and', 'administrators', 'a', 'year')",1
108,"('administrators', 'a', 'year', 'or')",1
109,"('a', 'year', 'or', 'more')",1
110,"('year', 'or', 'more', 'ago')",1
111,"('or', 'more', 'ago', 'certain')",1
112,"('more', 'ago', 'certain', 'students')",1
113,"('ago', 'certain', 'students', 'of')",1
114,"('certain', 'students', 'of', 'govern')",1
115,"('students', 'of', 'govern', 'mental')",1
116,"('of', 'govern', 'mental', 'problems')",1
117,"('govern', 'mental', 'problems', 'set')",1
