,ngram,count
0,"('passionate', 'puppets', 'nocrurne', 'by')",1
1,"('puppets', 'nocrurne', 'by', 'frank')",1
2,"('nocrurne', 'by', 'frank', 'swinnerton')",1
3,"('by', 'frank', 'swinnerton', 'doran')",1
4,"('frank', 'swinnerton', 'doran', 'in')",1
5,"('swinnerton', 'doran', 'in', 'his')",1
6,"('doran', 'in', 'his', 'pleasant')",1
7,"('in', 'his', 'pleasant', 'introduction')",1
8,"('his', 'pleasant', 'introduction', 'to')",1
9,"('pleasant', 'introduction', 'to', 'this')",1
10,"('introduction', 'to', 'this', 'new')",1
11,"('to', 'this', 'new', 'novel')",1
12,"('this', 'new', 'novel', 'by')",1
13,"('new', 'novel', 'by', 'his')",1
14,"('novel', 'by', 'his', 'friend')",1
15,"('by', 'his', 'friend', 'frank')",1
16,"('his', 'friend', 'frank', 'swinnerton')",1
17,"('friend', 'frank', 'swinnerton', 'h')",1
18,"('frank', 'swinnerton', 'h', 'g')",1
19,"('swinnerton', 'h', 'g', 'wells')",1
20,"('h', 'g', 'wells', 'points')",1
21,"('g', 'wells', 'points', 'out')",1
22,"('wells', 'points', 'out', 'that')",1
23,"('points', 'out', 'that', 'here')",1
24,"('out', 'that', 'here', 'we')",1
25,"('that', 'here', 'we', 'encounter')",1
26,"('here', 'we', 'encounter', 'an')",1
27,"('we', 'encounter', 'an', 'art')",1
28,"('encounter', 'an', 'art', 'dif')",1
29,"('an', 'art', 'dif', 'ferent')",1
30,"('art', 'dif', 'ferent', 'in')",1
31,"('dif', 'ferent', 'in', 'kind')",1
32,"('ferent', 'in', 'kind', 'from')",1
33,"('in', 'kind', 'from', 'his')",1
34,"('kind', 'from', 'his', 'own')",1
35,"('from', 'his', 'own', 'it')",1
36,"('his', 'own', 'it', 'bores')",1
37,"('own', 'it', 'bores', 'me')",1
38,"('it', 'bores', 'me', 'to')",1
39,"('bores', 'me', 'to', 'look')",1
40,"('me', 'to', 'look', 'at')",1
41,"('to', 'look', 'at', 'things')",1
42,"('look', 'at', 'things', 'unless')",1
43,"('at', 'things', 'unless', 'there')",1
44,"('things', 'unless', 'there', 'is')",1
45,"('unless', 'there', 'is', 'also')",1
46,"('there', 'is', 'also', 'the')",1
47,"('is', 'also', 'the', 'idea')",1
48,"('also', 'the', 'idea', 'of')",1
49,"('the', 'idea', 'of', 'doing')",1
50,"('idea', 'of', 'doing', 'something')",1
51,"('of', 'doing', 'something', 'with')",1
52,"('doing', 'something', 'with', 'them')",1
53,"('something', 'with', 'them', 'but')",1
54,"('with', 'them', 'but', 'swinnerton')",1
55,"('them', 'but', 'swinnerton', 'has')",1
56,"('but', 'swinnerton', 'has', 'no')",1
57,"('swinnerton', 'has', 'no', 'underlying')",1
58,"('has', 'no', 'underlying', 'motive')",1
59,"('no', 'underlying', 'motive', 'he')",1
60,"('underlying', 'motive', 'he', 'sees')",1
61,"('motive', 'he', 'sees', 'and')",1
62,"('he', 'sees', 'and', 'tells')",1
63,"('sees', 'and', 'tells', 'his')",1
64,"('and', 'tells', 'his', 'aim')",1
65,"('tells', 'his', 'aim', 'is')",1
66,"('his', 'aim', 'is', 'the')",1
67,"('aim', 'is', 'the', 'attainment')",1
68,"('is', 'the', 'attainment', 'of')",1
69,"('the', 'attainment', 'of', 'that')",1
70,"('attainment', 'of', 'that', 'beauty')",1
71,"('of', 'that', 'beauty', 'which')",1
72,"('that', 'beauty', 'which', 'comes')",1
73,"('beauty', 'which', 'comes', 'with')",1
74,"('which', 'comes', 'with', 'exquisite')",1
75,"('comes', 'with', 'exquisite', 'presentation')",1
76,"('with', 'exquisite', 'presentation', 'in')",1
77,"('exquisite', 'presentation', 'in', 'other')",1
78,"('presentation', 'in', 'other', 'words')",1
79,"('in', 'other', 'words', 'dealing')",1
80,"('other', 'words', 'dealing', 'though')",1
81,"('words', 'dealing', 'though', 'it')",1
82,"('dealing', 'though', 'it', 'does')",1
83,"('though', 'it', 'does', 'with')",1
84,"('it', 'does', 'with', 'rarely')",1
85,"('does', 'with', 'rarely', 'cock')",1
86,"('with', 'rarely', 'cock', 'ney')",1
87,"('rarely', 'cock', 'ney', 'londoners')",1
88,"('cock', 'ney', 'londoners', 'of')",1
89,"('ney', 'londoners', 'of', 'the')",1
90,"('londoners', 'of', 'the', 'lower')",1
91,"('of', 'the', 'lower', 'middle')",1
92,"('the', 'lower', 'middle', 'class')",1
93,"('lower', 'middle', 'class', 'noc')",1
94,"('middle', 'class', 'noc', 'turne')",1
95,"('class', 'noc', 'turne', 'has')",1
96,"('noc', 'turne', 'has', 'no')",1
97,"('turne', 'has', 'no', 'purpose')",1
98,"('has', 'no', 'purpose', 'other')",1
99,"('no', 'purpose', 'other', 'than')",1
100,"('purpose', 'other', 'than', 'to')",1
101,"('other', 'than', 'to', 'give')",1
102,"('than', 'to', 'give', 'us')",1
103,"('to', 'give', 'us', 'that')",1
104,"('give', 'us', 'that', 'pleasure')",1
105,"('us', 'that', 'pleasure', 'which')",1
106,"('that', 'pleasure', 'which', 'can')",1
107,"('pleasure', 'which', 'can', 'always')",1
108,"('which', 'can', 'always', 'be')",1
109,"('can', 'always', 'be', 'got')",1
110,"('always', 'be', 'got', 'from')",1
111,"('be', 'got', 'from', 'sheer')",1
112,"('got', 'from', 'sheer', 'beauty')",1
113,"('from', 'sheer', 'beauty', 'that')",1
114,"('sheer', 'beauty', 'that', 'beauty')",1
115,"('beauty', 'that', 'beauty', 'which')",1
116,"('that', 'beauty', 'which', 'st')",1
117,"('beauty', 'which', 'st', 'thomas')",1
118,"('which', 'st', 'thomas', 'aquinas')",1
119,"('st', 'thomas', 'aquinas', 'defined')",1
120,"('thomas', 'aquinas', 'defined', 'as')",1
121,"('aquinas', 'defined', 'as', 'id')",1
122,"('defined', 'as', 'id', 'cuius')",1
123,"('as', 'id', 'cuius', 'ipsa')",1
124,"('id', 'cuius', 'ipsa', 'placet')",1
125,"('cuius', 'ipsa', 'placet', 'what')",1
126,"('ipsa', 'placet', 'what', 'is')",1
127,"('placet', 'what', 'is', 'more')",1
128,"('what', 'is', 'more', 'mr')",1
129,"('is', 'more', 'mr', 'swinnerton')",1
130,"('more', 'mr', 'swinnerton', 'succeeds')",1
131,"('mr', 'swinnerton', 'succeeds', 'in')",1
132,"('swinnerton', 'succeeds', 'in', 'his')",1
133,"('succeeds', 'in', 'his', 'aim')",1
134,"('in', 'his', 'aim', 'and')",1
135,"('his', 'aim', 'and', 'criticism')",1
136,"('aim', 'and', 'criticism', 'has')",1
137,"('and', 'criticism', 'has', 'left')",1
138,"('criticism', 'has', 'left', 'only')",1
139,"('has', 'left', 'only', 'to')",1
140,"('left', 'only', 'to', 'essay')",1
141,"('only', 'to', 'essay', 'with')",1
142,"('to', 'essay', 'with', 'clumsy')",1
143,"('essay', 'with', 'clumsy', 'fingers')",1
144,"('with', 'clumsy', 'fingers', 'to')",1
145,"('clumsy', 'fingers', 'to', 'turn')",1
146,"('fingers', 'to', 'turn', 'the')",1
147,"('to', 'turn', 'the', 'eye')",1
148,"('turn', 'the', 'eye', 'to')",1
149,"('the', 'eye', 'to', 'details')",1
150,"('eye', 'to', 'details', 'and')",1
151,"('to', 'details', 'and', 'harmonies')",1
152,"('details', 'and', 'harmonies', 'not')",1
153,"('and', 'harmonies', 'not', 'wholly')",1
154,"('harmonies', 'not', 'wholly', 'obvious')",1
155,"('not', 'wholly', 'obvious', 'yes')",1
156,"('wholly', 'obvious', 'yes', 'and')",1
157,"('obvious', 'yes', 'and', 'in')",1
158,"('yes', 'and', 'in', 'this')",1
159,"('and', 'in', 'this', 'book')",1
160,"('in', 'this', 'book', 's')",1
161,"('this', 'book', 's', 'case')",1
162,"('book', 's', 'case', 'to')",1
163,"('s', 'case', 'to', 'give')",1
164,"('case', 'to', 'give', 'expression')",1
165,"('to', 'give', 'expression', 'and')",1
166,"('give', 'expression', 'and', 'so')",1
167,"('expression', 'and', 'so', 'some')",1
168,"('and', 'so', 'some', 'easement')",1
169,"('so', 'some', 'easement', 'however')",1
170,"('some', 'easement', 'however', 'vain')",1
171,"('easement', 'however', 'vain', 'to')",1
172,"('however', 'vain', 'to', 'those')",1
173,"('vain', 'to', 'those', 'emotions')",1
174,"('to', 'those', 'emotions', 'which')",1
175,"('those', 'emotions', 'which', 'so')",1
176,"('emotions', 'which', 'so', 'tragic')",1
177,"('which', 'so', 'tragic', 'a')",1
178,"('so', 'tragic', 'a', 'masterpiece')",1
179,"('tragic', 'a', 'masterpiece', 'must')",1
180,"('a', 'masterpiece', 'must', 'inevitably')",1
181,"('masterpiece', 'must', 'inevitably', 'evoke')",1
182,"('must', 'inevitably', 'evoke', 'the')",1
183,"('inevitably', 'evoke', 'the', 'genius')",1
184,"('evoke', 'the', 'genius', 'of')",1
185,"('the', 'genius', 'of', 'the')",1
186,"('genius', 'of', 'the', 'author')",1
187,"('of', 'the', 'author', 'bites')",1
188,"('the', 'author', 'bites', 'his')",1
189,"('author', 'bites', 'his', 'subject')",1
190,"('bites', 'his', 'subject', 'hard')",1
191,"('his', 'subject', 'hard', 'and')",1
192,"('subject', 'hard', 'and', 'shakes')",1
193,"('hard', 'and', 'shakes', 'it')",1
194,"('and', 'shakes', 'it', 'with')",1
195,"('shakes', 'it', 'with', 'so')",1
196,"('it', 'with', 'so', 'exhaustive')",1
197,"('with', 'so', 'exhaustive', 'an')",1
198,"('so', 'exhaustive', 'an', 'inten')",1
199,"('exhaustive', 'an', 'inten', 'sity')",1
200,"('an', 'inten', 'sity', 'that')",1
