,ngram,count
0,"('iv', 'albert', 'edwards', 's')",1
1,"('albert', 'edwards', 's', 'comrade')",1
2,"('edwards', 's', 'comrade', 'yettar')",1
3,"('s', 'comrade', 'yettar', 'there')",1
4,"('comrade', 'yettar', 'there', 'is')",1
5,"('yettar', 'there', 'is', 'no')",1
6,"('there', 'is', 'no', 'denying')",1
7,"('is', 'no', 'denying', 'that')",1
8,"('no', 'denying', 'that', 'albert')",1
9,"('denying', 'that', 'albert', 'ed')",1
10,"('that', 'albert', 'ed', 'wards')",1
11,"('albert', 'ed', 'wards', 'is')",1
12,"('ed', 'wards', 'is', 'a')",1
13,"('wards', 'is', 'a', 'writer')",1
14,"('is', 'a', 'writer', 'of')",1
15,"('a', 'writer', 'of', 'freshness')",1
16,"('writer', 'of', 'freshness', 'and')",1
17,"('of', 'freshness', 'and', 'power')",1
18,"('freshness', 'and', 'power', 'his')",1
19,"('and', 'power', 'his', 'first')",1
20,"('power', 'his', 'first', 'novel')",1
21,"('his', 'first', 'novel', 'showed')",1
22,"('first', 'novel', 'showed', 'marked')",1
23,"('novel', 'showed', 'marked', 'tendencies')",1
24,"('showed', 'marked', 'tendencies', 'which')",1
25,"('marked', 'tendencies', 'which', 'comrade')",1
26,"('tendencies', 'which', 'comrade', 'yetta')",1
27,"('which', 'comrade', 'yetta', 'confirms')",1
28,"('comrade', 'yetta', 'confirms', 'he')",1
29,"('yetta', 'confirms', 'he', 'is')",1
30,"('confirms', 'he', 'is', 'primarily')",1
31,"('he', 'is', 'primarily', 'sociological')",1
32,"('is', 'primarily', 'sociological', 'he')",1
33,"('primarily', 'sociological', 'he', 'is')",1
34,"('sociological', 'he', 'is', 'concerned')",1
35,"('he', 'is', 'concerned', 'with')",1
36,"('is', 'concerned', 'with', 'the')",1
37,"('concerned', 'with', 'the', 'struggle')",1
38,"('with', 'the', 'struggle', 'of')",1
39,"('the', 'struggle', 'of', 'the')",1
40,"('struggle', 'of', 'the', 'individual')",1
41,"('of', 'the', 'individual', 'at')",1
42,"('the', 'individual', 'at', 'war')",1
43,"('individual', 'at', 'war', 'with')",1
44,"('at', 'war', 'with', 'the')",1
45,"('war', 'with', 'the', 'social')",1
46,"('with', 'the', 'social', 'scheme')",1
47,"('the', 'social', 'scheme', 'he')",1
48,"('social', 'scheme', 'he', 'is')",1
49,"('scheme', 'he', 'is', 'a')",1
50,"('he', 'is', 'a', 'propagandist')",1
51,"('is', 'a', 'propagandist', 'who')",1
52,"('a', 'propagandist', 'who', 'is')",1
53,"('propagandist', 'who', 'is', 'clever')",1
54,"('who', 'is', 'clever', 'enough')",1
55,"('is', 'clever', 'enough', 'to')",1
56,"('clever', 'enough', 'to', 'realise')",1
57,"('enough', 'to', 'realise', 'that')",1
58,"('to', 'realise', 'that', 'two')",1
59,"('realise', 'that', 'two', 'points')",1
60,"('that', 'two', 'points', 'of')",1
61,"('two', 'points', 'of', 'view')",1
62,"('points', 'of', 'view', 'on')",1
63,"('of', 'view', 'on', 'a')",1
64,"('view', 'on', 'a', 'sim')",1
65,"('on', 'a', 'sim', 'ilar')",1
66,"('a', 'sim', 'ilar', 'question')",1
67,"('sim', 'ilar', 'question', 'can')",1
68,"('ilar', 'question', 'can', 'be')",1
69,"('question', 'can', 'be', 'held')",1
70,"('can', 'be', 'held', 'with')",1
71,"('be', 'held', 'with', 'equal')",1
72,"('held', 'with', 'equal', 'sin')",1
73,"('with', 'equal', 'sin', 'and')",1
74,"('equal', 'sin', 'and', 'he')",1
75,"('sin', 'and', 'he', 'understands')",1
76,"('and', 'he', 'understands', 'the')",1
77,"('he', 'understands', 'the', 'points')",1
78,"('understands', 'the', 'points', 'of')",1
79,"('the', 'points', 'of', 'view')",1
80,"('points', 'of', 'view', 'which')",1
81,"('of', 'view', 'which', 'clash')",1
82,"('view', 'which', 'clash', 'in')",1
83,"('which', 'clash', 'in', 'the')",1
84,"('clash', 'in', 'the', 'treatment')",1
85,"('in', 'the', 'treatment', 'of')",1
86,"('the', 'treatment', 'of', 'the')",1
87,"('treatment', 'of', 'the', 'strugglers')",1
88,"('of', 'the', 'strugglers', 'in')",1
89,"('the', 'strugglers', 'in', 'life')",1
90,"('strugglers', 'in', 'life', 'by')",1
91,"('in', 'life', 'by', 'those')",1
92,"('life', 'by', 'those', 'of')",1
93,"('by', 'those', 'of', 'a')",1
94,"('those', 'of', 'a', 'different')",1
95,"('of', 'a', 'different', 'strata')",1
96,"('a', 'different', 'strata', 'who')",1
97,"('different', 'strata', 'who', 'would')",1
98,"('strata', 'who', 'would', 'help')",1
99,"('who', 'would', 'help', 'a')",1
100,"('would', 'help', 'a', 'man')",1
101,"('help', 'a', 'man', 's')",1
102,"('a', 'man', 's', 'world')",2
103,"('man', 's', 'world', 'was')",1
104,"('s', 'world', 'was', 'a')",1
105,"('world', 'was', 'a', 'continual')",1
106,"('was', 'a', 'continual', 'challenge')",1
107,"('a', 'continual', 'challenge', 'to')",1
108,"('continual', 'challenge', 'to', 'our')",1
109,"('challenge', 'to', 'our', 'conventional')",1
110,"('to', 'our', 'conventional', 'attitudes')",1
