,ngram,count
0,"('messrs', 'donnelly', 'ganette', 'loyd')",1
1,"('donnelly', 'ganette', 'loyd', 'of')",1
2,"('ganette', 'loyd', 'of', 'chicago')",1
3,"('loyd', 'of', 'chicago', 'send')",1
4,"('of', 'chicago', 'send', 'us')",1
5,"('chicago', 'send', 'us', 'a')",1
6,"('send', 'us', 'a', 'musical')",1
7,"('us', 'a', 'musical', 'work')",1
8,"('a', 'musical', 'work', 'of')",1
9,"('musical', 'work', 'of', 'a')",1
10,"('work', 'of', 'a', 'kind')",1
11,"('of', 'a', 'kind', 'whlch')",1
12,"('a', 'kind', 'whlch', 'we')",1
13,"('kind', 'whlch', 'we', 'do')",1
14,"('whlch', 'we', 'do', 'not')",1
15,"('we', 'do', 'not', 'remember')",1
16,"('do', 'not', 'remember', 'to')",1
17,"('not', 'remember', 'to', 'have')",1
18,"('remember', 'to', 'have', 'to')",1
19,"('to', 'have', 'to', 'understand')",1
20,"('have', 'to', 'understand', 'music')",1
21,"('to', 'understand', 'music', 'a')",1
22,"('understand', 'music', 'a', 'concise')",1
23,"('music', 'a', 'concise', 'course')",1
24,"('a', 'concise', 'course', 'in')",1
25,"('concise', 'course', 'in', 'intfeligenee')",1
26,"('course', 'in', 'intfeligenee', 'and')",1
27,"('in', 'intfeligenee', 'and', 'taste')",1
28,"('intfeligenee', 'and', 'taste', 'by')",1
29,"('and', 'taste', 'by', 'w')",1
30,"('taste', 'by', 'w', 's')",1
31,"('by', 'w', 's', 'b')",1
32,"('w', 's', 'b', 'miattbewf')",1
33,"('s', 'b', 'miattbewf', 'this')",1
34,"('b', 'miattbewf', 'this', 'book')",1
35,"('miattbewf', 'this', 'book', 'does')",1
36,"('this', 'book', 'does', 'not')",1
37,"('book', 'does', 'not', 'aim')",1
38,"('does', 'not', 'aim', 'to')",1
39,"('not', 'aim', 'to', 'teach')",1
40,"('aim', 'to', 'teach', 'nor')",1
41,"('to', 'teach', 'nor', 'to')",1
42,"('teach', 'nor', 'to', 'the')",1
43,"('nor', 'to', 'the', 'theory')",1
44,"('to', 'the', 'theory', 'or')",1
45,"('the', 'theory', 'or', 'perhaps')",1
46,"('theory', 'or', 'perhaps', 'we')",1
47,"('or', 'perhaps', 'we', 'should')",1
48,"('perhaps', 'we', 'should', 'more')",1
49,"('we', 'should', 'more', 'truly')",1
50,"('should', 'more', 'truly', 'say')",1
51,"('more', 'truly', 'say', 'the')",1
52,"('truly', 'say', 'the', 'theories')",1
53,"('say', 'the', 'theories', 'of')",1
54,"('the', 'theories', 'of', 'the')",1
55,"('theories', 'of', 'the', 'divine')",1
56,"('of', 'the', 'divine', 'art')",1
57,"('the', 'divine', 'art', 'its')",1
58,"('divine', 'art', 'its', 'aim')",1
59,"('art', 'its', 'aim', 'is')",1
60,"('its', 'aim', 'is', 'simply')",1
61,"('aim', 'is', 'simply', 'to')",1
62,"('is', 'simply', 'to', 'show')",1
63,"('simply', 'to', 'show', 'a')",1
64,"('to', 'show', 'a', 'ordinary')",1
65,"('show', 'a', 'ordinary', 'intelligence')",1
66,"('a', 'ordinary', 'intelligence', 'and')",1
67,"('ordinary', 'intelligence', 'and', 'bow')",1
68,"('intelligence', 'and', 'bow', 'to')",1
69,"('and', 'bow', 'to', 'to')",1
70,"('bow', 'to', 'to', 'music')",1
71,"('to', 'to', 'music', 'witb')",1
72,"('to', 'music', 'witb', 'enjoyment')",1
73,"('music', 'witb', 'enjoyment', 'and')",1
74,"('witb', 'enjoyment', 'and', 'profit')",1
75,"('enjoyment', 'and', 'profit', 'no')",1
76,"('and', 'profit', 'no', 'more')",1
77,"('profit', 'no', 'more', 'common')",1
78,"('no', 'more', 'common', 'mistake')",1
79,"('more', 'common', 'mistake', 'prevails')",1
80,"('common', 'mistake', 'prevails', 'than')",1
81,"('mistake', 'prevails', 'than', 'that')",1
82,"('prevails', 'than', 'that', 'a')",1
83,"('than', 'that', 'a', 'bearer')",1
84,"('that', 'a', 'bearer', 'with')",1
85,"('a', 'bearer', 'with', 'natural')",1
86,"('bearer', 'with', 'natural', 'taste')",1
