,ngram,count
0,"('tiie', 'works', 'of', 'dublin')",1
1,"('works', 'of', 'dublin', 'jnmes')",1
2,"('of', 'dublin', 'jnmes', 'duffy')",1
3,"('dublin', 'jnmes', 'duffy', 'co')",1
4,"('jnmes', 'duffy', 'co', 'ltd')",1
5,"('duffy', 'co', 'ltd', 'pp')",1
6,"('co', 'ltd', 'pp', 'vi')",1
7,"('ltd', 'pp', 'vi', 'i')",1
8,"('pp', 'vi', 'i', 'all')",1
9,"('vi', 'i', 'all', 'who')",1
10,"('i', 'all', 'who', 'have')",1
11,"('all', 'who', 'have', 'already')",1
12,"('who', 'have', 'already', 'had')",1
13,"('have', 'already', 'had', 'the')",1
14,"('already', 'had', 'the', 'privilege')",1
15,"('had', 'the', 'privilege', 'of')",1
16,"('the', 'privilege', 'of', 'reading')",1
17,"('privilege', 'of', 'reading', 'any')",1
18,"('of', 'reading', 'any', 'of')",1
19,"('reading', 'any', 'of', 'the')",1
20,"('any', 'of', 'the', 'pre')",1
21,"('of', 'the', 'pre', 'vious')",1
22,"('the', 'pre', 'vious', 'editions')",1
23,"('pre', 'vious', 'editions', 'whether')",1
24,"('vious', 'editions', 'whether', 'in')",1
25,"('editions', 'whether', 'in', 'periodical')",1
26,"('whether', 'in', 'periodical', 'or')",1
27,"('in', 'periodical', 'or', 'book')",1
28,"('periodical', 'or', 'book', 'form')",1
29,"('or', 'book', 'form', 'of')",1
30,"('book', 'form', 'of', 'the')",1
31,"('form', 'of', 'the', 'land')",1
32,"('of', 'the', 'land', 'of')",2
33,"('the', 'land', 'of', 'leix')",1
34,"('land', 'of', 'leix', 'the')",1
35,"('of', 'leix', 'the', 'legend')",1
36,"('leix', 'the', 'legend', 'lays')",1
37,"('the', 'legend', 'lays', 'of')",1
38,"('legend', 'lays', 'of', 'ireland')",1
39,"('lays', 'of', 'ireland', 'the')",1
40,"('of', 'ireland', 'the', 'legend')",1
41,"('ireland', 'the', 'legend', 'of')",1
42,"('the', 'legend', 'of', 'kilronan')",1
43,"('legend', 'of', 'kilronan', 'or')",1
44,"('of', 'kilronan', 'or', 'who')",1
45,"('kilronan', 'or', 'who', 'have')",1
46,"('or', 'who', 'have', 'become')",1
47,"('who', 'have', 'become', 'acquainted')",1
48,"('have', 'become', 'acquainted', 'with')",1
49,"('become', 'acquainted', 'with', 'lageniensis')",1
50,"('acquainted', 'with', 'lageniensis', 'through')",1
51,"('with', 'lageniensis', 'through', 'hisi')",1
52,"('lageniensis', 'through', 'hisi', 'other')",1
53,"('through', 'hisi', 'other', 'productions')",1
54,"('hisi', 'other', 'productions', 'either')",1
55,"('other', 'productions', 'either', 'in')",1
56,"('productions', 'either', 'in', 'prose')",1
57,"('either', 'in', 'prose', 'or')",1
58,"('in', 'prose', 'or', 'verse')",1
59,"('prose', 'or', 'verse', 'will')",1
60,"('or', 'verse', 'will', 'be')",1
61,"('verse', 'will', 'be', 'sure')",1
62,"('will', 'be', 'sure', 'to')",1
63,"('be', 'sure', 'to', 'welcome')",1
64,"('sure', 'to', 'welcome', 'with')",1
65,"('to', 'welcome', 'with', 'renewed')",1
66,"('welcome', 'with', 'renewed', 'pleasure')",1
67,"('with', 'renewed', 'pleasure', 'this')",1
68,"('renewed', 'pleasure', 'this', 'collection')",1
69,"('pleasure', 'this', 'collection', 'of')",1
70,"('this', 'collection', 'of', 'his')",1
71,"('collection', 'of', 'his', 'poetical')",1
72,"('of', 'his', 'poetical', 'works')",1
73,"('his', 'poetical', 'works', 'those')",1
74,"('poetical', 'works', 'those', 'who')",1
75,"('works', 'those', 'who', 'have')",1
76,"('those', 'who', 'have', 'not')",1
77,"('who', 'have', 'not', 'yet')",1
78,"('have', 'not', 'yet', 'had')",1
79,"('not', 'yet', 'had', 'this')",1
80,"('yet', 'had', 'this', 'good')",1
81,"('had', 'this', 'good', 'fortune')",1
82,"('this', 'good', 'fortune', 'especially')",1
83,"('good', 'fortune', 'especially', 'those')",1
84,"('fortune', 'especially', 'those', 'of')",1
85,"('especially', 'those', 'of', 'irish')",1
86,"('those', 'of', 'irish', 'origin')",1
87,"('of', 'irish', 'origin', 'who')",1
88,"('irish', 'origin', 'who', 'love')",1
89,"('origin', 'who', 'love', 'to')",1
90,"('who', 'love', 'to', 'hear')",1
91,"('love', 'to', 'hear', 'of')",1
92,"('to', 'hear', 'of', 'the')",1
93,"('hear', 'of', 'the', 'old')",1
94,"('of', 'the', 'old', 'tales')",1
95,"('the', 'old', 'tales', 'and')",1
96,"('old', 'tales', 'and', 'legends')",1
97,"('tales', 'and', 'legends', 'and')",1
98,"('and', 'legends', 'and', 'to')",1
99,"('legends', 'and', 'to', 'learn')",1
100,"('and', 'to', 'learn', 'more')",1
101,"('to', 'learn', 'more', 'of')",1
102,"('learn', 'more', 'of', 'the')",1
103,"('more', 'of', 'the', 'poetry')",1
104,"('of', 'the', 'poetry', 'and')",1
105,"('the', 'poetry', 'and', 'history')",1
106,"('poetry', 'and', 'history', 'the')",1
107,"('and', 'history', 'the', 'biography')",1
108,"('history', 'the', 'biography', 'and')",1
109,"('the', 'biography', 'and', 'romance')",1
110,"('biography', 'and', 'romance', 'of')",1
111,"('and', 'romance', 'of', 'the')",1
112,"('romance', 'of', 'the', 'land')",1
113,"('the', 'land', 'of', 'their')",1
114,"('land', 'of', 'their', 'fathers')",1
115,"('of', 'their', 'fathers', 'will')",1
116,"('their', 'fathers', 'will', 'find')",1
117,"('fathers', 'will', 'find', 'we')",1
118,"('will', 'find', 'we', 'think')",1
119,"('find', 'we', 'think', 'in')",1
120,"('we', 'think', 'in', 'these')",1
121,"('think', 'in', 'these', 'poems')",1
122,"('in', 'these', 'poems', 'and')",1
123,"('these', 'poems', 'and', 'in')",1
124,"('poems', 'and', 'in', 'the')",1
125,"('and', 'in', 'the', 'wealth')",1
126,"('in', 'the', 'wealth', 'of')",1
127,"('the', 'wealth', 'of', 'historical')",1
128,"('wealth', 'of', 'historical', 'biographical')",1
129,"('of', 'historical', 'biographical', 'and')",1
130,"('historical', 'biographical', 'and', 'topographical')",1
131,"('biographical', 'and', 'topographical', 'notes')",1
132,"('and', 'topographical', 'notes', 'with')",1
133,"('topographical', 'notes', 'with', 'which')",1
134,"('notes', 'with', 'which', 'they')",1
135,"('with', 'which', 'they', 'are')",1
136,"('which', 'they', 'are', 'illustrated')",1
137,"('they', 'are', 'illustrated', 'a')",1
138,"('are', 'illustrated', 'a', 'real')",1
139,"('illustrated', 'a', 'real', 'fund')",1
140,"('a', 'real', 'fund', 'of')",1
141,"('real', 'fund', 'of', 'enjoyment')",1
142,"('fund', 'of', 'enjoyment', 'and')",1
143,"('of', 'enjoyment', 'and', 'profit')",1
144,"('enjoyment', 'and', 'profit', 'as')",1
145,"('and', 'profit', 'as', 'most')",1
146,"('profit', 'as', 'most', 'of')",1
147,"('as', 'most', 'of', 'the')",1
148,"('most', 'of', 'the', 'pieces')",1
149,"('of', 'the', 'pieces', 'in')",1
150,"('the', 'pieces', 'in', 'this')",1
151,"('pieces', 'in', 'this', 'collection')",1
152,"('in', 'this', 'collection', 'and')",1
153,"('this', 'collection', 'and', 'some')",1
154,"('collection', 'and', 'some', 'other')",1
155,"('and', 'some', 'other', 'works')",1
156,"('some', 'other', 'works', 'from')",1
157,"('other', 'works', 'from', 'the')",1
158,"('works', 'from', 'the', 'same')",1
159,"('from', 'the', 'same', 'pen')",1
160,"('the', 'same', 'pen', 'appeared')",1
161,"('same', 'pen', 'appeared', 'originally')",1
162,"('pen', 'appeared', 'originally', 'under')",1
163,"('appeared', 'originally', 'under', 'the')",1
164,"('originally', 'under', 'the', 'no')",1
165,"('under', 'the', 'no', 'g')",1
166,"('the', 'no', 'g', 'de')",1
167,"('no', 'g', 'de', 'pa')",1
168,"('g', 'de', 'pa', 'e')",1
169,"('de', 'pa', 'e', 'of')",1
170,"('pa', 'e', 'of', 'lageniensis')",1
171,"('e', 'of', 'lageniensis', 'that')",1
172,"('of', 'lageniensis', 'that', 'title')",1
173,"('lageniensis', 'that', 'title', 'is')",1
174,"('that', 'title', 'is', 'retained')",1
175,"('title', 'is', 'retained', 'in')",1
176,"('is', 'retained', 'in', 'this')",1
177,"('retained', 'in', 'this', 'edition')",1
