,ngram,count
0,"('literature', 'huxley', 'the', 'scientist')",1
1,"('huxley', 'the', 'scientist', 'thiis')",1
2,"('the', 'scientist', 'thiis', 'is')",1
3,"('scientist', 'thiis', 'is', 'a')",1
4,"('thiis', 'is', 'a', 'highly')",1
5,"('is', 'a', 'highly', 'commendable')",1
6,"('a', 'highly', 'commendable', 'work')",1
7,"('highly', 'commendable', 'work', 'worthy')",1
8,"('commendable', 'work', 'worthy', 'to')",1
9,"('work', 'worthy', 'to', 'stand')",1
10,"('worthy', 'to', 'stand', 'as')",1
11,"('to', 'stand', 'as', 'a')",1
12,"('stand', 'as', 'a', 'companion')",1
13,"('as', 'a', 'companion', 'volume')",1
14,"('a', 'companion', 'volume', 'to')",1
15,"('companion', 'volume', 'to', 'the')",1
16,"('volume', 'to', 'the', 'life')",1
17,"('to', 'the', 'life', 'and')",1
18,"('the', 'life', 'and', 'letters')",2
19,"('life', 'and', 'letters', 'recently')",1
20,"('and', 'letters', 'recently', 'published')",1
21,"('letters', 'recently', 'published', 'by')",1
22,"('recently', 'published', 'by', 'leonard')",1
23,"('published', 'by', 'leonard', 'huxley')",1
24,"('by', 'leonard', 'huxley', 'the')",1
25,"('leonard', 'huxley', 'the', 'life')",1
26,"('huxley', 'the', 'life', 'and')",1
27,"('life', 'and', 'letters', 'emphasizes')",1
28,"('and', 'letters', 'emphasizes', 'the')",1
29,"('letters', 'emphasizes', 'the', 'personality')",1
30,"('emphasizes', 'the', 'personality', 'of')",1
31,"('the', 'personality', 'of', 'huxley')",1
32,"('personality', 'of', 'huxley', 'while')",1
33,"('of', 'huxley', 'while', 'this')",1
34,"('huxley', 'while', 'this', 'work')",1
35,"('while', 'this', 'work', 'emphasizes')",1
36,"('this', 'work', 'emphasizes', 'his')",1
37,"('work', 'emphasizes', 'his', 'attainments')",1
38,"('emphasizes', 'his', 'attainments', 'and')",1
39,"('his', 'attainments', 'and', 'labors')",1
40,"('attainments', 'and', 'labors', 'as')",1
41,"('and', 'labors', 'as', 'a')",1
42,"('labors', 'as', 'a', 'scientist')",1
43,"('as', 'a', 'scientist', 'and')",2
44,"('a', 'scientist', 'and', 'publicist')",1
45,"('scientist', 'and', 'publicist', 'it')",1
46,"('and', 'publicist', 'it', 'is')",1
47,"('publicist', 'it', 'is', 'written')",1
48,"('it', 'is', 'written', 'for')",1
49,"('is', 'written', 'for', 'the')",1
50,"('written', 'for', 'the', 'larger')",1
51,"('for', 'the', 'larger', 'i')",1
52,"('the', 'larger', 'i', 'public')",1
53,"('larger', 'i', 'public', 'and')",1
54,"('i', 'public', 'and', 'the')",1
55,"('public', 'and', 'the', 'style')",1
56,"('and', 'the', 'style', 'is')",1
57,"('the', 'style', 'is', 'strikingly')",1
58,"('style', 'is', 'strikingly', 'clear')",1
59,"('is', 'strikingly', 'clear', 'and')",1
60,"('strikingly', 'clear', 'and', 'simple')",1
61,"('clear', 'and', 'simple', 'even')",1
62,"('and', 'simple', 'even', 'in')",1
63,"('simple', 'even', 'in', 'the')",1
64,"('even', 'in', 'the', 'pages')",1
65,"('in', 'the', 'pages', 'dealing')",1
66,"('the', 'pages', 'dealing', 'with')",1
67,"('pages', 'dealing', 'with', 'the')",1
68,"('dealing', 'with', 'the', 'more')",1
69,"('with', 'the', 'more', 'technical')",1
70,"('the', 'more', 'technical', 'biological')",1
71,"('more', 'technical', 'biological', 'questions')",1
72,"('technical', 'biological', 'questions', 'which')",1
73,"('biological', 'questions', 'which', 'are')",1
74,"('questions', 'which', 'are', 'but')",1
75,"('which', 'are', 'but', 'rarely')",1
76,"('are', 'but', 'rarely', 'handled')",1
77,"('but', 'rarely', 'handled', 'by')",1
78,"('rarely', 'handled', 'by', 'a')",1
79,"('handled', 'by', 'a', 'limited')",1
80,"('by', 'a', 'limited', 'number')",1
81,"('a', 'limited', 'number', 'of')",1
82,"('limited', 'number', 'of', 'special')",1
83,"('number', 'of', 'special', 'investigators')",1
84,"('of', 'special', 'investigators', 'and')",1
85,"('special', 'investigators', 'and', 'of')",1
86,"('investigators', 'and', 'of', 'of')",1
87,"('and', 'of', 'of', 'science')",1
88,"('of', 'of', 'science', 'the')",1
89,"('of', 'science', 'the', 'treatment')",1
90,"('science', 'the', 'treatment', 'is')",1
91,"('the', 'treatment', 'is', 'such')",1
92,"('treatment', 'is', 'such', 'that')",1
93,"('is', 'such', 'that', 'the')",1
94,"('such', 'that', 'the', 'layman')",1
95,"('that', 'the', 'layman', 'of')",1
96,"('the', 'layman', 'of', 'science')",1
97,"('layman', 'of', 'science', 'may')",1
98,"('of', 'science', 'may', 'read')",1
99,"('science', 'may', 'read', 'and')",1
100,"('may', 'read', 'and', 'profit')",1
101,"('read', 'and', 'profit', 'something')",1
102,"('and', 'profit', 'something', 'of')",1
103,"('profit', 'something', 'of', 'the')",1
104,"('something', 'of', 'the', 'marvelous')",1
105,"('of', 'the', 'marvelous', 'lucidity')",1
106,"('the', 'marvelous', 'lucidity', 'of')",1
107,"('marvelous', 'lucidity', 'of', 'huxley')",1
108,"('lucidity', 'of', 'huxley', 'himself')",1
109,"('of', 'huxley', 'himself', 'has')",1
110,"('huxley', 'himself', 'has', 'been')",1
111,"('himself', 'has', 'been', 'communicated')",1
112,"('has', 'been', 'communicated', 'to')",1
113,"('been', 'communicated', 'to', 'these')",1
114,"('communicated', 'to', 'these', 'pages')",1
115,"('to', 'these', 'pages', 'the')",1
116,"('these', 'pages', 'the', 'author')",1
117,"('pages', 'the', 'author', 'has')",1
118,"('the', 'author', 'has', 'sought')",1
119,"('author', 'has', 'sought', 'particularly')",1
120,"('has', 'sought', 'particularly', 'to')",1
121,"('sought', 'particularly', 'to', 'reverse')",1
122,"('particularly', 'to', 'reverse', 'the')",1
123,"('to', 'reverse', 'the', 'judgment')",1
124,"('reverse', 'the', 'judgment', 'some')",1
125,"('the', 'judgment', 'some', 'time')",1
126,"('judgment', 'some', 'time', 'ago')",1
127,"('some', 'time', 'ago', 'so')",1
128,"('time', 'ago', 'so', 'fashionable')",1
129,"('ago', 'so', 'fashionable', 'that')",1
130,"('so', 'fashionable', 'that', 'huxley')",1
131,"('fashionable', 'that', 'huxley', 'takes')",1
132,"('that', 'huxley', 'takes', 'low')",1
133,"('huxley', 'takes', 'low', 'rank')",1
134,"('takes', 'low', 'rank', 'as')",1
135,"('low', 'rank', 'as', 'an')",1
136,"('rank', 'as', 'an', 'original')",1
137,"('as', 'an', 'original', 'investigator')",1
138,"('an', 'original', 'investigator', 'he')",1
139,"('original', 'investigator', 'he', 'insists')",1
140,"('investigator', 'he', 'insists', 'as')",1
141,"('he', 'insists', 'as', 'also')",1
142,"('insists', 'as', 'also', 'by')",1
143,"('as', 'also', 'by', 'the')",1
144,"('also', 'by', 'the', 'way')",1
145,"('by', 'the', 'way', 'does')",1
146,"('the', 'way', 'does', 'john')",1
147,"('way', 'does', 'john', 'fiske')",1
148,"('does', 'john', 'fiske', 'in')",1
149,"('john', 'fiske', 'in', 'the')",1
150,"('fiske', 'in', 'the', 'february')",1
151,"('in', 'the', 'february', 'atlantic')",1
152,"('the', 'february', 'atlantic', 'on')",1
153,"('february', 'atlantic', 'on', 'the')",1
154,"('atlantic', 'on', 'the', 'permanent')",1
155,"('on', 'the', 'permanent', 'and')",1
156,"('the', 'permanent', 'and', 'value')",1
157,"('permanent', 'and', 'value', 'of')",1
158,"('and', 'value', 'of', 'huxley')",1
159,"('value', 'of', 'huxley', 's')",1
