,ngram,count
0,"('a', 'short', 'american', 'history')",1
1,"('short', 'american', 'history', 'for')",1
2,"('american', 'history', 'for', 'many')",1
3,"('history', 'for', 'many', 'years')",1
4,"('for', 'many', 'years', 'historians')",1
5,"('many', 'years', 'historians', 'have')",1
6,"('years', 'historians', 'have', 'been')",1
7,"('historians', 'have', 'been', 'vainly')",1
8,"('have', 'been', 'vainly', 'trying')",1
9,"('been', 'vainly', 'trying', 'to')",1
10,"('vainly', 'trying', 'to', 'write')",1
11,"('trying', 'to', 'write', 'the')",1
12,"('to', 'write', 'the', 'onevolume')",1
13,"('write', 'the', 'onevolume', 'history')",1
14,"('the', 'onevolume', 'history', 'of')",1
15,"('onevolume', 'history', 'of', 'the')",1
16,"('history', 'of', 'the', 'united')",3
17,"('of', 'the', 'united', 'states')",3
18,"('the', 'united', 'states', 'that')",1
19,"('united', 'states', 'that', 'should')",1
20,"('states', 'that', 'should', 'be')",1
21,"('that', 'should', 'be', 'at')",1
22,"('should', 'be', 'at', 'once')",1
23,"('be', 'at', 'once', 'readable')",1
24,"('at', 'once', 'readable', 'and')",1
25,"('once', 'readable', 'and', 'reliable')",1
26,"('readable', 'and', 'reliable', 'that')",1
27,"('and', 'reliable', 'that', 'should')",1
28,"('reliable', 'that', 'should', 'be')",1
29,"('that', 'should', 'be', 'indispensable')",1
30,"('should', 'be', 'indispensable', 'to')",1
31,"('be', 'indispensable', 'to', 'the')",1
32,"('indispensable', 'to', 'the', 'library')",1
33,"('to', 'the', 'library', 'of')",1
34,"('the', 'library', 'of', 'every')",1
35,"('library', 'of', 'every', 'thoughtful')",1
36,"('of', 'every', 'thoughtful', 'american')",1
37,"('every', 'thoughtful', 'american', 'and')",1
38,"('thoughtful', 'american', 'and', 'that')",1
39,"('american', 'and', 'that', 'should')",1
40,"('and', 'that', 'should', 'resemble')",1
41,"('that', 'should', 'resemble', 'in')",1
42,"('should', 'resemble', 'in', 'literary')",1
43,"('resemble', 'in', 'literary', 'charm')",1
44,"('in', 'literary', 'charm', 'the')",1
45,"('literary', 'charm', 'the', 'famous')",1
