,ngram,count
0,"('v', 'air', 'helviett', 's')",1
1,"('air', 'helviett', 's', 'open')",1
2,"('helviett', 's', 'open', 'country')",1
3,"('s', 'open', 'country', 'incorrigible')",1
4,"('open', 'country', 'incorrigible', 'romancer')",1
5,"('country', 'incorrigible', 'romancer', 'that')",1
6,"('incorrigible', 'romancer', 'that', 'he')",1
7,"('romancer', 'that', 'he', 'is')",1
8,"('that', 'he', 'is', 'mr')",1
9,"('he', 'is', 'mr', 'hewlett')",1
10,"('is', 'mr', 'hewlett', 'has')",1
11,"('mr', 'hewlett', 'has', 'never')",1
12,"('hewlett', 'has', 'never', 'had')",1
13,"('has', 'never', 'had', 'a')",1
14,"('never', 'had', 'a', 'more')",1
15,"('had', 'a', 'more', 'congenial')",1
16,"('a', 'more', 'congenial', 'theme')",1
17,"('more', 'congenial', 'theme', 'and')",1
18,"('congenial', 'theme', 'and', 'setting')",1
19,"('theme', 'and', 'setting', 'once')",1
20,"('and', 'setting', 'once', 'he')",1
21,"('setting', 'once', 'he', 'gets')",1
22,"('once', 'he', 'gets', 'to')",1
23,"('he', 'gets', 'to', 'them')",1
24,"('gets', 'to', 'them', 'than')",1
25,"('to', 'them', 'than', 'in')",1
26,"('them', 'than', 'in', 'his')",1
27,"('than', 'in', 'his', 'latest')",1
28,"('in', 'his', 'latest', 'story')",1
29,"('his', 'latest', 'story', 'it')",1
30,"('latest', 'story', 'it', 'begins')",1
31,"('story', 'it', 'begins', 'in')",1
32,"('it', 'begins', 'in', 'chapter')",1
33,"('begins', 'in', 'chapter', 'three')",1
34,"('in', 'chapter', 'three', 'the')",1
35,"('chapter', 'three', 'the', 'preceding')",1
36,"('three', 'the', 'preceding', 'pages')",1
37,"('the', 'preceding', 'pages', 'being')",1
38,"('preceding', 'pages', 'being', 'mere')",1
39,"('pages', 'being', 'mere', 'prologue')",1
40,"('being', 'mere', 'prologue', 'enter')",1
41,"('mere', 'prologue', 'enter', 'john')",1
42,"('prologue', 'enter', 'john', 'senhouse')",1
43,"('enter', 'john', 'senhouse', 'the')",1
44,"('john', 'senhouse', 'the', 'gypsy')",1
45,"('senhouse', 'the', 'gypsy', 'philosopher')",1
46,"('the', 'gypsy', 'philosopher', 'of')",1
47,"('gypsy', 'philosopher', 'of', 'hlalftcav')",1
48,"('philosopher', 'of', 'hlalftcav', 'house')",1
49,"('of', 'hlalftcav', 'house', 'not')",1
50,"('hlalftcav', 'house', 'not', 'however')",1
51,"('house', 'not', 'however', 'by')",1
52,"('not', 'however', 'by', 'way')",1
53,"('however', 'by', 'way', 'of')",1
54,"('by', 'way', 'of', 'sequel')",1
55,"('way', 'of', 'sequel', 'from')",1
56,"('of', 'sequel', 'from', 'a')",1
57,"('sequel', 'from', 'a', 'note')",1
58,"('from', 'a', 'note', 'of')",1
59,"('a', 'note', 'of', 'advertisement')",1
60,"('note', 'of', 'advertisement', 'you')",1
61,"('of', 'advertisement', 'you', 'have')",1
62,"('advertisement', 'you', 'have', 'already')",1
63,"('you', 'have', 'already', 'learned')",1
64,"('have', 'already', 'learned', 'somewhat')",1
65,"('already', 'learned', 'somewhat', 'disconcertingly')",1
66,"('learned', 'somewhat', 'disconcertingly', 'that')",1
67,"('somewhat', 'disconcertingly', 'that', 'this')",1
68,"('disconcertingly', 'that', 'this', 'book')",1
69,"('that', 'this', 'book', 'is')",1
70,"('this', 'book', 'is', 'to')",1
71,"('book', 'is', 'to', 'set')",1
72,"('is', 'to', 'set', 'forth')",1
73,"('to', 'set', 'forth', 'an')",1
74,"('set', 'forth', 'an', 'episode')",1
75,"('forth', 'an', 'episode', 'in')",1
76,"('an', 'episode', 'in', 'the')",1
77,"('episode', 'in', 'the', 'earlier')",1
78,"('in', 'the', 'earlier', 'life')",1
79,"('the', 'earlier', 'life', 'of')",1
80,"('earlier', 'life', 'of', 'the')",1
81,"('life', 'of', 'the', 'vagabond')",1
82,"('of', 'the', 'vagabond', 'done')",1
83,"('the', 'vagabond', 'done', 'and')",1
84,"('vagabond', 'done', 'and', 'closed')",1
85,"('done', 'and', 'closed', 'long')",1
86,"('and', 'closed', 'long', 'before')",1
87,"('closed', 'long', 'before', 'he')",1
88,"('long', 'before', 'he', 'met')",1
89,"('before', 'he', 'met', 'miss')",1
90,"('he', 'met', 'miss', 'mary')",1
91,"('met', 'miss', 'mary', 'middleham')",1
92,"('miss', 'mary', 'middleham', 'unquestionably')",1
93,"('mary', 'middleham', 'unquestionably', 'it')",1
94,"('middleham', 'unquestionably', 'it', 'is')",1
95,"('unquestionably', 'it', 'is', 'a')",1
96,"('it', 'is', 'a', 'bit')",1
97,"('is', 'a', 'bit', 'perplexing')",1
98,"('a', 'bit', 'perplexing', 'some')",1
99,"('bit', 'perplexing', 'some', 'pages')",1
100,"('perplexing', 'some', 'pages', 'must')",1
101,"('some', 'pages', 'must', 'be')",1
102,"('pages', 'must', 'be', 'passed')",1
103,"('must', 'be', 'passed', 'before')",1
104,"('be', 'passed', 'before', 'one')",1
105,"('passed', 'before', 'one', 'is')",1
106,"('before', 'one', 'is', 'adjusted')",1
107,"('one', 'is', 'adjusted', 'to')",1
108,"('is', 'adjusted', 'to', 'this')",1
109,"('adjusted', 'to', 'this', 'unprovoked')",1
110,"('to', 'this', 'unprovoked', 'resurrection')",1
111,"('this', 'unprovoked', 'resurrection', 'nothing')",1
112,"('unprovoked', 'resurrection', 'nothing', 'could')",1
113,"('resurrection', 'nothing', 'could', 'prove')",1
114,"('nothing', 'could', 'prove', 'more')",1
115,"('could', 'prove', 'more', 'conclusively')",1
116,"('prove', 'more', 'conclusively', 'that')",1
117,"('more', 'conclusively', 'that', 'mr')",1
118,"('conclusively', 'that', 'mr', 'hewlett')",1
119,"('that', 'mr', 'hewlett', 'writes')",1
120,"('mr', 'hewlett', 'writes', 'for')",1
121,"('hewlett', 'writes', 'for', 'posterity')",1
122,"('writes', 'for', 'posterity', 'our')",1
123,"('for', 'posterity', 'our', 'children')",1
124,"('posterity', 'our', 'children', 'have')",1
125,"('our', 'children', 'have', 'only')",1
126,"('children', 'have', 'only', 'to')",1
127,"('have', 'only', 'to', 'read')",1
128,"('only', 'to', 'read', 'the')",1
129,"('to', 'read', 'the', 'books')",1
130,"('read', 'the', 'books', 'in')",1
131,"('the', 'books', 'in', 'their')",1
132,"('books', 'in', 'their', 'proper')",1
133,"('in', 'their', 'proper', 'chronological')",1
134,"('their', 'proper', 'chronological', 'order')",1
135,"('proper', 'chronological', 'order', 'but')",1
136,"('chronological', 'order', 'but', 'back')",1
137,"('order', 'but', 'back', 'to')",1
138,"('but', 'back', 'to', 'mr')",1
139,"('back', 'to', 'mr', 'senhouse')",1
140,"('to', 'mr', 'senhouse', 'and')",1
141,"('mr', 'senhouse', 'and', 'ro')",1
142,"('senhouse', 'and', 'ro', 'mance')",1
143,"('and', 'ro', 'mance', 'he')",1
144,"('ro', 'mance', 'he', 'sits')",1
145,"('mance', 'he', 'sits', 'in')",1
146,"('he', 'sits', 'in', 'his')",1
147,"('sits', 'in', 'his', 'tilt')",1
148,"('in', 'his', 'tilt', 'cart')",1
149,"('his', 'tilt', 'cart', 'by')",1
150,"('tilt', 'cart', 'by', 'the')",1
151,"('cart', 'by', 'the', 'roadside')",1
152,"('by', 'the', 'roadside', 'slobbing')",1
153,"('the', 'roadside', 'slobbing', 'water')",1
154,"('roadside', 'slobbing', 'water', 'colours')",1
155,"('slobbing', 'water', 'colours', 'on')",1
156,"('water', 'colours', 'on', 'a')",1
157,"('colours', 'on', 'a', 'board')",1
158,"('on', 'a', 'board', 'in')",1
159,"('a', 'board', 'in', 'a')",1
160,"('board', 'in', 'a', 'vain')",1
161,"('in', 'a', 'vain', 'effort')",1
162,"('a', 'vain', 'effort', 'to')",1
163,"('vain', 'effort', 'to', 'arrest')",1
164,"('effort', 'to', 'arrest', 'the')",1
165,"('to', 'arrest', 'the', 'magic')",1
166,"('arrest', 'the', 'magic', 'of')",1
167,"('the', 'magic', 'of', 'a')",1
168,"('magic', 'of', 'a', 'shaded')",1
169,"('of', 'a', 'shaded', 'forest')",1
170,"('a', 'shaded', 'forest', 'then')",1
171,"('shaded', 'forest', 'then', 'suddenly')",1
172,"('forest', 'then', 'suddenly', 'the')",1
173,"('then', 'suddenly', 'the', 'effort')",1
174,"('suddenly', 'the', 'effort', 'itself')",1
175,"('the', 'effort', 'itself', 'is')",1
176,"('effort', 'itself', 'is', 'arrested')",1
177,"('itself', 'is', 'arrested', 'and')",1
178,"('is', 'arrested', 'and', 'no')",1
179,"('arrested', 'and', 'no', 'wonder')",1
180,"('and', 'no', 'wonder', 'a')",1
181,"('no', 'wonder', 'a', 'young')",1
182,"('wonder', 'a', 'young', 'lady')",1
183,"('a', 'young', 'lady', 'belted')",1
184,"('young', 'lady', 'belted', 'in')",1
185,"('lady', 'belted', 'in', 'a')",1
186,"('belted', 'in', 'a', 'white')",1
187,"('in', 'a', 'white', 'frock')",1
188,"('a', 'white', 'frock', 'had')",1
189,"('white', 'frock', 'had', 'come')",1
