,ngram,count
0,"('the', 'sword', 'of', 'ae')",1
1,"('sword', 'of', 'ae', 'lord')",1
2,"('of', 'ae', 'lord', 'by')",1
3,"('ae', 'lord', 'by', 'rev')",1
4,"('lord', 'by', 'rev', 'a')",1
5,"('by', 'rev', 'a', 'c')",1
6,"('rev', 'a', 'c', 'hau')",1
7,"('a', 'c', 'hau', 'vo')",1
8,"('c', 'hau', 'vo', 'pp')",1
9,"('hau', 'vo', 'pp', 'x')",1
10,"('vo', 'pp', 'x', 'new')",1
11,"('pp', 'x', 'new', 'york')",1
12,"('x', 'new', 'york', 'hodder')",1
13,"('new', 'york', 'hodder', 'stoughton')",1
14,"('york', 'hodder', 'stoughton', 'price')",1
15,"('hodder', 'stoughton', 'price', 'cloth')",1
16,"('stoughton', 'price', 'cloth', 'net')",1
17,"('price', 'cloth', 'net', 'twe')",1
18,"('cloth', 'net', 'twe', 'first')",1
19,"('net', 'twe', 'first', 'volume')",1
20,"('twe', 'first', 'volume', 'by')",1
21,"('first', 'volume', 'by', 'mr')",1
22,"('volume', 'by', 'mr', 'arthur')",1
23,"('by', 'mr', 'arthur', 'c')",1
24,"('mr', 'arthur', 'c', 'hill')",1
25,"('arthur', 'c', 'hill', 'had')",1
26,"('c', 'hill', 'had', 'the')",1
27,"('hill', 'had', 'the', 'suggestive')",1
28,"('had', 'the', 'suggestive', 'title')",1
29,"('the', 'suggestive', 'title', 'shall')",1
30,"('suggestive', 'title', 'shall', 'we')",1
31,"('title', 'shall', 'we', 'do')",1
32,"('shall', 'we', 'do', 'without')",1
33,"('we', 'do', 'without', 'jesus')",1
34,"('do', 'without', 'jesus', 'it')",1
35,"('without', 'jesus', 'it', 'was')",1
36,"('jesus', 'it', 'was', 'a')",1
37,"('it', 'was', 'a', 'frank')",1
38,"('was', 'a', 'frank', 'and')",1
39,"('a', 'frank', 'and', 'fearless')",1
40,"('frank', 'and', 'fearless', 'discussion')",1
41,"('and', 'fearless', 'discussion', 'of')",1
42,"('fearless', 'discussion', 'of', 'the')",1
43,"('discussion', 'of', 'the', 'indispensable')",1
44,"('of', 'the', 'indispensable', 'place')",1
45,"('the', 'indispensable', 'place', 'of')",1
46,"('indispensable', 'place', 'of', 'our')",1
47,"('place', 'of', 'our', 'lord')",1
48,"('of', 'our', 'lord', 'in')",1
49,"('our', 'lord', 'in', 'modern')",1
50,"('lord', 'in', 'modern', 'life')",1
51,"('in', 'modern', 'life', 'and')",1
52,"('modern', 'life', 'and', 'the')",1
53,"('life', 'and', 'the', 'important')",1
54,"('and', 'the', 'important', 'contribution')",1
55,"('the', 'important', 'contribution', 'which')",1
56,"('important', 'contribution', 'which', 'his')",1
57,"('contribution', 'which', 'his', 'teachings')",1
58,"('which', 'his', 'teachings', 'have')",1
59,"('his', 'teachings', 'have', 'made')",1
60,"('teachings', 'have', 'made', 'to')",1
61,"('have', 'made', 'to', 'religious')",1
62,"('made', 'to', 'religious', 'thought')",1
63,"('to', 'religious', 'thought', 'this')",1
64,"('religious', 'thought', 'this', 'second')",1
65,"('thought', 'this', 'second', 'volume')",1
66,"('this', 'second', 'volume', 'is')",1
67,"('second', 'volume', 'is', 'a')",1
68,"('volume', 'is', 'a', 'sequel')",1
69,"('is', 'a', 'sequel', 'to')",1
