,ngram,count
0,"('chopin', 'by', 'j', 'cuthbert')",1
1,"('by', 'j', 'cuthbert', 'hadden')",1
2,"('j', 'cuthbert', 'hadden', 'london')",1
3,"('cuthbert', 'hadden', 'london', 'j')",1
4,"('hadden', 'london', 'j', 'm')",1
5,"('london', 'j', 'm', 'dent')",1
6,"('j', 'm', 'dent', 'co')",1
7,"('m', 'dent', 'co', 'new')",1
8,"('dent', 'co', 'new', 'york')",1
9,"('co', 'new', 'york', 'e')",1
10,"('new', 'york', 'e', 'p')",1
11,"('york', 'e', 'p', 'dutton')",1
12,"('e', 'p', 'dutton', 'co')",1
13,"('p', 'dutton', 'co', 'the')",1
14,"('dutton', 'co', 'the', 'qualifications')",1
15,"('co', 'the', 'qualifications', 'of')",1
16,"('the', 'qualifications', 'of', 'mr')",1
17,"('qualifications', 'of', 'mr', 'hadden')",1
18,"('of', 'mr', 'hadden', 'for')",1
19,"('mr', 'hadden', 'for', 'writing')",1
20,"('hadden', 'for', 'writing', 'a')",1
21,"('for', 'writing', 'a', 'life')",1
22,"('writing', 'a', 'life', 'of')",1
23,"('a', 'life', 'of', 'chopin')",1
24,"('life', 'of', 'chopin', 'are')",1
25,"('of', 'chopin', 'are', 'no')",1
26,"('chopin', 'are', 'no', 'more')",1
27,"('are', 'no', 'more', 'apparent')",1
28,"('no', 'more', 'apparent', 'now')",1
29,"('more', 'apparent', 'now', 'that')",1
30,"('apparent', 'now', 'that', 'he')",1
31,"('now', 'that', 'he', 'has')",1
32,"('that', 'he', 'has', 'done')",1
33,"('he', 'has', 'done', 'it')",1
34,"('has', 'done', 'it', 'than')",1
35,"('done', 'it', 'than', 'was')",1
36,"('it', 'than', 'was', 'the')",1
37,"('than', 'was', 'the', 'need')",1
38,"('was', 'the', 'need', 'for')",1
39,"('the', 'need', 'for', 'another')",1
40,"('need', 'for', 'another', 'book')",1
41,"('for', 'another', 'book', 'about')",1
42,"('another', 'book', 'about', 'that')",1
43,"('book', 'about', 'that', 'much')",1
44,"('about', 'that', 'much', 'discussed')",1
45,"('that', 'much', 'discussed', 'composer')",1
46,"('much', 'discussed', 'composer', 'but')",1
47,"('discussed', 'composer', 'but', 'the')",1
48,"('composer', 'but', 'the', 'messrs')",1
49,"('but', 'the', 'messrs', 'dent')",1
50,"('the', 'messrs', 'dent', 's')",1
51,"('messrs', 'dent', 's', 'pretty')",1
52,"('dent', 's', 'pretty', 'little')",1
53,"('s', 'pretty', 'little', 'series')",1
54,"('pretty', 'little', 'series', 'of')",1
55,"('little', 'series', 'of', 'the')",1
56,"('series', 'of', 'the', 'master')",1
57,"('of', 'the', 'master', 'musicians')",1
58,"('the', 'master', 'musicians', 'would')",1
59,"('master', 'musicians', 'would', 'have')",1
60,"('musicians', 'would', 'have', 'been')",1
61,"('would', 'have', 'been', 'incomplete')",1
62,"('have', 'been', 'incomplete', 'without')",1
63,"('been', 'incomplete', 'without', 'the')",1
64,"('incomplete', 'without', 'the', 'inclusion')",1
65,"('without', 'the', 'inclusion', 'of')",1
66,"('the', 'inclusion', 'of', 'a')",1
67,"('inclusion', 'of', 'a', 'volume')",1
68,"('of', 'a', 'volume', 'devoted')",1
69,"('a', 'volume', 'devoted', 'to')",1
70,"('volume', 'devoted', 'to', 'the')",1
71,"('devoted', 'to', 'the', 'famous')",1
72,"('to', 'the', 'famous', 'pole')",1
73,"('the', 'famous', 'pole', 'and')",1
74,"('famous', 'pole', 'and', 'in')",1
75,"('pole', 'and', 'in', 'its')",1
76,"('and', 'in', 'its', 'author')",1
77,"('in', 'its', 'author', 'frederick')",1
78,"('its', 'author', 'frederick', 'j')",1
79,"('author', 'frederick', 'j', 'crowest')",1
80,"('frederick', 'j', 'crowest', 'who')",1
81,"('j', 'crowest', 'who', 'edits')",1
82,"('crowest', 'who', 'edits', 'the')",1
83,"('who', 'edits', 'the', 'series')",1
84,"('edits', 'the', 'series', 'has')",1
85,"('the', 'series', 'has', 'undoubtedly')",1
86,"('series', 'has', 'undoubtedly', 'found')",1
87,"('has', 'undoubtedly', 'found', 'a')",1
88,"('undoubtedly', 'found', 'a', 'man')",1
89,"('found', 'a', 'man', 'after')",1
90,"('a', 'man', 'after', 'his')",1
91,"('man', 'after', 'his', 'own')",1
92,"('after', 'his', 'own', 'heart')",1
93,"('his', 'own', 'heart', 'mr')",1
94,"('own', 'heart', 'mr', 'hadden')",1
95,"('heart', 'mr', 'hadden', 'has')",1
96,"('mr', 'hadden', 'has', 'followed')",1
97,"('hadden', 'has', 'followed', 'in')",1
98,"('has', 'followed', 'in', 'the')",1
99,"('followed', 'in', 'the', 'main')",1
100,"('in', 'the', 'main', 'such')",1
101,"('the', 'main', 'such', 'good')",1
102,"('main', 'such', 'good', 'models')",1
103,"('such', 'good', 'models', 'as')",1
104,"('good', 'models', 'as', 'niecks')",1
105,"('models', 'as', 'niecks', 'hadow')",1
106,"('as', 'niecks', 'hadow', 'and')",1
107,"('niecks', 'hadow', 'and', 'huneker')",1
108,"('hadow', 'and', 'huneker', 'but')",1
109,"('and', 'huneker', 'but', 'he')",1
110,"('huneker', 'but', 'he', 'nowhere')",1
111,"('but', 'he', 'nowhere', 'improves')",1
112,"('he', 'nowhere', 'improves', 'upon')",1
113,"('nowhere', 'improves', 'upon', 'those')",1
114,"('improves', 'upon', 'those', 'models')",1
115,"('upon', 'those', 'models', 'practically')",1
116,"('those', 'models', 'practically', 'everything')",1
117,"('models', 'practically', 'everything', 'in')",1
118,"('practically', 'everything', 'in', 'his')",1
119,"('everything', 'in', 'his', 'book')",1
120,"('in', 'his', 'book', 'worth')",1
121,"('his', 'book', 'worth', 'saying')",1
122,"('book', 'worth', 'saying', 'has')",1
123,"('worth', 'saying', 'has', 'been')",1
124,"('saying', 'has', 'been', 'better')",1
125,"('has', 'been', 'better', 'said')",1
126,"('been', 'better', 'said', 'before')",1
127,"('better', 'said', 'before', 'his')",1
128,"('said', 'before', 'his', 'own')",1
129,"('before', 'his', 'own', 'opinions')",1
130,"('his', 'own', 'opinions', 'are')",1
131,"('own', 'opinions', 'are', 'wonderful')",1
132,"('opinions', 'are', 'wonderful', 'things')",1
133,"('are', 'wonderful', 'things', 'in')",1
134,"('wonderful', 'things', 'in', 'setting')",1
135,"('things', 'in', 'setting', 'them')",1
136,"('in', 'setting', 'them', 'forth')",1
137,"('setting', 'them', 'forth', 'he')",1
138,"('them', 'forth', 'he', 'is')",1
139,"('forth', 'he', 'is', 'comical')",1
140,"('he', 'is', 'comical', 'and')",1
141,"('is', 'comical', 'and', 'verbose')",1
142,"('comical', 'and', 'verbose', 'overloading')",1
143,"('and', 'verbose', 'overloading', 'his')",1
144,"('verbose', 'overloading', 'his', 'pages')",1
145,"('overloading', 'his', 'pages', 'with')",1
146,"('his', 'pages', 'with', 'quotations')",1
147,"('pages', 'with', 'quotations', 'of')",1
148,"('with', 'quotations', 'of', 'familiar')",1
149,"('quotations', 'of', 'familiar', 'phrases')",1
150,"('of', 'familiar', 'phrases', 'not')",1
151,"('familiar', 'phrases', 'not', 'always')",1
152,"('phrases', 'not', 'always', 'apropos')",1
153,"('not', 'always', 'apropos', 'of')",1
154,"('always', 'apropos', 'of', 'the')",1
155,"('apropos', 'of', 'the', 'subject')",1
156,"('of', 'the', 'subject', 'stock')",1
157,"('the', 'subject', 'stock', 'expressions')",1
158,"('subject', 'stock', 'expressions', 'and')",1
159,"('stock', 'expressions', 'and', 'tags')",1
160,"('expressions', 'and', 'tags', 'of')",1
161,"('and', 'tags', 'of', 'the')",1
162,"('tags', 'of', 'the', 'cheapest')",1
163,"('of', 'the', 'cheapest', 'kind')",1
164,"('the', 'cheapest', 'kind', 'fatuous')",1
165,"('cheapest', 'kind', 'fatuous', 'explanations')",1
166,"('kind', 'fatuous', 'explanations', 'of')",1
167,"('fatuous', 'explanations', 'of', 'chopin')",1
168,"('explanations', 'of', 'chopin', 's')",1
169,"('of', 'chopin', 's', 'little')",1
170,"('chopin', 's', 'little', 'jokes')",1
171,"('s', 'little', 'jokes', 'and')",1
172,"('little', 'jokes', 'and', 'much')",1
173,"('jokes', 'and', 'much', 'moralizing')",1
174,"('and', 'much', 'moralizing', 'in')",1
175,"('much', 'moralizing', 'in', 'inane')",1
176,"('moralizing', 'in', 'inane', 'platitudes')",1
