,ngram,count
0,"('the', 'breath', 'of', 'the')",3
1,"('breath', 'of', 'the', 'runners')",3
2,"('of', 'the', 'runners', 'the')",1
3,"('the', 'runners', 'the', 'breath')",1
4,"('runners', 'the', 'breath', 'of')",1
5,"('of', 'the', 'runners', 'by')",1
6,"('the', 'runners', 'by', 'mary')",1
7,"('runners', 'by', 'mary', 'mears')",1
8,"('by', 'mary', 'mears', 'owes')",1
9,"('mary', 'mears', 'owes', 'much')",1
10,"('mears', 'owes', 'much', 'of')",1
11,"('owes', 'much', 'of', 'its')",1
12,"('much', 'of', 'its', 'strength')",1
13,"('of', 'its', 'strength', 'to')",1
14,"('its', 'strength', 'to', 'an')",1
15,"('strength', 'to', 'an', 'appreciation')",1
16,"('to', 'an', 'appreciation', 'of')",1
17,"('an', 'appreciation', 'of', 'the')",1
18,"('appreciation', 'of', 'the', 'value')",1
19,"('of', 'the', 'value', 'of')",1
20,"('the', 'value', 'of', 'contrast')",1
21,"('value', 'of', 'contrast', 'there')",1
22,"('of', 'contrast', 'there', 'is')",1
23,"('contrast', 'there', 'is', 'to')",1
24,"('there', 'is', 'to', 'begin')",1
25,"('is', 'to', 'begin', 'with')",1
26,"('to', 'begin', 'with', 'the')",1
27,"('begin', 'with', 'the', 'contrast')",1
28,"('with', 'the', 'contrast', 'of')",1
29,"('the', 'contrast', 'of', 'stage')",1
30,"('contrast', 'of', 'stage', 'setting')",1
31,"('of', 'stage', 'setting', 'the')",1
32,"('stage', 'setting', 'the', 'scene')",1
33,"('setting', 'the', 'scene', 'shifting')",1
34,"('the', 'scene', 'shifting', 'from')",1
35,"('scene', 'shifting', 'from', 'the')",1
36,"('shifting', 'from', 'the', 'art')",1
37,"('from', 'the', 'art', 'circles')",1
38,"('the', 'art', 'circles', 'in')",1
39,"('art', 'circles', 'in', 'new')",1
40,"('circles', 'in', 'new', 'york')",1
41,"('in', 'new', 'york', 'to')",1
42,"('new', 'york', 'to', 'the')",1
43,"('york', 'to', 'the', 'studios')",1
44,"('to', 'the', 'studios', 'in')",1
45,"('the', 'studios', 'in', 'rome')",1
46,"('studios', 'in', 'rome', 'and')",1
47,"('in', 'rome', 'and', 'paris')",1
48,"('rome', 'and', 'paris', 'and')",1
49,"('and', 'paris', 'and', 'secondly')",1
50,"('paris', 'and', 'secondly', 'there')",1
51,"('and', 'secondly', 'there', 'is')",1
52,"('secondly', 'there', 'is', 'a')",1
53,"('there', 'is', 'a', 'more')",1
54,"('is', 'a', 'more', 'contrast')",1
55,"('a', 'more', 'contrast', 'between')",1
56,"('more', 'contrast', 'between', 'the')",1
57,"('contrast', 'between', 'the', 'two')",1
58,"('between', 'the', 'two', 'principal')",1
59,"('the', 'two', 'principal', 'characters')",1
60,"('two', 'principal', 'characters', 'in')",1
61,"('principal', 'characters', 'in', 'the')",1
62,"('characters', 'in', 'the', 'story')",1
63,"('in', 'the', 'story', 'two')",1
64,"('the', 'story', 'two', 'young')",1
65,"('story', 'two', 'young', 'women')",1
66,"('two', 'young', 'women', 'whose')",1
67,"('young', 'women', 'whose', 'careers')",1
68,"('women', 'whose', 'careers', 'are')",1
69,"('whose', 'careers', 'are', 'traced')",1
70,"('careers', 'are', 'traced', 'from')",1
71,"('are', 'traced', 'from', 'the')",1
72,"('traced', 'from', 'the', 'hour')",1
73,"('from', 'the', 'hour', 'when')",1
74,"('the', 'hour', 'when', 'the')",1
75,"('hour', 'when', 'the', 'ambition')",1
76,"('when', 'the', 'ambition', 'first')",1
77,"('the', 'ambition', 'first', 'comes')",1
78,"('ambition', 'first', 'comes', 'upon')",1
79,"('first', 'comes', 'upon', 'them')",1
80,"('comes', 'upon', 'them', 'to')",1
81,"('upon', 'them', 'to', 'study')",1
82,"('them', 'to', 'study', 'sculpture')",1
83,"('to', 'study', 'sculpture', 'down')",1
84,"('study', 'sculpture', 'down', 'through')",1
85,"('sculpture', 'down', 'through', 'the')",1
86,"('down', 'through', 'the', 'years')",1
87,"('through', 'the', 'years', 'of')",1
88,"('the', 'years', 'of', 'toil')",1
89,"('years', 'of', 'toil', 'and')",1
90,"('of', 'toil', 'and', 'dis')",1
91,"('toil', 'and', 'dis', 'and')",1
92,"('and', 'dis', 'and', 'uncertain')",1
93,"('dis', 'and', 'uncertain', 'progress')",1
94,"('and', 'uncertain', 'progress', 'until')",1
95,"('uncertain', 'progress', 'until', 'they')",1
96,"('progress', 'until', 'they', 'work')",1
97,"('until', 'they', 'work', 'out')",1
98,"('they', 'work', 'out', 'their')",1
99,"('work', 'out', 'their', 'respective')",1
100,"('out', 'their', 'respective', 'des')",1
101,"('their', 'respective', 'des', 'tinies')",1
102,"('respective', 'des', 'tinies', 'in')",1
103,"('des', 'tinies', 'in', 'her')",1
104,"('tinies', 'in', 'her', 'symbolic')",1
105,"('in', 'her', 'symbolic', 'title')",1
106,"('her', 'symbolic', 'title', 'the')",1
107,"('symbolic', 'title', 'the', 'author')",1
108,"('title', 'the', 'author', 'would')",1
109,"('the', 'author', 'would', 'apparently')",1
110,"('author', 'would', 'apparently', 'say')",1
111,"('would', 'apparently', 'say', 'that')",1
112,"('apparently', 'say', 'that', 'the')",1
113,"('say', 'that', 'the', 'struggle')",1
114,"('that', 'the', 'struggle', 'for')",1
115,"('the', 'struggle', 'for', 'fame')",1
116,"('struggle', 'for', 'fame', 'in')",1
117,"('for', 'fame', 'in', 'art')",1
118,"('fame', 'in', 'art', 'is')",1
119,"('in', 'art', 'is', 'like')",1
120,"('art', 'is', 'like', 'the')",1
121,"('is', 'like', 'the', 'desperate')",1
122,"('like', 'the', 'desperate', 'straining')",1
123,"('the', 'desperate', 'straining', 'of')",1
124,"('desperate', 'straining', 'of', 'runners')",1
125,"('straining', 'of', 'runners', 'in')",1
126,"('of', 'runners', 'in', 'a')",1
127,"('runners', 'in', 'a', 'race')",1
128,"('in', 'a', 'race', 'whose')",1
129,"('a', 'race', 'whose', 'breathing')",1
130,"('race', 'whose', 'breathing', 'comes')",1
131,"('whose', 'breathing', 'comes', 'in')",1
132,"('breathing', 'comes', 'in', 'quick')",1
133,"('comes', 'in', 'quick', 'painful')",1
134,"('in', 'quick', 'painful', 'gasps')",1
135,"('quick', 'painful', 'gasps', 'as')",1
136,"('painful', 'gasps', 'as', 'they')",1
137,"('gasps', 'as', 'they', 'press')",1
