,ngram,count
0,"('the', 'good', 'old', 'fashioned')",1
1,"('good', 'old', 'fashioned', 'way')",1
2,"('old', 'fashioned', 'way', 'there')",1
3,"('fashioned', 'way', 'there', 'are')",1
4,"('way', 'there', 'are', 'some')",1
5,"('there', 'are', 'some', 'people')",1
6,"('are', 'some', 'people', 'you')",1
7,"('some', 'people', 'you', 'would')",1
8,"('people', 'you', 'would', 'never')",1
9,"('you', 'would', 'never', 'think')",1
10,"('would', 'never', 'think', 'of')",1
11,"('never', 'think', 'of', 'asking')",1
12,"('think', 'of', 'asking', 'to')",1
13,"('of', 'asking', 'to', 'dine')",1
14,"('asking', 'to', 'dine', 'with')",1
15,"('to', 'dine', 'with', 'you')",1
16,"('dine', 'with', 'you', 'but')",1
17,"('with', 'you', 'but', 'if')",1
18,"('you', 'but', 'if', 'you')",1
19,"('but', 'if', 'you', 'both')",1
20,"('if', 'you', 'both', 'happen')",1
21,"('you', 'both', 'happen', 'to')",1
22,"('both', 'happen', 'to', 'drop')",1
23,"('happen', 'to', 'drop', 'into')",1
24,"('to', 'drop', 'into', 'the')",1
25,"('drop', 'into', 'the', 'same')",1
26,"('into', 'the', 'same', 'restaurant')",1
27,"('the', 'same', 'restaurant', 'about')",1
28,"('same', 'restaurant', 'about', 'o')",1
29,"('restaurant', 'about', 'o', 'clock')",1
30,"('about', 'o', 'clock', 'you')",1
31,"('o', 'clock', 'you', 'can')",1
32,"('clock', 'you', 'can', 'spend')",1
33,"('you', 'can', 'spend', 'a')",1
34,"('can', 'spend', 'a', 'very')",1
35,"('spend', 'a', 'very', 'pleasant')",1
36,"('a', 'very', 'pleasant', 'evening')",1
37,"('very', 'pleasant', 'evening', 'together')",1
38,"('pleasant', 'evening', 'together', 'which')",1
39,"('evening', 'together', 'which', 'is')",1
40,"('together', 'which', 'is', 'exactly')",1
41,"('which', 'is', 'exactly', 'the')",1
42,"('is', 'exactly', 'the', 'way')",1
43,"('exactly', 'the', 'way', 'we')",1
44,"('the', 'way', 'we', 'feel')",1
45,"('way', 'we', 'feel', 'about')",1
46,"('we', 'feel', 'about', 'archibald')",1
47,"('feel', 'about', 'archibald', 'marshall')",1
48,"('about', 'archibald', 'marshall', 'we')",1
49,"('archibald', 'marshall', 'we', 'should')",1
50,"('marshall', 'we', 'should', 'never')",1
51,"('we', 'should', 'never', 'think')",1
52,"('should', 'never', 'think', 'of')",1
53,"('never', 'think', 'of', 'buyingone')",1
54,"('think', 'of', 'buyingone', 'of')",1
55,"('of', 'buyingone', 'of', 'his')",1
56,"('buyingone', 'of', 'his', 'books')",1
57,"('of', 'his', 'books', 'but')",1
58,"('his', 'books', 'but', 'if')",1
59,"('books', 'but', 'if', 'we')",1
60,"('but', 'if', 'we', 'found')",1
61,"('if', 'we', 'found', 'it')",1
62,"('we', 'found', 'it', 'for')",1
63,"('found', 'it', 'for', 'instance')",1
64,"('it', 'for', 'instance', 'on')",1
65,"('for', 'instance', 'on', 'a')",1
66,"('instance', 'on', 'a', 'guest')",1
67,"('on', 'a', 'guest', 'room')",1
68,"('a', 'guest', 'room', 'bed')",1
69,"('guest', 'room', 'bed', 'side')",1
70,"('room', 'bed', 'side', 'table')",1
71,"('bed', 'side', 'table', 'we')",1
72,"('side', 'table', 'we', 'might')",1
73,"('table', 'we', 'might', 'be')",1
74,"('we', 'might', 'be', 'late')",1
75,"('might', 'be', 'late', 'to')",1
76,"('be', 'late', 'to', 'breakfast')",1
77,"('late', 'to', 'breakfast', 'the')",1
78,"('to', 'breakfast', 'the', 'next')",1
79,"('breakfast', 'the', 'next', 'morning')",1
80,"('the', 'next', 'morning', 'his')",1
81,"('next', 'morning', 'his', 'latest')",1
82,"('morning', 'his', 'latest', 'novel')",1
83,"('his', 'latest', 'novel', 'is')",1
84,"('latest', 'novel', 'is', 'sir')",1
85,"('novel', 'is', 'sir', 'harry')",1
86,"('is', 'sir', 'harry', 'it')",1
87,"('sir', 'harry', 'it', 'might')",1
88,"('harry', 'it', 'might', 'perhaps')",1
89,"('it', 'might', 'perhaps', 'be')",1
90,"('might', 'perhaps', 'be', 'called')",1
91,"('perhaps', 'be', 'called', 'a')",1
92,"('be', 'called', 'a', 'war')",1
93,"('called', 'a', 'war', 'novel')",1
94,"('a', 'war', 'novel', 'inasmuch')",1
95,"('war', 'novel', 'inasmuch', 'as')",1
96,"('novel', 'inasmuch', 'as', 'the')",1
97,"('inasmuch', 'as', 'the', 'war')",1
98,"('as', 'the', 'war', 'begins')",1
99,"('the', 'war', 'begins', 'before')",1
100,"('war', 'begins', 'before', 'the')",1
101,"('begins', 'before', 'the', 'story')",1
102,"('before', 'the', 'story', 'is')",1
103,"('the', 'story', 'is', 'fairly')",1
104,"('story', 'is', 'fairly', 'launched')",1
105,"('is', 'fairly', 'launched', 'and')",1
106,"('fairly', 'launched', 'and', 'is')",1
107,"('launched', 'and', 'is', 'responsible')",1
108,"('and', 'is', 'responsible', 'for')",1
109,"('is', 'responsible', 'for', 'its')",1
110,"('responsible', 'for', 'its', 'conclusion')",1
111,"('for', 'its', 'conclusion', 'but')",1
112,"('its', 'conclusion', 'but', 'its')",1
113,"('conclusion', 'but', 'its', 'strong')",1
114,"('but', 'its', 'strong', 'wind')",1
115,"('its', 'strong', 'wind', 'barely')",1
