,ngram,count
0,"('conjectural', 'on', 'sorry', 'matters')",1
1,"('on', 'sorry', 'matters', 'best')",1
2,"('sorry', 'matters', 'best', 'unsolved')",1
3,"('matters', 'best', 'unsolved', 'by')",1
4,"('best', 'unsolved', 'by', 'will')",1
5,"('unsolved', 'by', 'will', 'h')",1
6,"('by', 'will', 'h', 'low')",1
7,"('will', 'h', 'low', 'of')",1
8,"('h', 'low', 'of', 'making')",1
9,"('low', 'of', 'making', 'many')",1
10,"('of', 'making', 'many', 'books')",1
11,"('making', 'many', 'books', 'con')",1
12,"('many', 'books', 'con', 'cerning')",1
13,"('books', 'con', 'cerning', 'robert')",1
14,"('con', 'cerning', 'robert', 'louis')",1
15,"('cerning', 'robert', 'louis', 'steven')",1
16,"('robert', 'louis', 'steven', 'son')",1
17,"('louis', 'steven', 'son', 'there')",1
18,"('steven', 'son', 'there', 'is')",1
19,"('son', 'there', 'is', 'no')",1
20,"('there', 'is', 'no', 'end')",1
21,"('is', 'no', 'end', 'only')",1
22,"('no', 'end', 'only', 'a')",1
23,"('end', 'only', 'a', 'few')",1
24,"('only', 'a', 'few', 'months')",1
25,"('a', 'few', 'months', 'have')",1
26,"('few', 'months', 'have', 'passed')",1
27,"('months', 'have', 'passed', 'since')",1
28,"('have', 'passed', 'since', 'the')",1
29,"('passed', 'since', 'the', 'two')",1
30,"('since', 'the', 'two', 'large')",1
31,"('the', 'two', 'large', 'volumes')",1
32,"('two', 'large', 'volumes', 'of')",1
33,"('large', 'volumes', 'of', 'steuart')",1
34,"('volumes', 'of', 'steuart', 's')",1
35,"('of', 'steuart', 's', 'critical')",1
36,"('steuart', 's', 'critical', 'biography')",1
37,"('s', 'critical', 'biography', 'were')",1
38,"('critical', 'biography', 'were', 'printed')",1
39,"('biography', 'were', 'printed', 'and')",1
40,"('were', 'printed', 'and', 'now')",1
41,"('printed', 'and', 'now', 'george')",1
42,"('and', 'now', 'george', 's')",1
43,"('now', 'george', 's', 'hellman')",1
44,"('george', 's', 'hellman', 'appears')",1
45,"('s', 'hellman', 'appears', 'with')",1
46,"('hellman', 'appears', 'with', 'a')",1
47,"('appears', 'with', 'a', 'self')",1
48,"('with', 'a', 'self', 'styled')",1
49,"('a', 'self', 'styled', 'true')",1
50,"('self', 'styled', 'true', 'stevenson')",1
51,"('styled', 'true', 'stevenson', 'a')",1
52,"('true', 'stevenson', 'a', 'generation')",1
53,"('stevenson', 'a', 'generation', 'thirty')",1
54,"('a', 'generation', 'thirty', 'one')",1
55,"('generation', 'thirty', 'one', 'years')",1
56,"('thirty', 'one', 'years', 'have')",1
57,"('one', 'years', 'have', 'passed')",1
58,"('years', 'have', 'passed', 'since')",1
59,"('have', 'passed', 'since', 'this')",1
60,"('passed', 'since', 'this', 'simple')",1
61,"('since', 'this', 'simple', 'unassuming')",1
62,"('this', 'simple', 'unassuming', 'artist')",1
63,"('simple', 'unassuming', 'artist', 'died')",1
64,"('unassuming', 'artist', 'died', 'endowed')",1
65,"('artist', 'died', 'endowed', 'in')",1
66,"('died', 'endowed', 'in', 'life')",1
67,"('endowed', 'in', 'life', 'as')",1
68,"('in', 'life', 'as', 'perhaps')",1
69,"('life', 'as', 'perhaps', 'no')",1
70,"('as', 'perhaps', 'no', 'other')",1
71,"('perhaps', 'no', 'other', 'since')",1
72,"('no', 'other', 'since', 'montaigne')",1
73,"('other', 'since', 'montaigne', 'lived')",1
74,"('since', 'montaigne', 'lived', 'with')",1
75,"('montaigne', 'lived', 'with', 'an')",1
76,"('lived', 'with', 'an', 'insatiable')",1
77,"('with', 'an', 'insatiable', 'curiosity')",1
78,"('an', 'insatiable', 'curiosity', 'concerning')",1
79,"('insatiable', 'curiosity', 'concerning', 'the')",1
80,"('curiosity', 'concerning', 'the', 'why')",1
81,"('concerning', 'the', 'why', 'and')",1
82,"('the', 'why', 'and', 'the')",1
83,"('why', 'and', 'the', 'wherefore')",1
84,"('and', 'the', 'wherefore', 'the')",1
85,"('the', 'wherefore', 'the', 'whence')",1
86,"('wherefore', 'the', 'whence', 'and')",1
87,"('the', 'whence', 'and', 'the')",1
88,"('whence', 'and', 'the', 'whither')",1
89,"('and', 'the', 'whither', 'of')",1
90,"('the', 'whither', 'of', 'humanity')",1
91,"('whither', 'of', 'humanity', 'begin')",1
92,"('of', 'humanity', 'begin', 'ning')",1
93,"('humanity', 'begin', 'ning', 'with')",1
94,"('begin', 'ning', 'with', 'himself')",1
95,"('ning', 'with', 'himself', 'as')",1
96,"('with', 'himself', 'as', 'the')",1
97,"('himself', 'as', 'the', 'model')",1
98,"('as', 'the', 'model', 'most')",1
99,"('the', 'model', 'most', 'nearly')",1
100,"('model', 'most', 'nearly', 'at')",1
101,"('most', 'nearly', 'at', 'hand')",1
102,"('nearly', 'at', 'hand', 'eagerly')",1
103,"('at', 'hand', 'eagerly', 'questioning')",1
104,"('hand', 'eagerly', 'questioning', 'and')",1
105,"('eagerly', 'questioning', 'and', 'as')",1
106,"('questioning', 'and', 'as', 'eagerly')",1
107,"('and', 'as', 'eagerly', 'suggesting')",1
108,"('as', 'eagerly', 'suggesting', 'an')",1
