,ngram,count
0,"('the', 'prize', 'and', 'the')",1
1,"('prize', 'and', 'the', 'cost')",1
2,"('and', 'the', 'cost', 'mr')",1
3,"('the', 'cost', 'mr', 'thomas')",1
4,"('cost', 'mr', 'thomas', 'w')",1
5,"('mr', 'thomas', 'w', 'lawson')",1
6,"('thomas', 'w', 'lawson', 'has')",1
7,"('w', 'lawson', 'has', 'offered')",1
8,"('lawson', 'has', 'offered', 'in')",1
9,"('has', 'offered', 'in', 'the')",1
10,"('offered', 'in', 'the', 'daily')",1
11,"('in', 'the', 'daily', 'prints')",1
12,"('the', 'daily', 'prints', 'what')",1
13,"('daily', 'prints', 'what', 'lie')",1
14,"('prints', 'what', 'lie', 'himself')",1
15,"('what', 'lie', 'himself', 'would')",1
16,"('lie', 'himself', 'would', 'probably')",1
17,"('himself', 'would', 'probably', 'describe')",1
18,"('would', 'probably', 'describe', 'as')",1
19,"('probably', 'describe', 'as', 'all')",1
20,"('describe', 'as', 'all', 'kinds')",1
21,"('as', 'all', 'kinds', 'of')",1
22,"('all', 'kinds', 'of', 'money')",1
23,"('kinds', 'of', 'money', 'to')",1
24,"('of', 'money', 'to', 'the')",1
25,"('money', 'to', 'the', 'person')",1
26,"('to', 'the', 'person', 'who')",1
27,"('the', 'person', 'who', 'will')",1
28,"('person', 'who', 'will', 'prove')",1
29,"('who', 'will', 'prove', 'that')",1
30,"('will', 'prove', 'that', 'the')",1
31,"('prove', 'that', 'the', 'recipe')",1
32,"('that', 'the', 'recipe', 'for')",1
33,"('the', 'recipe', 'for', 'beating')",1
34,"('recipe', 'for', 'beating', 'the')",1
35,"('for', 'beating', 'the', 'stock')",1
36,"('beating', 'the', 'stock', 'market')",1
37,"('the', 'stock', 'market', 'given')",1
38,"('stock', 'market', 'given', 'by')",1
39,"('market', 'given', 'by', 'him')",1
40,"('given', 'by', 'him', 'in')",1
41,"('by', 'him', 'in', 'friday')",1
42,"('him', 'in', 'friday', 'the')",1
43,"('in', 'friday', 'the', 'thirteenth')",1
44,"('friday', 'the', 'thirteenth', 'is')",2
45,"('the', 'thirteenth', 'is', 'fallacious')",1
46,"('thirteenth', 'is', 'fallacious', 'what')",1
47,"('is', 'fallacious', 'what', 'happened')",1
48,"('fallacious', 'what', 'happened', 'to')",1
49,"('what', 'happened', 'to', 'use')",1
50,"('happened', 'to', 'use', 'the')",1
