,ngram,count
0,"('early', 'christian', 'art', 'in')",3
1,"('christian', 'art', 'in', 'ireland')",2
2,"('art', 'in', 'ireland', 't')",1
3,"('in', 'ireland', 't', 'is')",1
4,"('ireland', 't', 'is', 'a')",1
5,"('t', 'is', 'a', 'relief')",1
6,"('is', 'a', 'relief', 'to')",1
7,"('a', 'relief', 'to', 'have')",1
8,"('relief', 'to', 'have', 'something')",1
9,"('to', 'have', 'something', 'pleasant')",1
10,"('have', 'something', 'pleasant', 'to')",1
11,"('something', 'pleasant', 'to', 'read')",1
12,"('pleasant', 'to', 'read', 'about')",1
13,"('to', 'read', 'about', 'ireland')",1
14,"('read', 'about', 'ireland', 'in')",1
15,"('about', 'ireland', 'in', 'the')",1
16,"('ireland', 'in', 'the', 'midst')",1
17,"('in', 'the', 'midst', 'of')",1
18,"('the', 'midst', 'of', 'boycotting')",1
19,"('midst', 'of', 'boycotting', 'and')",1
20,"('of', 'boycotting', 'and', 'plans')",1
21,"('boycotting', 'and', 'plans', 'of')",1
22,"('and', 'plans', 'of', 'campaign')",1
23,"('plans', 'of', 'campaign', 'to')",1
24,"('of', 'campaign', 'to', 'learn')",1
25,"('campaign', 'to', 'learn', 'that')",1
26,"('to', 'learn', 'that', 'there')",1
27,"('learn', 'that', 'there', 'is')",1
28,"('that', 'there', 'is', 'art')",1
29,"('there', 'is', 'art', 'in')",1
30,"('is', 'art', 'in', 'ireland')",1
31,"('art', 'in', 'ireland', 'and')",1
32,"('in', 'ireland', 'and', 'to')",1
33,"('ireland', 'and', 'to', 'know')",1
34,"('and', 'to', 'know', 'that')",1
35,"('to', 'know', 'that', 'along')",1
36,"('know', 'that', 'along', 'with')",1
37,"('that', 'along', 'with', 'much')",1
38,"('along', 'with', 'much', 'that')",1
39,"('with', 'much', 'that', 'is')",1
40,"('much', 'that', 'is', 'harsh')",1
41,"('that', 'is', 'harsh', 'cruel')",1
42,"('is', 'harsh', 'cruel', 'and')",1
43,"('harsh', 'cruel', 'and', 'vindictive')",1
44,"('cruel', 'and', 'vindictive', 'there')",1
45,"('and', 'vindictive', 'there', 'are')",1
46,"('vindictive', 'there', 'are', 'some')",1
47,"('there', 'are', 'some', 'things')",1
48,"('are', 'some', 'things', 'chris')",1
49,"('some', 'things', 'chris', 'tian')",1
50,"('things', 'chris', 'tian', 'so')",1
51,"('chris', 'tian', 'so', 'vivid')",1
52,"('tian', 'so', 'vivid', 'and')",1
53,"('so', 'vivid', 'and', 'urgent')",1
54,"('vivid', 'and', 'urgent', 'is')",1
55,"('and', 'urgent', 'is', 'ireland')",1
56,"('urgent', 'is', 'ireland', 's')",1
57,"('is', 'ireland', 's', 'pres')",1
58,"('ireland', 's', 'pres', 'ent')",1
59,"('s', 'pres', 'ent', 'that')",1
60,"('pres', 'ent', 'that', 'we')",1
61,"('ent', 'that', 'we', 'are')",1
